t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
10.321727 154.050321 0.998223 -0.029371 9.088837 0.113484 0.833118 120.000000 18.997505 0.956917 0.084113 0.389381
10.323119 154.051385 0.998230 -0.025833 9.088889 0.109947 0.840131 120.000000 19.000004 0.956922 0.084113 0.389383
10.324507 154.056700 0.998264 0.011901 9.088924 0.072212 0.842983 120.000000 19.000004 0.956926 0.084113 0.389385
10.325895 154.057230 0.998268 0.046136 9.088942 0.037977 0.843318 120.000000 19.000004 0.956928 0.084113 0.389385
10.327292 154.045535 0.998192 -0.002391 9.088983 0.086504 0.844506 120.000000 18.997505 0.956932 0.084113 0.389387
10.328683 154.059358 0.998282 0.047892 9.089000 0.036222 0.843177 120.000000 19.000004 0.956934 0.084113 0.389388
10.330069 154.054572 0.998251 0.057471 9.089012 0.026643 0.824275 120.000000 19.000004 0.956935 0.084113 0.389388
10.331465 154.041818 0.998168 -0.018240 9.089061 0.102354 0.838203 120.000000 18.997505 0.956940 0.084113 0.389391
10.332859 154.058294 0.998275 0.027198 9.089088 0.056915 0.842879 120.000000 19.000004 0.956943 0.084113 0.389392
10.334248 154.050321 0.998223 0.012249 9.089122 0.071865 0.840159 120.000000 19.000004 0.956947 0.084113 0.389393
10.335632 154.071048 0.998357 0.134834 9.089098 -0.050720 0.836053 120.000000 18.997505 0.956944 0.084113 0.389392
10.337030 154.046069 0.998195 0.071363 9.089104 0.012750 0.830986 120.000000 19.000004 0.956945 0.084113 0.389392
10.338419 154.050850 0.998226 0.049877 9.089120 0.034236 0.840732 120.000000 19.000004 0.956946 0.084113 0.389393
10.339807 154.048193 0.998209 0.014533 9.089153 0.069580 0.838405 120.000000 19.000004 0.956950 0.084113 0.389395
10.341203 154.050850 0.998226 0.002765 9.089192 0.081348 0.831049 120.000000 18.997505 0.956954 0.084113 0.389396
10.342588 154.057230 0.998268 0.034637 9.089215 0.049476 0.834465 120.000000 18.997505 0.956956 0.084113 0.389397
10.343986 154.051914 0.998233 0.025813 9.089243 0.058300 0.837760 120.000000 18.997505 0.956959 0.084113 0.389398
10.345372 154.051385 0.998230 0.014908 9.089276 0.069206 0.841907 120.000000 18.997505 0.956963 0.084113 0.389400
10.346767 154.042348 0.998171 -0.052988 9.089341 0.137101 0.821177 120.000000 19.000004 0.956970 0.084113 0.389403
10.348158 154.057230 0.998268 -0.011213 9.089386 0.095327 0.823952 120.000000 19.000004 0.956974 0.084113 0.389404
10.349544 154.042348 0.998171 -0.073794 9.089460 0.157907 0.834432 120.000000 19.000004 0.956982 0.084113 0.389408
10.350937 154.059358 0.998282 -0.013623 9.089507 0.097736 0.824735 120.000000 18.997505 0.956987 0.084113 0.389410
10.352331 154.049257 0.998216 -0.029996 9.089561 0.114109 0.829023 120.000000 19.000004 0.956993 0.084113 0.389412
10.353720 154.054042 0.998247 -0.011973 9.089606 0.096087 0.831642 120.000000 19.000004 0.956998 0.084113 0.389414
10.355107 154.054042 0.998247 0.002891 9.089645 0.081223 0.829146 120.000000 18.997505 0.957002 0.084113 0.389416
10.356499 154.046599 0.998199 -0.033425 9.089700 0.117539 0.826319 120.000000 19.000004 0.957008 0.084113 0.389418
10.357897 154.045535 0.998192 -0.069781 9.089774 0.153894 0.832997 120.000000 19.000004 0.957015 0.084113 0.389421
10.359281 154.057230 0.998268 -0.022780 9.089824 0.106893 0.826808 120.000000 19.000004 0.957021 0.084113 0.389423
10.360676 154.052978 0.998240 -0.011769 9.089870 0.095882 0.833552 120.000000 18.997505 0.957025 0.084113 0.389425
10.362070 154.059358 0.998282 0.038883 9.089891 0.045231 0.835432 120.000000 19.000004 0.957028 0.084113 0.389426
10.363461 154.057759 0.998271 0.069592 9.089898 0.014521 0.828745 120.000000 19.000004 0.957028 0.084113 0.389426
10.364845 154.037032 0.998137 -0.040826 9.089957 0.124939 0.830356 120.000000 19.000004 0.957035 0.084113 0.389429
10.366241 154.049791 0.998220 -0.047799 9.090019 0.131912 0.835025 120.000000 19.000004 0.957041 0.084113 0.389432
10.367634 154.059887 0.998285 0.012651 9.090053 0.071463 0.834595 120.000000 19.000004 0.957045 0.084113 0.389433
10.369019 154.054572 0.998251 0.027426 9.090080 0.056688 0.831847 120.000000 19.000004 0.957047 0.084113 0.389434
10.370415 154.056166 0.998261 0.049648 9.090096 0.034465 0.827192 120.000000 18.997505 0.957049 0.084113 0.389435
10.371807 154.059358 0.998282 0.088172 9.090095 -0.004058 0.834055 120.000000 18.997505 0.957049 0.084113 0.389435
10.373198 154.057230 0.998268 0.105059 9.090085 -0.020946 0.824719 120.000000 19.000004 0.957048 0.084113 0.389434
10.374582 154.057230 0.998268 0.117940 9.090069 -0.033827 0.834665 120.000000 19.000004 0.957046 0.084113 0.389434
10.375979 154.055102 0.998254 0.113560 9.090055 -0.029447 0.842543 120.000000 19.000004 0.957045 0.084113 0.389433
10.377369 154.057230 0.998268 0.122799 9.090036 -0.038686 0.843944 120.000000 18.997505 0.957043 0.084113 0.389432
10.378756 154.053508 0.998244 0.105027 9.090027 -0.020914 0.842252 120.000000 19.000004 0.957042 0.084113 0.389432
10.380153 154.051914 0.998233 0.079146 9.090029 0.004967 0.842074 120.000000 19.000004 0.957042 0.084113 0.389432
10.381547 154.057230 0.998268 0.091842 9.090025 -0.007729 0.831535 120.000000 19.000004 0.957042 0.084113 0.389432
10.382940 154.044476 0.998185 0.018380 9.090056 0.065733 0.841629 120.000000 18.997505 0.957045 0.084113 0.389433
10.384326 154.057759 0.998271 0.044541 9.090075 0.039572 0.834531 120.000000 19.000004 0.957047 0.084113 0.389434
10.385721 154.050850 0.998226 0.020581 9.090105 0.063532 0.832861 120.000000 19.000004 0.957050 0.084113 0.389435
10.387112 154.052444 0.998237 0.011152 9.090140 0.072961 0.839435 120.000000 18.997505 0.957054 0.084113 0.389437
10.388497 154.055102 0.998254 0.020632 9.090170 0.063481 0.839847 120.000000 18.997505 0.957057 0.084113 0.389438
10.389893 154.043941 0.998182 -0.044441 9.090231 0.128554 0.824359 120.000000 19.000004 0.957063 0.084113 0.389441
10.391286 154.049257 0.998216 -0.062714 9.090300 0.146827 0.825787 120.000000 19.000004 0.957071 0.084113 0.389444
10.392675 154.051914 0.998233 -0.059808 9.090369 0.143921 0.821916 120.000000 19.000004 0.957078 0.084113 0.389447
10.394063 154.060417 0.998288 -0.001542 9.090409 0.085655 0.824443 120.000000 19.000004 0.957082 0.084113 0.389448
10.395459 154.058294 0.998275 0.032356 9.090434 0.051757 0.821314 120.000000 19.000004 0.957085 0.084113 0.389449
10.396849 154.057230 0.998268 0.052890 9.090448 0.031223 0.821708 120.000000 19.000004 0.957086 0.084113 0.389450
10.398235 154.043941 0.998182 -0.017275 9.090496 0.101388 0.818312 120.000000 19.000004 0.957091 0.084113 0.389452
10.399632 154.048193 0.998209 -0.046892 9.090558 0.131005 0.821522 120.000000 19.000004 0.957098 0.084113 0.389455
10.401022 154.056166 0.998261 -0.018816 9.090607 0.102929 0.819112 120.000000 19.000004 0.957103 0.084113 0.389457
10.402413 154.057230 0.998268 0.011267 9.090642 0.072846 0.823674 120.000000 19.000004 0.957107 0.084113 0.389458
10.403798 154.047133 0.998202 -0.029926 9.090696 0.114039 0.823565 120.000000 19.000004 0.957112 0.084113 0.389461
10.405195 154.057230 0.998268 0.002340 9.090734 0.081773 0.836020 120.000000 18.997505 0.957116 0.084113 0.389462
10.406586 154.057759 0.998271 0.032184 9.090759 0.051929 0.829516 120.000000 19.000004 0.957119 0.084113 0.389463
10.407972 154.046069 0.998195 -0.019769 9.090808 0.103883 0.836621 120.000000 19.000004 0.957124 0.084113 0.389465
10.409368 154.050321 0.998223 -0.034452 9.090864 0.118565 0.828580 120.000000 19.000004 0.957130 0.084113 0.389468
10.410760 154.057759 0.998271 0.002261 9.090903 0.081852 0.834118 120.000000 19.000004 0.957134 0.084113 0.389469
10.412152 154.047663 0.998206 -0.033423 9.090959 0.117537 0.823773 120.000000 18.997505 0.957140 0.084113 0.389472
10.413536 154.055636 0.998257 -0.010436 9.091003 0.094550 0.830935 120.000000 18.997505 0.957145 0.084113 0.389474
10.414930 154.050850 0.998226 -0.022675 9.091054 0.106789 0.829409 120.000000 19.000004 0.957150 0.084113 0.389476
10.416324 154.056166 0.998261 0.002112 9.091093 0.082002 0.820349 120.000000 18.997505 0.957154 0.084113 0.389478
10.417709 154.047133 0.998202 -0.036412 9.091150 0.120525 0.817401 120.000000 19.000004 0.957160 0.084113 0.389480
10.419106 154.052978 0.998240 -0.029572 9.091204 0.113686 0.831924 120.000000 19.000004 0.957166 0.084113 0.389482
10.420496 154.055102 0.998254 -0.009883 9.091248 0.093997 0.828987 120.000000 19.000004 0.957170 0.084113 0.389484
10.421888 154.062545 0.998302 0.054781 9.091262 0.029332 0.823787 120.000000 19.000004 0.957172 0.084113 0.389485
10.423274 154.056700 0.998264 0.069181 9.091269 0.014933 0.826828 120.000000 19.000004 0.957173 0.084113 0.389485
10.424672 154.055636 0.998257 0.073414 9.091274 0.010700 0.833005 120.000000 19.000004 0.957173 0.084113 0.389485
10.426061 154.048727 0.998213 0.031240 9.091299 0.052874 0.827255 120.000000 18.997505 0.957176 0.084113 0.389486
10.427446 154.054042 0.998247 0.031030 9.091324 0.053083 0.825367 120.000000 18.997505 0.957178 0.084113 0.389488
10.428843 154.057759 0.998271 0.054773 9.091338 0.029340 0.825922 120.000000 19.000004 0.957180 0.084113 0.389488
10.430234 154.057759 0.998271 0.073716 9.091343 0.010397 0.833815 120.000000 19.000004 0.957180 0.084113 0.389488
10.431626 154.049257 0.998216 0.033207 9.091367 0.050907 0.825934 120.000000 19.000004 0.957183 0.084113 0.389489
10.433012 154.048727 0.998213 -0.003707 9.091409 0.087821 0.823999 120.000000 19.000004 0.957187 0.084113 0.389491
10.434408 154.054042 0.998247 0.000706 9.091449 0.083408 0.836285 120.000000 19.000004 0.957192 0.084113 0.389493
10.435801 154.056166 0.998261 0.018134 9.091480 0.065979 0.834605 120.000000 19.000004 0.957195 0.084113 0.389494
10.437184 154.051385 0.998230 0.001116 9.091519 0.082997 0.830315 120.000000 19.000004 0.957199 0.084113 0.389496
10.438579 154.052978 0.998240 -0.002453 9.091560 0.086566 0.821695 120.000000 18.997505 0.957203 0.084113 0.389498
10.439972 154.055636 0.998257 0.011949 9.091594 0.072165 0.834198 120.000000 19.000004 0.957207 0.084113 0.389499
10.441363 154.057759 0.998271 0.037453 9.091616 0.046660 0.822293 120.000000 18.997505 0.957209 0.084113 0.389500
10.442747 154.056700 0.998264 0.051102 9.091632 0.033011 0.818448 120.000000 19.000004 0.957211 0.084113 0.389501
10.444144 154.052444 0.998237 0.034105 9.091656 0.050009 0.820354 120.000000 19.000004 0.957213 0.084113 0.389502
10.445537 154.052978 0.998240 0.023359 9.091685 0.060755 0.823534 120.000000 19.000004 0.957216 0.084113 0.389503
10.446921 154.057230 0.998268 0.042027 9.091704 0.042087 0.819248 120.000000 19.000004 0.957218 0.084113 0.389504
10.448320 154.053508 0.998244 0.032700 9.091729 0.051414 0.820946 120.000000 18.997505 0.957221 0.084113 0.389505
10.449707 154.038626 0.998147 -0.072114 9.091803 0.156227 0.820157 120.000000 18.997505 0.957229 0.084113 0.389508
10.451101 154.056166 0.998261 -0.043091 9.091863 0.127204 0.834388 120.000000 19.000004 0.957235 0.084113 0.389511
10.452487 154.053508 0.998244 -0.036242 9.091920 0.120355 0.822760 120.000000 18.997505 0.957241 0.084113 0.389513
10.453881 154.058823 0.998278 0.004299 9.091958 0.079815 0.820472 120.000000 18.997505 0.957245 0.084113 0.389515
10.455269 154.047663 0.998206 -0.035204 9.092014 0.119317 0.818241 120.000000 19.000004 0.957251 0.084113 0.389517
10.456659 154.050321 0.998223 -0.049926 9.092077 0.134039 0.819395 120.000000 19.000004 0.957258 0.084113 0.389520
10.458056 154.056166 0.998261 -0.023474 9.092129 0.107587 0.823652 120.000000 19.000004 0.957263 0.084113 0.389522
10.459446 154.055636 0.998257 -0.005052 9.092171 0.089166 0.820665 120.000000 19.000004 0.957268 0.084113 0.389524
10.460836 154.056700 0.998264 0.017002 9.092203 0.067111 0.826620 120.000000 19.000004 0.957271 0.084113 0.389525
10.462222 154.050850 0.998226 -0.003178 9.092244 0.087291 0.828792 120.000000 19.000004 0.957275 0.084113 0.389527
10.463621 154.051385 0.998230 -0.016191 9.092292 0.100305 0.822558 120.000000 19.000004 0.957280 0.084113 0.389529
10.465011 154.051385 0.998230 -0.026699 9.092344 0.110813 0.819348 120.000000 19.000004 0.957286 0.084113 0.389531
10.466395 154.056166 0.998261 -0.003937 9.092386 0.088051 0.820210 120.000000 18.997505 0.957290 0.084113 0.389533
10.467792 154.056700 0.998264 0.018214 9.092417 0.065899 0.819608 120.000000 19.000004 0.957294 0.084113 0.389534
10.469182 154.042348 0.998171 -0.057251 9.092484 0.141364 0.821678 120.000000 19.000004 0.957301 0.084113 0.389537
10.470576 154.043412 0.998178 -0.111589 9.092577 0.195702 0.824065 120.000000 18.997505 0.957310 0.084113 0.389541
10.471960 154.057230 0.998268 -0.065114 9.092647 0.149227 0.816652 120.000000 19.000004 0.957318 0.084113 0.389544
10.473357 154.056700 0.998264 -0.029918 9.092701 0.114032 0.816085 120.000000 19.000004 0.957323 0.084113 0.389547
10.474749 154.048193 0.998209 -0.056217 9.092768 0.140330 0.824776 120.000000 19.000004 0.957330 0.084113 0.389549
10.476133 154.050850 0.998226 -0.059939 9.092836 0.144053 0.825727 120.000000 18.997505 0.957338 0.084113 0.389552
10.477529 154.054042 0.998247 -0.041661 9.092895 0.125774 0.830679 120.000000 19.000004 0.957344 0.084113 0.389555
10.478921 154.047663 0.998206 -0.067850 9.092967 0.151963 0.830456 120.000000 19.000004 0.957351 0.084113 0.389558
10.480313 154.052444 0.998237 -0.057552 9.093034 0.141665 0.833572 120.000000 19.000004 0.957359 0.084113 0.389561
10.481697 154.050850 0.998226 -0.058977 9.093102 0.143090 0.829962 120.000000 19.000004 0.957366 0.084113 0.389564
10.483093 154.046599 0.998199 -0.087284 9.093183 0.171398 0.830874 120.000000 19.000004 0.957374 0.084113 0.389567
10.484484 154.057759 0.998271 -0.037015 9.093241 0.121128 0.822882 120.000000 19.000004 0.957380 0.084113 0.389570
10.485872 154.042348 0.998171 -0.095856 9.093326 0.179970 0.823813 120.000000 18.997505 0.957389 0.084113 0.389573
10.487267 154.052444 0.998237 -0.077433 9.093403 0.161546 0.822661 120.000000 19.000004 0.957397 0.084113 0.389577
10.488659 154.056166 0.998261 -0.037419 9.093460 0.121532 0.827534 120.000000 19.000004 0.957403 0.084113 0.389579
10.490050 154.057230 0.998268 0.002606 9.093499 0.081507 0.826751 120.000000 19.000004 0.957407 0.084113 0.389581
10.491434 154.056700 0.998264 0.031906 9.093523 0.052208 0.826621 120.000000 19.000004 0.957410 0.084113 0.389582
10.492832 154.055636 0.998257 0.048677 9.093540 0.035436 0.826560 120.000000 19.000004 0.957412 0.084113 0.389582
10.494217 154.056700 0.998264 0.068897 9.093547 0.015216 0.831214 120.000000 19.000004 0.957413 0.084113 0.389583
10.495608 154.067326 0.998333 0.154006 9.093514 -0.069893 0.828792 120.000000 19.000004 0.957409 0.084113 0.389581
10.496998 154.055636 0.998257 0.146190 9.093485 -0.062077 0.832516 120.000000 19.000004 0.957406 0.084113 0.389580
10.498390 154.063075 0.998306 0.186895 9.093436 -0.102782 0.828728 120.000000 19.000004 0.957401 0.084113 0.389578
10.499786 154.056166 0.998261 0.173542 9.093394 -0.089428 0.828120 120.000000 19.000004 0.957396 0.084113 0.389576
10.501172 154.055636 0.998257 0.157596 9.093359 -0.073483 0.837946 120.000000 19.000004 0.957393 0.084113 0.389575
10.502567 154.059887 0.998285 0.170786 9.093318 -0.086673 0.835192 120.000000 19.000004 0.957388 0.084113 0.389573
10.503959 154.057759 0.998271 0.166183 9.093279 -0.082070 0.838155 120.000000 19.000004 0.957384 0.084113 0.389571
10.505349 154.067860 0.998337 0.226672 9.093211 -0.142558 0.831710 120.000000 19.000004 0.957377 0.084113 0.389568
10.506736 154.070518 0.998354 0.291453 9.093114 -0.207339 0.837112 120.000000 19.000004 0.957367 0.084113 0.389564
10.508131 154.060417 0.998288 0.276082 9.093022 -0.191969 0.838378 120.000000 19.000004 0.957357 0.084113 0.389560
10.509521 154.070518 0.998354 0.326762 9.092908 -0.242649 0.827611 120.000000 19.000004 0.957345 0.084113 0.389555
10.510909 154.077427 0.998399 0.410283 9.092753 -0.326170 0.825913 120.000000 19.002502 0.957329 0.084113 0.389549
10.512306 154.082208 0.998430 0.506058 9.092553 -0.421944 0.825670 120.000000 19.002502 0.957308 0.084113 0.389540
10.513697 154.064668 0.998316 0.465698 9.092372 -0.381584 0.826437 120.000000 19.000004 0.957289 0.084113 0.389532
10.515089 154.079021 0.998409 0.521870 9.092165 -0.437757 0.822971 120.000000 19.002502 0.957267 0.084113 0.389524
10.516474 154.084865 0.998447 0.601208 9.091921 -0.517095 0.822172 120.000000 19.000004 0.957241 0.084113 0.389513
10.517869 154.076363 0.998392 0.605350 9.091673 -0.521237 0.824832 120.000000 19.002502 0.957215 0.084113 0.389502
10.519261 154.076363 0.998392 0.603258 9.091427 -0.519144 0.824061 120.000000 19.002502 0.957189 0.084113 0.389492
10.520648 154.082742 0.998433 0.637628 9.091166 -0.553515 0.823892 120.000000 19.002502 0.957162 0.084113 0.389481
10.522043 154.081678 0.998426 0.653049 9.090896 -0.568935 0.818715 120.000000 19.002502 0.957133 0.084113 0.389469
10.523434 154.091245 0.998488 0.722039 9.090593 -0.637926 0.819043 120.000000 19.002502 0.957102 0.084113 0.389456
10.524825 154.090181 0.998481 0.765057 9.090271 -0.680944 0.809453 120.000000 19.000004 0.957068 0.084113 0.389442
10.526212 154.082742 0.998433 0.744945 9.089959 -0.660832 0.806560 120.000000 19.002502 0.957035 0.084113 0.389429
10.527609 154.084336 0.998443 0.732079 9.089651 -0.647966 0.807551 120.000000 19.002502 0.957002 0.084113 0.389416
10.528998 154.080085 0.998416 0.687249 9.089365 -0.603136 0.818901 120.000000 19.000004 0.956972 0.084113 0.389404
10.530384 154.086994 0.998461 0.689323 9.089080 -0.605210 0.808927 120.000000 19.002502 0.956942 0.084113 0.389391
10.531782 154.097090 0.998526 0.750473 9.088763 -0.666360 0.817851 120.000000 19.002502 0.956909 0.084113 0.389378
10.533172 154.072641 0.998368 0.634586 9.088502 -0.550473 0.816431 120.000000 19.002502 0.956881 0.084113 0.389367
10.534562 154.094967 0.998512 0.679302 9.088221 -0.595188 0.816784 120.000000 19.002502 0.956852 0.084113 0.389355
10.535947 154.088587 0.998471 0.668255 9.087945 -0.584142 0.817271 120.000000 19.002502 0.956823 0.084113 0.389343
10.537345 154.089117 0.998474 0.656581 9.087673 -0.572468 0.820307 120.000000 19.002502 0.956794 0.084113 0.389331
10.538736 154.100812 0.998550 0.717206 9.087373 -0.633092 0.833624 120.000000 19.000004 0.956763 0.084113 0.389318
10.540122 154.089117 0.998474 0.684237 9.087090 -0.600124 0.818086 120.000000 19.000004 0.956733 0.084113 0.389306
10.541516 154.095496 0.998516 0.692568 9.086801 -0.608455 0.825720 120.000000 19.000004 0.956702 0.084113 0.389294
10.542907 154.097090 0.998526 0.703491 9.086508 -0.619378 0.821455 120.000000 19.002502 0.956671 0.084113 0.389281
10.544299 154.095496 0.998516 0.695684 9.086218 -0.611571 0.818177 120.000000 19.000004 0.956641 0.084113 0.389269
10.545687 154.101876 0.998557 0.724538 9.085915 -0.640424 0.816859 120.000000 19.000004 0.956609 0.084113 0.389256
10.547083 154.101341 0.998554 0.738095 9.085604 -0.653982 0.816274 120.000000 19.002502 0.956576 0.084113 0.389242
10.548473 154.096560 0.998523 0.711393 9.085307 -0.627280 0.817028 120.000000 19.002502 0.956545 0.084113 0.389230
