t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
3.362140 125.472759 0.815781 19.833093 1.447220 1.172592 0.232468 9.820481 19.000004 0.095157 21.005686 0.029646
3.363529 125.501993 0.815971 19.826823 1.447787 1.200207 0.231346 9.831730 19.000004 0.095195 21.027029 0.029658
3.364920 125.523250 0.816109 19.780440 1.448334 1.153702 0.227836 9.839924 19.000004 0.095231 20.934143 0.029669
3.366312 125.536538 0.816196 19.649762 1.448940 1.280398 0.227142 9.845053 19.000004 0.095271 20.930160 0.029681
3.367704 125.577462 0.816462 19.631172 1.449578 1.344815 0.229950 9.860878 19.000004 0.095312 20.975986 0.029695
3.369093 125.617852 0.816724 19.701393 1.450205 1.326058 0.228499 9.876541 19.000004 0.095354 21.027452 0.029707
3.370484 125.640178 0.816870 19.725734 1.450820 1.298600 0.230449 9.885218 19.000004 0.095394 21.024334 0.029720
3.371876 125.663028 0.817018 19.715704 1.451449 1.328026 0.230921 9.894113 19.000004 0.095436 21.043730 0.029733
3.373268 125.700765 0.817264 19.774544 1.452022 1.209557 0.230557 9.908835 19.000004 0.095473 20.984101 0.029745
3.374659 125.739561 0.817516 19.896095 1.452563 1.140455 0.231445 9.924011 19.000004 0.095509 21.036550 0.029756
3.376048 125.726277 0.817429 19.729231 1.453169 1.281480 0.232584 9.918810 19.000004 0.095549 21.010711 0.029768
3.377440 125.779421 0.817775 19.759844 1.453794 1.319881 0.227092 9.939647 19.000004 0.095590 21.079726 0.029781
3.378831 125.801746 0.817920 19.751226 1.454441 1.366520 0.228681 9.948424 19.000004 0.095632 21.117746 0.029794
3.380223 125.825660 0.818076 19.720909 1.455123 1.437620 0.226664 9.957841 19.000004 0.095677 21.158529 0.029808
3.381612 125.857548 0.818283 19.725364 1.455800 1.432824 0.228785 9.970423 19.000004 0.095722 21.158187 0.029822
3.383004 125.885188 0.818463 19.730246 1.456484 1.442985 0.231009 9.981352 19.000004 0.095767 21.173231 0.029836
3.384395 125.916011 0.818663 19.756151 1.457173 1.454375 0.230879 9.993565 19.000004 0.095812 21.210526 0.029850
3.385787 125.928770 0.818746 19.681431 1.457906 1.547747 0.226494 9.998629 19.000004 0.095860 21.229178 0.029865
3.387176 125.967566 0.818998 19.694868 1.458630 1.530489 0.227788 10.014053 19.000004 0.095908 21.225356 0.029880
3.388568 126.012207 0.819288 19.818056 1.459289 1.391019 0.226406 10.031855 19.000004 0.095951 21.209076 0.029893
3.389959 126.009554 0.819271 19.722091 1.459993 1.484620 0.232153 10.030796 19.000004 0.095997 21.206710 0.029908
3.391351 126.034533 0.819434 19.627451 1.460752 1.603537 0.231998 10.040779 18.997505 0.096047 21.230988 0.029923
3.392740 126.084489 0.819758 19.697724 1.461516 1.615974 0.231642 10.060800 19.000004 0.096098 21.313698 0.029939
3.394132 126.096713 0.819838 19.656379 1.462296 1.644292 0.227729 10.065710 19.000004 0.096149 21.300670 0.029955
3.395523 126.138167 0.820107 19.714314 1.463078 1.652374 0.232148 10.082393 18.997505 0.096200 21.366688 0.029971
3.396915 126.156241 0.820225 19.700801 1.463836 1.599585 0.231977 10.089682 19.000004 0.096250 21.300386 0.029987
3.398307 126.195037 0.820477 19.763818 1.464545 1.495929 0.226905 10.105361 19.000004 0.096297 21.259747 0.030001
3.399696 126.211513 0.820584 19.743967 1.465245 1.481066 0.232252 10.112033 19.000004 0.096343 21.225034 0.030015
3.401087 126.230117 0.820705 19.669947 1.465949 1.485137 0.232982 10.119576 19.000004 0.096389 21.155084 0.030030
3.402479 126.278479 0.821020 19.745951 1.466604 1.382371 0.231577 10.139232 19.000004 0.096432 21.128322 0.030043
3.403871 126.283795 0.821054 19.663882 1.467295 1.457893 0.230706 10.141396 19.000004 0.096477 21.121775 0.030057
3.405259 126.322591 0.821306 19.671460 1.467964 1.414797 0.232398 10.157220 19.000004 0.096521 21.086258 0.030071
3.406651 126.346510 0.821462 19.655159 1.468626 1.396536 0.231993 10.166999 19.000004 0.096565 21.051695 0.030085
3.408043 126.384242 0.821707 19.709380 1.469256 1.330424 0.232130 10.182458 19.000004 0.096606 21.039804 0.030098
3.409434 126.397530 0.821794 19.661714 1.469914 1.389689 0.231734 10.187913 19.000004 0.096650 21.051403 0.030111
3.410823 126.416129 0.821915 19.565990 1.470568 1.381904 0.233033 10.195556 19.000004 0.096693 20.947893 0.030124
3.412215 126.444829 0.822101 19.497190 1.471227 1.390399 0.233307 10.207371 19.000004 0.096736 20.887589 0.030138
3.413607 126.469278 0.822260 19.423382 1.471923 1.469219 0.230945 10.217455 19.000004 0.096782 20.892601 0.030152
3.414998 126.509138 0.822519 19.446475 1.472549 1.320744 0.233231 10.233934 19.000004 0.096823 20.767219 0.030165
3.416387 126.533586 0.822678 19.448713 1.473171 1.315915 0.233461 10.244066 19.000004 0.096864 20.764627 0.030178
3.417779 126.559099 0.822844 19.440431 1.473821 1.371590 0.233612 10.254658 19.000004 0.096907 20.812021 0.030191
3.419171 126.580355 0.822982 19.395904 1.474484 1.400123 0.233617 10.263498 19.000004 0.096950 20.796027 0.030205
3.420562 126.593644 0.823069 19.270229 1.475181 1.471036 0.234146 10.269031 19.000004 0.096996 20.741265 0.030219
3.421951 126.631910 0.823318 19.242219 1.475892 1.502935 0.227211 10.284995 19.000004 0.097043 20.745154 0.030234
3.423343 126.659017 0.823494 19.221419 1.476639 1.576760 0.231208 10.296330 19.002502 0.097092 20.798179 0.030249
3.424735 126.701534 0.823770 19.307043 1.477302 1.398933 0.232241 10.314156 19.002502 0.097135 20.705977 0.030262
3.426126 126.716946 0.823870 19.302555 1.477960 1.389514 0.231827 10.320631 19.002502 0.097179 20.692070 0.030276
3.427518 126.724919 0.823922 19.175904 1.478675 1.508971 0.231924 10.323984 19.002502 0.097226 20.684875 0.030291
3.428907 126.767966 0.824202 19.179073 1.479397 1.527003 0.230397 10.342120 19.002502 0.097273 20.706075 0.030305
3.430299 126.809425 0.824472 19.277809 1.480035 1.347343 0.231067 10.359641 19.002502 0.097315 20.625153 0.030318
3.431690 126.820051 0.824541 19.253165 1.480688 1.377455 0.232354 10.364140 19.002502 0.097358 20.630620 0.030332
3.433082 126.843440 0.824693 19.210824 1.481380 1.459856 0.231183 10.374056 19.000004 0.097404 20.670680 0.030346
3.434474 126.897648 0.825045 19.355010 1.482041 1.396212 0.231536 10.397104 19.002502 0.097447 20.751221 0.030360
3.435862 126.900306 0.825063 19.315354 1.482718 1.432046 0.230800 10.398236 19.000004 0.097492 20.747399 0.030373
3.437254 126.926348 0.825232 19.277428 1.483348 1.328410 0.230625 10.409344 19.000004 0.097533 20.605838 0.030386
3.438646 126.962486 0.825467 19.306992 1.483962 1.295558 0.230602 10.424794 19.000004 0.097573 20.602550 0.030399
3.440035 126.965678 0.825488 19.177404 1.484638 1.429512 0.228977 10.426160 19.002502 0.097618 20.606916 0.030413
3.441426 127.007132 0.825757 19.167431 1.485339 1.480482 0.230297 10.443938 19.000004 0.097664 20.647913 0.030427
3.442818 127.043805 0.825996 19.224357 1.485991 1.375470 0.230367 10.459710 19.000004 0.097707 20.599827 0.030440
3.444209 127.066660 0.826144 19.245580 1.486642 1.374222 0.230683 10.469562 19.000004 0.097750 20.619803 0.030454
3.445598 127.081537 0.826241 19.185791 1.487325 1.445468 0.229831 10.475984 19.000004 0.097795 20.631259 0.030468
3.446990 127.112365 0.826441 19.163712 1.488000 1.423325 0.230578 10.489313 19.000004 0.097839 20.587037 0.030482
3.448382 127.148504 0.826676 19.207281 1.488635 1.340057 0.231154 10.504978 19.002502 0.097881 20.547338 0.030495
3.449773 127.147974 0.826673 19.065483 1.489337 1.481859 0.231269 10.504749 19.002502 0.097927 20.547342 0.030509
3.451162 127.183053 0.826901 19.005374 1.490089 1.591597 0.231543 10.519994 19.000004 0.097976 20.596971 0.030524
3.452554 127.237261 0.827253 19.136879 1.490748 1.390408 0.230494 10.543633 19.000004 0.098020 20.527286 0.030538
3.453946 127.248956 0.827329 19.147298 1.491399 1.374695 0.230957 10.548745 19.002502 0.098062 20.521993 0.030551
3.455337 127.263303 0.827423 19.075756 1.492081 1.438871 0.229483 10.555023 19.000004 0.098107 20.514627 0.030565
3.456729 127.315922 0.827765 19.186919 1.492653 1.206149 0.229779 10.578106 19.000004 0.098145 20.393068 0.030577
3.458118 127.334521 0.827886 19.225525 1.493201 1.159460 0.230001 10.586286 19.000004 0.098181 20.384984 0.030588
3.459509 127.341964 0.827934 19.131405 1.493794 1.251503 0.232233 10.589564 19.000004 0.098220 20.382907 0.030600
3.460901 127.382354 0.828197 19.143961 1.494389 1.256195 0.231372 10.607379 19.002502 0.098259 20.400157 0.030612
3.462293 127.395642 0.828283 19.067306 1.495006 1.301517 0.232861 10.613252 19.002502 0.098300 20.368823 0.030625
3.463682 127.436567 0.828549 19.098567 1.495622 1.302111 0.230678 10.631376 19.000004 0.098340 20.400678 0.030638
3.465074 127.460481 0.828705 19.106813 1.496252 1.329408 0.225431 10.641993 19.002502 0.098381 20.436222 0.030651
3.466465 127.497154 0.828943 19.179206 1.496804 1.165286 0.230349 10.658312 19.000004 0.098418 20.344492 0.030662
3.467857 127.512565 0.829043 19.165042 1.497360 1.174623 0.231652 10.665183 19.002502 0.098454 20.339665 0.030673
3.469249 127.521602 0.829102 19.038643 1.497975 1.298192 0.231380 10.669216 19.002502 0.098495 20.336835 0.030686
3.470637 127.573152 0.829437 19.098613 1.498513 1.138038 0.232327 10.692275 19.002502 0.098530 20.236651 0.030697
3.472029 127.583783 0.829506 19.043885 1.499075 1.186143 0.228205 10.697041 19.000004 0.098567 20.230028 0.030708
3.473421 127.627894 0.829793 19.113715 1.499569 1.040956 0.229614 10.716860 19.000004 0.098600 20.154670 0.030719
3.474810 127.649685 0.829935 19.139924 1.500041 0.998861 0.228996 10.726675 19.002502 0.098631 20.138785 0.030728
3.476201 127.681577 0.830142 19.195600 1.500506 0.981276 0.229152 10.741070 19.000004 0.098661 20.176875 0.030738
3.477593 127.693267 0.830218 19.143371 1.501005 1.052517 0.228582 10.746355 19.000004 0.098694 20.195888 0.030748
3.478985 127.734191 0.830484 19.193597 1.501459 0.958111 0.227759 10.764894 19.002502 0.098724 20.151708 0.030757
3.480374 127.749073 0.830581 19.158054 1.501939 1.015863 0.228010 10.771650 19.002502 0.098755 20.173916 0.030767
3.481765 127.760234 0.830654 19.028033 1.502490 1.162538 0.229328 10.776721 19.000004 0.098792 20.190571 0.030778
3.483157 127.817633 0.831027 19.122876 1.503042 1.165605 0.228636 10.802873 19.000004 0.098828 20.288481 0.030790
3.484549 127.831986 0.831120 19.120708 1.503582 1.139764 0.227500 10.809431 19.002502 0.098863 20.260471 0.030801
3.485940 127.846863 0.831217 19.042550 1.504165 1.230964 0.229536 10.816235 19.000004 0.098902 20.273514 0.030813
3.487329 127.886193 0.831472 19.062430 1.504730 1.193945 0.231265 10.834262 19.000004 0.098939 20.256375 0.030824
3.488721 127.934027 0.831783 19.217408 1.505217 1.028035 0.228302 10.856260 19.000004 0.098971 20.245443 0.030834
3.490112 127.931898 0.831770 19.156323 1.505732 1.086312 0.229312 10.855279 19.000004 0.099005 20.242635 0.030845
3.491504 127.964320 0.831980 19.143827 1.506258 1.111888 0.228266 10.870233 19.002502 0.099039 20.255716 0.030856
3.492893 128.002057 0.832226 19.206176 1.506763 1.067434 0.228362 10.887686 19.002502 0.099073 20.273610 0.030866
3.494284 128.015340 0.832312 19.169690 1.507285 1.100970 0.229322 10.893841 19.002502 0.099107 20.270660 0.030877
3.495676 128.033944 0.832433 19.087253 1.507851 1.195428 0.229525 10.902472 19.002502 0.099144 20.282681 0.030888
3.497068 128.072740 0.832685 19.099400 1.508397 1.151566 0.233646 10.920512 19.002502 0.099180 20.250966 0.030899
3.498457 128.121108 0.833000 19.251536 1.508845 0.948470 0.228764 10.943079 19.000004 0.099210 20.200006 0.030909
3.499848 128.145022 0.833155 19.357362 1.509248 0.849464 0.229195 10.954268 19.000004 0.099236 20.206826 0.030917
3.501240 128.152995 0.833207 19.320530 1.509652 0.853114 0.224351 10.958003 19.002502 0.099263 20.173644 0.030925
3.502632 128.194983 0.833480 19.388683 1.510029 0.795195 0.231408 10.977711 19.002502 0.099287 20.183878 0.030933
3.504023 128.205080 0.833546 19.334547 1.510440 0.868943 0.230584 10.982459 19.002502 0.099314 20.203490 0.030941
3.505412 128.242282 0.833788 19.357599 1.510887 0.945316 0.232849 10.999989 19.002502 0.099344 20.302915 0.030950
3.506804 128.252383 0.833853 19.266850 1.511394 1.069419 0.229567 11.004757 19.002502 0.099377 20.336269 0.030961
3.508196 128.301275 0.834171 19.336294 1.511891 1.049261 0.229803 11.027890 19.000004 0.099410 20.385555 0.030971
3.509587 128.308184 0.834216 19.262940 1.512424 1.123357 0.225418 11.031166 19.000004 0.099445 20.386297 0.030982
3.510979 128.329470 0.834355 19.166936 1.512918 1.042851 0.224950 11.041271 19.000004 0.099477 20.209787 0.030992
3.512368 128.375175 0.834652 19.212579 1.513349 0.912443 0.233148 11.063024 19.000004 0.099506 20.125022 0.031001
3.513760 128.417164 0.834925 19.349233 1.513749 0.844306 0.232981 11.083077 19.000004 0.099532 20.193540 0.031009
3.515151 128.411848 0.834890 19.251208 1.514189 0.929005 0.232449 11.080535 19.000004 0.099561 20.180213 0.031018
3.516540 128.450644 0.835142 19.249454 1.514652 0.979211 0.230978 11.099114 19.000004 0.099591 20.228665 0.031028
3.517932 128.458617 0.835194 19.125521 1.515174 1.100937 0.231157 11.102940 19.000004 0.099626 20.226458 0.031038
3.519324 128.500606 0.835467 19.124129 1.515713 1.137127 0.230709 11.123125 19.000004 0.099661 20.261255 0.031049
3.520715 128.519204 0.835588 19.070805 1.516220 1.069398 0.230773 11.132087 19.000004 0.099694 20.140203 0.031060
3.522107 128.525584 0.835630 18.895896 1.516801 1.227726 0.229260 11.135164 19.000004 0.099733 20.123623 0.031072
3.523496 128.576604 0.835961 18.913993 1.517347 1.153179 0.228672 11.159830 19.000004 0.099769 20.067171 0.031083
3.524887 128.597331 0.836096 18.892383 1.517849 1.060825 0.232431 11.169878 19.000004 0.099802 19.953208 0.031093
3.526279 128.644105 0.836400 19.008034 1.518288 0.926712 0.228070 11.192616 19.000004 0.099830 19.934747 0.031102
3.527668 128.644105 0.836400 18.930849 1.518763 1.003897 0.229556 11.192616 19.000004 0.099862 19.934747 0.031112
3.529060 128.667490 0.836552 18.848378 1.519263 1.055866 0.231860 11.204015 19.000004 0.099895 19.904245 0.031122
3.530451 128.702564 0.836780 18.838432 1.519745 1.016224 0.231693 11.221153 19.000004 0.099926 19.854656 0.031132
3.531843 128.744552 0.837053 18.932966 1.520182 0.923402 0.231884 11.241731 19.000004 0.099955 19.856368 0.031141
3.533232 128.747740 0.837074 18.859919 1.520654 0.998893 0.229991 11.243296 19.000004 0.099986 19.858812 0.031151
3.534623 128.769530 0.837216 18.771103 1.521093 0.924779 0.228844 11.254005 19.000004 0.100015 19.695882 0.031159
3.536015 128.817364 0.837527 18.839728 1.521467 0.789458 0.231126 11.277579 19.000004 0.100039 19.629186 0.031167
3.537407 128.830652 0.837613 18.811732 1.521842 0.791152 0.229404 11.284144 19.000004 0.100064 19.602884 0.031175
3.538798 128.851379 0.837748 18.753311 1.522216 0.791330 0.228664 11.294398 19.000004 0.100089 19.544642 0.031183
3.540187 128.892303 0.838014 18.802342 1.522561 0.728178 0.232935 11.314693 19.000004 0.100111 19.530520 0.031190
3.541573 128.891773 0.838010 18.669358 1.522967 0.860679 0.234478 11.314430 19.000004 0.100138 19.530037 0.031198
3.542970 128.929506 0.838256 18.636405 1.523428 0.968860 0.232018 11.333201 18.997505 0.100168 19.605265 0.031207
3.544361 128.968836 0.838511 18.696634 1.523854 0.899278 0.227836 11.352827 19.000004 0.100196 19.595913 0.031216
3.545753 128.993814 0.838674 18.739165 1.524255 0.846833 0.232274 11.365323 19.000004 0.100223 19.585998 0.031224
3.547142 129.001253 0.838722 18.652969 1.524688 0.916649 0.227504 11.369050 19.000004 0.100251 19.569618 0.031233
3.548534 129.028894 0.838902 18.593348 1.525118 0.907778 0.228591 11.382916 19.000004 0.100280 19.501127 0.031242
3.549925 129.061310 0.839113 18.587120 1.525543 0.896235 0.228136 11.399217 19.000004 0.100307 19.483354 0.031251
3.551317 129.107550 0.839413 18.714653 1.525921 0.797724 0.230694 11.422544 19.000004 0.100332 19.512377 0.031258
3.552706 129.107020 0.839410 18.646398 1.526330 0.864818 0.228813 11.422276 19.000004 0.100359 19.511215 0.031267
3.554098 129.133592 0.839583 18.594565 1.526781 0.951221 0.228332 11.435720 18.997505 0.100389 19.545787 0.031276
3.555489 129.175580 0.839856 18.657017 1.527203 0.890190 0.229317 11.457022 18.997505 0.100417 19.547207 0.031285
3.556881 129.164950 0.839787 18.469901 1.527708 1.066166 0.228507 11.451622 19.000004 0.100450 19.536067 0.031295
3.558270 129.202152 0.840028 18.391897 1.528212 1.066681 0.228732 11.470540 19.000004 0.100483 19.458578 0.031305
3.559662 129.240953 0.840281 18.414006 1.528694 1.017520 0.228830 11.490332 19.000004 0.100515 19.431526 0.031315
3.561053 129.266461 0.840446 18.431337 1.529161 0.984312 0.231361 11.503378 19.000004 0.100545 19.415649 0.031325
3.562445 129.271247 0.840478 18.309691 1.529679 1.093801 0.229587 11.505828 19.000004 0.100579 19.403492 0.031335
3.563837 129.305791 0.840702 18.269105 1.530245 1.194009 0.232247 11.523545 19.000004 0.100617 19.463114 0.031347
3.565226 129.349903 0.840989 18.357865 1.530765 1.101693 0.229456 11.546242 18.997505 0.100651 19.459558 0.031358
3.566617 129.369566 0.841117 18.392221 1.531280 1.086783 0.229257 11.556385 19.000004 0.100685 19.479004 0.031368
3.568009 129.380731 0.841189 18.326402 1.531802 1.100118 0.228391 11.562152 19.000004 0.100719 19.426520 0.031379
3.569401 129.408367 0.841369 18.286391 1.532344 1.143641 0.230047 11.576449 19.000004 0.100755 19.430032 0.031390
3.570789 129.441847 0.841587 18.306256 1.532856 1.084023 0.229441 11.593813 18.997505 0.100788 19.390278 0.031400
3.572181 129.454606 0.841670 18.239725 1.533408 1.165787 0.232485 11.600442 19.000004 0.100825 19.405512 0.031412
3.573573 129.483836 0.841860 18.210292 1.533997 1.241540 0.229100 11.615656 19.000004 0.100863 19.451833 0.031424
3.574964 129.509878 0.842029 18.190750 1.534609 1.292475 0.229248 11.629242 19.000004 0.100904 19.483225 0.031436
3.576353 129.518915 0.842088 18.069100 1.535264 1.385130 0.229426 11.633963 19.000004 0.100947 19.454231 0.031450
3.577745 129.560369 0.842357 18.075670 1.535922 1.387794 0.228477 11.655665 19.000004 0.100990 19.463463 0.031463
3.579136 129.580032 0.842485 18.045290 1.536547 1.319126 0.230216 11.665985 19.000004 0.101031 19.364416 0.031476
3.580528 129.620426 0.842748 18.119905 1.537134 1.240718 0.229183 11.687238 18.997505 0.101070 19.360624 0.031488
3.581917 129.624678 0.842775 18.044830 1.537759 1.320141 0.228763 11.689479 19.000004 0.101111 19.364971 0.031501
3.583309 129.649656 0.842938 17.982489 1.538354 1.257364 0.228495 11.702661 19.000004 0.101150 19.239853 0.031513
3.584700 129.694831 0.843232 18.062631 1.538918 1.190222 0.229530 11.726571 19.000004 0.101187 19.252853 0.031525
3.586092 129.695361 0.843235 17.968042 1.539526 1.283078 0.229083 11.726852 19.000004 0.101227 19.251120 0.031537
3.587481 129.737879 0.843511 18.004935 1.540098 1.208642 0.229728 11.749438 19.000004 0.101265 19.213578 0.031549
3.588873 129.764455 0.843684 18.045036 1.540649 1.162551 0.229105 11.763596 19.000004 0.101301 19.207587 0.031560
3.590264 129.768707 0.843712 17.942053 1.541246 1.260898 0.229734 11.765864 19.000004 0.101340 19.202951 0.031572
