t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.321117 15.274125 0.099555 51.568977 0.146374 1.534044 0.690450 0.866710 19.000004 0.014107 53.103021 0.006226
0.322530 15.355973 0.100088 51.656740 0.147063 1.432082 0.680404 0.868722 19.000004 0.014173 53.088822 0.006255
0.323900 15.404341 0.100404 51.557875 0.147747 1.466613 0.675998 0.869911 19.000004 0.014239 53.024488 0.006285
0.325358 15.481933 0.100909 51.532594 0.148443 1.402446 0.691801 0.871816 19.000004 0.014303 52.935040 0.006314
0.326680 15.567503 0.101467 51.583484 0.149071 1.394167 0.690330 0.873917 19.002502 0.014367 52.977651 0.006341
0.328141 15.642972 0.101959 51.668805 0.149757 1.379400 0.692415 0.875768 19.000004 0.014430 53.048204 0.006370
0.329464 15.720035 0.102461 51.747054 0.150277 1.155610 0.689381 0.877657 19.000004 0.014482 52.902664 0.006392
0.330922 15.803477 0.103005 51.910986 0.150750 0.952002 0.689295 0.879701 19.000004 0.014526 52.862988 0.006412
0.332244 15.844930 0.103275 51.808758 0.151221 1.046902 0.686876 0.880716 19.000004 0.014573 52.855659 0.006432
0.333744 15.954415 0.103989 52.005493 0.151697 0.931432 0.678054 0.883395 19.000004 0.014616 52.936925 0.006453
0.335028 15.995339 0.104256 51.919146 0.152141 1.016530 0.691942 0.884396 19.000004 0.014662 52.935676 0.006471
0.336525 16.083032 0.104827 51.991472 0.152547 0.796207 0.693484 0.886540 19.000004 0.014698 52.787680 0.006489
0.337808 16.134053 0.105160 51.872073 0.152922 0.858835 0.685919 0.887787 19.000004 0.014737 52.730908 0.006505
0.339317 16.206869 0.105634 51.818821 0.153420 0.970051 0.684421 0.889565 19.000004 0.014782 52.788871 0.006526
0.340591 16.284461 0.106140 51.770587 0.153861 1.015754 0.681908 0.891460 19.000004 0.014828 52.786341 0.006545
0.342114 16.375876 0.106736 51.897706 0.154323 0.891359 0.692666 0.893690 19.000004 0.014869 52.789065 0.006564
0.343372 16.447094 0.107200 51.947286 0.154725 0.937857 0.692234 0.895427 19.000004 0.014911 52.885144 0.006581
0.344914 16.518846 0.107668 52.033257 0.155214 0.932562 0.693692 0.897176 19.000004 0.014954 52.965819 0.006602
0.346155 16.584748 0.108097 51.996252 0.155621 0.962941 0.696983 0.898781 19.000004 0.014998 52.959193 0.006620
0.347706 16.652774 0.108541 52.002654 0.156013 0.742579 0.700474 0.900438 19.000004 0.015031 52.745233 0.006636
0.348936 16.720804 0.108984 51.916628 0.156365 0.840443 0.699069 0.902094 19.000004 0.015070 52.757071 0.006651
0.350483 16.801589 0.109511 51.964745 0.156784 0.793712 0.695332 0.904060 19.000004 0.015106 52.758457 0.006669
0.351719 16.884501 0.110051 52.019546 0.157086 0.717976 0.694269 0.906077 19.000004 0.015138 52.737522 0.006682
0.353311 16.938709 0.110404 52.000544 0.157476 0.719568 0.703516 0.907395 19.000004 0.015171 52.720112 0.006698
0.354500 17.019493 0.110931 51.979602 0.157761 0.705631 0.703749 0.909358 19.000004 0.015203 52.685233 0.006711
0.356072 17.080615 0.111329 51.949591 0.158194 0.809216 0.703472 0.910843 18.997505 0.015240 52.758806 0.006729
0.357283 17.155020 0.111814 51.863640 0.158593 0.965949 0.694809 0.912650 19.000004 0.015284 52.829589 0.006746
0.358886 17.204446 0.112136 51.721154 0.159197 1.106694 0.699657 0.913850 19.000004 0.015335 52.827848 0.006772
0.360067 17.318182 0.112878 51.797625 0.159593 0.987024 0.697300 0.916611 19.000004 0.015380 52.784649 0.006788
0.361705 17.381961 0.113293 51.884822 0.160084 0.879493 0.700916 0.918158 19.000004 0.015420 52.764315 0.006809
0.362847 17.444676 0.113702 51.814824 0.160440 0.915021 0.697625 0.919679 19.000004 0.015461 52.729845 0.006824
0.364461 17.509515 0.114125 51.790759 0.160970 0.964721 0.695897 0.921251 19.000004 0.015505 52.755480 0.006847
0.365631 17.583920 0.114610 51.704833 0.161421 1.132572 0.695313 0.923054 19.000004 0.015557 52.837405 0.006866
0.367278 17.639196 0.114970 51.607267 0.162150 1.300517 0.695354 0.924393 19.000004 0.015616 52.907785 0.006897
0.368411 17.755589 0.115729 51.737947 0.162590 1.139063 0.695136 0.927213 19.000004 0.015668 52.877010 0.006916
0.370075 17.782161 0.115902 51.629761 0.163282 1.222394 0.695160 0.927856 19.000004 0.015724 52.852154 0.006945
0.371194 17.882079 0.116553 51.627613 0.163711 1.124324 0.693871 0.930275 18.997505 0.015775 52.751937 0.006964
0.372583 17.942666 0.116948 51.635624 0.164218 1.073253 0.697396 0.931741 19.000004 0.015824 52.708877 0.006985
0.373980 18.006445 0.117364 51.515122 0.164734 1.085339 0.695525 0.933284 18.997505 0.015873 52.600461 0.007007
0.375366 18.074476 0.117807 51.476407 0.165226 1.041803 0.691113 0.934930 18.997505 0.015921 52.518210 0.007028
0.376806 18.161634 0.118375 51.445224 0.165772 1.113658 0.688370 0.937037 18.997505 0.015971 52.558882 0.007051
0.378150 18.234446 0.118850 51.523308 0.166267 1.083506 0.697954 0.938798 19.000004 0.016021 52.606815 0.007072
0.379561 18.315230 0.119376 51.550465 0.166754 1.013069 0.696963 0.940750 19.000004 0.016067 52.563534 0.007093
0.380930 18.353497 0.119626 51.446327 0.167263 1.092273 0.698155 0.941675 18.997505 0.016117 52.538601 0.007115
0.382356 18.475205 0.120419 51.701835 0.167745 0.993052 0.700321 0.944615 19.000004 0.016162 52.694887 0.007135
0.383711 18.514536 0.120675 51.684032 0.168236 1.062689 0.700058 0.945565 19.000004 0.016210 52.746721 0.007156
0.385150 18.599042 0.121226 51.766351 0.168724 0.997393 0.696945 0.947606 19.000004 0.016256 52.763744 0.007177
0.386494 18.666538 0.121666 51.772334 0.169185 1.006566 0.698425 0.949235 19.000004 0.016301 52.778901 0.007196
0.387953 18.748916 0.122203 51.877369 0.169632 0.899446 0.702552 0.951224 18.997505 0.016342 52.776814 0.007215
0.389275 18.805251 0.122570 51.838424 0.170022 0.868324 0.702499 0.952583 19.000004 0.016382 52.706749 0.007232
0.390761 18.891886 0.123135 51.922638 0.170394 0.734612 0.705593 0.954674 19.000004 0.016415 52.657250 0.007248
0.392058 18.958852 0.123571 51.932643 0.170726 0.752020 0.695679 0.956289 19.000004 0.016450 52.684663 0.007262
0.393580 19.036444 0.124077 52.000944 0.171083 0.688673 0.702997 0.958161 19.000004 0.016481 52.689617 0.007277
0.394842 19.076304 0.124337 51.805344 0.171479 0.921073 0.703642 0.959122 19.000004 0.016523 52.726417 0.007294
0.396353 19.168249 0.124936 51.814106 0.171925 0.868031 0.698546 0.961340 19.000004 0.016563 52.682137 0.007313
0.397622 19.219804 0.125272 51.645075 0.172340 0.959247 0.699499 0.962583 19.000004 0.016606 52.604322 0.007331
0.399130 19.308032 0.125847 51.656399 0.172764 0.826843 0.687633 0.964710 19.000004 0.016644 52.483242 0.007349
0.400406 19.342042 0.126069 51.379493 0.173254 1.127078 0.703035 0.965530 19.000004 0.016695 52.506570 0.007370
0.401958 19.448339 0.126762 51.418766 0.173853 1.133919 0.699698 0.968092 19.000004 0.016747 52.552685 0.007395
0.403186 19.517963 0.127216 51.394566 0.174367 1.227920 0.698109 0.969769 19.000004 0.016803 52.622486 0.007417
0.404722 19.592368 0.127701 51.438210 0.175051 1.307837 0.702155 0.971562 19.000004 0.016862 52.746047 0.007446
0.405969 19.660399 0.128144 51.400511 0.175595 1.282754 0.700209 0.973201 19.000004 0.016921 52.683265 0.007469
0.407511 19.761910 0.128806 51.615285 0.176084 0.931603 0.694815 0.975647 19.000004 0.016963 52.546888 0.007490
0.408750 19.802834 0.129072 51.524444 0.176527 1.049241 0.696641 0.976633 18.997505 0.017011 52.573685 0.007509
0.410314 19.885747 0.129613 51.589312 0.177072 1.024871 0.700878 0.978630 19.000004 0.017058 52.614183 0.007532
0.411533 19.937831 0.129952 51.456260 0.177534 1.111636 0.701592 0.979884 19.000004 0.017108 52.567896 0.007552
0.413139 20.038808 0.130610 51.596339 0.178019 0.887931 0.699501 0.982316 19.000004 0.017149 52.484269 0.007572
0.414317 20.109496 0.131071 51.643100 0.178354 0.833664 0.697253 0.984018 19.000004 0.017187 52.476764 0.007586
0.415914 20.170083 0.131466 51.669559 0.178845 0.903401 0.701271 0.985477 19.000004 0.017228 52.572960 0.007607
0.417097 20.224825 0.131823 51.514155 0.179306 1.145216 0.702855 0.986796 19.000004 0.017280 52.659370 0.007627
0.418689 20.308797 0.132370 51.532121 0.179989 1.259082 0.701124 0.988817 19.000004 0.017337 52.791203 0.007656
0.419878 20.393313 0.132921 51.555600 0.180527 1.329386 0.697369 0.990852 19.000004 0.017398 52.884986 0.007679
0.421511 20.443803 0.133250 51.511024 0.181258 1.314931 0.697360 0.992068 19.000004 0.017458 52.825955 0.007710
0.422661 20.517149 0.133728 51.404389 0.181762 1.286876 0.699595 0.993834 19.000004 0.017516 52.691265 0.007731
0.424289 20.597934 0.134255 51.459045 0.182325 1.015583 0.699209 0.995779 19.000004 0.017563 52.474627 0.007755
0.425441 20.673932 0.134750 51.444010 0.182750 1.083585 0.701080 0.997609 19.000004 0.017612 52.527595 0.007773
0.427083 20.722295 0.135065 51.362398 0.183411 1.182919 0.694641 0.998773 19.000004 0.017666 52.545318 0.007802
0.428225 20.799362 0.135568 51.251253 0.183908 1.279813 0.697865 1.000628 19.000004 0.017724 52.531066 0.007823
0.429872 20.900344 0.136226 51.441125 0.184522 1.093315 0.700888 1.003059 19.000004 0.017774 52.534440 0.007849
0.431008 20.964118 0.136642 51.458513 0.184958 1.128755 0.698439 1.004595 18.997505 0.017825 52.587268 0.007867
0.432397 21.018331 0.136995 51.446036 0.185523 1.195633 0.700482 1.005900 18.997505 0.017880 52.641670 0.007891
0.433817 21.095923 0.137501 51.383788 0.186162 1.320750 0.700831 1.007768 19.000004 0.017940 52.704538 0.007919
0.435180 21.159173 0.137913 51.365442 0.186790 1.352214 0.701221 1.009291 18.997505 0.018002 52.717656 0.007945
0.436583 21.267058 0.138616 51.496995 0.187327 1.125692 0.695083 1.011889 19.000004 0.018053 52.622688 0.007968
0.437961 21.310111 0.138897 51.506062 0.187841 1.095089 0.693667 1.012925 18.997505 0.018103 52.601151 0.007990
0.439394 21.391425 0.139427 51.478492 0.188389 1.122912 0.698742 1.014883 19.000004 0.018154 52.601404 0.008013
0.440744 21.474867 0.139971 51.627441 0.188835 0.971218 0.701253 1.016893 19.000004 0.018198 52.598659 0.008032
0.442197 21.531202 0.140338 51.661752 0.189298 0.935329 0.697258 1.018249 18.997505 0.018241 52.597081 0.008052
0.443525 21.579570 0.140653 51.517112 0.189791 1.090812 0.693768 1.019414 19.000004 0.018290 52.607925 0.008073
0.444958 21.665135 0.141211 51.509416 0.190292 1.025729 0.693367 1.021475 19.000004 0.018337 52.535145 0.008094
0.446308 21.740075 0.141699 51.499150 0.190740 0.975824 0.691402 1.023280 19.000004 0.018382 52.474974 0.008113
0.447783 21.828298 0.142274 51.623824 0.191185 0.885722 0.694035 1.025405 19.000004 0.018422 52.509546 0.008132
0.449089 21.887825 0.142662 51.612027 0.191583 0.895654 0.700963 1.026839 19.000004 0.018463 52.507681 0.008149
0.450542 21.957979 0.143119 51.626045 0.191965 0.771265 0.693958 1.028530 19.000004 0.018498 52.397310 0.008165
0.451872 22.028667 0.143580 51.591649 0.192329 0.804713 0.693747 1.030233 19.000004 0.018534 52.396362 0.008181
0.453366 22.081811 0.143926 51.480152 0.192802 0.929694 0.700547 1.031513 19.000004 0.018577 52.409846 0.008201
0.454653 22.198739 0.144689 51.635549 0.193195 0.897438 0.698694 1.034331 19.000004 0.018618 52.532987 0.008218
0.456130 22.238599 0.144948 51.603681 0.193690 0.983227 0.696790 1.035292 19.000004 0.018662 52.586908 0.008239
0.457436 22.288555 0.145274 51.391235 0.194226 1.206294 0.695498 1.036496 19.000004 0.018717 52.597529 0.008262
0.458958 22.391665 0.145946 51.467014 0.194685 0.885432 0.700496 1.038982 19.000004 0.018758 52.352446 0.008281
0.460217 22.471385 0.146466 51.539884 0.194959 0.639637 0.701853 1.040904 19.000004 0.018787 52.179521 0.008293
0.461725 22.525598 0.146819 51.527364 0.195287 0.638622 0.698268 1.042212 19.000004 0.018816 52.165985 0.008307
0.463000 22.578741 0.147165 51.338377 0.195667 0.875672 0.701174 1.043493 19.000004 0.018856 52.214049 0.008323
0.464558 22.666969 0.147740 51.351619 0.196154 0.918127 0.693949 1.045621 19.000004 0.018898 52.269745 0.008344
0.465780 22.735529 0.148187 51.293374 0.196569 0.996383 0.698340 1.047275 19.000004 0.018943 52.289757 0.008361
0.467314 22.823752 0.148762 51.405559 0.196993 0.813678 0.701028 1.049404 19.000004 0.018980 52.219237 0.008379
0.468564 22.864147 0.149026 51.229531 0.197426 1.017053 0.698367 1.050379 19.000004 0.019026 52.246584 0.008398
0.470147 22.953434 0.149608 51.268477 0.197927 0.929245 0.698007 1.052534 19.000004 0.019069 52.197722 0.008419
0.471344 23.030496 0.150110 51.271735 0.198255 0.804931 0.698587 1.054394 19.000004 0.019105 52.076666 0.008433
0.472906 23.090554 0.150501 51.266692 0.198693 0.823396 0.692023 1.055844 19.000004 0.019143 52.090088 0.008452
0.474127 23.158050 0.150941 51.169869 0.199049 0.855144 0.693369 1.057474 18.997505 0.019182 52.025013 0.008467
0.475706 23.215984 0.151319 51.072649 0.199563 0.957542 0.690487 1.058873 19.000004 0.019225 52.030191 0.008489
0.476911 23.285608 0.151773 50.920840 0.200021 1.117037 0.691079 1.060555 19.000004 0.019276 52.037877 0.008508
0.478508 23.377018 0.152368 50.992944 0.200542 0.957480 0.685681 1.062763 19.000004 0.019320 51.950424 0.008530
0.479691 23.439733 0.152777 50.917227 0.200935 0.975963 0.687088 1.064279 18.997505 0.019364 51.893190 0.008547
0.481297 23.507229 0.153217 50.915290 0.201415 0.877545 0.693108 1.065910 19.000004 0.019404 51.792835 0.008567
0.482475 23.575260 0.153661 50.800635 0.201809 0.981882 0.701942 1.067555 19.000004 0.019449 51.782517 0.008584
0.484083 23.638505 0.154073 50.752875 0.202348 0.984980 0.701104 1.069084 19.000004 0.019494 51.737856 0.008607
0.485256 23.705471 0.154509 50.605656 0.202766 1.046932 0.702211 1.070704 19.000004 0.019542 51.652588 0.008625
0.486883 23.795292 0.155095 50.696357 0.203262 0.895365 0.702713 1.072876 19.000004 0.019582 51.591723 0.008646
0.488039 23.872355 0.155597 50.723227 0.203618 0.903259 0.701097 1.074741 19.000004 0.019623 51.626487 0.008661
0.489689 23.912750 0.155860 50.638626 0.204187 1.014419 0.700213 1.075718 19.000004 0.019670 51.653046 0.008685
0.490819 24.008946 0.156487 50.645121 0.204600 1.072364 0.692662 1.078047 19.000004 0.019719 51.717485 0.008703
0.492211 24.075912 0.156924 50.719999 0.205069 0.990127 0.691419 1.079668 19.000004 0.019764 51.710126 0.008723
0.493606 24.127996 0.157263 50.567705 0.205595 1.108183 0.692355 1.080929 19.000004 0.019814 51.675888 0.008745
0.494992 24.205589 0.157769 50.583167 0.206052 0.967865 0.698228 1.082809 19.000004 0.019858 51.551032 0.008765
0.496414 24.273619 0.158212 50.476401 0.206591 1.113045 0.701206 1.084457 19.000004 0.019909 51.589446 0.008788
0.497775 24.336864 0.158625 50.434665 0.207159 1.225576 0.700156 1.085990 19.000004 0.019965 51.660242 0.008812
0.499222 24.440503 0.159300 50.528592 0.207754 1.207533 0.693874 1.088502 19.000004 0.020020 51.736125 0.008837
0.500556 24.468139 0.159480 50.421980 0.208352 1.318297 0.691581 1.089172 19.000004 0.020080 51.740277 0.008862
0.501980 24.563805 0.160104 50.509552 0.208941 1.214098 0.696225 1.091492 19.000004 0.020135 51.723650 0.008888
0.503339 24.634493 0.160565 50.572063 0.209498 1.203295 0.695777 1.093207 19.000004 0.020190 51.775358 0.008911
0.504794 24.709963 0.161056 50.669288 0.210095 1.204923 0.693718 1.095038 19.000004 0.020245 51.874211 0.008937
0.506122 24.773737 0.161472 50.679347 0.210615 1.149073 0.691196 1.096586 19.002502 0.020297 51.828420 0.008959
0.507575 24.830607 0.161843 50.624232 0.211184 1.151633 0.691605 1.097967 19.002502 0.020349 51.775865 0.008983
0.508902 24.924680 0.162456 50.709251 0.211647 1.023967 0.691757 1.100251 19.000004 0.020396 51.733218 0.009003
0.510361 24.997491 0.162931 50.818312 0.212080 0.873015 0.696608 1.102020 19.002502 0.020436 51.691327 0.009021
0.511686 25.058608 0.163329 50.818285 0.212498 0.925189 0.693944 1.103505 19.002502 0.020478 51.743474 0.009039
0.513161 25.146306 0.163900 50.955721 0.212855 0.710724 0.692824 1.105637 19.002502 0.020510 51.666445 0.009054
0.514466 25.184038 0.164146 50.822305 0.213247 0.881814 0.693392 1.106554 19.000004 0.020551 51.704119 0.009071
0.515958 25.271731 0.164718 50.854148 0.213717 0.926981 0.697248 1.108687 19.002502 0.020593 51.781129 0.009091
0.517250 25.335510 0.165134 50.798690 0.214145 0.971639 0.695468 1.110239 19.000004 0.020637 51.770329 0.009109
0.518764 25.425327 0.165719 50.913918 0.214561 0.808709 0.689356 1.112425 19.002502 0.020674 51.722626 0.009127
0.520030 25.473695 0.166034 50.820145 0.214959 0.922509 0.689939 1.113602 19.002502 0.020716 51.742654 0.009143
0.521575 25.542799 0.166485 50.775170 0.215505 1.038441 0.693658 1.115285 19.000004 0.020763 51.813611 0.009167
0.522814 25.623054 0.167008 50.751241 0.215965 1.090494 0.690353 1.117240 19.000004 0.020813 51.841735 0.009186
0.524375 25.688422 0.167434 50.746988 0.216556 1.111576 0.688112 1.118833 19.002502 0.020863 51.858564 0.009211
0.525594 25.759110 0.167895 50.688839 0.217041 1.167098 0.688483 1.120555 19.000004 0.020917 51.855938 0.009232
0.527142 25.837771 0.168407 50.750130 0.217633 1.124984 0.688605 1.122473 19.000004 0.020968 51.875113 0.009257
0.528377 25.897823 0.168799 50.676354 0.218094 1.095586 0.681987 1.123938 19.000004 0.021018 51.771940 0.009277
0.529933 25.958945 0.169197 50.609733 0.218705 1.152767 0.684087 1.125429 19.002502 0.021070 51.762500 0.009303
0.531158 26.046109 0.169765 50.607386 0.219154 1.076212 0.689171 1.127557 19.000004 0.021119 51.683598 0.009322
0.532730 26.135925 0.170351 50.789436 0.219600 0.832985 0.689208 1.129750 19.000004 0.021157 51.622421 0.009341
0.533942 26.181635 0.170649 50.696066 0.219974 0.907337 0.695853 1.130866 19.000004 0.021199 51.603403 0.009357
0.535516 26.251259 0.171102 50.693380 0.220485 0.952826 0.698759 1.132568 19.002502 0.021242 51.646207 0.009379
0.536722 26.338953 0.171674 50.739509 0.220861 0.916086 0.700191 1.134711 19.000004 0.021284 51.655595 0.009395
0.538303 26.401133 0.172079 50.785692 0.221359 0.925584 0.697080 1.136231 19.000004 0.021326 51.711276 0.009416
0.539506 26.505302 0.172758 50.975284 0.221665 0.746975 0.699051 1.138780 19.002502 0.021360 51.722259 0.009429
0.541122 26.524435 0.172883 50.860558 0.222144 0.870089 0.698965 1.139248 19.002502 0.021399 51.730648 0.009449
0.542286 26.596717 0.173354 50.697409 0.222544 1.011302 0.699008 1.141017 19.000004 0.021446 51.708711 0.009466
0.543905 26.655181 0.173735 50.564003 0.223221 1.226791 0.695756 1.142448 19.000004 0.021501 51.790794 0.009495
0.545069 26.771574 0.174494 50.677326 0.223691 1.187641 0.696519 1.145300 19.000004 0.021555 51.864967 0.009515
0.546697 26.822595 0.174826 50.721036 0.224305 1.108084 0.696372 1.146550 19.000004 0.021606 51.829120 0.009541
0.547850 26.884775 0.175232 50.617001 0.224778 1.204594 0.691425 1.148074 19.000004 0.021661 51.821595 0.009561
0.549489 26.961308 0.175730 50.656536 0.225343 1.012868 0.688854 1.149951 19.002502 0.021707 51.669403 0.009585
0.550633 27.058039 0.176361 50.758769 0.225648 0.782476 0.688894 1.152325 19.000004 0.021743 51.541245 0.009598
0.552025 27.105337 0.176669 50.779588 0.225986 0.713446 0.685522 1.153486 19.000004 0.021775 51.493033 0.009613
0.553430 27.169117 0.177085 50.672166 0.226398 0.859957 0.690090 1.155052 19.000004 0.021814 51.532123 0.009630
0.554805 27.232891 0.177501 50.630968 0.226842 0.948273 0.690940 1.156618 19.002502 0.021857 51.579241 0.009649
0.556236 27.309958 0.178003 50.542407 0.227332 1.007162 0.691286 1.158512 19.000004 0.021903 51.549569 0.009670
0.557589 27.390208 0.178526 50.629276 0.227726 0.854263 0.691474 1.160485 19.002502 0.021942 51.483539 0.009687
