t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
14.726849 25.758046 0.167669 14.726849 14.726849 0.069102 0.729717 1.119713 19.000004 0.000565 14.726849 14.726849
14.728246 25.872845 0.168417 14.728246 14.728246 -0.073028 0.731971 1.122518 18.997505 0.000561 14.728246 14.728246
14.729631 25.912705 0.168676 14.729631 14.729631 0.146641 0.727852 1.123489 18.997505 0.000569 14.729631 14.729631
14.731037 26.035478 0.169475 14.731037 14.731037 0.101111 0.731167 1.126471 19.000004 0.000575 14.731037 14.731037
14.732439 26.138583 0.170146 14.732439 14.732439 -0.017810 0.730824 1.128994 18.997505 0.000574 14.732439 14.732439
14.733845 26.223089 0.170696 14.733845 14.733845 -0.072198 0.721456 1.131046 19.000004 0.000570 14.733845 14.733845
14.735249 26.283676 0.171091 14.735249 14.735249 0.082915 0.735110 1.132534 18.997505 0.000574 14.735249 14.735249
14.736593 26.409106 0.171907 14.736593 14.736593 -0.056574 0.733460 1.135596 18.997505 0.000571 14.736593 14.736593
14.737983 26.512746 0.172582 14.737983 14.737983 -0.259501 0.730944 1.138118 19.000004 0.000557 14.737983 14.737983
14.739370 26.570141 0.172956 14.739370 14.739370 -0.207522 0.729010 1.139521 19.000004 0.000546 14.739370 14.739370
14.740766 26.665277 0.173575 14.740766 14.740766 -0.204348 0.729820 1.141846 19.000004 0.000535 14.740766 14.740766
14.742156 26.730650 0.174000 14.742156 14.742156 -0.037864 0.731878 1.143455 18.997505 0.000533 14.742156 14.742156
14.743549 26.843322 0.174734 14.743549 14.743549 -0.060590 0.725431 1.146202 19.000004 0.000529 14.743549 14.743549
14.744939 26.917197 0.175215 14.744939 14.744939 0.028545 0.721421 1.148011 19.000004 0.000531 14.744939 14.744939
14.746331 26.996388 0.175730 14.746331 14.746331 0.167419 0.726995 1.149960 18.997505 0.000540 14.746331 14.746331
14.747722 27.136165 0.176640 14.747722 14.747722 -0.060846 0.720774 1.153376 19.000004 0.000537 14.747722 14.747722
14.749106 27.189314 0.176986 14.749106 14.749106 0.001274 0.727558 1.154689 18.997505 0.000537 14.749106 14.749106
14.750502 27.272222 0.177526 14.750502 14.750502 0.090768 0.722519 1.156723 18.997505 0.000542 14.750502 14.750502
14.751894 27.359385 0.178093 14.751894 14.751894 0.176427 0.726995 1.158862 18.997505 0.000551 14.751894 14.751894
14.753286 27.452394 0.178699 14.753286 14.753286 0.219809 0.728533 1.161146 18.997505 0.000563 14.753286 14.753286
14.754685 27.571445 0.179473 14.754685 14.754685 0.056656 0.728379 1.164071 18.997505 0.000566 14.754685 14.754685
14.756091 27.635754 0.179892 14.756091 14.756091 0.100773 0.725911 1.165652 18.997505 0.000572 14.756091 14.756091
14.757501 27.716003 0.180414 14.757501 14.757501 0.199446 0.724494 1.167616 19.000004 0.000583 14.757501 14.757501
14.758842 27.823894 0.181117 14.758842 14.758842 0.130128 0.725203 1.170271 19.000004 0.000590 14.758842 14.758842
14.760238 27.910523 0.181681 14.760238 14.760238 0.093974 0.728334 1.172404 19.000004 0.000595 14.760238 14.760238
14.761626 27.998217 0.182252 14.761626 14.761626 0.070705 0.729156 1.174564 19.000004 0.000598 14.761626 14.761626
14.763022 28.102920 0.182933 14.763022 14.763022 -0.052323 0.726248 1.177145 19.000004 0.000596 14.763022 14.763022
14.764412 28.203367 0.183587 14.764412 14.764412 -0.227112 0.730769 1.179623 19.000004 0.000583 14.764412 14.764412
14.765803 28.292125 0.184165 14.765803 14.765803 -0.364732 0.730335 1.181814 19.000004 0.000564 14.765803 14.765803
14.767196 28.350054 0.184542 14.767196 14.767196 -0.265239 0.723004 1.183244 19.000004 0.000549 14.767196 14.767196
14.768580 28.445720 0.185164 14.768580 14.768580 -0.234761 0.723844 1.185608 19.000004 0.000537 14.768580 14.768580
14.769977 28.531820 0.185725 14.769977 14.769977 -0.184973 0.726738 1.187736 19.000004 0.000527 14.769977 14.769977
14.771369 28.633866 0.186389 14.771369 14.771369 -0.230873 0.727041 1.190260 19.000004 0.000514 14.771369 14.771369
14.772757 28.709335 0.186880 14.772757 14.772757 -0.175808 0.727098 1.192128 19.000004 0.000505 14.772757 14.772757
14.774164 28.792777 0.187424 14.774164 14.774164 -0.088453 0.729464 1.194194 19.000004 0.000500 14.774164 14.774164
14.775541 28.896411 0.188098 14.775541 14.775541 -0.122870 0.730127 1.196762 19.000004 0.000493 14.775541 14.775541
14.776935 28.974008 0.188603 14.776935 14.776935 -0.070648 0.727496 1.198686 19.000004 0.000489 14.776935 14.776935
14.778361 29.061702 0.189174 14.778361 14.778361 -0.007782 0.722905 1.200862 19.000004 0.000489 14.778361 14.778361
14.779759 29.150989 0.189755 14.779759 14.779759 0.042674 0.723230 1.203078 19.000004 0.000491 14.779759 14.779759
14.781105 29.242933 0.190354 14.781105 14.781105 0.043106 0.727103 1.205362 19.000004 0.000494 14.781105 14.781105
14.782497 29.330097 0.190921 14.782497 14.782497 0.054341 0.728609 1.207529 19.000004 0.000496 14.782497 14.782497
14.783881 29.416197 0.191482 14.783881 14.783881 0.076887 0.731694 1.209670 19.000004 0.000501 14.783881 14.783881
14.785278 29.515585 0.192129 14.785278 14.785278 0.024032 0.732652 1.212144 19.000004 0.000502 14.785278 14.785278
14.786670 29.594770 0.192644 14.786670 14.786670 0.046076 0.729310 1.214115 19.000004 0.000504 14.786670 14.786670
14.788985 29.704789 0.193360 14.788985 14.788985 0.301115 0.725813 1.216857 19.000004 0.000521 14.788985 14.788985
14.789451 29.704789 0.193360 14.789451 14.789451 0.720263 0.725813 1.216857 19.000004 0.000560 14.789451 14.789451
14.790839 29.876454 0.194478 14.790839 14.790839 0.484272 0.732283 1.221139 19.000004 0.000586 14.790839 14.790839
14.792232 29.973714 0.195111 14.792232 14.792232 0.242889 0.736453 1.223568 19.000004 0.000599 14.792232 14.792232
14.793625 30.044932 0.195574 14.793625 14.793625 0.160621 0.734205 1.225348 19.000004 0.000608 14.793625 14.793625
14.795033 30.142726 0.196211 14.795033 14.795033 0.032650 0.728569 1.227793 19.000004 0.000609 14.795033 14.795033
14.796406 30.221382 0.196723 14.796406 14.796406 -0.012935 0.733614 1.229750 19.002502 0.000609 14.796406 14.796406
14.797791 30.318642 0.197356 14.797791 14.797791 -0.114013 0.734173 1.232185 19.002502 0.000603 14.797791 14.797791
14.799246 30.399961 0.197885 14.799246 14.799246 -0.120386 0.733987 1.234233 19.000004 0.000596 14.799246 14.799246
14.800602 30.475960 0.198380 14.800602 14.800602 -0.057373 0.734548 1.236138 19.000004 0.000593 14.800602 14.800602
14.802010 30.578535 0.199048 14.802010 14.802010 -0.096482 0.734410 1.238711 19.000004 0.000588 14.802010 14.802010
14.803388 30.661987 0.199591 14.803388 14.803388 -0.098291 0.733085 1.240795 19.002502 0.000582 14.803388 14.803388
14.804751 30.746493 0.200141 14.804751 14.804751 -0.086052 0.733674 1.242918 19.002502 0.000578 14.804751 14.804751
14.806144 30.840561 0.200753 14.806144 14.806144 -0.114712 0.734473 1.245283 19.002502 0.000572 14.806144 14.806144
14.807528 30.937291 0.201383 14.807528 14.807528 -0.196511 0.733622 1.247727 19.000004 0.000561 14.807528 14.807528
14.808926 31.014354 0.201885 14.808926 14.808926 -0.182633 0.733973 1.249667 19.000004 0.000551 14.808926 14.808926
14.810317 31.096732 0.202421 14.810317 14.810317 -0.132840 0.733639 1.251742 19.000004 0.000544 14.810317 14.810317
14.811707 31.186553 0.203006 14.811707 14.811707 -0.104126 0.730996 1.254006 19.000004 0.000538 14.811707 14.811707
14.813093 31.276904 0.203594 14.813093 14.813093 -0.096862 0.729552 1.256286 19.000004 0.000533 14.813093 14.813093
14.814491 31.361940 0.204147 14.814491 14.814491 -0.066320 0.728046 1.258421 19.002502 0.000529 14.814491 14.814491
14.815876 31.452291 0.204735 14.815876 14.815876 -0.059234 0.728126 1.260715 19.000004 0.000526 14.815876 14.815876
14.817272 31.527230 0.205223 14.817272 14.817272 0.037438 0.723331 1.262609 19.000004 0.000528 14.817272 14.817272
14.818664 31.629271 0.205887 14.818664 14.818664 0.019472 0.729174 1.265191 19.000004 0.000529 14.818664 14.818664
14.820053 31.710055 0.206413 14.820053 14.820053 0.054287 0.729710 1.267225 19.002502 0.000532 14.820053 14.820053
14.821447 31.788717 0.206925 14.821447 14.821447 0.144507 0.731188 1.269218 19.002502 0.000540 14.821447 14.821447
14.822857 31.881725 0.207531 14.822857 14.822857 0.188935 0.730954 1.271576 19.002502 0.000550 14.822857 14.822857
14.824261 31.978451 0.208160 14.824261 14.824261 0.169841 0.730411 1.274031 19.002502 0.000559 14.824261 14.824261
14.825671 32.067208 0.208738 14.825671 14.825671 0.156166 0.733354 1.276285 19.002502 0.000568 14.825671 14.825671
14.827009 32.143741 0.209236 14.827009 14.827009 0.197496 0.731278 1.278230 19.002502 0.000579 14.827009 14.827009
14.828400 32.236220 0.209838 14.828400 14.828400 0.195737 0.733874 1.280592 19.000004 0.000589 14.828400 14.828400
14.829791 32.333480 0.210471 14.829791 14.829791 0.129317 0.732931 1.283068 19.000004 0.000596 14.829791 14.829791
14.831183 32.398318 0.210894 14.831183 14.831183 0.230079 0.727103 1.284719 19.000004 0.000609 14.831183 14.831183
14.832567 32.505145 0.211589 14.832567 14.832567 0.174494 0.726872 1.287442 19.000004 0.000618 14.832567 14.832567
14.833958 32.586993 0.212122 14.833958 14.833958 0.170188 0.727578 1.289531 19.000004 0.000627 14.833958 14.833958
14.835354 32.685847 0.212765 14.835354 14.835354 0.090436 0.727913 1.292054 19.000004 0.000632 14.835354 14.835354
14.836745 32.774070 0.213339 14.836745 14.836745 0.022222 0.727422 1.294309 19.000004 0.000633 14.836745 14.836745
14.838139 32.838379 0.213758 14.838139 14.838139 0.123895 0.728266 1.295942 19.002502 0.000640 14.838139 14.838139
14.839529 32.946804 0.214464 14.839529 14.839529 0.061133 0.732187 1.298728 19.000004 0.000643 14.839529 14.839529
14.840919 33.014829 0.214907 14.840919 14.840919 0.143735 0.729001 1.300470 19.000004 0.000651 14.840919 14.840919
14.842304 33.121126 0.215599 14.842304 14.842304 0.077300 0.727191 1.303195 19.000004 0.000655 14.842304 14.842304
14.843703 33.199253 0.216107 14.843703 14.843703 0.091826 0.726137 1.305199 19.000004 0.000660 14.843703 14.843703
14.845106 33.273128 0.216588 14.845106 14.845106 0.197392 0.728969 1.307095 19.000004 0.000671 14.845106 14.845106
14.846516 33.381019 0.217290 14.846516 14.846516 0.149433 0.730282 1.309867 19.000004 0.000679 14.846516 14.846516
14.847928 33.466584 0.217847 14.847928 14.847928 0.133417 0.731485 1.312068 19.000004 0.000686 14.847928 14.847928
14.849264 33.554278 0.218418 14.849264 14.849264 0.094141 0.732340 1.314325 19.000004 0.000691 14.849264 14.849264
14.850655 33.636126 0.218951 14.850655 14.850655 0.097890 0.731803 1.316433 19.000004 0.000697 14.850655 14.850655
14.852042 33.710531 0.219435 14.852042 14.852042 0.184146 0.734548 1.318351 19.000004 0.000707 14.852042 14.852042
14.853439 33.812577 0.220099 14.853439 14.853439 0.153811 0.734544 1.320983 19.000004 0.000715 14.853439 14.853439
14.854830 33.898142 0.220656 14.854830 14.854830 0.141542 0.734582 1.323181 19.002502 0.000723 14.854830 14.854830
14.856221 34.000717 0.221324 14.856221 14.856221 0.026162 0.732631 1.325832 19.002502 0.000724 14.856221 14.856221
14.857606 34.088410 0.221895 14.857606 14.857606 -0.071617 0.731030 1.328100 19.002502 0.000720 14.857606 14.857606
14.858997 34.166008 0.222400 14.858997 14.858997 -0.086148 0.729636 1.330121 19.000004 0.000716 14.858997 14.858997
14.860394 34.257952 0.222999 14.860394 14.860394 -0.129222 0.729079 1.332503 19.000004 0.000709 14.860394 14.860394
14.861781 34.340330 0.223535 14.861781 14.861781 -0.132628 0.721288 1.334627 19.002502 0.000701 14.861781 14.861781
14.863177 34.439189 0.224178 14.863177 14.863177 -0.212385 0.725901 1.337205 19.000004 0.000690 14.863177 14.863177
14.864568 34.518374 0.224694 14.864568 14.864568 -0.220573 0.728887 1.339262 19.000004 0.000678 14.864568 14.864568
14.865958 34.593314 0.225182 14.865958 14.865958 -0.146014 0.721954 1.341210 19.000004 0.000670 14.865958 14.865958
14.867356 34.695360 0.225846 14.867356 14.867356 -0.184126 0.725483 1.343865 19.000004 0.000660 14.867356 14.867356
14.868776 34.780925 0.226403 14.868776 14.868776 -0.189902 0.734056 1.346093 19.000004 0.000650 14.868776 14.868776
14.870175 34.864367 0.226946 14.870175 14.870175 -0.166138 0.736076 1.348268 19.000004 0.000641 14.870175 14.870175
14.871516 34.957376 0.227551 14.871516 14.871516 -0.207752 0.736709 1.350695 19.000004 0.000630 14.871516 14.871516
14.872913 35.028593 0.228015 14.872913 14.872913 -0.130966 0.735537 1.352542 19.002502 0.000622 14.872913 14.872913
14.874305 35.129040 0.228669 14.874305 14.874305 -0.160997 0.734837 1.355167 19.002502 0.000614 14.874305 14.874305
14.875694 35.209825 0.229195 14.875694 14.875694 -0.141672 0.733187 1.357292 19.000004 0.000606 14.875694 14.875694
14.877080 35.294860 0.229748 14.877080 14.877080 -0.116164 0.723713 1.359518 19.000004 0.000600 14.877080 14.877080
14.878476 35.375645 0.230274 14.878476 14.878476 -0.052204 0.719571 1.361635 19.000004 0.000597 14.878476 14.878476
14.879867 35.477691 0.230938 14.879867 14.879867 -0.103668 0.721441 1.364311 19.000004 0.000591 14.879867 14.879867
14.881254 35.561133 0.231482 14.881254 14.881254 -0.122007 0.732441 1.366501 19.000004 0.000585 14.881254 14.881254
14.882651 35.639259 0.231990 14.882651 14.882651 -0.076165 0.732279 1.368554 19.000004 0.000581 14.882651 14.882651
14.884042 35.725888 0.232554 14.884042 14.884042 -0.039352 0.734552 1.370831 19.000004 0.000579 14.884042 14.884042
14.885433 35.813597 0.233125 14.885433 14.885433 -0.016671 0.737847 1.373140 19.000004 0.000578 14.885433 14.885433
14.886824 35.901824 0.233699 14.886824 14.886824 -0.008689 0.732484 1.375464 19.000004 0.000577 14.886824 14.886824
14.888209 35.997491 0.234322 14.888209 14.888209 -0.065928 0.731460 1.377986 19.000004 0.000574 14.888209 14.888209
14.889601 36.084120 0.234886 14.889601 14.889601 -0.110451 0.730538 1.380273 19.000004 0.000568 14.889601 14.889601
14.891007 36.163311 0.235401 14.891007 14.891007 -0.090793 0.731874 1.382365 19.000004 0.000563 14.891007 14.891007
14.892432 36.260571 0.236034 14.892432 14.892432 -0.134143 0.718808 1.384936 19.000004 0.000555 14.892432 14.892432
14.893778 36.337104 0.236533 14.893778 14.893778 -0.117863 0.720774 1.386962 19.000004 0.000549 14.893778 14.893778
14.895169 36.431706 0.237148 14.895169 14.895169 -0.160637 0.730709 1.389468 19.000004 0.000540 14.895169 14.895169
14.896561 36.519399 0.237719 14.896561 14.896561 -0.200902 0.733534 1.391793 19.000004 0.000530 14.896561 14.896561
14.897953 36.594339 0.238207 14.897953 14.897953 -0.154671 0.734348 1.393782 19.000004 0.000521 14.897953 14.897953
14.899344 36.657583 0.238619 14.899344 14.899344 0.038128 0.732813 1.395461 19.000004 0.000523 14.899344 14.899344
14.900728 36.782479 0.239432 14.900728 14.900728 -0.072239 0.731544 1.398794 18.997505 0.000519 14.900728 14.900728
14.902126 36.870172 0.240003 14.902126 14.902126 -0.161366 0.730270 1.401116 19.000004 0.000511 14.902126 14.902126
14.903517 36.956272 0.240563 14.903517 14.903517 -0.231809 0.727949 1.403421 18.997505 0.000498 14.903517 14.903517
14.904909 37.035463 0.241079 14.904909 14.904909 -0.239728 0.727027 1.405533 18.997505 0.000485 14.904909 14.904909
14.906293 37.116247 0.241604 14.906293 14.906293 -0.211838 0.728519 1.407677 19.000004 0.000474 14.906293 14.906293
14.907690 37.203941 0.242175 14.907690 14.907690 -0.196072 0.728902 1.410020 19.000004 0.000463 14.907690 14.907690
14.909079 37.287912 0.242722 14.909079 14.909079 -0.167373 0.724210 1.412277 18.997505 0.000454 14.909079 14.909079
14.910487 37.372948 0.243275 14.910487 14.910487 -0.128994 0.729836 1.414541 19.000004 0.000447 14.910487 14.910487
14.911864 37.498908 0.244095 14.911864 14.911864 -0.371397 0.729387 1.417928 18.997505 0.000427 14.911864 14.911864
14.913293 37.541960 0.244376 14.913293 14.913293 -0.253387 0.727572 1.419070 19.000004 0.000413 14.913293 14.913293
14.914695 37.633905 0.244974 14.914695 14.914695 -0.198581 0.728790 1.421550 18.997505 0.000402 14.914695 14.914695
14.916081 37.718411 0.245524 14.916081 14.916081 -0.143013 0.726779 1.423821 18.997505 0.000395 14.916081 14.916081
14.917426 37.807698 0.246105 14.917426 14.917426 -0.137783 0.730551 1.426222 18.997505 0.000387 14.917426 14.917426
14.918820 37.896455 0.246683 14.918820 14.918820 -0.149319 0.731727 1.428611 18.997505 0.000379 14.918820 14.918820
14.920204 37.976175 0.247202 14.920204 14.920204 -0.118393 0.731870 1.430759 18.997505 0.000373 14.920204 14.920204
14.921614 38.069184 0.247807 14.921614 14.921614 -0.133862 0.730414 1.433268 18.997505 0.000365 14.921614 14.921614
14.922995 38.156343 0.248375 14.922995 14.922995 -0.156735 0.730705 1.435609 19.000004 0.000357 14.922995 14.922995
14.924376 38.257854 0.249036 14.924376 14.924376 -0.284428 0.729629 1.438365 18.997505 0.000342 14.924376 14.924376
14.925771 38.324291 0.249468 14.925771 14.925771 -0.250860 0.723818 1.440163 18.997505 0.000328 14.925771 14.925771
14.927168 38.398696 0.249952 14.927168 14.927168 -0.146060 0.723878 1.442165 19.000004 0.000320 14.927168 14.927168
14.928556 38.473106 0.250437 14.928556 14.928556 0.014014 0.722289 1.444181 19.000004 0.000321 14.928556 14.928556
14.929939 38.590028 0.251198 14.929939 14.929939 -0.071711 0.724008 1.447366 18.997505 0.000317 14.929939 14.929939
14.931365 38.693668 0.251872 14.931365 14.931365 -0.242635 0.724894 1.450169 19.000004 0.000304 14.931365 14.931365
14.932728 38.755848 0.252277 14.932728 14.932728 -0.229620 0.728906 1.451872 18.997505 0.000291 14.932728 14.932728
14.934118 38.816970 0.252675 14.934118 14.934118 -0.056859 0.721540 1.453523 19.000004 0.000288 14.934118 14.934118
14.935565 38.930706 0.253415 14.935565 14.935565 -0.087735 0.724866 1.456621 19.000004 0.000284 14.935565 14.935565
14.936928 39.014677 0.253962 14.936928 14.936928 -0.107261 0.726051 1.458923 18.997505 0.000278 14.936928 14.936928
14.938353 39.073141 0.254343 14.938353 14.938353 0.073284 0.726598 1.460519 18.997505 0.000282 14.938353 14.938353
14.939712 39.161898 0.254920 14.939712 14.939712 0.180147 0.731117 1.462931 19.000004 0.000292 14.939712 14.939712
14.941074 39.253843 0.255519 14.941074 14.941074 0.211075 0.728126 1.465445 19.000004 0.000303 14.941074 14.941074
14.942461 39.331970 0.256027 14.942461 14.942461 0.283144 0.729184 1.467596 18.997505 0.000318 14.942461 14.942461
14.943857 39.430823 0.256671 14.943857 14.943857 0.249121 0.731822 1.470305 18.997505 0.000332 14.943857 14.943857
14.945248 39.496726 0.257100 14.945248 14.945248 0.353280 0.727872 1.472100 19.000004 0.000351 14.945248 14.945248
14.946653 39.618434 0.257892 14.946653 14.946653 0.190979 0.724249 1.475442 19.000004 0.000361 14.946653 14.946653
14.948028 39.682213 0.258307 14.948028 14.948028 0.202662 0.727326 1.477196 19.000004 0.000372 14.948028 14.948028
14.949414 39.766185 0.258854 14.949414 14.949414 0.212957 0.728848 1.479519 18.997505 0.000384 14.949414 14.949414
14.950812 39.860258 0.259466 14.950812 14.950812 0.162096 0.729168 1.482110 18.997505 0.000392 14.950812 14.950812
