t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
4.807405 144.713322 0.944542 4.807405 4.807405 13.160933 0.000526 35.045768 19.000004 0.486261 4.807405 4.807405
4.808795 144.715445 0.944556 4.808795 4.808795 13.178570 0.000526 35.054782 19.000004 0.486692 4.808795 4.808795
4.810193 144.729797 0.944650 4.810193 4.810193 13.101868 0.000527 35.115535 19.002502 0.487120 4.810193 4.810193
4.811576 144.730861 0.944657 4.811576 4.811576 13.051307 0.000527 35.120370 19.000004 0.487546 4.811576 4.811576
4.812968 144.733514 0.944674 4.812968 4.812968 13.003553 0.000528 35.131680 19.000004 0.487970 4.812968 4.812968
4.814353 144.727669 0.944636 4.814353 4.814353 13.020703 0.000527 35.106770 19.000004 0.488395 4.814353 4.814353
4.815751 144.743081 0.944736 4.815751 4.815751 12.932709 0.000526 35.172526 19.000004 0.488818 4.815751 4.815751
4.817141 144.730327 0.944653 4.817141 4.817141 12.974624 0.000527 35.118092 19.000004 0.489241 4.817141 4.817141
4.818531 144.736172 0.944691 4.818531 4.818531 12.972403 0.000527 35.143018 19.000004 0.489665 4.818531 4.818531
4.819924 144.729263 0.944646 4.819924 4.819924 13.036546 0.000526 35.113858 18.997505 0.490091 4.819924 4.819924
4.821315 144.734048 0.944677 4.821315 4.821315 13.062927 0.000527 35.133959 19.000004 0.490517 4.821315 4.821315
4.822705 144.739364 0.944712 4.822705 4.822705 13.060981 0.000527 35.159136 18.995007 0.490944 4.822705 4.822705
4.824090 144.738300 0.944705 4.824090 4.824090 13.082119 0.000525 35.154893 18.992508 0.491371 4.824090 4.824090
4.825489 144.740423 0.944719 4.825489 4.825489 13.095295 0.000526 35.163661 18.995007 0.491798 4.825489 4.825489
4.826880 144.750524 0.944785 4.826880 4.826880 13.046243 0.000525 35.204671 18.997505 0.492224 4.826880 4.826880
4.828268 144.746802 0.944761 4.828268 4.828268 13.050754 0.000526 35.188441 19.000004 0.492650 4.828268 4.828268
4.829659 144.750524 0.944785 4.829659 4.829659 13.037558 0.000527 35.204370 19.000004 0.493076 4.829659 4.829659
4.831052 144.744145 0.944743 4.831052 4.831052 13.087041 0.000528 35.177074 19.000004 0.493503 4.831052 4.831052
4.832442 144.750524 0.944785 4.832442 4.832442 13.089686 0.000527 35.204370 19.000004 0.493931 4.832442 4.832442
4.833828 144.752118 0.944795 4.833828 4.833828 13.095700 0.000525 35.211195 19.000004 0.494358 4.833828 4.833828
4.835223 144.751588 0.944792 4.835223 4.835223 13.116928 0.000526 35.208927 19.000004 0.494787 4.835223 4.835223
4.836616 144.752647 0.944799 4.836616 4.836616 13.137891 0.000527 35.213464 19.000004 0.495216 4.836616 4.836616
4.838006 144.753182 0.944802 4.838006 4.838006 13.163017 0.000527 35.215754 19.000004 0.495645 4.838006 4.838006
4.839398 144.730327 0.944653 4.839398 4.839398 13.359652 0.000526 35.117792 19.002502 0.496082 4.839398 4.839398
4.840789 144.752647 0.944799 4.840789 4.840789 13.356041 0.000525 35.213464 19.000004 0.496518 4.840789 4.840789
4.842179 144.753182 0.944802 4.842179 4.842179 13.371260 0.000525 35.216055 18.997505 0.496954 4.842179 4.842179
4.843565 144.753711 0.944806 4.843565 4.843565 13.389329 0.000528 35.218023 19.000004 0.497391 4.843565 4.843565
4.844963 144.752118 0.944795 4.844963 4.844963 13.424839 0.000527 35.211195 19.000004 0.497830 4.844963 4.844963
4.846353 144.731391 0.944660 4.846353 4.846353 13.611096 0.000527 35.122627 19.000004 0.498274 4.846353 4.846353
4.847743 144.751054 0.944788 4.847743 4.847743 13.617097 0.000526 35.206939 18.997505 0.498719 4.847743 4.847743
4.849135 144.753182 0.944802 4.849135 4.849135 13.624819 0.000526 35.216055 18.997505 0.499164 4.849135 4.849135
4.850525 144.752118 0.944795 4.850525 4.850525 13.646861 0.000527 35.213690 18.995007 0.499609 4.850525 4.850525
4.851915 144.750524 0.944785 4.851915 4.851915 13.682413 0.000526 35.204671 18.997505 0.500056 4.851915 4.851915
4.853302 144.753182 0.944802 4.853302 4.853302 13.697782 0.000527 35.218249 18.995007 0.500503 4.853302 4.853302
4.854698 144.751054 0.944788 4.854698 4.854698 13.733401 0.000526 35.209133 18.995007 0.500952 4.854698 4.854698
4.856086 144.746802 0.944761 4.856086 4.856086 13.797839 0.000528 35.188742 18.997505 0.501402 4.856086 4.856086
4.857477 144.751054 0.944788 4.857477 4.857477 13.822817 0.000526 35.206638 19.000004 0.501853 4.857477 4.857477
4.858869 144.752118 0.944795 4.858869 4.858869 13.843097 0.000526 35.210894 19.002502 0.502305 4.858869 4.858869
4.860259 144.751588 0.944792 4.860259 4.860259 13.868968 0.000527 35.208626 19.002502 0.502758 4.860259 4.860259
4.861648 144.751054 0.944788 4.861648 4.861648 13.898327 0.000526 35.206337 19.002502 0.503212 4.861648 4.861648
4.863033 144.751588 0.944792 4.863033 4.863033 13.922572 0.000527 35.208626 19.002502 0.503667 4.863033 4.863033
4.864429 144.752647 0.944799 4.864429 4.864429 13.939214 0.000525 35.213163 19.002502 0.504122 4.864429 4.864429
4.865820 144.751054 0.944788 4.865820 4.865820 13.968933 0.000526 35.206638 19.000004 0.504578 4.865820 4.865820
4.867210 144.755305 0.944816 4.867210 4.867210 13.965437 0.000527 35.224853 19.000004 0.505034 4.867210 4.867210
4.868600 144.757963 0.944833 4.868600 4.868600 13.949576 0.000526 35.236250 19.000004 0.505489 4.868600 4.868600
4.869992 144.764872 0.944878 4.869992 4.869992 13.892159 0.000527 35.265910 19.000004 0.505943 4.869992 4.869992
4.871382 144.771251 0.944920 4.871382 4.871382 13.807453 0.000527 35.293340 19.000004 0.506394 4.871382 4.871382
4.872766 144.765406 0.944882 4.872766 4.872766 13.788943 0.000527 35.267905 19.002502 0.506844 4.872766 4.872766
4.874163 144.769123 0.944906 4.874163 4.874163 13.748898 0.000527 35.283883 19.002502 0.507293 4.874163 4.874163
4.875553 144.774438 0.944941 4.875553 4.875553 13.685545 0.000526 35.307060 19.000004 0.507740 4.875553 4.875553
4.876943 144.775502 0.944948 4.876943 4.876943 13.635215 0.000526 35.311643 19.000004 0.508185 4.876943 4.876943
4.878328 144.790914 0.945048 4.878328 4.878328 13.490080 0.000527 35.378147 19.000004 0.508625 4.878328 4.878328
4.879722 144.794106 0.945069 4.879722 4.879722 13.364868 0.000526 35.391650 19.002502 0.509062 4.879722 4.879722
4.881113 144.782411 0.944993 4.881113 4.881113 13.357399 0.000526 35.341426 19.000004 0.509498 4.881113 4.881113
4.882506 144.797293 0.945090 4.882506 4.882506 13.246385 0.000526 35.405747 19.000004 0.509930 4.882506 4.882506
4.883896 144.803673 0.945132 4.883896 4.883896 13.127961 0.000526 35.433692 18.997505 0.510359 4.883896 4.883896
4.885287 144.795700 0.945080 4.885287 4.885287 13.103173 0.000524 35.399151 18.997505 0.510787 4.885287 4.885287
4.886675 144.794106 0.945069 4.886675 4.886675 13.101086 0.000527 35.391650 19.002502 0.511215 4.886675 4.886675
4.888062 144.801015 0.945114 4.888062 4.888062 13.059967 0.000527 35.421262 19.005001 0.511641 4.888062 4.888062
4.889457 144.805266 0.945142 4.889457 4.889457 13.011254 0.000526 35.439694 19.005001 0.512066 4.889457 4.889457
4.890849 144.803138 0.945128 4.890849 4.890849 13.001197 0.000526 35.430465 19.005001 0.512490 4.890849 4.890849
4.892238 144.805266 0.945142 4.892238 4.892238 12.988560 0.000526 35.439997 19.002502 0.512915 4.892238 4.892238
4.893629 144.812705 0.945191 4.893629 4.893629 12.938019 0.000527 35.472293 19.002502 0.513337 4.893629 4.893629
4.895019 144.821742 0.945250 4.895019 4.895019 12.848468 0.000527 35.511607 19.002502 0.513757 4.895019 4.895019
4.896410 144.812705 0.945191 4.896410 4.896410 12.858905 0.000525 35.472597 19.000004 0.514176 4.896410 4.896410
4.897794 144.833966 0.945329 4.897794 4.897794 12.722384 0.000527 35.565224 19.000004 0.514592 4.897794 4.897794
4.899190 144.821207 0.945246 4.899190 4.899190 12.729257 0.000528 35.509583 19.000004 0.515007 4.899190 4.899190
4.900585 144.825993 0.945277 4.900585 4.900585 12.707586 0.000529 35.530434 19.000004 0.515422 4.900585 4.900585
4.901972 144.830774 0.945309 4.901972 4.901972 12.672781 0.000527 35.550983 19.002502 0.515836 4.901972 4.901972
4.903360 144.843533 0.945392 4.903360 4.903360 12.569950 0.000527 35.607056 19.000004 0.516247 4.903360 4.903360
4.904753 144.838217 0.945357 4.904753 4.904753 12.547244 0.000528 35.583802 19.000004 0.516656 4.904753 4.904753
4.906142 144.843533 0.945392 4.906142 4.906142 12.503351 0.000528 35.607056 19.000004 0.517064 4.906142 4.906142
4.907528 144.848848 0.945427 4.907528 4.907528 12.448541 0.000527 35.630340 19.000004 0.517471 4.907528 4.907528
4.908921 144.839281 0.945364 4.908921 4.908921 12.492564 0.000524 35.588455 19.000004 0.517879 4.908921 4.908921
4.910312 144.852565 0.945451 4.910312 4.910312 12.443899 0.000525 35.646639 19.000004 0.518285 4.910312 4.910312
4.911704 144.821742 0.945250 4.911704 4.911704 12.650737 0.000526 35.512214 18.997505 0.518698 4.911704 4.911704
4.913093 144.852565 0.945451 4.913093 4.913093 12.595393 0.000526 35.646943 18.997505 0.519109 4.913093 4.913093
4.914486 144.850971 0.945440 4.914486 4.914486 12.594790 0.000526 35.639648 19.000004 0.519521 4.914486 4.914486
4.915870 144.853629 0.945458 4.915870 4.915870 12.589785 0.000527 35.651307 19.000004 0.519932 4.915870 4.915870
4.917260 144.850442 0.945437 4.917260 4.917260 12.625743 0.000527 35.637021 19.002502 0.520344 4.917260 4.917260
4.918656 144.852035 0.945447 4.918656 4.918656 12.657110 0.000525 35.643706 19.005001 0.520757 4.918656 4.918656
4.920047 144.853099 0.945454 4.920047 4.920047 12.691017 0.000527 35.648679 19.002502 0.521172 4.920047 4.920047
4.921436 144.852035 0.945447 4.921436 4.921436 12.741694 0.000527 35.644011 19.002502 0.521588 4.921436 4.921436
4.922826 144.849907 0.945434 4.922826 4.922826 12.812073 0.000526 35.634678 19.002502 0.522006 4.922826 4.922826
4.924219 144.853099 0.945454 4.924219 4.924219 12.859086 0.000526 35.648374 19.005001 0.522426 4.924219 4.924219
4.925607 144.860008 0.945499 4.925607 4.925607 12.862742 0.000529 35.679018 19.002502 0.522846 4.925607 4.925607
4.926992 144.860008 0.945499 4.926992 4.926992 12.882786 0.000525 35.678713 19.005001 0.523266 4.926992 4.926992
4.928388 144.864789 0.945531 4.928388 4.928388 12.877558 0.000527 35.700041 19.002502 0.523687 4.928388 4.928388
4.929778 144.857351 0.945482 4.929778 4.929778 12.942522 0.000526 35.667341 19.002502 0.524110 4.929778 4.929778
4.931170 144.855757 0.945472 4.931170 4.931170 13.015281 0.000527 35.660343 19.002502 0.524534 4.931170 4.931170
4.932559 144.865324 0.945534 4.932559 4.932559 13.016635 0.000527 35.702699 19.000004 0.524959 4.932559 4.932559
4.933951 144.864260 0.945527 4.933951 4.933951 13.042555 0.000526 35.698322 18.997505 0.525385 4.933951 4.933951
4.935340 144.860538 0.945503 4.935340 4.935340 13.101414 0.000526 35.681956 18.997505 0.525813 4.935340 4.935340
4.936726 144.869575 0.945562 4.936726 4.936726 13.093208 0.000527 35.721722 18.997505 0.526241 4.936726 4.936726
4.938123 144.864260 0.945527 4.938123 4.938123 13.140836 0.000528 35.698322 18.997505 0.526670 4.938123 4.938123
4.939514 144.864789 0.945531 4.939514 4.939514 13.183518 0.000526 35.700347 19.000004 0.527100 4.939514 4.939514
4.940904 144.856821 0.945479 4.940904 4.940904 13.286342 0.000528 35.665321 19.000004 0.527534 4.940904 4.940904
4.942300 144.863730 0.945524 4.942300 4.942300 13.325373 0.000527 35.695992 18.997505 0.527969 4.942300 4.942300
4.943688 144.870104 0.945565 4.943688 4.943688 13.324174 0.000526 35.724055 18.997505 0.528404 4.943688 4.943688
4.945076 144.877013 0.945610 4.945076 4.945076 13.285912 0.000526 35.754212 19.000004 0.528838 4.945076 4.945076
4.946463 144.878607 0.945621 4.946463 4.946463 13.256111 0.000525 35.761246 19.000004 0.529271 4.946463 4.946463
4.947861 144.879671 0.945628 4.947861 4.947861 13.234281 0.000525 35.765944 19.000004 0.529703 4.947861 4.947861
4.949255 144.877013 0.945610 4.949255 4.949255 13.245795 0.000526 35.754212 19.000004 0.530135 4.949255 4.949255
4.950646 144.883922 0.945656 4.950646 4.950646 13.213357 0.000526 35.784420 19.002502 0.530567 4.950646 4.950646
4.952036 144.896147 0.945735 4.952036 4.952036 13.112349 0.000526 35.838227 19.005001 0.530995 4.952036 4.952036
4.953426 144.900398 0.945763 4.953426 4.953426 13.016572 0.000526 35.857083 19.005001 0.531420 4.953426 4.953426
4.954818 144.893489 0.945718 4.954818 4.954818 13.001803 0.000525 35.826755 19.002502 0.531844 4.954818 4.954818
4.956203 144.916874 0.945871 4.956203 4.956203 12.828733 0.000528 35.930650 19.002502 0.532263 4.956203 4.956203
4.957600 144.912093 0.945839 4.957600 4.957600 12.747842 0.000528 35.909668 19.000004 0.532679 4.957600 4.957600
4.958991 144.908906 0.945819 4.958991 4.958991 12.715670 0.000528 35.895490 19.000004 0.533095 4.958991 4.958991
4.960381 144.919002 0.945884 4.960381 4.960381 12.628791 0.000527 35.940441 19.000004 0.533507 4.960381 4.960381
4.961771 144.915280 0.945860 4.961771 4.961771 12.605083 0.000525 35.924165 18.997505 0.533919 4.961771 4.961771
4.963162 144.917938 0.945878 4.963162 4.963162 12.579397 0.000526 35.935391 19.002502 0.534329 4.963162 4.963162
4.964552 144.916874 0.945871 4.964552 4.964552 12.582829 0.000529 35.930957 19.000004 0.534740 4.964552 4.964552
4.965938 144.918472 0.945881 4.965938 4.965938 12.588737 0.000528 35.938080 19.000004 0.535151 4.965938 4.965938
4.967335 144.917408 0.945874 4.967335 4.967335 12.617306 0.000528 35.933338 19.000004 0.535563 4.967335 4.967335
4.968731 144.917408 0.945874 4.968731 4.968731 12.655027 0.000528 35.933031 19.002502 0.535976 4.968731 4.968731
4.970116 144.916344 0.945867 4.970116 4.970116 12.708135 0.000527 35.928290 19.002502 0.536391 4.970116 4.970116
4.971506 144.915814 0.945864 4.971506 4.971506 12.768937 0.000527 35.925931 19.002502 0.536808 4.971506 4.971506
4.972900 144.916344 0.945867 4.972900 4.972900 12.828127 0.000526 35.928598 19.000004 0.537227 4.972900 4.972900
4.974288 144.916874 0.945871 4.974288 4.974288 12.886084 0.000526 35.930650 19.002502 0.537648 4.974288 4.974288
4.975675 144.917938 0.945878 4.975675 4.975675 12.938665 0.000528 35.935698 19.000004 0.538070 4.975675 4.975675
4.977071 144.918472 0.945881 4.977071 4.977071 12.990412 0.000527 35.938080 19.000004 0.538494 4.977071 4.977071
4.978461 144.915280 0.945860 4.978461 4.978461 13.067679 0.000526 35.923551 19.002502 0.538921 4.978461 4.978461
4.979851 144.916344 0.945867 4.979851 4.979851 13.132284 0.000528 35.928598 19.000004 0.539350 4.979851 4.979851
4.981242 144.917408 0.945874 4.981242 4.981242 13.188377 0.000526 35.933338 19.000004 0.539781 4.981242 4.981242
4.982634 144.915280 0.945860 4.982634 4.982634 13.259992 0.000526 35.923858 19.000004 0.540213 4.982634 4.982634
4.984022 144.915814 0.945864 4.984022 4.984022 13.322651 0.000526 35.926239 19.000004 0.540648 4.984022 4.984022
4.985409 144.915814 0.945864 4.985409 4.985409 13.382803 0.000526 35.926239 19.000004 0.541085 4.985409 4.985409
4.986805 144.913686 0.945850 4.986805 4.986805 13.455346 0.000528 35.917069 18.997505 0.541525 4.986805 4.986805
4.988196 144.915814 0.945864 4.988196 4.988196 13.505565 0.000525 35.926239 19.000004 0.541966 4.988196 4.988196
4.989586 144.917938 0.945878 4.989586 4.989586 13.539458 0.000525 35.936006 18.997505 0.542408 4.989586 4.989586
4.990981 144.915814 0.945864 4.990981 4.990981 13.590302 0.000527 35.926546 18.997505 0.542852 4.990981 4.990981
4.992370 144.915280 0.945860 4.992370 4.992370 13.640671 0.000527 35.924165 18.997505 0.543297 4.992370 4.992370
4.993758 144.915280 0.945860 4.993758 4.993758 13.687261 0.000529 35.926403 18.995007 0.543744 4.993758 4.993758
4.995146 144.914750 0.945857 4.995146 4.995146 13.734459 0.000526 35.921807 18.997505 0.544192 4.995146 4.995146
4.996542 144.915280 0.945860 4.996542 4.996542 13.773779 0.000527 35.923858 19.000004 0.544642 4.996542 4.996542
4.997932 144.916874 0.945871 4.997932 4.997932 13.799258 0.000527 35.930957 19.000004 0.545093 4.997932 4.997932
4.999324 144.915280 0.945860 4.999324 4.999324 13.836731 0.000529 35.923858 19.000004 0.545544 4.999324 4.999324
5.000714 144.921125 0.945898 5.000714 5.000714 13.828238 0.000527 35.949908 19.000004 0.545996 5.000714 5.000714
5.002104 144.917408 0.945874 5.002104 5.002104 13.855357 0.000528 35.933338 19.000004 0.546448 5.002104 5.002104
5.003496 144.925381 0.945926 5.003496 5.003496 13.821648 0.000526 35.968900 19.000004 0.546900 5.003496 5.003496
5.004882 144.930692 0.945961 5.004882 5.004882 13.764288 0.000530 35.992624 19.000004 0.547349 5.004882 5.004882
5.006278 144.924847 0.945923 5.006278 5.006278 13.766925 0.000526 35.966514 19.000004 0.547798 5.006278 5.006278
5.007668 144.925911 0.945930 5.007668 5.007668 13.762536 0.000527 35.971572 18.997505 0.548248 5.007668 5.007668
5.009060 144.929632 0.945954 5.009060 5.009060 13.737212 0.000526 35.990440 18.995007 0.548696 5.009060 5.009060
5.010449 144.932290 0.945971 5.010449 5.010449 13.704142 0.000527 35.999771 19.000004 0.549144 5.010449 5.010449
5.011841 144.936541 0.945999 5.011841 5.011841 13.652912 0.000526 36.018793 19.000004 0.549590 5.011841 5.011841
5.013231 144.925381 0.945926 5.013231 5.013231 13.699278 0.000527 35.968593 19.002502 0.550037 5.013231 5.013231
5.014617 144.941322 0.946030 5.014617 5.014617 13.620977 0.000526 36.040208 19.000004 0.550482 5.014617 5.014617
5.016012 144.931756 0.945968 5.016012 5.016012 13.640627 0.000527 35.997381 19.000004 0.550927 5.016012 5.016012
5.017402 144.939729 0.946020 5.017402 5.017402 13.599363 0.000526 36.033375 18.997505 0.551371 5.017402 5.017402
5.018795 144.936541 0.945999 5.018795 5.018795 13.598968 0.000528 36.019101 18.997505 0.551815 5.018795 5.018795
5.020187 144.945044 0.946054 5.020187 5.020187 13.541417 0.000529 36.059450 18.995007 0.552257 5.020187 5.020187
5.021576 144.939199 0.946016 5.021576 5.021576 13.547683 0.000527 36.033247 18.995007 0.552700 5.021576 5.021576
5.022968 144.938665 0.946013 5.022968 5.022968 13.559668 0.000529 36.028300 19.000004 0.553142 5.022968 5.022968
5.024353 144.942916 0.946041 5.024353 5.024353 13.544762 0.000527 36.047351 19.000004 0.553585 5.024353 5.024353
5.025750 144.960455 0.946155 5.025750 5.025750 13.414857 0.000528 36.126158 19.000004 0.554023 5.025750 5.025750
5.027140 144.949295 0.946082 5.027140 5.027140 13.406464 0.000528 36.075976 19.000004 0.554460 5.027140 5.027140
5.028532 144.970022 0.946218 5.028532 5.028532 13.251325 0.000529 36.169592 18.997505 0.554893 5.028532 5.028532
5.029921 144.962049 0.946165 5.029921 5.029921 13.202502 0.000527 36.133644 18.997505 0.555324 5.029921 5.029921
5.031312 144.947167 0.946068 5.031312 5.031312 13.274598 0.000528 36.068977 18.995007 0.555757 5.031312 5.031312
5.032703 144.965771 0.946190 5.032703 5.032703 13.199735 0.000527 36.150415 18.997505 0.556188 5.032703 5.032703
5.034089 144.975867 0.946256 5.034089 5.034089 13.085638 0.000527 36.195370 19.002502 0.556616 5.034089 5.034089
5.035486 144.958862 0.946145 5.035486 5.035486 13.130939 0.000526 36.118675 19.002502 0.557044 5.035486 5.035486
5.036876 144.975337 0.946252 5.036876 5.036876 13.049475 0.000526 36.193287 19.000004 0.557471 5.036876 5.036876
5.038267 144.981182 0.946290 5.038267 5.038267 12.960701 0.000527 36.222284 18.995007 0.557894 5.038267 5.038267
