t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
11.957294 152.917197 0.997556 11.957294 11.957294 -52.536482 0.000529 1634.093430 18.997505 1.491654 11.957294 11.957294
11.958683 152.914539 0.997538 11.958683 11.958683 -52.549569 0.000528 1622.570439 18.997505 1.489021 11.958683 11.958683
11.960073 152.909229 0.997504 11.960073 11.960073 -52.528424 0.000525 1600.025159 18.997505 1.486389 11.960073 11.960073
11.961466 152.911352 0.997518 11.961466 11.961466 -52.531762 0.000527 1608.963610 18.997505 1.483757 11.961466 11.961466
11.962856 152.897005 0.997424 11.962856 11.962856 -52.438823 0.000524 1550.418547 19.000004 1.481129 11.962856 11.962856
11.964243 152.903913 0.997469 11.964243 11.964243 -52.420254 0.000525 1578.050102 19.002502 1.478503 11.964243 11.964243
11.965641 152.914010 0.997535 11.965641 11.965641 -52.477767 0.000528 1620.279853 19.000004 1.475873 11.965641 11.965641
11.967029 152.909758 0.997507 11.967029 11.967029 -52.496812 0.000527 1602.217907 19.002502 1.473243 11.967029 11.967029
11.968421 152.912946 0.997528 11.968421 11.968421 -52.540393 0.000528 1615.710776 19.002502 1.470611 11.968421 11.968421
11.969811 152.914010 0.997535 11.969811 11.969811 -52.586530 0.000527 1620.252139 19.005001 1.467976 11.969811 11.969811
11.971202 152.876807 0.997292 11.971202 11.971202 -52.370439 0.000527 1474.879954 19.000004 1.465352 11.971202 11.971202
11.972594 152.881588 0.997323 11.972594 11.972594 -52.244432 0.000526 1492.101464 18.997505 1.462734 11.972594 11.972594
11.973980 152.897005 0.997424 11.973980 11.973980 -52.252988 0.000527 1550.431807 18.997505 1.460116 11.973980 11.973980
11.975377 152.890625 0.997382 11.975377 11.975377 -52.217465 0.000526 1525.845923 18.995007 1.457500 11.975377 11.975377
11.976767 152.885839 0.997351 11.976767 11.976767 -52.164368 0.000527 1507.731641 19.000004 1.454886 11.976767 11.976767
11.978160 152.892219 0.997393 11.978160 11.978160 -52.174076 0.000527 1531.829429 19.000004 1.452272 11.978160 11.978160
11.979550 152.897005 0.997424 11.979550 11.979550 -52.220415 0.000525 1550.405287 19.002502 1.449655 11.979550 11.979550
11.980941 152.890096 0.997379 11.980941 11.980941 -52.216075 0.000526 1523.711192 19.002502 1.447039 11.980941 11.980941
11.982331 152.909229 0.997504 11.982331 11.982331 -52.353951 0.000526 1599.984106 19.005001 1.444416 11.982331 11.982331
11.983716 152.891155 0.997386 11.983716 11.983716 -52.341371 0.000528 1527.730599 19.005001 1.441793 11.983716 11.983716
11.985113 152.901256 0.997452 11.985113 11.985113 -52.412755 0.000527 1567.286836 19.005001 1.439167 11.985113 11.985113
11.986503 152.902849 0.997462 11.986503 11.986503 -52.484117 0.000527 1573.728561 19.002502 1.436538 11.986503 11.986503
11.987897 152.883187 0.997334 11.987897 11.987897 -52.410693 0.000524 1497.945226 18.997505 1.433912 11.987897 11.987897
11.989287 152.882652 0.997330 11.989287 11.989287 -52.358595 0.000525 1495.986250 18.997505 1.431288 11.989287 11.989287
11.990678 152.872021 0.997261 11.990678 11.990678 -52.248283 0.000527 1458.058527 18.997505 1.428670 11.990678 11.990678
11.992068 152.873085 0.997268 11.992068 11.992068 -52.175499 0.000527 1461.768081 18.997505 1.426056 11.992068 11.992068
11.993453 152.871492 0.997258 11.993453 11.993453 -52.118190 0.000528 1456.194387 19.002502 1.423445 11.993453 11.993453
11.994851 152.877871 0.997299 11.994851 11.994851 -52.117381 0.000527 1478.675620 19.000004 1.420834 11.994851 11.994851
11.996242 152.893283 0.997400 11.996242 11.996242 -52.228473 0.000526 1535.910735 19.002502 1.418217 11.996242 11.996242
11.997632 152.879994 0.997313 11.997632 11.997632 -52.229855 0.000529 1486.308066 19.000004 1.415600 11.997632 11.997632
11.999024 152.883716 0.997337 11.999024 11.999024 -52.267871 0.000529 1499.878461 19.000004 1.412981 11.999024 11.999024
12.000415 152.870428 0.997251 12.000415 12.000415 -52.212594 0.000525 1452.525354 19.000004 1.410365 12.000415 12.000415
12.001807 152.871492 0.997258 12.001807 12.001807 -52.186105 0.000527 1456.206841 19.000004 1.407750 12.001807 12.001807
12.003191 152.872556 0.997264 12.003191 12.003191 -52.178558 0.000527 1459.894526 19.002502 1.405136 12.003191 12.003191
12.004587 152.872021 0.997261 12.004587 12.004587 -52.175505 0.000527 1458.021117 19.005001 1.402522 12.004587 12.004587
12.005977 152.867241 0.997230 12.005977 12.005977 -52.147386 0.000531 1441.583599 19.005001 1.399909 12.005977 12.005977
12.007371 152.876273 0.997289 12.007371 12.007371 -52.195953 0.000529 1472.955513 19.005001 1.397293 12.007371 12.007371
12.008760 152.874150 0.997275 12.008760 12.008760 -52.225201 0.000530 1465.587836 18.995007 1.394677 12.008760 12.008760
12.010150 152.872021 0.997261 12.010150 12.010150 -52.241997 0.000528 1458.058527 18.997505 1.392059 12.010150 12.010150
12.011542 152.866177 0.997223 12.011542 12.011542 -52.222721 0.000529 1437.987725 19.002502 1.389443 12.011542 12.011542
12.012928 152.865112 0.997216 12.012928 12.012928 -52.208357 0.000528 1434.397514 19.002502 1.386827 12.012928 12.012928
12.014325 152.865112 0.997216 12.014325 12.014325 -52.203930 0.000530 1434.385246 19.005001 1.384211 12.014325 12.014325
12.015716 152.866177 0.997223 12.015716 12.015716 -52.214665 0.000528 1437.987725 19.002502 1.381595 12.015716 12.015716
12.017106 152.861396 0.997192 12.017106 12.017106 -52.196956 0.000530 1422.008026 19.000004 1.378980 12.017106 12.017106
12.018496 152.857674 0.997167 12.018496 12.018496 -52.165352 0.000530 1409.814702 18.997505 1.376366 12.018496 12.018496
12.019889 152.853423 0.997140 12.019889 12.019889 -52.118637 0.000528 1396.114050 19.000004 1.373755 12.019889 12.019889
12.021279 152.856080 0.997157 12.021279 12.021279 -52.107939 0.000526 1404.640103 19.000004 1.371144 12.021279 12.021279
12.022681 152.860332 0.997185 12.022681 12.022681 -52.135589 0.000525 1418.484856 19.002502 1.368532 12.022681 12.022681
12.024065 152.865112 0.997216 12.024065 12.024065 -52.197541 0.000526 1434.385246 19.005001 1.365916 12.024065 12.024065
12.025453 152.857144 0.997164 12.025453 12.025453 -52.198636 0.000528 1408.070851 19.002502 1.363301 12.025453 12.025453
12.026843 152.854487 0.997147 12.026843 12.026843 -52.190785 0.000531 1399.503211 19.002502 1.360686 12.026843 12.026843
12.028230 152.849701 0.997115 12.028230 12.028230 -52.159208 0.000530 1384.323001 19.005001 1.358072 12.028230 12.028230
12.029627 152.844386 0.997081 12.029627 12.029627 -52.105539 0.000528 1367.868270 19.002502 1.355462 12.029627 12.029627
12.031016 152.851295 0.997126 12.031016 12.031016 -52.119006 0.000528 1389.361071 19.000004 1.352850 12.031016 12.031016
12.032409 152.831097 0.996994 12.032409 12.032409 -51.995698 0.000527 1328.375230 19.000004 1.350245 12.032409 12.032409
12.033801 152.829504 0.996984 12.033801 12.033801 -51.899207 0.000527 1323.801381 18.997505 1.347645 12.033801 12.033801
12.035191 152.839605 0.997050 12.035191 12.035191 -51.900247 0.000528 1353.495559 18.995007 1.345044 12.035191 12.035191
12.036582 152.818878 0.996914 12.036582 12.036582 -51.764048 0.000527 1294.099022 18.995007 1.342451 12.036582 12.036582
12.037967 152.825252 0.996956 12.037967 12.037967 -51.714357 0.000529 1311.804387 18.995007 1.339860 12.037967 12.037967
12.039363 152.816220 0.996897 12.039363 12.039363 -51.620378 0.000529 1286.777246 18.997505 1.337273 12.039363 12.039363
12.040754 152.815156 0.996890 12.040754 12.040754 -51.551188 0.000528 1283.889764 19.000004 1.334690 12.040754 12.040754
