t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
11.110157 153.054851 0.999604 11.110157 11.110157 -52.519954 0.000527 10104.552887 18.997505 3.181829 11.110157 11.110157
11.111548 153.051664 0.999583 11.111548 11.111548 -52.425197 0.000527 9599.458365 18.997505 3.179222 11.111548 11.111548
11.112939 153.093648 0.999858 11.112939 11.112939 -52.644611 0.000527 28099.787800 18.995007 3.176604 11.112939 11.112939
11.114323 153.091524 0.999844 11.114323 11.114323 -52.799564 0.000527 25603.200982 18.997505 3.173978 11.114323 11.114323
11.115721 153.090460 0.999837 11.115721 11.115721 -52.922225 0.000526 24513.968767 18.995007 3.171346 11.115721 11.115721
11.117113 153.092584 0.999851 11.117113 11.117113 -53.039016 0.000525 26789.796863 18.997505 3.168708 11.117113 11.117113
11.118504 153.094182 0.999861 11.118504 11.118504 -53.145278 0.000528 28804.589427 18.997505 3.166065 11.118504 11.118504
11.119896 153.070798 0.999708 11.119896 11.119896 -53.069412 0.000526 13714.670343 18.997505 3.163426 11.119896 11.119896
11.121286 153.083551 0.999792 11.121286 11.121286 -53.103116 0.000527 19200.916466 18.997505 3.160785 11.121286 11.121286
11.122677 153.083551 0.999792 11.122677 11.122677 -53.126173 0.000529 19200.916466 18.997505 3.158142 11.122677 11.122677
11.124062 153.093648 0.999858 11.124062 11.124062 -53.214310 0.000527 28098.037232 18.997505 3.155496 11.124062 11.124062
11.125457 153.086739 0.999813 11.125457 11.125457 -53.234079 0.000528 21333.480220 18.997505 3.152848 11.125457 11.125457
11.126849 153.093648 0.999858 11.126849 11.126849 -53.298812 0.000526 28097.796922 19.000004 3.150198 11.126849 11.126849
11.128239 153.092584 0.999851 11.128239 11.128239 -53.340101 0.000526 26789.567742 19.000004 3.147545 11.128239 11.128239
11.129631 153.089931 0.999833 11.129631 11.129631 -53.353475 0.000527 24003.491246 18.997505 3.144891 11.129631 11.129631
11.131022 153.094712 0.999865 11.131022 11.131022 -53.395780 0.000526 29540.346162 19.000004 3.142236 11.131022 11.131022
11.132413 153.091524 0.999844 11.132413 11.132413 -53.403863 0.000528 25602.982009 19.000004 3.139580 11.132413 11.132413
11.133799 153.087273 0.999816 11.133799 11.133799 -53.379119 0.000528 21738.163229 19.000004 3.136925 11.133799 11.133799
11.135195 153.094712 0.999865 11.135195 11.135195 -53.408857 0.000527 29540.093519 19.002502 3.134269 11.135195 11.135195
11.136587 153.105342 0.999934 11.136587 11.136587 -53.501216 0.000525 60645.576892 19.005001 3.131608 11.136587 11.136587
11.137977 153.095241 0.999868 11.137977 11.137977 -53.499625 0.000527 30314.685920 19.002502 3.128947 11.137977 11.137977
11.139369 153.097899 0.999885 11.139369 11.139369 -53.516148 0.000526 34908.678573 19.000004 3.126286 11.139369 11.139369
11.140758 153.095776 0.999872 11.140758 11.140758 -53.510107 0.000527 31138.755357 19.002502 3.123624 11.140758 11.140758
11.142151 153.098963 0.999892 11.142151 11.142151 -53.523922 0.000527 37163.008622 19.002502 3.120962 11.142151 11.142151
11.143536 153.103214 0.999920 11.143536 11.143536 -53.559487 0.000527 50088.451897 19.000004 3.118299 11.143536 11.143536
11.144932 153.090460 0.999837 11.144932 11.144932 -53.494641 0.000526 24512.231946 19.000004 3.115638 11.144932 11.144932
11.146324 153.103749 0.999924 11.146324 11.146324 -53.533789 0.000527 52378.661101 19.000004 3.112976 11.146324 11.146324
11.147714 153.105342 0.999934 11.147714 11.147714 -53.568306 0.000527 60646.614240 19.000004 3.110312 11.147714 11.147714
11.149106 153.093648 0.999858 11.149106 11.149106 -53.510731 0.000526 28097.796922 19.000004 3.107650 11.149106 11.149106
11.150497 153.093648 0.999858 11.150497 11.150497 -53.463464 0.000528 28098.037232 18.997505 3.104991 11.150497 11.150497
11.151888 153.094712 0.999865 11.151888 11.151888 -53.428564 0.000526 29540.346162 19.000004 3.102334 11.151888 11.151888
11.153272 153.091524 0.999844 11.153272 11.153272 -53.374371 0.000526 25602.982009 19.000004 3.099680 11.153272 11.153272
11.154669 153.093118 0.999854 11.154669 11.154669 -53.339311 0.000524 27431.105781 19.000004 3.097027 11.154669 11.154669
11.156060 153.095241 0.999868 11.156060 11.156060 -53.322338 0.000526 30314.945188 19.000004 3.094375 11.156060 11.156060
11.157452 153.095241 0.999868 11.157452 11.157452 -53.305457 0.000526 30314.945188 19.000004 3.091724 11.157452 11.157452
11.158842 153.079830 0.999767 11.158842 11.158842 -53.182960 0.000526 17193.744719 19.000004 3.089079 11.158842 11.158842
11.160232 153.092584 0.999851 11.160232 11.160232 -53.174874 0.000528 26789.567742 19.000004 3.086434 11.160232 11.160232
11.161626 153.093118 0.999854 11.161626 11.161626 -53.166793 0.000526 27431.105781 19.000004 3.083790 11.161626 11.161626
11.163012 153.061760 0.999649 11.163012 11.163012 -52.942354 0.000526 11405.280464 19.000004 3.081157 11.163012 11.163012
11.164406 153.062290 0.999653 11.164406 11.164406 -52.773652 0.000526 11518.942820 19.000004 3.078532 11.164406 11.164406
11.165799 153.093648 0.999858 11.165799 11.165799 -52.854698 0.000527 28098.037232 18.997505 3.075904 11.165799 11.165799
11.167189 153.093648 0.999858 11.167189 11.167189 -52.912676 0.000527 28098.037232 18.997505 3.073272 11.167189 11.167189
11.168581 153.055381 0.999608 11.168581 11.168581 -52.697025 0.000529 10193.670107 18.997505 3.070651 11.168581 11.168581
11.169969 153.093648 0.999858 11.169969 11.169969 -52.800887 0.000528 28098.037232 18.997505 3.068025 11.169969 11.169969
11.171363 153.056445 0.999615 11.171363 11.171363 -52.618538 0.000525 10377.566732 18.997505 3.065408 11.171363 11.171363
11.172747 153.083551 0.999792 11.172747 11.172747 -52.672885 0.000527 19200.752249 19.000004 3.062789 11.172747 11.172747
11.174145 153.053787 0.999597 11.174145 11.174145 -52.506229 0.000528 9930.036871 19.000004 3.060178 11.174145 11.174145
11.175536 153.054322 0.999601 11.175536 11.175536 -52.388241 0.000529 10016.894390 19.000004 3.057572 11.175536 11.175536
11.176926 153.073450 0.999726 11.176926 11.176926 -52.429780 0.000527 14581.148285 19.000004 3.054965 11.176926 11.176926
11.178316 153.079830 0.999767 11.178316 11.178316 -52.507303 0.000526 17193.891770 18.997505 3.052353 11.178316 11.178316
11.179707 153.080894 0.999774 11.179707 11.179707 -52.581077 0.000524 17723.407850 19.000004 3.049738 11.179707 11.179707
11.181100 153.056445 0.999615 11.181100 11.181100 -52.476509 0.000524 10377.566732 18.997505 3.047128 11.181100 11.181100
11.182484 153.054322 0.999601 11.182484 11.182484 -52.389515 0.000526 10016.980061 18.997505 3.044523 11.182484 11.182484
11.183882 153.088867 0.999826 11.183882 11.183882 -52.563838 0.000528 23042.011402 19.000004 3.041908 11.183882 11.183882
11.185273 153.092584 0.999851 11.185273 11.185273 -52.725437 0.000526 26789.796863 18.997505 3.039286 11.185273 11.185273
11.186663 153.094182 0.999861 11.186663 11.186663 -52.870687 0.000526 28804.343074 19.000004 3.036657 11.186663 11.186663
11.188055 153.082487 0.999785 11.188055 11.188055 -52.910046 0.000527 18580.504496 19.002502 3.034025 11.188055 11.188055
11.189446 153.091524 0.999844 11.189446 11.189446 -53.010018 0.000526 25602.763041 19.002502 3.031389 11.189446 11.189446
11.190836 153.069199 0.999698 11.190836 11.190836 -52.935085 0.000526 13240.251447 19.002502 3.028756 11.190836 11.190836
11.192221 153.066012 0.999677 11.192221 11.192221 -52.860210 0.000528 12386.336430 19.002502 3.026127 11.192221 11.192221
11.193619 153.094182 0.999861 11.193619 11.193619 -52.996518 0.000528 28804.343074 19.000004 3.023492 11.193619 11.193619
11.195009 153.093648 0.999858 11.195009 11.195009 -53.095800 0.000526 28097.796922 19.000004 3.020851 11.195009 11.195009
11.196399 153.093648 0.999858 11.196399 11.196399 -53.177035 0.000527 28097.796922 19.000004 3.018206 11.196399 11.196399
11.197791 153.087273 0.999816 11.197791 11.197791 -53.198513 0.000526 21738.349147 18.997505 3.015561 11.197791 11.197791
11.199182 153.094712 0.999865 11.199182 11.199182 -53.268445 0.000526 29540.346162 19.000004 3.012911 11.199182 11.199182
11.200575 153.094182 0.999861 11.200575 11.200575 -53.317811 0.000526 28804.096726 19.002502 3.010260 11.200575 11.200575
11.201960 153.069733 0.999701 11.201960 11.201960 -53.187135 0.000528 13395.106640 19.002502 3.007614 11.201960 11.201960
11.203356 153.061760 0.999649 11.203356 11.203356 -53.031957 0.000528 11405.182920 19.002502 3.004977 11.203356 11.203356
11.204747 153.092584 0.999851 11.204747 11.204747 -53.120861 0.000526 26789.109512 19.005001 3.002335 11.204747 11.204747
11.206137 153.092584 0.999851 11.206137 11.206137 -53.183022 0.000526 26789.338625 19.002502 2.999690 11.206137 11.206137
11.207529 153.080894 0.999774 11.207529 11.207529 -53.152083 0.000526 17723.256271 19.002502 2.997047 11.207529 11.207529
11.208919 153.069733 0.999701 11.208919 11.208919 -53.052675 0.000526 13395.106640 19.002502 2.994408 11.208919 11.208919
11.210314 153.095241 0.999868 11.210314 11.210314 -53.151379 0.000526 30314.685920 19.002502 2.991765 11.210314 11.210314
11.211695 153.068669 0.999695 11.211695 11.211695 -53.039365 0.000528 13090.307733 19.002502 2.989127 11.211695 11.211695
11.213093 153.093648 0.999858 11.213093 11.213093 -53.129288 0.000529 28097.796922 19.000004 2.986484 11.213093 11.213093
11.214482 153.081958 0.999781 11.214482 11.214482 -53.113329 0.000526 18286.737273 19.000004 2.983843 11.214482 11.214482
11.215875 153.075578 0.999740 11.215875 11.215875 -53.059592 0.000527 15359.598089 19.002502 2.981204 11.215875 11.215875
11.217267 153.066012 0.999677 11.217267 11.217267 -52.951601 0.000526 12386.336430 19.002502 2.978571 11.217267 11.217267
11.218657 153.080364 0.999771 11.218657 11.218657 -52.966542 0.000527 17455.630426 19.002502 2.975936 11.218657 11.218657
11.220048 153.093118 0.999854 11.220048 11.220048 -53.063098 0.000527 27431.105781 19.000004 2.973297 11.220048 11.220048
11.221434 153.092584 0.999851 11.221434 11.221434 -53.134320 0.000525 26789.796863 18.997505 2.970655 11.221434 11.221434
11.222831 153.092584 0.999851 11.222831 11.222831 -53.192229 0.000525 26789.567742 19.000004 2.968009 11.222831 11.222831
11.224222 153.089396 0.999830 11.224222 11.224222 -53.216504 0.000528 23510.614910 19.000004 2.965363 11.224222 11.224222
11.225612 153.096305 0.999875 11.225612 11.225612 -53.283851 0.000527 32000.946413 19.000004 2.962713 11.225612 11.225612
11.227002 153.096305 0.999875 11.227002 11.227002 -53.334800 0.000526 32000.946413 19.000004 2.960060 11.227002 11.227002
11.228394 153.095776 0.999872 11.228394 11.228394 -53.370472 0.000526 31138.755357 19.002502 2.957406 11.228394 11.228394
11.229785 153.093648 0.999858 11.229785 11.229785 -53.382446 0.000526 28097.796922 19.000004 2.954751 11.229785 11.229785
11.231172 153.093118 0.999854 11.231172 11.231172 -53.386456 0.000527 27430.871178 19.002502 2.952096 11.231172 11.231172
11.232570 153.090460 0.999837 11.232570 11.232570 -53.368680 0.000527 24512.022306 19.002502 2.949442 11.232570 11.232570
11.233957 153.090460 0.999837 11.233957 11.233957 -53.352295 0.000527 24512.022306 19.002502 2.946788 11.233957 11.233957
11.235351 153.101621 0.999910 11.235351 11.235351 -53.413471 0.000528 44311.140184 19.002502 2.944132 11.235351 11.235351
11.236740 153.093118 0.999854 11.236740 11.236740 -53.398025 0.000526 27430.871178 19.002502 2.941476 11.236740 11.236740
11.238131 153.092054 0.999847 11.238131 11.238131 -53.377862 0.000528 26182.391161 19.005001 2.938821 11.238131 11.238131
11.239523 153.084081 0.999795 11.239523 11.239523 -53.303807 0.000527 19524.885064 19.002502 2.936170 11.239523 11.239523
11.240907 153.100557 0.999903 11.240907 11.240907 -53.357556 0.000528 41142.787012 19.002502 2.933517 11.240907 11.240907
11.242305 153.070263 0.999705 11.242305 11.242305 -53.184117 0.000526 13552.271011 19.000004 2.930872 11.242305 11.242305
11.243696 153.092584 0.999851 11.243696 11.243696 -53.205317 0.000527 26789.567742 19.000004 2.928226 11.243696 11.243696
11.245086 153.094182 0.999861 11.245086 11.245086 -53.225138 0.000526 28804.589427 18.997505 2.925578 11.245086 11.245086
11.246479 153.079300 0.999764 11.246479 11.246479 -53.136558 0.000526 16941.903174 18.997505 2.922936 11.246479 11.246479
11.247867 153.097369 0.999882 11.247867 11.247867 -53.193216 0.000527 33885.516213 19.000004 2.920290 11.247867 11.247867
11.249259 153.091524 0.999844 11.249259 11.249259 -53.192133 0.000526 25602.982009 19.000004 2.917645 11.249259 11.249259
11.250644 153.076642 0.999747 11.250644 11.250644 -53.089196 0.000528 15780.915911 19.002502 2.915004 11.250644 11.250644
11.252042 153.093118 0.999854 11.252042 11.252042 -53.123495 0.000527 27431.105781 19.000004 2.912362 11.252042 11.252042
11.253433 153.092054 0.999847 11.253433 11.253433 -53.138306 0.000528 26182.615085 19.002502 2.909720 11.253433 11.253433
11.254825 153.093648 0.999858 11.254825 11.254825 -53.161183 0.000528 28097.796922 19.000004 2.907076 11.254825 11.254825
11.256214 153.093648 0.999858 11.256214 11.256214 -53.178571 0.000527 28097.796922 19.000004 2.904431 11.256214 11.256214
11.257607 153.081958 0.999781 11.257607 11.257607 -53.111017 0.000528 18286.737273 19.000004 2.901790 11.257607 11.257607
11.258997 153.090460 0.999837 11.258997 11.258997 -53.117940 0.000528 24512.022306 19.002502 2.899148 11.258997 11.258997
11.260381 153.083551 0.999792 11.260381 11.260381 -53.072598 0.000526 19200.588035 19.002502 2.896508 11.260381 11.260381
11.261779 153.093118 0.999854 11.261779 11.261779 -53.103840 0.000527 27430.871178 19.002502 2.893867 11.261779 11.261779
11.263169 153.092054 0.999847 11.263169 11.263169 -53.118605 0.000525 26180.759975 19.007500 2.891225 11.263169 11.263169
11.264559 153.094712 0.999865 11.264559 11.264559 -53.148978 0.000528 29539.840880 19.005001 2.888582 11.264559 11.264559
11.265951 153.101621 0.999910 11.265951 11.265951 -53.220028 0.000528 44311.140184 19.002502 2.885935 11.265951 11.265951
11.267343 153.097899 0.999885 11.267343 11.267343 -53.248867 0.000528 34908.380018 19.002502 2.883287 11.267343 11.267343
11.268733 153.092584 0.999851 11.268733 11.268733 -53.235372 0.000526 26789.567742 19.000004 2.880639 11.268733 11.268733
11.270119 153.089396 0.999830 11.270119 11.270119 -53.202541 0.000529 23510.815987 18.997505 2.877993 11.270119 11.270119
11.271515 153.092054 0.999847 11.271515 11.271515 -53.193864 0.000529 26183.062945 18.997505 2.875348 11.271515 11.271515
11.272908 153.091524 0.999844 11.272908 11.272908 -53.181117 0.000529 25602.982009 19.000004 2.872703 11.272908 11.272908
11.274299 153.095776 0.999872 11.274299 11.274299 -53.199236 0.000528 31138.755357 19.002502 2.870057 11.274299 11.274299
11.275689 153.093118 0.999854 11.275689 11.275689 -53.193142 0.000526 27430.871178 19.002502 2.867412 11.275689 11.275689
11.277079 153.081958 0.999781 11.277079 11.277079 -53.110769 0.000527 18286.737273 19.000004 2.864770 11.277079 11.277079
11.278472 153.093648 0.999858 11.278472 11.278472 -53.127418 0.000528 28097.796922 19.000004 2.862128 11.278472 11.278472
11.279856 153.088332 0.999823 11.279856 11.279856 -53.099932 0.000528 22587.827331 18.997505 2.859487 11.279856 11.279856
11.281254 153.084615 0.999799 11.281254 11.281254 -53.053204 0.000528 19863.823411 18.997505 2.856849 11.281254 11.281254
11.282645 153.092584 0.999851 11.282645 11.282645 -53.071384 0.000528 26789.796863 18.997505 2.854209 11.282645 11.282645
11.284035 153.095776 0.999872 11.284035 11.284035 -53.105700 0.000526 31139.287993 18.997505 2.851568 11.284035 11.284035
11.285421 153.093118 0.999854 11.285421 11.285421 -53.114060 0.000527 27431.105781 19.000004 2.848927 11.285421 11.285421
11.286816 153.093118 0.999854 11.286816 11.286816 -53.121388 0.000528 27431.105781 19.000004 2.846285 11.286816 11.286816
11.288209 153.090990 0.999840 11.288209 11.288209 -53.112218 0.000528 25043.226139 19.000004 2.843643 11.288209 11.288209
11.289600 153.094182 0.999861 11.289600 11.289600 -53.127094 0.000528 28804.343074 19.000004 2.841001 11.289600 11.289600
11.290992 153.096840 0.999879 11.290992 11.290992 -53.156086 0.000528 32920.619888 19.000004 2.838357 11.290992 11.290992
11.292382 153.095241 0.999868 11.292382 11.292382 -53.167134 0.000527 30314.945188 19.000004 2.835713 11.292382 11.292382
11.293773 153.097899 0.999885 11.293773 11.293773 -53.194208 0.000528 34908.380018 19.002502 2.833068 11.293773 11.293773
11.295157 153.095241 0.999868 11.295157 11.295157 -53.196028 0.000528 30314.685920 19.002502 2.830422 11.295157 11.295157
11.296555 153.099497 0.999896 11.296555 11.296555 -53.226690 0.000528 38409.082307 19.002502 2.827775 11.296555 11.296555
11.297945 153.097899 0.999885 11.297945 11.297945 -53.237954 0.000528 34908.081467 19.005001 2.825127 11.297945 11.297945
11.299338 153.098433 0.999889 11.299338 11.299338 -53.249896 0.000527 36005.620809 19.002502 2.822479 11.299338 11.299338
11.300732 153.101621 0.999910 11.300732 11.300732 -53.279926 0.000525 44311.140184 19.002502 2.819829 11.300732 11.300732
11.302119 153.084081 0.999795 11.302119 11.302119 -53.180341 0.000527 19524.885064 19.002502 2.817184 11.302119 11.302119
11.303509 153.093118 0.999854 11.303509 11.303509 -53.166043 0.000526 27431.105781 19.000004 2.814540 11.303509 11.303509
11.304896 153.087273 0.999816 11.304896 11.304896 -53.110083 0.000526 21738.163229 19.000004 2.811899 11.304896 11.304896
11.306291 153.093648 0.999858 11.306291 11.306291 -53.109886 0.000528 28098.037232 18.997505 2.809257 11.306291 11.306291
11.307681 153.093118 0.999854 11.307681 11.307681 -53.103607 0.000527 27431.340389 18.997505 2.806616 11.307681 11.307681
11.309074 153.085145 0.999802 11.309074 11.309074 -53.043220 0.000528 20212.364724 18.995007 2.803978 11.309074 11.309074
11.310464 153.084615 0.999799 11.310464 11.310464 -52.992969 0.000526 19863.653525 19.000004 2.801343 11.310464 11.310464
