t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
6.525275 152.562702 0.996390 6.525275 6.525275 8.088453 0.000526 552.898955 19.000004 1.156950 6.525275 6.525275
6.526667 152.553135 0.996328 6.526667 6.526667 8.132087 0.000526 543.479938 18.997505 1.157360 6.526667 6.526667
6.528059 152.560579 0.996376 6.528059 6.528059 8.113367 0.000524 550.784145 18.997505 1.157770 6.528059 6.528059
6.529444 152.561108 0.996380 6.529444 6.529444 8.104363 0.000525 551.306571 19.000004 1.158179 6.529444 6.529444
6.530842 152.560049 0.996373 6.530842 6.530842 8.110709 0.000526 550.253302 19.000004 1.158588 6.530842 6.530842
6.532232 152.560049 0.996373 6.532232 6.532232 8.120835 0.000527 550.253302 19.000004 1.158998 6.532232 6.532232
6.533622 152.562172 0.996387 6.533622 6.533622 8.119232 0.000525 552.368776 19.000004 1.159407 6.533622 6.533622
6.535009 152.561108 0.996380 6.535009 6.535009 8.132473 0.000527 551.306571 19.000004 1.159818 6.535009 6.535009
6.536404 152.581835 0.996515 6.536404 6.536404 7.997620 0.000525 572.759989 19.000004 1.160221 6.536404 6.536404
6.537794 152.562702 0.996390 6.537794 6.537794 8.045272 0.000525 552.894227 19.002502 1.160627 6.537794 6.537794
6.539188 152.561643 0.996383 6.539188 6.539188 8.086454 0.000524 551.834891 19.002502 1.161035 6.539188 6.539188
6.540578 152.568552 0.996428 6.540578 6.540578 8.075190 0.000529 558.819009 19.002502 1.161443 6.540578 6.540578
6.541969 152.562702 0.996390 6.541969 6.541969 8.118545 0.000526 552.889498 19.005001 1.161852 6.541969 6.541969
6.543360 152.570145 0.996439 6.543360 6.543360 8.101952 0.000525 560.450292 19.005001 1.162261 6.543360 6.543360
6.544746 152.602567 0.996650 6.544746 6.544746 7.863215 0.000524 595.948011 19.002502 1.162658 6.544746 6.544746
6.546143 152.600968 0.996640 6.546143 6.546143 7.706842 0.000524 594.093214 19.002502 1.163047 6.546143 6.546143
6.547534 152.599375 0.996630 6.547534 6.547534 7.598320 0.000526 592.260609 19.000004 1.163430 6.547534 6.547534
6.548925 152.602567 0.996650 6.548925 6.548925 7.495344 0.000527 595.953108 19.000004 1.163808 6.548925 6.548925
6.550314 152.599909 0.996633 6.550314 6.550314 7.443192 0.000529 592.875675 19.000004 1.164184 6.550314 6.550314
6.551711 152.601503 0.996643 6.551711 6.551711 7.398670 0.000525 594.717179 19.000004 1.164557 6.551711 6.551711
6.553097 152.602033 0.996647 6.553097 6.553097 7.371143 0.000525 595.326564 19.002502 1.164929 6.553097 6.553097
6.554483 152.579712 0.996501 6.554483 6.554483 7.522994 0.000525 570.486057 19.000004 1.165309 6.554483 6.554483
6.555878 152.584493 0.996532 6.555878 6.555878 7.609716 0.000525 575.631973 19.000004 1.165693 6.555878 6.555878
6.557271 152.598311 0.996623 6.557271 6.557271 7.593283 0.000525 591.039907 19.000004 1.166076 6.557271 6.557271
6.558661 152.586091 0.996543 6.558661 6.558661 7.687104 0.000526 577.368354 19.002502 1.166464 6.558661 6.558661
6.560054 152.593000 0.996588 6.560054 6.560054 7.715531 0.000525 585.011971 19.005001 1.166853 6.560054 6.560054
6.561442 152.599375 0.996630 6.561442 6.561442 7.705750 0.000524 592.250479 19.005001 1.167242 6.561442 6.561442
6.562835 152.600439 0.996637 6.562835 6.562835 7.702930 0.000526 593.476205 19.005001 1.167631 6.562835 6.562835
6.564221 152.600439 0.996637 6.564221 6.564221 7.710305 0.000525 593.486356 19.000004 1.168020 6.564221 6.564221
6.565616 152.587151 0.996550 6.565616 6.565616 7.821782 0.000524 578.532853 19.000004 1.168414 6.565616 6.565616
6.567007 152.594060 0.996595 6.567007 6.567007 7.862764 0.000526 586.212443 19.000004 1.168811 6.567007 6.567007
6.568399 152.602033 0.996647 6.568399 6.568399 7.850382 0.000525 595.331655 19.000004 1.169207 6.568399 6.568399
6.569788 152.583963 0.996529 6.569788 6.569788 7.983940 0.000527 575.062323 18.997505 1.169610 6.569788 6.569788
6.571181 152.599909 0.996633 6.571181 6.571181 7.973057 0.000527 592.875675 19.000004 1.170012 6.571181 6.571181
6.572571 152.601503 0.996643 6.572571 6.572571 7.968919 0.000525 594.712092 19.002502 1.170414 6.572571 6.572571
6.573958 152.606284 0.996675 6.573958 6.573958 7.938453 0.000525 600.300588 19.005001 1.170815 6.573958 6.573958
6.575354 152.608412 0.996689 6.575354 6.575354 7.907844 0.000527 602.829533 19.002502 1.171214 6.575354 6.575354
6.576744 152.604690 0.996664 6.576744 6.576744 7.918209 0.000526 598.434662 19.000004 1.171614 6.576744 6.576744
6.578136 152.608412 0.996689 6.578136 6.578136 7.904479 0.000526 602.834688 19.000004 1.172012 6.578136 6.578136
6.579526 152.602033 0.996647 6.579526 6.579526 7.948996 0.000524 595.336747 18.997505 1.172413 6.579526 6.579526
6.580919 152.603626 0.996657 6.580919 6.580919 7.976746 0.000527 597.193553 18.997505 1.172816 6.580919 6.580919
6.582307 152.606818 0.996678 6.582307 6.582307 7.983773 0.000524 600.942736 19.000004 1.173219 6.582307 6.582307
6.583694 152.608412 0.996689 6.583694 6.583694 7.986387 0.000526 602.829533 19.002502 1.173622 6.583694 6.583694
6.585091 152.602567 0.996650 6.585091 6.585091 8.038356 0.000525 595.942915 19.005001 1.174027 6.585091 6.585091
6.586482 152.608412 0.996689 6.586482 6.586482 8.040873 0.000525 602.829533 19.002502 1.174433 6.586482 6.586482
6.587872 152.616385 0.996741 6.587872 6.587872 7.994549 0.000523 612.476485 19.002502 1.174836 6.587872 6.587872
6.589265 152.605754 0.996671 6.589265 6.589265 8.044978 0.000526 599.680952 19.002502 1.175242 6.589265 6.589265
6.590655 152.616914 0.996744 6.590655 6.590655 8.004627 0.000526 613.128170 19.002502 1.175646 6.590655 6.590655
6.592046 152.616385 0.996741 6.592046 6.592046 7.988520 0.000526 612.476485 19.002502 1.176049 6.592046 6.592046
6.593431 152.615321 0.996734 6.593431 6.593431 7.989016 0.000526 611.176480 19.000004 1.176453 6.593431 6.593431
6.594829 152.614791 0.996730 6.594829 6.594829 7.998956 0.000527 610.528933 19.000004 1.176856 6.594829 6.594829
6.596218 152.615850 0.996737 6.596218 6.596218 8.005337 0.000526 611.830632 18.997505 1.177260 6.596218 6.596218
6.597609 152.614791 0.996730 6.597609 6.597609 8.025093 0.000526 610.534155 18.997505 1.177665 6.597609 6.597609
6.599002 152.622230 0.996779 6.599002 6.599002 7.992631 0.000525 619.751977 19.000004 1.178068 6.599002 6.599002
6.600392 152.615850 0.996737 6.600392 6.600392 8.023199 0.000527 611.820166 19.002502 1.178473 6.600392 6.600392
6.601784 152.610006 0.996699 6.601784 6.601784 8.092743 0.000530 604.733400 19.002502 1.178881 6.601784 6.601784
6.603169 152.616385 0.996741 6.603169 6.603169 8.105242 0.000526 612.476485 19.002502 1.179290 6.603169 6.603169
6.604564 152.622759 0.996782 6.604564 6.604564 8.078401 0.000525 620.413908 19.002502 1.179698 6.604564 6.604564
6.605958 152.624888 0.996796 6.605958 6.605958 8.050367 0.000526 623.109716 19.002502 1.180104 6.605958 6.605958
6.607346 152.617979 0.996751 6.607346 6.607346 8.084606 0.000526 614.452280 18.997505 1.180512 6.607346 6.607346
6.608738 152.621700 0.996775 6.608738 6.608738 8.086834 0.000525 619.091466 18.997505 1.180920 6.608738 6.608738
6.610129 152.624888 0.996796 6.610129 6.610129 8.073217 0.000525 623.120374 18.997505 1.181328 6.610129 6.610129
6.611520 152.617444 0.996748 6.611520 6.611520 8.123552 0.000528 613.786491 19.000004 1.181738 6.611520 6.611520
6.612907 152.622759 0.996782 6.612907 6.612907 8.126733 0.000526 620.413908 19.002502 1.182148 6.612907 6.612907
6.614303 152.627011 0.996810 6.614303 6.614303 8.106813 0.000525 625.828075 19.000004 1.182557 6.614303 6.614303
6.615695 152.636577 0.996873 6.615695 6.615695 8.028826 0.000525 638.350789 19.000004 1.182962 6.615695 6.615695
6.617083 152.631796 0.996841 6.617083 6.617083 8.011398 0.000525 632.030715 19.000004 1.183366 6.617083 6.617083
6.618474 152.638176 0.996883 6.618474 6.618474 7.953909 0.000526 640.486730 19.002502 1.183767 6.618474 6.618474
6.619868 152.629668 0.996827 6.619868 6.619868 7.979022 0.000526 629.252102 19.002502 1.184170 6.619868 6.619868
6.621257 152.642957 0.996914 6.621257 6.621257 7.904213 0.000525 646.977700 19.002502 1.184569 6.621257 6.621257
6.622643 152.645085 0.996928 6.622643 6.622643 7.842605 0.000525 649.909454 19.002502 1.184964 6.622643 6.622643
6.624039 152.642427 0.996911 6.624039 6.624039 7.820228 0.000524 646.252238 19.002502 1.185359 6.624039 6.624039
6.625430 152.630203 0.996831 6.625430 6.625430 7.896720 0.000526 629.951699 19.000004 1.185758 6.625430 6.625430
6.626821 152.630203 0.996831 6.626821 6.626821 7.958909 0.000525 629.951699 19.000004 1.186159 6.626821 6.626821
6.628213 152.655181 0.996994 6.628213 6.628213 7.834998 0.000525 664.240558 18.995007 1.186554 6.628213 6.628213
6.629603 152.638705 0.996886 6.629603 6.629603 7.875963 0.000525 641.210286 18.997505 1.186952 6.629603 6.629603
6.630996 152.639235 0.996890 6.630996 6.630996 7.902726 0.000524 641.924471 18.997505 1.187351 6.630996 6.630996
6.632380 152.638705 0.996886 6.632380 6.632380 7.935794 0.000526 641.210286 18.997505 1.187751 6.632380 6.632380
6.633777 152.654117 0.996987 6.633777 6.633777 7.857325 0.000526 662.659210 19.000004 1.188148 6.633777 6.633777
6.635168 152.640834 0.996900 6.635168 6.635168 7.906248 0.000526 644.078901 19.002502 1.188546 6.635168 6.635168
6.636559 152.661560 0.997036 6.636559 6.636559 7.794626 0.000526 673.537235 19.002502 1.188940 6.636559 6.636559
6.637951 152.653053 0.996980 6.637951 6.637951 7.785472 0.000525 661.131986 19.000004 1.189333 6.637951 6.637951
6.639341 152.661560 0.997036 6.639341 6.639341 7.718927 0.000525 673.548756 18.997505 1.189722 6.639341 6.639341
6.640731 152.653053 0.996980 6.640731 6.640731 7.739868 0.000525 661.137640 18.997505 1.190113 6.640731 6.640731
6.642121 152.658368 0.997015 6.642121 6.642121 7.721584 0.000529 668.837750 18.997505 1.190502 6.642121 6.642121
6.643514 152.662620 0.997043 6.643514 6.643514 7.687469 0.000526 675.120756 19.000004 1.190890 6.643514 6.643514
6.644904 152.648802 0.996952 6.644904 6.644904 7.771218 0.000525 655.105233 18.997505 1.191282 6.644904 6.644904
6.646297 152.639769 0.996893 6.646297 6.646297 7.904970 0.000526 642.646881 18.997505 1.191681 6.646297 6.646297
6.647686 152.657309 0.997008 6.647686 6.647686 7.888531 0.000524 667.289156 18.997505 1.192079 6.647686 6.647686
6.649078 152.658368 0.997015 6.649078 6.649078 7.885116 0.000525 668.837750 18.997505 1.192477 6.649078 6.649078
6.650468 152.656775 0.997004 6.650468 6.650468 7.901527 0.000527 666.510405 18.997505 1.192876 6.650468 6.650468
6.651856 152.659962 0.997025 6.651856 6.651856 7.897699 0.000530 671.181381 18.997505 1.193274 6.651856 6.651856
6.653250 152.656245 0.997001 6.653250 6.653250 7.930382 0.000526 665.734893 19.000004 1.193674 6.653250 6.653250
6.654641 152.669529 0.997088 6.654641 6.654641 7.865015 0.000525 685.602496 18.997505 1.194071 6.654641 6.654641
6.656034 152.668469 0.997081 6.656034 6.656034 7.834428 0.000524 683.969660 19.000004 1.194467 6.656034 6.656034
6.657423 152.661560 0.997036 6.657423 6.657423 7.866279 0.000524 673.542996 19.000004 1.194863 6.657423 6.657423
6.658816 152.671657 0.997102 6.658816 6.658816 7.821963 0.000526 688.889120 19.000004 1.195258 6.658816 6.658816
6.660207 152.663154 0.997046 6.660207 6.660207 7.861041 0.000525 675.913966 19.002502 1.195655 6.660207 6.660207
6.661591 152.660496 0.997029 6.661591 6.661591 7.914317 0.000527 671.971075 18.997505 1.196054 6.661591 6.661591
6.662989 152.665277 0.997060 6.662989 6.662989 7.928304 0.000528 679.118263 18.997505 1.196454 6.662989 6.662989
6.664380 152.662090 0.997039 6.664380 6.664380 7.972394 0.000525 674.336722 18.997505 1.196856 6.664380 6.664380
6.665771 152.660496 0.997029 6.665771 6.665771 8.024270 0.000524 671.971075 18.997505 1.197261 6.665771 6.665771
6.667161 152.661560 0.997036 6.667161 6.667161 8.063754 0.000523 673.548756 18.997505 1.197668 6.667161 6.667161
6.668553 152.660496 0.997029 6.668553 6.668553 8.109822 0.000526 671.965328 19.000004 1.198077 6.668553 6.668553
6.669943 152.657839 0.997011 6.669943 6.669943 8.171099 0.000525 668.056843 19.000004 1.198490 6.669943 6.669943
6.671329 152.661560 0.997036 6.671329 6.671329 8.197036 0.000526 673.548756 18.997505 1.198903 6.671329 6.671329
6.672727 152.678036 0.997143 6.672727 6.672727 8.105081 0.000527 698.956942 18.997505 1.199312 6.672727 6.672727
6.674116 152.659962 0.997025 6.674116 6.674116 8.176008 0.000525 671.181381 18.997505 1.199725 6.674116 6.674116
6.675508 152.659432 0.997022 6.675508 6.675508 8.231164 0.000526 670.400757 18.997505 1.200140 6.675508 6.675508
6.676899 152.661026 0.997032 6.676899 6.676899 8.268278 0.000526 672.749603 19.000004 1.200557 6.676899 6.676899
6.678289 152.660496 0.997029 6.678289 6.678289 8.306991 0.000525 671.965328 19.000004 1.200977 6.678289 6.678289
6.679682 152.665812 0.997063 6.679682 6.679682 8.302912 0.000527 679.920912 19.000004 1.201395 6.679682 6.679682
6.681066 152.664748 0.997057 6.681066 6.681066 8.313734 0.000526 678.307504 19.002502 1.201815 6.681066 6.681066
6.682464 152.662090 0.997039 6.682464 6.682464 8.344325 0.000527 674.325187 19.002502 1.202236 6.682464 6.682464
6.683854 152.667935 0.997077 6.683854 6.683854 8.328087 0.000526 683.151565 19.000004 1.202656 6.683854 6.683854
6.685247 152.663684 0.997050 6.685247 6.685247 8.352157 0.000525 676.713271 19.000004 1.203078 6.685247 6.685247
6.686636 152.662090 0.997039 6.686636 6.686636 8.383547 0.000525 674.325187 19.002502 1.203501 6.686636 6.686636
6.688027 152.663684 0.997050 6.688027 6.688027 8.399155 0.000524 676.713271 19.000004 1.203925 6.688027 6.688027
6.689419 152.663684 0.997050 6.689419 6.689419 8.415202 0.000523 676.713271 19.000004 1.204349 6.689419 6.689419
6.690803 152.661026 0.997032 6.690803 6.690803 8.449798 0.000525 672.749603 19.000004 1.204775 6.690803 6.690803
6.692200 152.662090 0.997039 6.692200 6.692200 8.470623 0.000526 674.330955 19.000004 1.205203 6.692200 6.692200
6.693591 152.661560 0.997036 6.693591 6.693591 8.493837 0.000528 673.548756 18.997505 1.205631 6.693591 6.693591
6.694981 152.662090 0.997039 6.694981 6.694981 8.510128 0.000524 674.378734 18.995007 1.206061 6.694981 6.694981
6.696374 152.658903 0.997018 6.696374 6.696374 8.548234 0.000523 669.663663 18.995007 1.206492 6.696374 6.696374
6.697763 152.659962 0.997025 6.697763 6.697763 8.570769 0.000524 671.223197 18.995007 1.206925 6.697763 6.697763
6.699155 152.674844 0.997122 6.699155 6.699155 8.482592 0.000524 693.928918 18.995007 1.207353 6.699155 6.699155
6.700542 152.660496 0.997029 6.700542 6.700542 8.525174 0.000525 671.971075 18.997505 1.207783 6.700542 6.700542
6.701938 152.660496 0.997029 6.701938 6.701938 8.552407 0.000525 671.971075 18.997505 1.208214 6.701938 6.701938
6.703329 152.664748 0.997057 6.703329 6.703329 8.544772 0.000528 678.319107 18.997505 1.208646 6.703329 6.703329
6.704720 152.660496 0.997029 6.704720 6.704720 8.572973 0.000525 671.965328 19.000004 1.209078 6.704720 6.704720
6.706110 152.669529 0.997088 6.706110 6.706110 8.528623 0.000525 685.596632 19.000004 1.209508 6.706110 6.706110
6.707500 152.667405 0.997074 6.707500 6.707500 8.514358 0.000527 682.337066 19.002502 1.209938 6.707500 6.707500
6.708891 152.684945 0.997188 6.708891 6.708891 8.375260 0.000526 710.178367 19.002502 1.210361 6.708891 6.708891
6.710277 152.675378 0.997126 6.710277 6.710277 8.343975 0.000524 694.717780 19.002502 1.210782 6.710277 6.710277
6.711673 152.673785 0.997116 6.711673 6.711673 8.326780 0.000527 692.213336 19.000004 1.211202 6.711673 6.711673
6.713065 152.669529 0.997088 6.713065 6.713065 8.345510 0.000527 685.596632 19.000004 1.211623 6.713065 6.713065
6.714456 152.676442 0.997133 6.714456 6.714456 8.310780 0.000524 696.410035 19.000004 1.212042 6.714456 6.714456
6.715842 152.670063 0.997091 6.715842 6.715842 8.335920 0.000525 686.420588 19.000004 1.212463 6.715842 6.715842
6.717239 152.683351 0.997178 6.717239 6.717239 8.258937 0.000524 707.561452 19.000004 1.212880 6.717239 6.717239
6.718628 152.683881 0.997181 6.718628 6.718628 8.203642 0.000525 708.437001 18.997505 1.213294 6.718628 6.718628
6.720021 152.675378 0.997126 6.720021 6.720021 8.224380 0.000525 694.729664 18.997505 1.213709 6.720021 6.720021
6.721413 152.672721 0.997109 6.721413 6.721413 8.259237 0.000524 690.547233 19.000004 1.214125 6.721413 6.721413
6.722803 152.664218 0.997053 6.722803 6.722803 8.351377 0.000525 677.521826 18.997505 1.214547 6.722803 6.722803
6.724193 152.668469 0.997081 6.724193 6.724193 8.393459 0.000529 683.975510 18.997505 1.214970 6.724193 6.724193
6.725578 152.684410 0.997185 6.725578 6.725578 8.317105 0.000525 709.302569 19.000004 1.215390 6.725578 6.725578
6.726974 152.673785 0.997116 6.726974 6.726974 8.344437 0.000525 692.219256 18.997505 1.215811 6.726974 6.726974
6.728366 152.669529 0.997088 6.728366 6.728366 8.393894 0.000525 685.602496 18.997505 1.216234 6.728366 6.728366
6.729758 152.665277 0.997060 6.729758 6.729758 8.464954 0.000524 679.118263 18.997505 1.216662 6.729758 6.729758
6.731150 152.660496 0.997029 6.731150 6.731150 8.556928 0.000525 671.971075 18.997505 1.217093 6.731150 6.731150
6.732541 152.659432 0.997022 6.732541 6.732541 8.637911 0.000526 670.442525 18.995007 1.217529 6.732541 6.732541
6.733931 152.658903 0.997018 6.733931 6.733931 8.707569 0.000526 669.621944 18.997505 1.217969 6.733931 6.733931
6.735316 152.669529 0.997088 6.735316 6.735316 8.686674 0.000526 685.602496 18.997505 1.218407 6.735316 6.735316
6.736714 152.665812 0.997063 6.736714 6.736714 8.702730 0.000527 679.926727 18.997505 1.218846 6.736714 6.736714
6.738104 152.666876 0.997070 6.738104 6.738104 8.705406 0.000525 681.541975 18.997505 1.219285 6.738104 6.738104
6.739497 152.671127 0.997098 6.739497 6.739497 8.676888 0.000525 688.115596 18.995007 1.219723 6.739497 6.739497
6.740886 152.670593 0.997095 6.740886 6.740886 8.659763 0.000526 687.244816 18.997505 1.220160 6.740886 6.740886
6.742277 152.663684 0.997050 6.742277 6.742277 8.695467 0.000526 676.719059 18.997505 1.220599 6.742277 6.742277
6.743668 152.670593 0.997095 6.743668 6.743668 8.669914 0.000529 687.238938 19.000004 1.221036 6.743668 6.743668
6.745054 152.664218 0.997053 6.745054 6.745054 8.699314 0.000527 677.510237 19.002502 1.221475 6.745054 6.745054
6.746451 152.683881 0.997181 6.746451 6.746451 8.576294 0.000525 708.424884 19.002502 1.221908 6.746451 6.746451
6.747842 152.682287 0.997171 6.747842 6.747842 8.499770 0.000525 705.814812 19.002502 1.222337 6.747842 6.747842
6.749233 152.683881 0.997181 6.749233 6.749233 8.425850 0.000526 708.424884 19.002502 1.222762 6.749233 6.749233
6.750622 152.681753 0.997168 6.750622 6.750622 8.383666 0.000525 704.943729 19.002502 1.223185 6.750622 6.750622
6.752014 152.682817 0.997175 6.752014 6.752014 8.342411 0.000524 706.680025 19.002502 1.223606 6.752014 6.752014
6.753404 152.683881 0.997181 6.753404 6.753404 8.304248 0.000526 708.430942 19.000004 1.224025 6.753404 6.753404
6.754792 152.681223 0.997164 6.754792 6.754792 8.295974 0.000524 704.088775 19.000004 1.224444 6.754792 6.754792
6.756189 152.688132 0.997209 6.756189 6.756189 8.240530 0.000522 715.495233 18.997505 1.224859 6.756189 6.756189
