t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
2.708334 127.967507 0.834796 2.708334 2.708334 1.140994 0.000527 11.073548 19.002502 0.022792 2.708334 2.708334
2.709728 127.994084 0.834970 2.709728 2.709728 1.187273 0.000527 11.086393 19.000004 0.022854 2.709728 2.709728
2.711121 128.030757 0.835209 2.711121 2.711121 1.192904 0.000527 11.104030 19.000004 0.022917 2.711121 2.711121
2.712511 128.062644 0.835417 2.712511 2.712511 1.206674 0.000525 11.119407 19.000004 0.022979 2.712511 2.712511
2.713902 128.091344 0.835604 2.713902 2.713902 1.246773 0.000525 11.133281 19.000004 0.023045 2.713902 2.713902
2.715293 128.139707 0.835920 2.715293 2.715293 1.165827 0.000526 11.156826 18.997505 0.023105 2.715293 2.715293
2.716683 128.154059 0.836013 2.716683 2.716683 1.239639 0.000525 11.164498 18.995007 0.023170 2.716683 2.716683
2.718070 128.211988 0.836391 2.718070 2.718070 1.111610 0.000527 11.192042 18.997505 0.023228 2.718070 2.718070
2.719468 128.217304 0.836426 2.719468 2.719468 1.214903 0.000527 11.194639 18.997505 0.023291 2.719468 2.719468
2.720857 128.264602 0.836734 2.720857 2.720857 1.182255 0.000529 11.217803 18.997505 0.023353 2.720857 2.720857
2.722249 128.298618 0.836956 2.722249 2.722249 1.153653 0.000528 11.234515 18.997505 0.023413 2.722249 2.722249
2.723640 128.320968 0.837102 2.723640 2.723640 1.204258 0.000526 11.245521 18.997505 0.023476 2.723640 2.723640
2.725031 128.357106 0.837338 2.725031 2.725031 1.215105 0.000527 11.263262 19.000004 0.023539 2.725031 2.725031
2.726422 128.400688 0.837622 2.726422 2.726422 1.148208 0.000525 11.284745 19.002502 0.023599 2.726422 2.726422
2.727808 128.447457 0.837927 2.727808 2.727808 0.998252 0.000528 11.307986 19.002502 0.023651 2.727808 2.727808
2.729205 128.468184 0.838063 2.729205 2.729205 0.968564 0.000525 11.318314 19.002502 0.023702 2.729205 2.729205
2.730594 128.493162 0.838225 2.730594 2.730594 0.993845 0.000528 11.330783 19.002502 0.023754 2.730594 2.730594
2.731987 128.525054 0.838433 2.731987 2.731987 1.018796 0.000527 11.346837 19.000004 0.023807 2.731987 2.731987
2.733377 128.571289 0.838735 2.733377 2.733377 0.940726 0.000526 11.369947 19.002502 0.023856 2.733377 2.733377
2.734767 128.581390 0.838801 2.734767 2.734767 1.044389 0.000528 11.375125 19.000004 0.023911 2.734767 2.734767
2.736158 128.629223 0.839113 2.736158 2.736158 1.010473 0.000527 11.399245 19.000004 0.023963 2.736158 2.736158
2.737545 128.651544 0.839259 2.737545 2.737545 1.063711 0.000528 11.410532 19.000004 0.024019 2.737545 2.737545
2.738941 128.679179 0.839439 2.738941 2.738941 1.137151 0.000528 11.424438 19.002502 0.024078 2.738941 2.738941
2.740331 128.736579 0.839813 2.740331 2.740331 1.017616 0.000526 11.453622 19.002502 0.024131 2.740331 2.740331
2.741723 128.755183 0.839935 2.741723 2.741723 1.030788 0.000527 11.463209 19.000004 0.024185 2.741723 2.741723
2.743114 128.778568 0.840087 2.743114 2.743114 1.099902 0.000526 11.475058 19.002502 0.024242 2.743114 2.743114
2.744505 128.830117 0.840424 2.744505 2.744505 1.014663 0.000526 11.501573 19.000004 0.024295 2.744505 2.744505
2.745896 128.844999 0.840521 2.745896 2.745896 1.080444 0.000527 11.509121 19.002502 0.024352 2.745896 2.745896
2.747282 128.886458 0.840791 2.747282 2.747282 1.060944 0.000527 11.530473 19.002502 0.024407 2.747282 2.747282
2.748679 128.940136 0.841141 2.748679 2.748679 0.897711 0.000528 11.558227 19.002502 0.024454 2.748679 2.748679
2.750071 128.948109 0.841193 2.750071 2.750071 0.949220 0.000529 11.562359 19.002502 0.024503 2.750071 2.750071
2.751461 128.967242 0.841318 2.751461 2.751461 1.074067 0.000528 11.572189 19.005001 0.024559 2.751461 2.751461
2.752858 129.029423 0.841724 2.752858 2.752858 0.956788 0.000528 11.604662 19.002502 0.024609 2.752858 2.752858
2.754243 129.047492 0.841842 2.754243 2.754243 0.978131 0.000529 11.614200 19.000004 0.024660 2.754243 2.754243
2.755633 129.092138 0.842133 2.755633 2.755633 0.904574 0.000527 11.637482 19.002502 0.024707 2.755633 2.755633
2.757019 129.127747 0.842365 2.757019 2.757019 0.823107 0.000526 11.656292 19.000004 0.024750 2.757019 2.757019
2.758416 129.137843 0.842431 2.758416 2.758416 0.917542 0.000528 11.661508 19.002502 0.024798 2.758416 2.758416
2.759807 129.189398 0.842767 2.759807 2.759807 0.846701 0.000529 11.688817 19.000004 0.024842 2.759807 2.759807
2.761198 129.217034 0.842948 2.761198 2.761198 0.832516 0.000529 11.703551 18.997505 0.024886 2.761198 2.761198
2.762587 129.254771 0.843194 2.762587 2.762587 0.780451 0.000528 11.724318 18.995007 0.024927 2.762587 2.762587
2.763981 129.278156 0.843346 2.763981 2.763981 0.803851 0.000526 11.736036 18.997505 0.024969 2.763981 2.763981
2.765371 129.318016 0.843606 2.765371 2.765371 0.766142 0.000526 11.757309 18.997505 0.025009 2.765371 2.765371
2.766756 129.347780 0.843801 2.766756 2.766756 0.757922 0.000526 11.773241 18.997505 0.025048 2.766756 2.766756
2.768152 129.380196 0.844012 2.768152 2.768152 0.749623 0.000528 11.790536 19.000004 0.025087 2.768152 2.768152
2.769543 129.403581 0.844165 2.769543 2.769543 0.806612 0.000529 11.803114 19.000004 0.025129 2.769543 2.769543
2.770934 129.454606 0.844497 2.770934 2.770934 0.715532 0.000527 11.830545 19.002502 0.025167 2.770934 2.770934
2.772327 129.464173 0.844560 2.772327 2.772327 0.812488 0.000527 11.835720 19.002502 0.025209 2.772327 2.772327
2.773716 129.509348 0.844855 2.773716 2.773716 0.787207 0.000527 11.860212 19.002502 0.025250 2.773716 2.773716
2.775109 129.553989 0.845146 2.775109 2.775109 0.685147 0.000528 11.884405 19.005001 0.025286 2.775109 2.775109
2.776492 129.565684 0.845222 2.776492 2.776492 0.757035 0.000526 11.890784 19.005001 0.025325 2.776492 2.776492
2.777891 129.589598 0.845378 2.777891 2.777891 0.865546 0.000530 11.903951 19.002502 0.025370 2.777891 2.777891
2.779281 129.646998 0.845752 2.779281 2.779281 0.765574 0.000526 11.935417 19.002502 0.025410 2.779281 2.779281
2.780671 129.667725 0.845888 2.780671 2.780671 0.778530 0.000527 11.946919 19.000004 0.025451 2.780671 2.780671
2.782062 129.704927 0.846130 2.782062 2.782062 0.746959 0.000529 11.967534 18.997505 0.025490 2.782062 2.782062
2.783455 129.717152 0.846210 2.783455 2.783455 0.864747 0.000525 11.974288 18.997505 0.025535 2.783455 2.783455
2.784846 129.764985 0.846522 2.784846 2.784846 0.838621 0.000527 12.000681 19.000004 0.025579 2.784846 2.784846
2.786230 129.817604 0.846865 2.786230 2.786230 0.677855 0.000527 12.030055 18.997505 0.025614 2.786230 2.786230
2.787626 129.826636 0.846924 2.787626 2.787626 0.720630 0.000527 12.034886 19.002502 0.025652 2.787626 2.787626
2.789017 129.857464 0.847125 2.789017 2.789017 0.751841 0.000527 12.052006 19.005001 0.025691 2.789017 2.789017
2.790408 129.904233 0.847431 2.790408 2.790408 0.672403 0.000527 12.078325 19.002502 0.025726 2.790408 2.790408
2.791801 129.930805 0.847604 2.791801 2.791801 0.653622 0.000527 12.093473 18.997505 0.025760 2.791801 2.791801
2.793193 129.960039 0.847795 2.793193 2.793193 0.655693 0.000527 12.109847 19.000004 0.025794 2.793193 2.793193
2.794582 130.009466 0.848117 2.794582 2.794582 0.531647 0.000530 12.137591 19.005001 0.025822 2.794582 2.794582
2.795967 130.016905 0.848166 2.795967 2.795967 0.614495 0.000528 12.141808 19.005001 0.025854 2.795967 2.795967
2.797364 130.072181 0.848526 2.797364 2.797364 0.504706 0.000526 12.173333 19.002502 0.025881 2.797364 2.797364
2.798755 130.077497 0.848561 2.798755 2.798755 0.617321 0.000526 12.176362 19.002502 0.025913 2.798755 2.798755
2.800145 130.130111 0.848904 2.800145 2.800145 0.551163 0.000527 12.206631 18.997505 0.025941 2.800145 2.800145
2.801538 130.157217 0.849081 2.801538 2.801538 0.540122 0.000527 12.222172 18.997505 0.025970 2.801538 2.801538
2.802928 130.188040 0.849282 2.802928 2.802928 0.537028 0.000527 12.239782 19.000004 0.025998 2.802928 2.802928
2.804319 130.215676 0.849462 2.804319 2.804319 0.564575 0.000529 12.255496 19.005001 0.026027 2.804319 2.804319
2.805706 130.268295 0.849806 2.805706 2.805706 0.437388 0.000530 12.286024 19.002502 0.026050 2.805706 2.805706
2.807102 130.283177 0.849903 2.807102 2.807102 0.466159 0.000528 12.294549 19.005001 0.026074 2.807102 2.807102
2.808492 130.331539 0.850218 2.808492 2.808492 0.363623 0.000526 12.322776 19.002502 0.026093 2.808492 2.808492
2.809884 130.348545 0.850329 2.809884 2.809884 0.396022 0.000528 12.332797 19.000004 0.026114 2.809884 2.809884
2.811274 130.386282 0.850575 2.811274 2.811274 0.374383 0.000529 12.355731 18.995007 0.026133 2.811274 2.811274
2.812666 130.411794 0.850742 2.812666 2.812666 0.406358 0.000530 12.369915 18.997505 0.026155 2.812666 2.812666
2.814057 130.448462 0.850981 2.814057 2.814057 0.395901 0.000527 12.391254 19.002502 0.026175 2.814057 2.814057
2.815442 130.472911 0.851140 2.815442 2.815442 0.442857 0.000528 12.405661 19.002502 0.026198 2.815442 2.815442
2.816840 130.511712 0.851393 2.816840 2.816840 0.428340 0.000528 12.428590 19.002502 0.026221 2.816840 2.816840
2.818232 130.576550 0.851816 2.818232 2.818232 0.183983 0.000529 12.467292 18.997505 0.026230 2.818232 2.818232
2.819622 130.575486 0.851809 2.819622 2.819622 0.237719 0.000528 12.466552 19.000004 0.026243 2.819622 2.819622
2.821012 130.607373 0.852018 2.821012 2.821012 0.266098 0.000528 12.485559 19.000004 0.026257 2.821012 2.821012
2.822402 130.638731 0.852222 2.822402 2.822402 0.295948 0.000530 12.504196 19.002502 0.026272 2.822402 2.822402
2.823795 130.664243 0.852388 2.823795 2.823795 0.363842 0.000526 12.519377 19.005001 0.026291 2.823795 2.823795
2.825179 130.703040 0.852642 2.825179 2.825179 0.366418 0.000527 12.542799 19.002502 0.026310 2.825179 2.825179
2.826577 130.724301 0.852780 2.826577 2.826577 0.447319 0.000527 12.555717 19.000004 0.026333 2.826577 2.826577
2.827968 130.762033 0.853026 2.827968 2.827968 0.464090 0.000529 12.578619 18.997505 0.026358 2.827968 2.827968
2.829359 130.781166 0.853151 2.829359 2.829359 0.570535 0.000529 12.590207 18.997505 0.026387 2.829359 2.829359
2.830748 130.815181 0.853373 2.830748 2.830748 0.632906 0.000529 12.610641 19.002502 0.026420 2.830748 2.830748
2.832138 130.861951 0.853678 2.832138 2.832138 0.575086 0.000528 12.639135 19.002502 0.026450 2.832138 2.832138
2.833531 130.885340 0.853831 2.833531 2.833531 0.592464 0.000526 12.653429 19.002502 0.026481 2.833531 2.833531
2.834916 130.908725 0.853983 2.834916 2.834916 0.659257 0.000527 12.667751 19.002502 0.026516 2.834916 2.834916
2.836314 130.948050 0.854240 2.836314 2.836314 0.652012 0.000527 12.692119 18.997505 0.026550 2.836314 2.836314
2.837705 130.959745 0.854316 2.837705 2.837705 0.788323 0.000528 12.700109 18.995007 0.026591 2.837705 2.837705
2.839095 131.008108 0.854632 2.839095 2.839095 0.767145 0.000527 12.729167 18.997505 0.026631 2.839095 2.839095
2.840487 131.030963 0.854781 2.840487 2.840487 0.816427 0.000527 12.743210 19.000004 0.026674 2.840487 2.840487
2.841878 131.067101 0.855017 2.841878 2.841878 0.815261 0.000528 12.765536 19.002502 0.026716 2.841878 2.841878
2.843273 131.091020 0.855173 2.843273 2.843273 0.866516 0.000527 12.780425 19.002502 0.026761 2.843273 2.843273
2.844654 131.129816 0.855426 2.844654 2.844654 0.849429 0.000530 12.804862 18.997505 0.026806 2.844654 2.844654
2.846051 131.148420 0.855547 2.846051 2.846051 0.928120 0.000529 12.817303 18.995007 0.026854 2.846051 2.846051
2.847441 131.197847 0.855869 2.847441 2.847441 0.847977 0.000529 12.847534 18.997505 0.026898 2.847441 2.847441
2.848833 131.215916 0.855987 2.848833 2.848833 0.882742 0.000528 12.858803 19.000004 0.026944 2.848833 2.848833
2.850222 131.262156 0.856289 2.850222 2.850222 0.793523 0.000527 12.887894 19.002502 0.026986 2.850222 2.850222
2.851614 131.291915 0.856483 2.851614 2.851614 0.735112 0.000527 12.906863 19.000004 0.027024 2.851614 2.851614
2.853005 131.320614 0.856670 2.853005 2.853005 0.701399 0.000528 12.926014 18.995007 0.027061 2.853005 2.853005
2.854391 131.332839 0.856750 2.854391 2.854391 0.805067 0.000529 12.932880 19.000004 0.027103 2.854391 2.854391
2.855788 131.379608 0.857055 2.855788 2.855788 0.765621 0.000528 12.962621 19.002502 0.027143 2.855788 2.855788
2.857179 131.405655 0.857225 2.857179 2.857179 0.773570 0.000529 12.979412 19.000004 0.027183 2.857179 2.857179
2.858570 131.432227 0.857398 2.858570 2.858570 0.807426 0.000528 12.996581 18.997505 0.027225 2.858570 2.858570
2.859955 131.464648 0.857610 2.859955 2.859955 0.820059 0.000526 13.017450 18.997505 0.027268 2.859955 2.859955
2.861351 131.508760 0.857898 2.861351 2.861351 0.734340 0.000529 13.045719 19.002502 0.027306 2.861351 2.861351
2.862742 131.519391 0.857967 2.862742 2.862742 0.813132 0.000528 13.052603 19.002502 0.027349 2.862742 2.862742
2.864135 131.542241 0.858116 2.864135 2.864135 0.922245 0.000528 13.067646 18.997505 0.027397 2.864135 2.864135
2.865525 131.593796 0.858452 2.865525 2.865525 0.856237 0.000528 13.102012 18.995007 0.027441 2.865525 2.865525
2.866916 131.611335 0.858567 2.866916 2.866916 0.904308 0.000528 13.112646 18.997505 0.027489 2.866916 2.866916
2.868305 131.644286 0.858782 2.868305 2.868305 0.921066 0.000527 13.134096 19.000004 0.027537 2.868305 2.868305
2.869693 131.697435 0.859129 2.869693 2.869693 0.769415 0.000527 13.168899 19.002502 0.027577 2.869693 2.869693
2.871089 131.697964 0.859132 2.871089 2.871089 0.869935 0.000527 13.169361 19.000004 0.027622 2.871089 2.871089
2.872481 131.747921 0.859458 2.872481 2.872481 0.796393 0.000527 13.202338 19.000004 0.027664 2.872481 2.872481
2.873871 131.758551 0.859527 2.873871 2.873871 0.886366 0.000526 13.209375 19.000004 0.027710 2.873871 2.873871
2.875261 131.787251 0.859714 2.875261 2.875261 0.960440 0.000528 13.229346 18.995007 0.027760 2.875261 2.875261
2.876653 131.832427 0.860009 2.876653 2.876653 0.911951 0.000526 13.258471 19.000004 0.027808 2.876653 2.876653
2.878043 131.845715 0.860096 2.878043 2.878043 1.000497 0.000526 13.267225 19.002502 0.027860 2.878043 2.878043
2.879429 131.885575 0.860356 2.879429 2.879429 0.993570 0.000527 13.293888 19.002502 0.027912 2.879429 2.879429
2.880826 131.923842 0.860605 2.880826 2.880826 0.933266 0.000528 13.319806 18.997505 0.027960 2.880826 2.880826
2.882217 131.950414 0.860779 2.882217 2.882217 0.912522 0.000529 13.338531 18.995007 0.028008 2.882217 2.882217
2.883609 131.974862 0.860938 2.883609 2.883609 0.933108 0.000527 13.354203 18.997505 0.028057 2.883609 2.883609
2.885000 132.012065 0.861181 2.885000 2.885000 0.895215 0.000528 13.379274 19.000004 0.028103 2.885000 2.885000
2.886390 132.035449 0.861334 2.886390 2.886390 0.913757 0.000526 13.395149 19.000004 0.028151 2.886390 2.886390
2.887780 132.074780 0.861590 2.887780 2.887780 0.859596 0.000526 13.421929 19.000004 0.028196 2.887780 2.887780
2.889166 132.093384 0.861711 2.889166 2.889166 0.901645 0.000526 13.435582 18.995007 0.028243 2.889166 2.889166
2.890565 132.113581 0.861843 2.890565 2.890565 1.001066 0.000527 13.449513 18.992508 0.028295 2.890565 2.890565
2.891955 132.147062 0.862062 2.891955 2.891955 1.048088 0.000528 13.471404 19.000004 0.028350 2.891955 2.891955
2.893346 132.196489 0.862384 2.893346 2.893346 0.947224 0.000527 13.505315 19.002502 0.028399 2.893346 2.893346
2.894738 132.206055 0.862447 2.894738 2.894738 1.018357 0.000527 13.511919 19.002502 0.028452 2.894738 2.894738
2.896128 132.223595 0.862561 2.896128 2.896128 1.151728 0.000526 13.524274 18.997505 0.028512 2.896128 2.896128
2.897517 132.276209 0.862904 2.897517 2.897517 1.090334 0.000527 13.561609 18.995007 0.028569 2.897517 2.897517
2.898905 132.299064 0.863053 2.898905 2.898905 1.098718 0.000527 13.577517 18.995007 0.028627 2.898905 2.898905
2.900302 132.329892 0.863254 2.900302 2.900302 1.092417 0.000527 13.597951 19.002502 0.028684 2.900302 2.900302
2.901691 132.349025 0.863379 2.901691 2.901691 1.160954 0.000527 13.611450 19.000004 0.028744 2.901691 2.901691
2.903076 132.389944 0.863646 2.903076 2.903076 1.128752 0.000526 13.640153 19.000004 0.028803 2.903076 2.903076
2.904473 132.418115 0.863830 2.904473 2.904473 1.116490 0.000528 13.660096 18.997505 0.028861 2.904473 2.904473
2.905864 132.452659 0.864055 2.905864 2.905864 1.067632 0.000528 13.685334 18.995007 0.028917 2.905864 2.905864
2.907255 132.476579 0.864211 2.907255 2.907255 1.069702 0.000527 13.701413 18.997505 0.028973 2.907255 2.907255
2.908641 132.512717 0.864447 2.908641 2.908641 1.019775 0.000529 13.726834 19.002502 0.029026 2.908641 2.908641
2.910038 132.536636 0.864603 2.910038 2.910038 1.020988 0.000527 13.743863 19.002502 0.029079 2.910038 2.910038
2.911428 132.540353 0.864627 2.911428 2.911428 1.201757 0.000527 13.746513 19.002502 0.029142 2.911428 2.911428
2.912820 132.591378 0.864960 2.912820 2.912820 1.181043 0.000527 13.783221 18.997505 0.029204 2.912820 2.912820
2.914210 132.622731 0.865165 2.914210 2.914210 1.161776 0.000526 13.805603 19.000004 0.029264 2.914210 2.914210
2.915600 132.662596 0.865425 2.915600 2.915600 1.065395 0.000527 13.834429 18.997505 0.029320 2.915600 2.915600
2.916992 132.662596 0.865425 2.916992 2.916992 1.200809 0.000527 13.835291 18.995007 0.029382 2.916992 2.916992
2.918377 132.714146 0.865761 2.918377 2.918377 1.135529 0.000526 13.872579 18.995007 0.029442 2.918377 2.918377
2.919775 132.740188 0.865931 2.919775 2.919775 1.114862 0.000527 13.891488 18.995007 0.029500 2.919775 2.919775
2.921166 132.763573 0.866083 2.921166 2.921166 1.136629 0.000527 13.907404 19.002502 0.029559 2.921166 2.921166
2.922557 132.791208 0.866264 2.922557 2.922557 1.161213 0.000527 13.927566 19.002502 0.029620 2.922557 2.922557
2.923949 132.835854 0.866555 2.923949 2.923949 1.068183 0.000527 13.960373 19.000004 0.029675 2.923949 2.923949
2.925339 132.850736 0.866652 2.925339 2.925339 1.100114 0.000527 13.971301 19.000004 0.029733 2.925339 2.925339
2.926729 132.888468 0.866898 2.926729 2.926729 1.057247 0.000528 14.000070 18.995007 0.029788 2.926729 2.926729
2.928116 132.911858 0.867051 2.928116 2.928116 1.065999 0.000527 14.017342 18.995007 0.029844 2.928116 2.928116
2.929511 132.951184 0.867307 2.929511 2.929511 0.996380 0.000528 14.045355 19.002502 0.029896 2.929511 2.929511
2.930902 132.969787 0.867429 2.930902 2.930902 1.018527 0.000525 14.059053 19.005001 0.029949 2.930902 2.930902
2.932294 132.982541 0.867512 2.932294 2.932294 1.147246 0.000526 14.068901 18.997505 0.030009 2.932294 2.932294
2.933689 133.016556 0.867734 2.933689 2.933689 1.206566 0.000526 14.094263 18.997505 0.030071 2.933689 2.933689
2.935077 133.047914 0.867938 2.935077 2.935077 1.239583 0.000527 14.118599 18.995007 0.030136 2.935077 2.935077
2.936468 133.081395 0.868157 2.936468 2.936468 1.235414 0.000527 14.142723 19.000004 0.030201 2.936468 2.936468
2.937852 133.098934 0.868271 2.937852 2.937852 1.310070 0.000526 14.155676 19.005001 0.030269 2.937852 2.937852
2.939250 133.141452 0.868549 2.939250 2.939250 1.264862 0.000528 14.187758 19.005001 0.030335 2.939250 2.939250
2.940643 133.160585 0.868673 2.940643 2.940643 1.301584 0.000527 14.202481 19.000004 0.030403 2.940643 2.940643
2.942037 133.199916 0.868930 2.942037 2.942037 1.248680 0.000527 14.232457 18.997505 0.030468 2.942037 2.942037
2.943427 133.214263 0.869024 2.943427 2.943427 1.311751 0.000528 14.243255 19.000004 0.030536 2.943427 2.943427
2.944819 133.223301 0.869083 2.944819 2.944819 1.493224 0.000526 14.250019 19.002502 0.030614 2.944819 2.944819
2.946210 133.260503 0.869325 2.946210 2.946210 1.567574 0.000527 14.278553 19.000004 0.030696 2.946210 2.946210
