t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.585626 37.091799 0.242179 0.585626 0.585626 -0.301443 0.000529 1.410012 19.005001 0.001107 0.585626 0.585626
0.587017 37.184807 0.242786 0.587017 0.587017 -0.346082 0.000531 1.412530 19.000004 0.001088 0.587017 0.587017
0.588407 37.259212 0.243272 0.588407 0.588407 -0.299697 0.000528 1.414540 18.997505 0.001072 0.588407 0.588407
0.589792 37.339997 0.243800 0.589792 0.589792 -0.225300 0.000527 1.416686 19.002502 0.001060 0.589792 0.589792
0.591188 37.448951 0.244511 0.591188 0.591188 -0.304076 0.000526 1.419605 19.005001 0.001044 0.591188 0.591188
0.592575 37.525484 0.245011 0.592575 0.592575 -0.304164 0.000527 1.421702 18.997505 0.001028 0.592575 0.592575
0.593969 37.608392 0.245552 0.593969 0.593969 -0.272134 0.000529 1.423936 18.997505 0.001013 0.593969 0.593969
0.595361 37.694492 0.246114 0.595361 0.595361 -0.254581 0.000527 1.426222 19.005001 0.000999 0.595361 0.595361
0.596753 37.779527 0.246669 0.596753 0.596753 -0.239597 0.000529 1.428531 19.002502 0.000987 0.596753 0.596753
0.598143 37.878915 0.247318 0.598143 0.598143 -0.315902 0.000532 1.431242 18.997505 0.000970 0.598143 0.598143
0.599534 37.952256 0.247797 0.599534 0.599534 -0.277291 0.000528 1.433226 18.997505 0.000955 0.599534 0.599534
0.600925 38.033575 0.248328 0.600925 0.600925 -0.226372 0.000527 1.435391 19.005001 0.000943 0.600925 0.600925
0.602316 38.134552 0.248988 0.602316 0.602316 -0.288024 0.000528 1.438141 19.002502 0.000927 0.602316 0.602316
0.603708 38.218528 0.249536 0.603708 0.603708 -0.318192 0.000529 1.440432 19.000004 0.000910 0.603708 0.603708
0.605098 38.295591 0.250039 0.605098 0.605098 -0.281885 0.000530 1.442538 18.997505 0.000895 0.605098 0.605098
0.606489 38.390728 0.250660 0.606489 0.606489 -0.315003 0.000530 1.445100 19.002502 0.000878 0.606489 0.606489
0.607876 38.465133 0.251146 0.607876 0.607876 -0.260774 0.000532 1.447137 19.000004 0.000864 0.607876 0.607876
0.609273 38.560265 0.251767 0.609273 0.609273 -0.279744 0.000529 1.449741 18.997505 0.000849 0.609273 0.609273
0.610663 38.627231 0.252204 0.610663 0.610663 -0.164813 0.000526 1.451555 19.000004 0.000841 0.610663 0.610663
0.612053 38.723432 0.252832 0.612053 0.612053 -0.146747 0.000528 1.454065 19.007500 0.000833 0.612053 0.612053
0.613444 38.810591 0.253401 0.613444 0.613444 -0.127489 0.000529 1.456562 19.000004 0.000826 0.613444 0.613444
0.614836 38.895626 0.253957 0.614836 0.614836 -0.105553 0.000527 1.458901 18.997505 0.000820 0.614836 0.614836
0.616222 38.987041 0.254554 0.616222 0.616222 -0.119174 0.000526 1.461275 19.007500 0.000814 0.616222 0.616222
0.617619 39.060917 0.255036 0.617619 0.617619 -0.066985 0.000532 1.463404 19.002502 0.000810 0.617619 0.617619
0.619008 39.135856 0.255525 0.619008 0.619008 0.044443 0.000528 1.465484 18.997505 0.000813 0.619008 0.619008
0.620399 39.216640 0.256053 0.620399 0.620399 0.165043 0.000527 1.467690 19.000004 0.000821 0.620399 0.620399
0.621793 39.341007 0.256865 0.621793 0.621793 -0.003706 0.000529 1.471084 19.005001 0.000821 0.621793 0.621793
0.623182 39.379273 0.257115 0.623182 0.623182 0.186380 0.000530 1.472175 18.997505 0.000831 0.623182 0.623182
0.624575 39.491945 0.257850 0.624575 0.624575 0.146117 0.000530 1.475265 19.000004 0.000839 0.624575 0.624575
0.625960 39.564226 0.258322 0.625960 0.625960 0.205231 0.000528 1.477233 19.005001 0.000850 0.625960 0.625960
0.627362 39.641819 0.258829 0.627362 0.627362 0.301804 0.000530 1.479400 19.000004 0.000866 0.627362 0.627362
0.628746 39.742271 0.259485 0.628746 0.628746 0.273306 0.000528 1.482175 19.000004 0.000881 0.628746 0.628746
0.630139 39.818804 0.259984 0.630139 0.630139 0.309461 0.000529 1.484266 19.005001 0.000897 0.630139 0.630139
0.631528 39.890551 0.260453 0.631528 0.631528 0.423761 0.000530 1.486278 19.000004 0.000920 0.631528 0.631528
0.632919 40.005880 0.261206 0.632919 0.632919 0.309386 0.000530 1.489487 18.997505 0.000937 0.632919 0.632919
0.634311 40.066467 0.261601 0.634311 0.634311 0.385851 0.000529 1.491142 19.002502 0.000957 0.634311 0.634311
0.635697 40.184459 0.262372 0.635697 0.635697 0.216684 0.000529 1.494420 19.002502 0.000969 0.635697 0.635697
0.637092 40.237603 0.262719 0.637092 0.637092 0.311812 0.000529 1.495923 18.997505 0.000986 0.637092 0.637092
0.638484 40.312013 0.263205 0.638484 0.638484 0.451980 0.000534 1.497980 19.000004 0.001010 0.638484 0.638484
0.639876 40.408208 0.263833 0.639876 0.639876 0.472412 0.000529 1.500634 19.005001 0.001035 0.639876 0.639876
0.641265 40.512377 0.264513 0.641265 0.641265 0.355477 0.000528 1.503565 19.000004 0.001054 0.641265 0.641265
0.642656 40.610701 0.265155 0.642656 0.642656 0.172236 0.000529 1.506324 18.997505 0.001063 0.642656 0.642656
0.644049 40.679261 0.265602 0.644049 0.644049 0.134679 0.000531 1.508202 19.005001 0.001071 0.644049 0.644049
0.645433 40.772270 0.266210 0.645433 0.645433 0.044205 0.000528 1.510830 19.000004 0.001073 0.645433 0.645433
0.646829 40.863151 0.266803 0.646829 0.646829 -0.069665 0.000529 1.513389 18.997505 0.001069 0.646829 0.646829
0.648221 40.937570 0.267289 0.648221 0.648221 -0.090743 0.000532 1.515437 19.005001 0.001064 0.648221 0.648221
0.649612 41.010382 0.267764 0.649612 0.649612 -0.028135 0.000530 1.517507 19.000004 0.001063 0.649612 0.649612
0.650997 41.114016 0.268441 0.650997 0.650997 -0.108713 0.000530 1.520419 19.000004 0.001057 0.650997 0.650997
0.652393 41.194271 0.268965 0.652393 0.652393 -0.137468 0.000530 1.522651 19.005001 0.001050 0.652393 0.652393
0.653784 41.275585 0.269496 0.653784 0.653784 -0.136855 0.000528 1.524954 19.002502 0.001042 0.653784 0.653784
0.655178 41.375502 0.270148 0.655178 0.655178 -0.238275 0.000530 1.527784 19.000004 0.001030 0.655178 0.655178
0.656566 41.451506 0.270645 0.656566 0.656566 -0.258082 0.000530 1.529903 19.005001 0.001016 0.656566 0.656566
0.657957 41.536541 0.271200 0.657957 0.657957 -0.277288 0.000533 1.532345 18.997505 0.001001 0.657957 0.657957
0.659350 41.614139 0.271706 0.659350 0.659350 -0.234358 0.000527 1.534527 19.000004 0.000988 0.659350 0.659350
0.660734 41.692265 0.272216 0.660734 0.660734 -0.152521 0.000529 1.536726 19.002502 0.000980 0.660734 0.660734
0.662131 41.762949 0.272678 0.662131 0.662131 0.014665 0.000529 1.538851 18.995007 0.000981 0.662131 0.662131
0.663523 41.866588 0.273355 0.663523 0.663523 0.002202 0.000529 1.541670 19.002502 0.000981 0.663523 0.663523
0.664913 41.954816 0.273931 0.664913 0.664913 -0.028255 0.000530 1.544189 19.000004 0.000980 0.664913 0.664913
0.666304 42.048354 0.274541 0.666304 0.666304 -0.115537 0.000531 1.546959 18.995007 0.000973 0.666304 0.666304
0.667695 42.141363 0.275149 0.667695 0.667695 -0.241653 0.000531 1.549472 19.005001 0.000961 0.667695 0.667695
0.669086 42.210987 0.275603 0.669086 0.669086 -0.241379 0.000533 1.551470 19.002502 0.000948 0.669086 0.669086
0.670472 42.289643 0.276117 0.670472 0.670472 -0.205284 0.000531 1.553837 18.995007 0.000937 0.670472 0.670472
0.671869 42.377336 0.276689 0.671869 0.671869 -0.195759 0.000529 1.556219 19.002502 0.000926 0.671869 0.671869
0.673260 42.463965 0.277255 0.673260 0.673260 -0.200507 0.000530 1.558710 19.000004 0.000915 0.673260 0.673260
