t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
11.448176 153.026681 0.998886 11.448176 11.448176 -52.121882 0.000526 3588.986215 19.002502 2.406429 11.448176 11.448176
11.449567 153.011270 0.998786 11.449567 11.449567 -52.047492 0.000528 3291.472756 19.002502 2.403818 11.449567 11.449567
11.450952 153.027216 0.998890 11.450952 11.450952 -52.110884 0.000528 3600.271464 19.002502 2.401205 11.450952 11.450952
11.452351 153.007018 0.998758 11.452351 11.452351 -52.026333 0.000529 3217.939643 18.997505 2.398595 11.452351 11.452351
11.453741 153.006489 0.998755 11.453741 11.453741 -51.969259 0.000527 3209.202419 18.995007 2.395989 11.453741 11.453741
11.455131 153.011270 0.998786 11.455131 11.455131 -51.965409 0.000526 3291.529057 18.997505 2.393382 11.455131 11.455131
11.456522 153.006489 0.998755 11.456522 11.456522 -51.937352 0.000528 3208.975046 19.000004 2.390777 11.456522 11.456522
11.457914 153.023494 0.998866 11.457914 11.457914 -52.043665 0.000528 3523.130018 19.002502 2.388167 11.457914 11.457914
11.459306 153.016585 0.998820 11.459306 11.459306 -52.086382 0.000529 3388.350125 19.002502 2.385555 11.459306 11.459306
11.460691 153.006489 0.998755 11.460691 11.460691 -52.062261 0.000528 3208.975046 19.000004 2.382944 11.460691 11.460691
11.462086 153.004890 0.998744 11.462086 11.462086 -52.043606 0.000526 3182.296707 19.000004 2.380333 11.462086 11.462086
11.463477 153.005954 0.998751 11.463477 11.463477 -52.045190 0.000528 3200.005380 19.000004 2.377723 11.463477 11.463477
11.464868 153.008082 0.998765 11.464868 11.464868 -52.069811 0.000526 3235.992594 19.002502 2.375111 11.464868 11.464868
11.466257 153.001703 0.998723 11.466257 11.466257 -52.054013 0.000532 3130.405285 19.000004 2.372501 11.466257 11.466257
11.467652 153.004361 0.998741 11.467652 11.467652 -52.070334 0.000529 3173.583117 18.997505 2.369889 11.467652 11.467652
11.469042 152.993730 0.998671 11.469042 11.469042 -52.018074 0.000528 3007.739524 18.997505 2.367280 11.469042 11.469042
11.470427 152.985227 0.998616 11.470427 11.470427 -51.929170 0.000527 2887.243067 18.995007 2.364676 11.470427 11.470427
11.471824 153.005954 0.998751 11.471824 11.471824 -52.012443 0.000530 3200.232118 18.995007 2.362067 11.471824 11.471824
11.473216 152.987885 0.998633 11.473216 11.473216 -51.958103 0.000529 2923.937552 18.992508 2.359461 11.473216 11.473216
11.474606 152.998516 0.998703 11.474606 11.474606 -52.002773 0.000526 3080.396242 18.995007 2.356853 11.474606 11.474606
11.475991 152.999580 0.998709 11.475991 11.475991 -52.052475 0.000532 3096.985530 18.995007 2.354242 11.475991 11.475991
11.477387 152.982040 0.998595 11.477387 11.477387 -51.980462 0.000527 2844.259377 19.000004 2.351635 11.477387 11.477387
11.478778 153.007548 0.998761 11.478778 11.478778 -52.113144 0.000528 3226.843890 19.005001 2.349021 11.478778 11.478778
11.480170 153.005954 0.998751 11.480170 11.480170 -52.210732 0.000527 3199.978012 19.002502 2.346403 11.480170 11.480170
11.481565 153.007548 0.998761 11.481565 11.481565 -52.309717 0.000526 3226.899085 19.000004 2.343779 11.481565 11.481565
11.482952 153.001173 0.998720 11.482952 11.482952 -52.352606 0.000527 3122.194644 18.992508 2.341153 11.482952 11.482952
11.484343 152.995324 0.998682 11.484343 11.484343 -52.355551 0.000527 3031.677190 18.995007 2.338527 11.484343 11.484343
11.485728 152.993200 0.998668 11.485728 11.485728 -52.351336 0.000526 3000.116621 18.995007 2.335902 11.485728 11.485728
11.487126 152.984163 0.998609 11.487126 11.487126 -52.292257 0.000532 2872.614579 19.000004 2.333279 11.487126 11.487126
11.488516 152.982040 0.998595 11.488516 11.488516 -52.238837 0.000528 2844.235052 19.002502 2.330659 11.488516 11.488516
11.489908 153.004890 0.998744 11.489908 11.489908 -52.360931 0.000527 3182.242274 19.005001 2.328033 11.489908 11.489908
11.491297 153.000639 0.998716 11.491297 11.491297 -52.430019 0.000527 3113.402798 19.005001 2.325403 11.491297 11.491297
11.492690 153.003831 0.998737 11.492690 11.492690 -52.515553 0.000529 3164.863098 19.000004 2.322769 11.492690 11.492690
11.494082 152.984163 0.998609 11.494082 11.494082 -52.453234 0.000528 2872.639148 18.997505 2.320138 11.494082 11.494082
11.495465 153.005425 0.998748 11.495465 11.495465 -52.560914 0.000527 3191.194587 18.997505 2.317502 11.495465 11.495465
11.496861 153.007018 0.998758 11.496861 11.496861 -52.657370 0.000529 3217.939643 18.997505 2.314861 11.496861 11.496861
11.498252 152.985227 0.998616 11.498252 11.498252 -52.588569 0.000527 2887.038505 19.000004 2.312224 11.498252 11.498252
11.499646 153.007018 0.998758 11.499646 11.499646 -52.694084 0.000529 3217.857080 19.005001 2.309581 11.499646 11.499646
11.501036 153.008612 0.998768 11.501036 11.501036 -52.787374 0.000527 3245.053235 19.005001 2.306933 11.501036 11.501036
11.502426 152.986291 0.998623 11.502426 11.502426 -52.711192 0.000527 2901.558277 19.005001 2.304289 11.502426 11.502426
11.503820 153.009146 0.998772 11.503820 11.503820 -52.817111 0.000527 3254.305410 19.002502 2.301640 11.503820 11.503820
11.505203 152.990013 0.998647 11.505203 11.505203 -52.765930 0.000527 2953.718597 19.002502 2.298994 11.505203 11.505203
11.506601 153.004890 0.998744 11.506601 11.506601 -52.835572 0.000530 3182.296707 19.000004 2.296344 11.506601 11.506601
11.507992 153.000109 0.998713 11.507992 11.507992 -52.856433 0.000526 3105.088667 19.000004 2.293693 11.507992 11.507992
11.509382 153.008082 0.998765 11.509382 11.509382 -52.931816 0.000528 3236.249559 18.995007 2.291038 11.509382 11.509382
11.510771 152.994794 0.998678 11.510771 11.510771 -52.899973 0.000526 3023.554944 18.997505 2.288385 11.510771 11.510771
11.512163 152.984698 0.998612 11.512163 11.512163 -52.809677 0.000526 2879.841729 19.000004 2.285736 11.512163 11.512163
11.513556 153.006489 0.998755 11.513556 11.513556 -52.891716 0.000528 3208.975046 19.000004 2.283083 11.513556 11.513556
11.514941 153.007548 0.998761 11.514941 11.514941 -52.960311 0.000527 3226.899085 19.000004 2.280427 11.514941 11.514941
11.516338 153.008612 0.998768 11.516338 11.516338 -53.024166 0.000529 3245.108742 19.000004 2.277768 11.516338 11.516338
11.517729 153.008612 0.998768 11.517729 11.517729 -53.076207 0.000530 3245.080988 19.002502 2.275106 11.517729 11.517729
11.519119 153.008082 0.998765 11.519119 11.519119 -53.114795 0.000528 3235.964918 19.005001 2.272442 11.519119 11.519119
11.520510 153.008082 0.998765 11.520510 11.520510 -53.145856 0.000528 3235.964918 19.005001 2.269776 11.520510 11.520510
11.521900 152.992666 0.998664 11.521900 11.521900 -53.063695 0.000528 2992.011818 19.005001 2.267115 11.521900 11.521900
11.523292 152.991072 0.998654 11.523292 11.523292 -52.990198 0.000527 2968.874166 19.005001 2.264457 11.523292 11.523292
11.524677 153.002767 0.998730 11.524677 11.524677 -53.011770 0.000528 3147.513029 19.002502 2.261798 11.524677 11.524677
11.526073 153.010206 0.998779 11.526073 11.526073 -53.077193 0.000529 3272.712721 19.005001 2.259136 11.526073 11.526073
11.527465 153.008612 0.998768 11.527465 11.527465 -53.116921 0.000529 3245.080988 19.002502 2.256472 11.527465 11.527465
11.528855 152.960249 0.998453 11.528855 11.528855 -52.820228 0.000527 2583.444659 18.967503 2.253823 11.528855 11.528855
11.530247 152.951212 0.998394 11.530247 11.530247 -52.545894 0.000526 2488.515825 18.965004 2.251187 11.530247 11.530247
11.531638 152.932079 0.998269 11.531638 11.531638 -52.211959 0.000527 2308.819304 18.967503 2.248569 11.531638 11.531638
11.533029 152.891689 0.998005 11.533029 11.533029 -51.699585 0.000532 2003.423825 18.965004 2.245976 11.533029 11.533029
11.534414 152.886374 0.997971 11.534414 11.534414 -51.279339 0.000528 1969.122421 18.967503 2.243404 11.534414 11.534414
11.535812 152.880529 0.997932 11.535812 11.535812 -50.919763 0.000527 1932.750654 18.967503 2.240850 11.535812 11.535812
11.537203 152.868834 0.997856 11.537203 11.537203 -50.574118 0.000528 1863.746698 18.970001 2.238313 11.537203 11.537203
11.538594 152.848107 0.997721 11.538594 11.538594 -50.186796 0.000529 1753.122305 18.965004 2.235796 11.538594 11.538594
11.539984 152.848107 0.997721 11.539984 11.539984 -49.900814 0.000527 1752.983114 18.972500 2.233293 11.539984 11.539984
11.541374 152.830568 0.997606 11.541374 11.541374 -49.582288 0.000529 1669.044777 18.972500 2.230807 11.541374 11.541374
11.542766 152.819937 0.997537 11.542766 11.542766 -49.288303 0.000529 1621.954280 18.974998 2.228334 11.542766 11.542766
11.544152 152.820471 0.997540 11.544152 11.544152 -49.084450 0.000531 1624.243811 18.977497 2.225873 11.544152 11.544152
11.545548 152.824188 0.997565 11.545548 11.545548 -48.972263 0.000527 1640.328279 18.982494 2.223416 11.545548 11.545548
11.546939 152.835353 0.997637 11.546939 11.546939 -48.981146 0.000527 1690.977460 18.984993 2.220960 11.546939 11.546939
11.548330 152.828444 0.997592 11.548330 11.548330 -48.973902 0.000527 1659.147810 18.990009 2.218503 11.548330 11.548330
11.549722 152.848637 0.997724 11.549722 11.549722 -49.131145 0.000529 1755.354889 18.990009 2.216039 11.549722 11.549722
11.551112 152.860861 0.997804 11.551112 11.551112 -49.363542 0.000528 1819.209848 18.990009 2.213563 11.551112 11.551112
11.552505 152.866177 0.997839 11.552505 11.552505 -49.615086 0.000527 1848.445887 18.990009 2.211075 11.552505 11.552505
11.553889 152.872556 0.997880 11.553889 11.553889 -49.889686 0.000528 1884.782075 18.992508 2.208573 11.553889 11.553889
11.555286 152.874679 0.997894 11.555286 11.555286 -50.153509 0.000527 1897.183424 18.995007 2.206057 11.555286 11.555286
11.556676 152.881058 0.997936 11.556676 11.556676 -50.435410 0.000528 1935.496352 18.995007 2.203528 11.556676 11.556676
11.558068 152.881058 0.997936 11.558068 11.558068 -50.687369 0.000527 1935.375774 18.997505 2.200985 11.558068 11.558068
11.559460 152.894347 0.998023 11.559460 11.559460 -51.000935 0.000528 2020.340784 19.000004 2.198428 11.559460 11.559460
11.560851 152.919855 0.998189 11.560851 11.560851 -51.438236 0.000528 2206.279400 19.000004 2.195848 11.560851 11.560851
11.562240 152.922512 0.998206 11.562240 11.562240 -51.821030 0.000529 2227.638284 19.000004 2.193249 11.562240 11.562240
11.563625 152.927298 0.998238 11.563625 11.563625 -52.177233 0.000532 2267.141019 19.002502 2.190632 11.563625 11.563625
11.565022 152.936330 0.998297 11.565022 11.565022 -52.535820 0.000528 2345.679867 19.002502 2.187997 11.565022 11.565022
11.566413 152.963436 0.998474 11.566413 11.566413 -53.011125 0.000527 2617.783827 19.005001 2.185338 11.566413 11.566413
11.567804 152.980976 0.998588 11.567804 11.567804 -53.509672 0.000525 2830.210006 19.005001 2.182654 11.567804 11.567804
11.569196 152.977789 0.998567 11.569196 11.569196 -53.889193 0.000528 2789.084619 19.005001 2.179951 11.569196 11.569196
11.570586 152.989479 0.998644 11.570586 11.570586 -54.273039 0.000528 2946.091386 19.005001 2.177229 11.570586 11.570586
11.571981 152.995324 0.998682 11.571981 11.571981 -54.613273 0.000529 3031.410542 19.005001 2.174490 11.571981 11.571981
11.573363 153.008612 0.998768 11.573363 11.573363 -54.966186 0.000530 3244.851065 19.007500 2.171733 11.573363 11.573363
11.574760 153.008612 0.998768 11.574760 11.574760 -55.235520 0.000529 3244.851065 19.007500 2.168963 11.574760 11.574760
11.576151 152.997981 0.998699 11.576151 11.576151 -55.366341 0.000527 3071.860001 19.005001 2.166186 11.576151 11.576151
11.577541 153.007018 0.998758 11.577541 11.577541 -55.517497 0.000528 3217.857080 19.005001 2.163401 11.577541 11.577541
11.578933 153.002767 0.998730 11.578933 11.578933 -55.588472 0.000527 3147.290019 19.007500 2.160613 11.578933 11.578933
11.580323 153.008612 0.998768 11.580323 11.580323 -55.665130 0.000527 3245.053235 19.005001 2.157822 11.580323 11.580323
11.581716 153.007548 0.998761 11.581716 11.581716 -55.695742 0.000529 3226.871487 19.002502 2.155028 11.581716 11.581716
11.583101 153.008612 0.998768 11.583101 11.583101 -55.704856 0.000526 3245.053235 19.005001 2.152234 11.583101 11.583101
11.584496 153.004890 0.998744 11.584496 11.584496 -55.663183 0.000528 3182.269490 19.002502 2.149442 11.584496 11.584496
11.585889 153.011270 0.998786 11.585889 11.585889 -55.650034 0.000527 3291.472756 19.002502 2.146651 11.585889 11.585889
11.587280 153.008082 0.998765 11.587280 11.587280 -55.592244 0.000526 3235.763315 19.007500 2.143863 11.587280 11.587280
11.588671 153.008612 0.998768 11.588671 11.588671 -55.526525 0.000528 3244.851065 19.007500 2.141078 11.588671 11.588671
11.590062 153.008082 0.998765 11.590062 11.590062 -55.446318 0.000528 3235.964918 19.005001 2.138297 11.590062 11.590062
11.591452 153.008082 0.998765 11.591452 11.591452 -55.359559 0.000528 3235.964918 19.005001 2.135521 11.591452 11.591452
11.592839 153.008612 0.998768 11.592839 11.592839 -55.271217 0.000525 3245.108742 19.000004 2.132749 11.592839 11.592839
11.594237 153.009676 0.998775 11.594237 11.594237 -55.185904 0.000530 3263.524953 19.000004 2.129981 11.594237 11.594237
11.595626 153.009146 0.998772 11.595626 11.595626 -55.092624 0.000527 3254.333242 19.000004 2.127217 11.595626 11.595626
11.597017 153.008612 0.998768 11.597017 11.597017 -54.994206 0.000529 3245.136496 18.997505 2.124459 11.597017 11.597017
11.598409 153.008612 0.998768 11.598409 11.598409 -54.896116 0.000529 3245.136496 18.997505 2.121706 11.598409 11.598409
11.599799 153.008082 0.998765 11.599799 11.599799 -54.795345 0.000528 3236.020269 19.000004 2.118958 11.599799 11.599799
11.601188 153.005954 0.998751 11.601188 11.601188 -54.682507 0.000526 3199.978012 19.002502 2.116215 11.601188 11.601188
11.602575 153.005954 0.998751 11.602575 11.602575 -54.575877 0.000527 3199.978012 19.002502 2.113478 11.602575 11.602575
11.603971 152.984698 0.998612 11.603971 11.603971 -54.328609 0.000530 2879.817099 19.002502 2.110753 11.603971 11.603971
11.605363 152.994794 0.998678 11.605363 11.605363 -54.190609 0.000528 3023.503226 19.002502 2.108035 11.605363 11.605363
11.606754 152.985227 0.998616 11.606754 11.606754 -53.997935 0.000529 2887.063197 18.997505 2.105327 11.606754 11.606754
11.608145 152.984698 0.998612 11.608145 11.608145 -53.830816 0.000527 2880.045781 18.995007 2.102627 11.608145 11.608145
11.609536 152.983104 0.998602 11.609536 11.609536 -53.675843 0.000528 2858.423898 18.997505 2.099935 11.609536 11.609536
11.610927 152.983104 0.998602 11.610927 11.610927 -53.543509 0.000528 2858.601984 18.995007 2.097249 11.610927 11.610927
11.612311 152.982040 0.998595 11.612311 11.612311 -53.423053 0.000529 2844.283703 18.997505 2.094570 11.612311 11.612311
11.613708 152.971939 0.998529 11.613708 11.613708 -53.251620 0.000529 2716.677174 19.000004 2.091899 11.613708 11.613708
11.615101 152.967688 0.998501 11.615101 11.615101 -53.083121 0.000530 2666.337742 19.000004 2.089237 11.615101 11.615101
11.616490 152.975131 0.998550 11.616490 11.616490 -52.997229 0.000527 2755.765308 18.997505 2.086578 11.616490 11.616490
11.617882 152.961313 0.998460 11.617882 11.617882 -52.829361 0.000527 2594.440272 18.995007 2.083929 11.617882 11.617882
11.619273 152.966094 0.998491 11.619273 11.619273 -52.731093 0.000527 2648.155045 18.992508 2.081284 11.619273 11.619273
11.620663 152.949619 0.998383 11.620663 11.620663 -52.537967 0.000527 2471.859268 18.992508 2.078649 11.620663 11.620663
11.622049 152.945897 0.998359 11.622049 11.622049 -52.363846 0.000529 2435.214040 18.995007 2.076023 11.622049 11.622049
11.623444 152.955463 0.998421 11.623444 11.623444 -52.294299 0.000528 2531.473503 18.997505 2.073400 11.623444 11.623444
11.624837 152.946431 0.998363 11.624837 11.624837 -52.178368 0.000531 2440.254766 18.997505 2.070783 11.624837 11.624837
11.626228 152.940052 0.998321 11.626228 11.626228 -52.049914 0.000528 2379.687204 18.997505 2.068172 11.626228 11.626228
11.627618 152.946431 0.998363 11.627618 11.627618 -51.999539 0.000527 2440.254766 18.997505 2.065564 11.627618 11.627618
11.629009 152.952806 0.998404 11.629009 11.629009 -52.009327 0.000526 2503.911564 19.000004 2.062956 11.629009 11.629009
11.630401 152.942710 0.998338 11.630401 11.630401 -51.954615 0.000527 2404.530363 19.000004 2.060350 11.630401 11.630401
11.631786 152.934737 0.998286 11.631786 11.631786 -51.867639 0.000527 2331.429976 19.002502 2.057748 11.631786 11.631786
11.633183 152.934207 0.998283 11.633183 11.633183 -51.805694 0.000528 2326.732845 19.002502 2.055150 11.633183 11.633183
11.634573 152.941116 0.998328 11.634573 11.634573 -51.813909 0.000531 2389.559504 19.000004 2.052551 11.634573 11.634573
11.635965 152.940052 0.998321 11.635965 11.635965 -51.821889 0.000527 2379.835463 18.995007 2.049952 11.635965 11.635965
11.637355 152.941116 0.998328 11.637355 11.637355 -51.846595 0.000527 2389.728817 18.995007 2.047352 11.637355 11.637355
11.638746 152.923576 0.998213 11.638746 11.638746 -51.755842 0.000527 2236.325123 18.997505 2.044756 11.638746 11.638746
11.640139 152.930485 0.998258 11.640139 11.640139 -51.746327 0.000529 2294.248444 19.002502 2.042161 11.640139 11.640139
11.641524 152.942710 0.998338 11.641524 11.641524 -51.832108 0.000528 2404.509798 19.002502 2.039561 11.641524 11.641524
11.642921 152.929956 0.998255 11.642921 11.642921 -51.820793 0.000529 2289.719247 19.000004 2.036962 11.642921 11.642921
11.644311 152.934207 0.998283 11.644311 11.644311 -51.855890 0.000526 2326.772644 18.997505 2.034361 11.644311 11.644311
11.645703 152.936865 0.998300 11.645703 11.645703 -51.912000 0.000529 2350.684766 18.995007 2.031758 11.645703 11.645703
11.647092 152.932613 0.998272 11.647092 11.647092 -51.937598 0.000529 2312.894996 18.995007 2.029153 11.647092 11.647092
11.648485 152.927828 0.998241 11.648485 11.648485 -51.936565 0.000527 2271.780982 18.995007 2.026548 11.648485 11.648485
11.649875 152.932613 0.998272 11.649875 11.649875 -51.980028 0.000528 2312.750906 18.997505 2.023941 11.649875 11.649875
11.651260 152.934207 0.998283 11.651260 11.651260 -52.034338 0.000526 2326.772644 18.997505 2.021331 11.651260 11.651260
