t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
10.893157 153.110658 0.999688 10.893157 10.893157 -52.807496 0.000529 12802.778171 19.000004 3.432729 10.893157 10.893157
10.894546 153.113315 0.999705 10.894546 10.894546 -52.827404 0.000530 13556.198078 18.997505 3.430082 10.894546 10.894546
10.895937 153.110123 0.999684 10.895937 10.895937 -52.823028 0.000526 12661.173440 19.002502 3.427435 10.895937 10.895937
10.897329 153.119160 0.999743 10.897329 10.897329 -52.885286 0.000528 15570.681005 19.005001 3.424784 10.897329 10.897329
10.898716 153.113315 0.999705 10.898716 10.898716 -52.894645 0.000527 13555.850264 19.005001 3.422133 10.898716 10.898716
10.900111 153.112251 0.999698 10.900111 10.900111 -52.898546 0.000526 13243.861575 19.005001 3.419482 10.900111 10.900111
10.901502 153.112781 0.999702 10.901502 10.901502 -52.907378 0.000526 13397.436039 19.002502 3.416831 10.901502 10.901502
10.902895 153.120224 0.999750 10.902895 10.902895 -52.967449 0.000529 16003.835764 19.002502 3.414176 10.902895 10.902895
10.904284 153.110658 0.999688 10.904284 10.904284 -52.949067 0.000531 12802.668675 19.002502 3.411523 10.904284 10.904284
10.905674 153.108000 0.999670 10.905674 10.905674 -52.919982 0.000526 12128.777032 19.000004 3.408871 10.905674 10.905674
10.907065 153.109059 0.999677 10.907065 10.907065 -52.905768 0.000526 12388.696467 19.000004 3.406219 10.907065 10.907065
10.908452 153.117567 0.999733 10.908452 10.908452 -52.954156 0.000525 14964.652130 18.997505 3.403565 10.908452 10.908452
10.909848 153.110123 0.999684 10.909848 10.909848 -52.940685 0.000526 12661.390012 18.997505 3.400912 10.909848 10.909848
10.911241 153.111187 0.999691 10.911241 10.911241 -52.940690 0.000526 12946.240821 18.997505 3.398259 10.911241 10.911241
10.912632 153.110658 0.999688 10.912632 10.912632 -52.937948 0.000525 12802.887668 18.997505 3.395606 10.912632 10.912632
10.914019 153.114909 0.999715 10.914019 10.914019 -52.966472 0.000530 14051.849106 19.000004 3.392952 10.914019 10.914019
10.915412 153.116503 0.999726 10.915412 10.915412 -53.000462 0.000527 14585.248707 19.000004 3.390295 10.915412 10.915412
10.916803 153.115439 0.999719 10.916803 10.916803 -53.021140 0.000526 14224.721053 19.000004 3.387638 10.916803 10.916803
10.918193 153.116503 0.999726 10.918193 10.918193 -53.046307 0.000528 14585.248707 19.000004 3.384980 10.918193 10.918193
10.919586 153.123412 0.999771 10.919586 10.919586 -53.114627 0.000528 17458.247472 19.000004 3.382318 10.919586 10.919586
10.920977 153.114374 0.999712 10.920977 10.920977 -53.105532 0.000527 13881.584608 19.000004 3.379656 10.920977 10.920977
10.922369 153.118096 0.999736 10.922369 10.922369 -53.126552 0.000527 15160.605286 19.002502 3.376994 10.922369 10.922369
10.923753 153.118096 0.999736 10.923753 10.923753 -53.142122 0.000528 15160.734948 19.000004 3.374331 10.923753 10.923753
10.925151 153.121283 0.999757 10.925151 10.925151 -53.176349 0.000529 16459.598635 19.000004 3.371666 10.925151 10.925151
10.926542 153.115439 0.999719 10.926542 10.926542 -53.162053 0.000527 14224.599397 19.002502 3.369001 10.926542 10.926542
10.927932 153.121283 0.999757 10.927932 10.927932 -53.191939 0.000526 16459.317097 19.005001 3.366336 10.927932 10.927932
10.929322 153.123412 0.999771 10.929322 10.929322 -53.228198 0.000526 17458.098161 19.002502 3.363668 10.929322 10.929322
10.930714 153.117567 0.999733 10.930714 10.930714 -53.215437 0.000526 14964.396161 19.002502 3.361001 10.930714 10.930714
10.932107 153.122348 0.999764 10.932107 10.932107 -53.238761 0.000526 16944.078156 19.002502 3.358333 10.932107 10.932107
10.933492 153.136700 0.999858 10.933492 10.933492 -53.354043 0.000526 28105.217152 19.005001 3.355659 10.933492 10.933492
10.934888 153.121818 0.999761 10.934888 10.934888 -53.338319 0.000532 16699.369447 19.002502 3.352986 10.934888 10.934888
10.936279 153.122882 0.999768 10.936279 10.936279 -53.335530 0.000527 17198.432697 19.002502 3.350313 10.936279 10.936279
10.937669 153.125540 0.999785 10.937669 10.937669 -53.348968 0.000528 18585.729439 19.002502 3.347640 10.937669 10.937669
10.939070 153.115973 0.999722 10.939070 10.939070 -53.290579 0.000527 14403.559992 19.000004 3.344969 10.939070 10.939070
10.940452 153.118626 0.999740 10.940452 10.940452 -53.262353 0.000528 15362.158732 19.000004 3.342300 10.940452 10.940452
10.941842 153.114909 0.999715 10.941842 10.941842 -53.211023 0.000528 14051.849106 19.000004 3.339633 10.941842 10.941842
10.943227 153.114909 0.999715 10.943227 10.943227 -53.169024 0.000529 14051.849106 19.000004 3.336968 10.943227 10.943227
10.944625 153.125005 0.999781 10.944625 10.944625 -53.203620 0.000531 18289.200792 19.000004 3.334302 10.944625 10.944625
10.946014 153.112251 0.999698 10.946014 10.946014 -53.139356 0.000526 13243.974842 19.002502 3.331639 10.946014 10.946014
10.947407 153.118096 0.999736 10.947407 10.947407 -53.130801 0.000527 15160.734948 19.000004 3.328976 10.947407 10.947407
10.948797 153.112251 0.999698 10.948797 10.948797 -53.081004 0.000526 13243.974842 19.002502 3.326316 10.948797 10.948797
10.950187 153.110658 0.999688 10.950187 10.950187 -53.031115 0.000526 12802.668675 19.002502 3.323658 10.950187 10.950187
10.951578 153.117032 0.999729 10.951578 10.951578 -53.035290 0.000529 14771.452693 19.002502 3.321000 10.951578 10.951578
10.952964 153.111187 0.999691 10.952964 10.952964 -52.996600 0.000528 12946.019376 19.002502 3.318344 10.952964 10.952964
10.954361 153.109594 0.999681 10.954361 10.954361 -52.956604 0.000528 12524.027158 19.002502 3.315690 10.954361 10.954361
10.955753 153.112251 0.999698 10.955753 10.955753 -52.943841 0.000528 13244.088112 19.000004 3.313037 10.955753 10.955753
10.957144 153.110123 0.999684 10.957144 10.957144 -52.919039 0.000528 12661.281725 19.000004 3.310385 10.957144 10.957144
10.958534 153.110658 0.999688 10.958534 10.958534 -52.904525 0.000528 12802.668675 19.002502 3.307734 10.958534 10.958534
10.959926 153.109594 0.999681 10.959926 10.959926 -52.886673 0.000527 12524.134271 19.000004 3.305083 10.959926 10.959926
10.961317 153.108530 0.999674 10.961317 10.961317 -52.866786 0.000526 12257.464053 18.997505 3.302434 10.961317 10.961317
10.962702 153.110123 0.999684 10.962702 10.962702 -52.863777 0.000527 12661.281725 19.000004 3.299784 10.962702 10.962702
10.964100 153.108530 0.999674 10.964100 10.964100 -52.851695 0.000527 12257.359220 19.000004 3.297136 10.964100 10.964100
10.965490 153.108530 0.999674 10.965490 10.965490 -52.844365 0.000532 12257.359220 19.000004 3.294487 10.965490 10.965490
10.966880 153.110123 0.999684 10.966880 10.966880 -52.851487 0.000530 12661.281725 19.000004 3.291839 10.966880 10.966880
10.968272 153.108000 0.999670 10.968272 10.968272 -52.844159 0.000527 12128.777032 19.000004 3.289190 10.968272 10.968272
10.969661 153.110123 0.999684 10.969661 10.969661 -52.855638 0.000528 12661.281725 19.000004 3.286541 10.969661 10.969661
10.971053 153.108530 0.999674 10.971053 10.971053 -52.855360 0.000528 12257.359220 19.000004 3.283893 10.971053 10.971053
10.972439 153.108530 0.999674 10.972439 10.972439 -52.857638 0.000529 12257.359220 19.000004 3.281244 10.972439 10.972439
10.973835 153.109059 0.999677 10.973835 10.973835 -52.865149 0.000526 12388.696467 19.000004 3.278594 10.973835 10.973835
10.975227 153.110123 0.999684 10.975227 10.975227 -52.880401 0.000529 12661.390012 18.997505 3.275944 10.975227 10.975227
10.976618 153.089931 0.999552 10.976618 10.976618 -52.754710 0.000528 8931.749102 18.997505 3.273300 10.976618 10.976618
10.978010 153.109594 0.999681 10.978010 10.978010 -52.797274 0.000527 12524.241385 18.997505 3.270654 10.978010 10.978010
10.979401 153.109594 0.999681 10.979401 10.979401 -52.828204 0.000528 12524.134271 19.000004 3.268007 10.979401 10.979401
10.980791 153.109594 0.999681 10.980791 10.980791 -52.855805 0.000528 12524.027158 19.002502 3.265358 10.980791 10.980791
10.982176 153.109059 0.999677 10.982176 10.982176 -52.876642 0.000529 12388.590513 19.002502 3.262708 10.982176 10.982176
10.983575 153.074514 0.999452 10.983575 10.983575 -52.656909 0.000527 7291.624447 19.000004 3.260069 10.983575 10.983575
10.984963 153.109594 0.999681 10.984963 10.984963 -52.734549 0.000532 12524.134271 19.000004 3.257426 10.984963 10.984963
10.986356 153.110123 0.999684 10.986356 10.986356 -52.793315 0.000531 12661.281725 19.000004 3.254780 10.986356 10.986356
10.987745 153.094712 0.999584 10.987745 10.987745 -52.737284 0.000527 9601.337567 19.000004 3.252137 10.987745 10.987745
10.989136 153.074514 0.999452 10.989136 10.989136 -52.559858 0.000527 7291.686809 18.997505 3.249503 10.989136 10.989136
10.990527 153.109059 0.999677 10.990527 10.990527 -52.664666 0.000527 12389.574272 18.995007 3.246864 10.990527 10.990527
10.991914 153.084081 0.999514 10.991914 10.991914 -52.570118 0.000526 8229.412195 18.997505 3.244229 10.991914 10.991914
10.993310 153.110658 0.999688 10.993310 10.993310 -52.689201 0.000526 12802.887668 18.997505 3.241589 10.993310 10.993310
10.994702 153.094712 0.999584 10.994702 10.994702 -52.671200 0.000526 9601.419683 18.997505 3.238949 10.994702 10.994702
10.996093 153.112251 0.999698 10.996093 10.996093 -52.786618 0.000530 13244.201384 18.997505 3.236304 10.996093 10.996093
10.997483 153.111187 0.999691 10.997483 10.997483 -52.870613 0.000527 12946.130097 19.000004 3.233654 10.997483 10.997483
10.998876 153.109059 0.999677 10.998876 10.998876 -52.926894 0.000527 12388.696467 19.000004 3.231001 10.998876 10.998876
11.000266 153.108000 0.999670 11.000266 11.000266 -52.967723 0.000529 12128.777032 19.000004 3.228347 11.000266 11.000266
11.001651 153.108530 0.999674 11.001651 11.001651 -53.006152 0.000528 12257.359220 19.000004 3.225691 11.001651 11.001651
11.003049 153.114909 0.999715 11.003049 11.003049 -53.082161 0.000528 14051.728928 19.002502 3.223030 11.003049 11.003049
11.004439 153.117032 0.999729 11.004439 11.004439 -53.156929 0.000527 14771.579027 19.000004 3.220366 11.004439 11.004439
11.005829 153.121818 0.999761 11.005829 11.005829 -53.249839 0.000529 16699.369447 19.002502 3.217698 11.005829 11.005829
11.007221 153.116503 0.999726 11.007221 11.007221 -53.286080 0.000526 14585.123967 19.002502 3.215027 11.007221 11.007221
11.008612 153.110658 0.999688 11.008612 11.008612 -53.275242 0.000527 12802.559182 19.005001 3.212357 11.008612 11.008612
11.010003 153.126599 0.999792 11.010003 11.010003 -53.376706 0.000527 19203.034104 19.002502 3.209682 11.010003 11.010003
11.011389 153.114374 0.999712 11.011389 11.011389 -53.367361 0.000529 13881.584608 19.000004 3.207008 11.011389 11.011389
11.012785 153.111717 0.999695 11.012785 11.012785 -53.342758 0.000527 13092.840045 18.997505 3.204334 11.012785 11.012785
11.014176 153.120224 0.999750 11.014176 11.014176 -53.379905 0.000528 16004.109513 18.997505 3.201659 11.014176 11.014176
11.015568 153.108530 0.999674 11.015568 11.015568 -53.323954 0.000531 12257.359220 19.000004 3.198987 11.015568 11.015568
11.016958 153.118626 0.999740 11.016958 11.016958 -53.349580 0.000530 15362.290119 18.997505 3.196313 11.016958 11.016958
11.018348 153.120224 0.999750 11.018348 11.018348 -53.375853 0.000527 16003.972637 19.000004 3.193638 11.018348 11.018348
11.019739 153.113845 0.999708 11.019739 11.019739 -53.350062 0.000527 13716.902881 19.000004 3.190964 11.019739 11.019739
11.021125 153.117567 0.999733 11.021125 11.021125 -53.354321 0.000528 14964.524145 19.000004 3.188291 11.021125 11.021125
11.022522 153.115439 0.999719 11.022522 11.022522 -53.339360 0.000527 14224.842712 18.997505 3.185617 11.022522 11.022522
11.023912 153.118626 0.999740 11.023912 11.023912 -53.347485 0.000527 15362.290119 18.997505 3.182944 11.023912 11.023912
11.025304 153.115439 0.999719 11.025304 11.025304 -53.328616 0.000528 14224.842712 18.997505 3.180271 11.025304 11.025304
11.026694 153.120224 0.999750 11.026694 11.026694 -53.345104 0.000530 16004.109513 18.997505 3.177598 11.026694 11.026694
11.028087 153.126069 0.999788 11.028087 11.028087 -53.395047 0.000529 18889.663370 18.997505 3.174922 11.028087 11.028087
11.029482 153.118096 0.999736 11.029482 11.029482 -53.376076 0.000527 15160.864612 18.997505 3.172247 11.029482 11.029482
11.030862 153.117567 0.999733 11.030862 11.030862 -53.356837 0.000528 14964.524145 19.000004 3.169573 11.030862 11.030862
11.032261 153.121818 0.999761 11.032261 11.032261 -53.368141 0.000526 16699.512270 19.000004 3.166898 11.032261 11.032261
11.033651 153.123941 0.999774 11.033651 11.033651 -53.388086 0.000528 17725.875397 19.000004 3.164223 11.033651 11.033651
11.035043 153.119690 0.999747 11.035043 11.035043 -53.371564 0.000529 15783.493572 19.000004 3.161548 11.035043 11.035043
11.036431 153.122882 0.999768 11.036431 11.036431 -53.378880 0.000529 17198.432697 19.002502 3.158873 11.036431 11.036431
11.037823 153.124476 0.999778 11.037823 11.037823 -53.392160 0.000529 18004.276783 19.002502 3.156197 11.037823 11.037823
11.039214 153.111187 0.999691 11.039214 11.039214 -53.307823 0.000527 12946.130097 19.000004 3.153526 11.039214 11.039214
11.040601 153.111717 0.999695 11.040601 11.040601 -53.244736 0.000529 13092.840045 18.997505 3.150857 11.040601 11.040601
11.041995 153.118626 0.999740 11.041995 11.041995 -53.239169 0.000527 15362.290119 18.997505 3.148189 11.041995 11.041995
11.043387 153.118096 0.999736 11.043387 11.043387 -53.227238 0.000528 15161.809166 18.995007 3.145521 11.043387 11.043387
11.044779 153.111187 0.999691 11.044779 11.044779 -53.168546 0.000527 12946.240821 18.997505 3.142857 11.044779 11.044779
11.046169 153.119160 0.999743 11.046169 11.046169 -53.177044 0.000529 15572.050627 18.995007 3.140192 11.046169 11.046169
11.047560 153.110658 0.999688 11.047560 11.047560 -53.121756 0.000529 12802.887668 18.997505 3.137530 11.047560 11.047560
11.048952 153.115439 0.999719 11.048952 11.048952 -53.111947 0.000526 14224.842712 18.997505 3.134868 11.048952 11.048952
11.050337 153.111717 0.999695 11.050337 11.050337 -53.076322 0.000525 13092.840045 18.997505 3.132208 11.050337 11.050337
11.051732 153.112251 0.999698 11.051732 11.051732 -53.052088 0.000525 13244.088112 19.000004 3.129549 11.051732 11.051732
11.053125 153.108530 0.999674 11.053125 11.053125 -53.006579 0.000527 12257.359220 19.000004 3.126893 11.053125 11.053125
11.054516 153.110658 0.999688 11.054516 11.054516 -52.985891 0.000529 12802.668675 19.002502 3.124237 11.054516 11.054516
11.055906 153.110658 0.999688 11.055906 11.055906 -52.969081 0.000526 12802.668675 19.002502 3.121583 11.055906 11.055906
11.057298 153.109059 0.999677 11.057298 11.057298 -52.945246 0.000529 12388.590513 19.002502 3.118929 11.057298 11.057298
11.058689 153.109594 0.999681 11.058689 11.058689 -52.931160 0.000526 12524.027158 19.002502 3.116277 11.058689 11.058689
11.060075 153.104808 0.999649 11.060075 11.060075 -52.887677 0.000526 11407.445677 19.000004 3.113626 11.060075 11.060075
11.061472 153.109059 0.999677 11.061472 11.061472 -52.884743 0.000527 12388.696467 19.000004 3.110976 11.061472 11.061472
11.062862 153.109594 0.999681 11.062862 11.062862 -52.886402 0.000528 12524.134271 19.000004 3.108325 11.062862 11.062862
11.064252 153.109059 0.999677 11.064252 11.064252 -52.885593 0.000527 12388.696467 19.000004 3.105675 11.064252 11.064252
11.065644 153.110123 0.999684 11.065644 11.065644 -52.894198 0.000527 12661.390012 18.997505 3.103024 11.065644 11.065644
11.067035 153.110658 0.999688 11.067035 11.067035 -52.906295 0.000529 12803.685316 18.995007 3.100373 11.067035 11.067035
11.068427 153.101091 0.999625 11.068427 11.068427 -52.851424 0.000527 10669.404448 18.995007 3.097724 11.068427 11.068427
11.069811 153.100557 0.999622 11.069811 11.069811 -52.807995 0.000529 10570.954749 18.995007 3.095077 11.069811 11.069811
11.071206 153.111187 0.999691 11.071206 11.071206 -52.848523 0.000527 12947.047399 18.995007 3.092429 11.071206 11.071206
11.072598 153.069199 0.999417 11.072598 11.072598 -52.590044 0.000526 6857.937419 18.995007 3.089793 11.072598 11.072598
11.073991 153.093118 0.999573 11.073991 11.073991 -52.561788 0.000527 9367.896530 18.995007 3.087159 11.073991 11.073991
11.075381 153.079830 0.999486 11.075381 11.075381 -52.443513 0.000526 7784.540341 18.997505 3.084531 11.075381 11.075381
11.076772 153.087273 0.999535 11.076772 11.076772 -52.408110 0.000528 8598.289996 19.000004 3.081904 11.076772 11.076772
11.078163 153.103214 0.999639 11.078163 11.078163 -52.492849 0.000529 11078.511968 19.000004 3.079274 11.078163 11.078163
11.079548 153.110658 0.999688 11.079548 11.079548 -52.613710 0.000527 12802.668675 19.002502 3.076637 11.079548 11.079548
11.080946 153.108530 0.999674 11.080946 11.080946 -52.699705 0.000528 12257.254389 19.002502 3.073996 11.080946 11.080946
11.082336 153.105342 0.999653 11.082336 11.082336 -52.752202 0.000526 11521.985163 19.005001 3.071352 11.082336 11.082336
11.083726 153.110123 0.999684 11.083726 11.083726 -52.832221 0.000527 12661.281725 19.000004 3.068704 11.083726 11.083726
11.085122 153.109594 0.999681 11.085122 11.085122 -52.894721 0.000528 12524.241385 18.997505 3.066054 11.085122 11.085122
11.086510 153.110658 0.999688 11.086510 11.086510 -52.955077 0.000527 12803.685316 18.995007 3.063400 11.086510 11.086510
11.087900 153.110123 0.999684 11.087900 11.087900 -53.001561 0.000530 12661.390012 18.997505 3.060743 11.087900 11.087900
11.089287 153.103749 0.999643 11.089287 11.089287 -52.996407 0.000528 11186.792495 18.997505 3.058087 11.089287 11.089287
11.090681 153.109594 0.999681 11.090681 11.090681 -53.035419 0.000526 12524.241385 18.997505 3.055430 11.090681 11.090681
11.092074 153.108000 0.999670 11.092074 11.092074 -53.054789 0.000528 12128.777032 19.000004 3.052771 11.092074 11.092074
11.093465 153.108530 0.999674 11.093465 11.093465 -53.075027 0.000526 12257.359220 19.000004 3.050111 11.093465 11.093465
