t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
1.708185 95.692489 0.624636 1.708185 1.708185 0.341717 0.000528 4.249036 19.000004 -0.006615 1.708185 1.708185
1.709576 95.733942 0.624906 1.709576 1.709576 0.470072 0.000528 4.252950 19.000004 -0.006590 1.709576 1.709576
1.710963 95.804626 0.625368 1.710963 1.710963 0.475695 0.000527 4.259673 18.997505 -0.006565 1.710963 1.710963
1.712359 95.869469 0.625791 1.712359 1.712359 0.432741 0.000530 4.266088 18.995007 -0.006541 1.712359 1.712359
1.713750 95.927933 0.626173 1.713750 1.713750 0.391339 0.000531 4.271377 18.997505 -0.006520 1.713750 1.713750
1.715139 95.972574 0.626464 1.715139 1.715139 0.446371 0.000530 4.275893 18.995007 -0.006496 1.715139 1.715139
1.716532 96.054422 0.626998 1.716532 1.716532 0.314275 0.000529 4.283435 18.997505 -0.006479 1.716532 1.716532
1.717921 96.076213 0.627140 1.717921 1.717921 0.461268 0.000528 4.285784 18.995007 -0.006455 1.717921 1.717921
1.719314 96.160719 0.627692 1.719314 1.719314 0.378977 0.000529 4.293607 18.997505 -0.006434 1.719314 1.719314
1.720698 96.201109 0.627956 1.720698 1.720698 0.438165 0.000529 4.297483 18.997505 -0.006411 1.720698 1.720698
1.722096 96.257979 0.628327 1.722096 1.722096 0.481194 0.000530 4.302948 18.997505 -0.006385 1.722096 1.722096
1.723485 96.329197 0.628792 1.723485 1.723485 0.417009 0.000527 4.309807 18.997505 -0.006363 1.723485 1.723485
1.724879 96.383939 0.629149 1.724879 1.724879 0.385070 0.000530 4.315091 18.997505 -0.006342 1.724879 1.724879
1.726270 96.432831 0.629468 1.726270 1.726270 0.414280 0.000530 4.319819 18.997505 -0.006320 1.726270 1.726270
1.727658 96.504049 0.629933 1.727658 1.727658 0.334321 0.000530 4.326683 19.000004 -0.006302 1.727658 1.727658
1.729051 96.556668 0.630277 1.729051 1.729051 0.308939 0.000530 4.331829 18.997505 -0.006285 1.729051 1.729051
1.730436 96.620442 0.630693 1.730436 1.730436 0.248701 0.000529 4.338034 18.997505 -0.006272 1.730436 1.730436
1.731832 96.681034 0.631088 1.731832 1.731832 0.164633 0.000531 4.343905 19.000004 -0.006263 1.731832 1.731832
1.733224 96.703884 0.631238 1.733224 1.733224 0.335882 0.000529 4.346136 19.000004 -0.006245 1.733224 1.733224
1.734616 96.754910 0.631571 1.734616 1.734616 0.503706 0.000531 4.351125 19.000004 -0.006218 1.734616 1.734616
1.736005 96.833036 0.632081 1.736005 1.736005 0.488794 0.000530 4.358744 19.002502 -0.006191 1.736005 1.736005
1.737395 96.889902 0.632452 1.737395 1.737395 0.480626 0.000531 4.364329 19.002502 -0.006166 1.737395 1.737395
1.738787 96.951023 0.632851 1.738787 1.738787 0.443624 0.000528 4.370345 19.002502 -0.006142 1.738787 1.738787
1.740174 96.995664 0.633142 1.740174 1.740174 0.498263 0.000529 4.374709 19.005001 -0.006115 1.740174 1.740174
1.741570 97.059973 0.633562 1.741570 1.741570 0.482829 0.000528 4.381100 19.002502 -0.006089 1.741570 1.741570
1.742960 97.115779 0.633926 1.742960 1.742960 0.477412 0.000528 4.386662 19.000004 -0.006063 1.742960 1.742960
1.744353 97.178494 0.634336 1.744353 1.744353 0.428372 0.000529 4.392883 19.000004 -0.006040 1.744353 1.744353
1.745742 97.232172 0.634686 1.745742 1.745742 0.409155 0.000527 4.398219 19.000004 -0.006019 1.745742 1.745742
1.747134 97.304454 0.635158 1.747134 1.747134 0.280338 0.000529 4.405458 18.997505 -0.006003 1.747134 1.747134
1.748524 97.345378 0.635425 1.748524 1.748524 0.291503 0.000528 4.409543 18.997505 -0.005988 1.748524 1.748524
1.749910 97.389490 0.635713 1.749910 1.749910 0.381361 0.000530 4.413953 18.997505 -0.005967 1.749910 1.749910
1.751307 97.460188 0.636174 1.751307 1.751307 0.360590 0.000528 4.421310 18.995007 -0.005948 1.751307 1.751307
1.752697 97.511208 0.636507 1.752697 1.752697 0.382286 0.000528 4.426470 18.992508 -0.005927 1.752697 1.752697
1.754088 97.554790 0.636792 1.754088 1.754088 0.479452 0.000530 4.430815 18.995007 -0.005902 1.754088 1.754088
1.755474 97.630259 0.637285 1.755474 1.755474 0.420218 0.000529 4.438420 18.995007 -0.005879 1.755474 1.755474
1.756870 97.677028 0.637590 1.756870 1.756870 0.441005 0.000529 4.442866 18.997505 -0.005855 1.756870 1.756870
1.758261 97.751433 0.638075 1.758261 1.758261 0.328020 0.000527 4.450396 18.997505 -0.005838 1.758261 1.758261
1.759650 97.811490 0.638468 1.759650 1.759650 0.219857 0.000528 4.456488 18.997505 -0.005826 1.759650 1.759650
1.761044 97.857200 0.638766 1.761044 1.761044 0.202179 0.000528 4.461095 19.000004 -0.005815 1.761044 1.761044
1.762434 97.929477 0.639238 1.762434 1.762434 0.071588 0.000528 4.468418 19.002502 -0.005811 1.762434 1.762434
1.763825 97.979968 0.639567 1.763825 1.763825 0.011678 0.000529 4.473571 19.002502 -0.005811 1.763825 1.763825
1.765211 98.016111 0.639803 1.765211 1.765211 0.102618 0.000533 4.477265 19.002502 -0.005805 1.765211 1.765211
1.766608 98.091581 0.640296 1.766608 1.766608 0.033720 0.000527 4.484995 19.002502 -0.005803 1.766608 1.766608
1.767999 98.143130 0.640632 1.767999 1.767999 0.019530 0.000528 4.490325 19.000004 -0.005802 1.767999 1.767999
1.769391 98.207974 0.641056 1.769391 1.769391 -0.053594 0.000527 4.496956 19.002502 -0.005805 1.769391 1.769391
1.770782 98.265374 0.641430 1.770782 1.770782 -0.116437 0.000530 4.502912 19.000004 -0.005811 1.770782 1.770782
1.772172 98.310015 0.641722 1.772172 1.772172 -0.085607 0.000529 4.507522 19.000004 -0.005816 1.772172 1.772172
1.773565 98.374323 0.642141 1.773565 1.773565 -0.118079 0.000528 4.514497 18.995007 -0.005822 1.773565 1.773565
1.774950 98.441824 0.642582 1.774950 1.774950 -0.213440 0.000529 4.521499 18.995007 -0.005834 1.774950 1.774950
1.776345 98.483808 0.642856 1.776345 1.776345 -0.196247 0.000528 4.525862 18.995007 -0.005844 1.776345 1.776345
1.777737 98.520480 0.643095 1.777737 1.777737 -0.048266 0.000528 4.529397 18.997505 -0.005847 1.777737 1.777737
1.779128 98.586917 0.643529 1.779128 1.779128 -0.005941 0.000530 4.536324 18.997505 -0.005847 1.779128 1.779128
1.780523 98.648568 0.643932 1.780523 1.780523 -0.006088 0.000528 4.542689 19.002502 -0.005848 1.780523 1.780523
1.781910 98.712877 0.644351 1.781910 1.781910 -0.062304 0.000527 4.549425 19.002502 -0.005851 1.781910 1.781910
1.783301 98.758582 0.644650 1.783301 1.783301 -0.032467 0.000528 4.554182 19.005001 -0.005853 1.783301 1.783301
1.784686 98.831923 0.645128 1.784686 1.784686 -0.133031 0.000528 4.561935 19.002502 -0.005860 1.784686 1.784686
1.786083 98.873382 0.645399 1.786083 1.786083 -0.108128 0.000528 4.566304 19.002502 -0.005866 1.786083 1.786083
1.787474 98.933439 0.645791 1.787474 1.787474 -0.120053 0.000528 4.572645 19.002502 -0.005872 1.787474 1.787474
1.788864 99.001999 0.646239 1.788864 1.788864 -0.216017 0.000529 4.579861 19.005001 -0.005884 1.788864 1.788864
1.790256 99.037074 0.646468 1.790256 1.790256 -0.143001 0.000528 4.583580 19.005001 -0.005891 1.790256 1.790256
1.791646 99.116264 0.646984 1.791646 1.791646 -0.254370 0.000527 4.592033 19.002502 -0.005905 1.791646 1.791646
1.793031 99.140713 0.647144 1.793031 1.793031 -0.114592 0.000529 4.594636 19.002502 -0.005911 1.793031 1.793031
1.794423 99.210867 0.647602 1.794423 1.794423 -0.111738 0.000528 4.602116 19.002502 -0.005917 1.794423 1.794423
1.795821 99.244882 0.647824 1.795821 1.795821 0.048746 0.000530 4.605789 19.000004 -0.005915 1.795821 1.795821
1.797207 99.317164 0.648296 1.797207 1.797207 0.062000 0.000528 4.613526 19.000004 -0.005911 1.797207 1.797207
1.798602 99.371371 0.648650 1.798602 1.798602 0.089020 0.000528 4.619342 19.000004 -0.005906 1.798602 1.798602
1.799992 99.433557 0.649056 1.799992 1.799992 0.055544 0.000528 4.626067 18.997505 -0.005903 1.799992 1.799992
1.801383 99.487765 0.649409 1.801383 1.801383 0.038045 0.000529 4.631868 19.000004 -0.005901 1.801383 1.801383
1.802776 99.536662 0.649729 1.802776 1.802776 0.069768 0.000527 4.637186 18.997505 -0.005898 1.802776 1.802776
1.804160 99.622232 0.650287 1.804160 1.804160 -0.117085 0.000528 4.646446 18.997505 -0.005904 1.804160 1.804160
1.805556 99.639237 0.650398 1.805556 1.805556 0.010508 0.000531 4.648289 18.997505 -0.005903 1.805556 1.805556
1.806949 99.706204 0.650835 1.806949 1.806949 0.019009 0.000531 4.655561 18.997505 -0.005902 1.806949 1.806949
1.808338 99.769983 0.651252 1.808338 1.808338 -0.028637 0.000528 4.662502 18.997505 -0.005904 1.808338 1.808338
1.809731 99.813560 0.651536 1.809731 1.809731 0.018639 0.000529 4.667255 18.997505 -0.005903 1.809731 1.809731
1.811120 99.865644 0.651876 1.811120 1.811120 0.072708 0.000528 4.672905 19.000004 -0.005899 1.811120 1.811120
1.812511 99.942712 0.652379 1.812511 1.812511 -0.035664 0.000528 4.681344 19.000004 -0.005901 1.812511 1.812511
1.813898 99.991604 0.652698 1.813898 1.813898 -0.071654 0.000528 4.686671 19.002502 -0.005905 1.813898 1.813898
1.815293 100.039437 0.653011 1.815293 1.815293 -0.051057 0.000532 4.691930 19.002502 -0.005907 1.815293 1.815293
1.816686 100.107468 0.653455 1.816686 1.816686 -0.125647 0.000529 4.699427 19.002502 -0.005914 1.816686 1.816686
1.818076 100.140419 0.653670 1.818076 1.818076 -0.026865 0.000528 4.703024 19.005001 -0.005916 1.818076 1.818076
1.819466 100.213230 0.654145 1.819466 1.819466 -0.077456 0.000529 4.711078 19.005001 -0.005920 1.819466 1.819466
1.820858 100.267972 0.654502 1.820858 1.820858 -0.105190 0.000529 4.717148 19.005001 -0.005925 1.820858 1.820858
1.822250 100.313682 0.654801 1.822250 1.822250 -0.067455 0.000528 4.722225 19.005001 -0.005929 1.822250 1.822250
1.823634 100.384900 0.655266 1.823634 1.823634 -0.152139 0.000529 4.730154 19.005001 -0.005937 1.823634 1.823634
1.825032 100.433263 0.655581 1.825032 1.825032 -0.168110 0.000529 4.735549 19.005001 -0.005946 1.825032 1.825032
1.826422 100.471529 0.655831 1.826422 1.826422 -0.066556 0.000529 4.739826 19.005001 -0.005950 1.826422 1.826422
1.827815 100.540619 0.656282 1.827815 1.827815 -0.088143 0.000527 4.747603 19.002502 -0.005955 1.827815 1.827815
1.829204 100.625125 0.656834 1.829204 1.829204 -0.307234 0.000528 4.757133 19.000004 -0.005971 1.829204 1.829204
1.830595 100.645322 0.656965 1.830595 1.830595 -0.232182 0.000531 4.759365 19.002502 -0.005984 1.830595 1.830595
1.831986 100.703786 0.657347 1.831986 1.831986 -0.206557 0.000529 4.765953 19.002502 -0.005995 1.831986 1.831986
1.833372 100.752149 0.657663 1.833372 1.833372 -0.137221 0.000529 4.771413 19.002502 -0.006002 1.833372 1.833372
1.834770 100.831340 0.658180 1.834770 1.834770 -0.253325 0.000527 4.780417 19.000004 -0.006016 1.834770 1.834770
1.836160 100.873857 0.658457 1.836160 1.836160 -0.252358 0.000531 4.785281 18.997505 -0.006029 1.836160 1.836160
1.837551 100.907338 0.658676 1.837551 1.837551 -0.105950 0.000528 4.789382 18.995007 -0.006035 1.837551 1.837551
1.838943 100.992908 0.659234 1.838943 1.838943 -0.210132 0.000527 4.799125 18.995007 -0.006046 1.838943 1.838943
1.840332 101.024266 0.659439 1.840332 1.840332 -0.120663 0.000526 4.802404 18.997505 -0.006053 1.840332 1.840332
1.841724 101.068907 0.659730 1.841724 1.841724 0.015480 0.000527 4.807464 19.000004 -0.006052 1.841724 1.841724
1.843109 101.144910 0.660227 1.843109 1.843109 -0.022652 0.000529 4.816210 18.997505 -0.006053 1.843109 1.843109
1.844504 101.186364 0.660497 1.844504 1.844504 0.039405 0.000527 4.820927 19.000004 -0.006051 1.844504 1.844504
1.845897 101.248545 0.660903 1.845897 1.845897 0.030580 0.000529 4.828037 19.002502 -0.006049 1.845897 1.845897
1.847287 101.296912 0.661219 1.847287 1.847287 0.068405 0.000530 4.833652 19.000004 -0.006046 1.847287 1.847287
1.848680 101.370253 0.661697 1.848680 1.848680 -0.036811 0.000531 4.842083 19.002502 -0.006048 1.848680 1.848680
1.850071 101.421808 0.662034 1.850071 1.850071 -0.097534 0.000530 4.848010 19.005001 -0.006053 1.850071 1.850071
1.851461 101.455823 0.662256 1.851461 1.851461 -0.004403 0.000529 4.851997 19.002502 -0.006053 1.851461 1.851461
1.852847 101.537137 0.662787 1.852847 1.852847 -0.125501 0.000529 4.861406 19.005001 -0.006060 1.852847 1.852847
1.854244 101.578062 0.663054 1.854244 1.854244 -0.120720 0.000529 4.865870 19.007500 -0.006066 1.854244 1.854244
1.855634 101.623237 0.663349 1.855634 1.855634 -0.058221 0.000530 4.871445 19.005001 -0.006069 1.855634 1.855634
1.857026 101.692861 0.663803 1.857026 1.857026 -0.118601 0.000529 4.879587 19.005001 -0.006076 1.857026 1.857026
1.858416 101.751325 0.664185 1.858416 1.858416 -0.191283 0.000530 4.886483 19.002502 -0.006086 1.858416 1.858416
1.859808 101.823602 0.664657 1.859808 1.859808 -0.376632 0.000528 4.894977 19.002502 -0.006106 1.859808 1.859808
1.861197 101.847521 0.664813 1.861197 1.861197 -0.306040 0.000530 4.897835 19.000004 -0.006123 1.861197 1.861197
1.862584 101.896418 0.665132 1.862584 1.862584 -0.222123 0.000528 4.903642 18.997505 -0.006135 1.862584 1.862584
1.863980 101.959128 0.665541 1.863980 1.863980 -0.214770 0.000529 4.911010 19.000004 -0.006146 1.863980 1.863980
1.865370 102.005368 0.665843 1.865370 1.865370 -0.145397 0.000528 4.916527 18.997505 -0.006154 1.865370 1.865370
1.866761 102.053736 0.666159 1.866761 1.866761 -0.047873 0.000531 4.922222 19.000004 -0.006157 1.866761 1.866761
1.868153 102.124419 0.666620 1.868153 1.868153 -0.096328 0.000529 4.930626 19.000004 -0.006162 1.868153 1.868153
1.869543 102.168001 0.666905 1.869543 1.869543 -0.058504 0.000528 4.935861 18.997505 -0.006165 1.869543 1.869543
1.870939 102.232839 0.667328 1.870939 1.870939 -0.106538 0.000528 4.943519 19.002502 -0.006171 1.870939 1.870939
1.872320 102.268982 0.667564 1.872320 1.872320 -0.017892 0.000529 4.947885 19.000004 -0.006172 1.872320 1.872320
1.873717 102.333291 0.667984 1.873717 1.873717 -0.026560 0.000528 4.955594 19.000004 -0.006173 1.873717 1.873717
1.875108 102.382718 0.668306 1.875108 1.875108 0.000367 0.000530 4.961489 19.002502 -0.006173 1.875108 1.875108
1.876499 102.451278 0.668754 1.876499 1.876499 -0.084156 0.000533 4.969786 19.000004 -0.006178 1.876499 1.876499
1.877891 102.495389 0.669042 1.877891 1.877891 -0.080768 0.000528 4.975109 19.000004 -0.006182 1.877891 1.877891
1.879282 102.541629 0.669344 1.879282 1.879282 -0.031397 0.000529 4.980741 18.997505 -0.006184 1.879282 1.879282
1.880673 102.576174 0.669569 1.880673 1.880673 0.140561 0.000528 4.984881 19.000004 -0.006176 1.880673 1.880673
1.882058 102.643684 0.670010 1.882058 1.882058 0.174817 0.000529 4.993071 19.000004 -0.006167 1.882058 1.882058
1.883457 102.696303 0.670353 1.883457 1.883457 0.212299 0.000529 4.999469 19.000004 -0.006155 1.883457 1.883457
1.884845 102.741479 0.670648 1.884845 1.884845 0.298462 0.000526 5.005016 18.997505 -0.006139 1.884845 1.884845
1.886238 102.806317 0.671071 1.886238 1.886238 0.282622 0.000528 5.012932 18.997505 -0.006124 1.886238 1.886238
1.887627 102.865845 0.671460 1.887627 1.887627 0.234590 0.000528 5.020174 19.000004 -0.006111 1.887627 1.887627
1.889020 102.919523 0.671810 1.889020 1.889020 0.191381 0.000528 5.026758 19.000004 -0.006101 1.889020 1.889020
1.890411 102.956726 0.672053 1.890411 1.890411 0.261273 0.000528 5.031330 19.000004 -0.006087 1.890411 1.890411
1.891795 103.011997 0.672414 1.891795 1.891795 0.296233 0.000527 5.038133 19.000004 -0.006071 1.891795 1.891795
1.893193 103.068338 0.672782 1.893193 1.893193 0.300514 0.000529 5.045084 19.000004 -0.006055 1.893193 1.893193
1.894582 103.111915 0.673066 1.894582 1.894582 0.369019 0.000529 5.050471 19.000004 -0.006035 1.894582 1.894582
1.895974 103.183133 0.673531 1.895974 1.895974 0.294921 0.000527 5.059294 19.000004 -0.006019 1.895974 1.895974
1.897365 103.196951 0.673621 1.897365 1.897365 0.510432 0.000532 5.061008 19.000004 -0.005992 1.897365 1.897365
1.898757 103.293151 0.674249 1.898757 1.898757 0.363481 0.000528 5.072973 19.000004 -0.005972 1.898757 1.898757
1.900143 103.320253 0.674426 1.900143 1.900143 0.439061 0.000530 5.076308 19.002502 -0.005949 1.900143 1.900143
1.901532 103.376059 0.674790 1.901532 1.901532 0.466852 0.000528 5.083276 19.002502 -0.005924 1.901532 1.901532
1.902929 103.421234 0.675085 1.902929 1.902929 0.541194 0.000528 5.088929 19.002502 -0.005895 1.902929 1.902929
1.904319 103.486078 0.675509 1.904319 1.904319 0.510803 0.000527 5.097060 19.002502 -0.005867 1.904319 1.904319
1.905712 103.527531 0.675779 1.905712 1.905712 0.565707 0.000529 5.102312 19.000004 -0.005837 1.905712 1.905712
1.907103 103.597156 0.676234 1.907103 1.907103 0.483352 0.000531 5.111080 19.000004 -0.005811 1.907103 1.907103
1.908494 103.633294 0.676470 1.908494 1.908494 0.533546 0.000528 5.115641 19.000004 -0.005782 1.908494 1.908494
1.909885 103.693351 0.676862 1.909885 1.909885 0.515545 0.000528 5.123235 19.000004 -0.005755 1.909885 1.909885
1.911269 103.736399 0.677143 1.911269 1.911269 0.571447 0.000528 5.128689 19.000004 -0.005724 1.911269 1.911269
1.912666 103.795397 0.677528 1.912666 1.912666 0.557746 0.000527 5.136179 19.000004 -0.005694 1.912666 1.912666
1.914056 103.862359 0.677965 1.914056 1.914056 0.443502 0.000529 5.144746 18.997505 -0.005670 1.914056 1.914056
1.915464 103.880433 0.678083 1.915464 1.915464 0.593928 0.000529 5.147050 18.997505 -0.005638 1.915464 1.915464
1.916839 103.965468 0.678638 1.916839 1.916839 0.470754 0.000530 5.157870 19.000004 -0.005613 1.916839 1.916839
1.918231 104.000543 0.678867 1.918231 1.918231 0.499364 0.000531 5.162406 18.997505 -0.005586 1.918231 1.918231
1.919623 104.042531 0.679141 1.919623 1.919623 0.586257 0.000528 5.167792 18.997505 -0.005555 1.919623 1.919623
1.921006 104.106840 0.679561 1.921006 1.921006 0.565731 0.000528 5.176058 18.997505 -0.005524 1.921006 1.921006
1.922404 104.130754 0.679717 1.922404 1.922404 0.748137 0.000528 5.179460 18.995007 -0.005484 1.922404 1.922404
1.923794 104.227484 0.680348 1.923794 1.923794 0.569022 0.000530 5.191623 18.997505 -0.005453 1.923794 1.923794
1.925186 104.256184 0.680535 1.925186 1.925186 0.600765 0.000528 5.195336 18.997505 -0.005421 1.925186 1.925186
1.926578 104.319429 0.680948 1.926578 1.926578 0.535709 0.000530 5.203491 19.000004 -0.005392 1.926578 1.926578
1.927966 104.361417 0.681222 1.927966 1.927966 0.552768 0.000532 5.208991 18.997505 -0.005363 1.927966 1.927966
1.929357 104.389053 0.681403 1.929357 1.929357 0.731747 0.000529 5.212541 19.000004 -0.005323 1.929357 1.929357
1.930743 104.488971 0.682055 1.930743 1.930743 0.528055 0.000528 5.225574 19.000004 -0.005295 1.930743 1.930743
1.932140 104.511291 0.682201 1.932140 1.932140 0.584751 0.000529 5.228537 18.997505 -0.005264 1.932140 1.932140
1.933532 104.589952 0.682714 1.933532 1.933532 0.434375 0.000529 5.238799 19.000004 -0.005240 1.933532 1.933532
1.934921 104.622903 0.682929 1.934921 1.934921 0.446346 0.000529 5.243171 18.997505 -0.005216 1.934921 1.934921
1.936308 104.689335 0.683363 1.936308 1.936308 0.343875 0.000531 5.252285 18.992508 -0.005198 1.936308 1.936308
1.937704 104.726543 0.683606 1.937704 1.937704 0.365426 0.000531 5.257191 18.992508 -0.005178 1.937704 1.937704
1.939097 104.796697 0.684064 1.939097 1.939097 0.248193 0.000531 5.266418 18.995007 -0.005165 1.939097 1.939097
1.940487 104.840278 0.684348 1.940487 1.940487 0.216349 0.000529 5.272191 18.995007 -0.005153 1.940487 1.940487
1.941877 104.863663 0.684501 1.941877 1.941877 0.384786 0.000530 5.274964 18.997505 -0.005133 1.941877 1.941877
1.943268 104.916811 0.684848 1.943268 1.943268 0.498896 0.000529 5.282354 18.995007 -0.005106 1.943268 1.943268
1.944661 104.988559 0.685316 1.944661 1.944661 0.449788 0.000528 5.291911 18.995007 -0.005082 1.944661 1.944661
1.946045 105.020980 0.685528 1.946045 1.946045 0.549376 0.000529 5.295908 18.997505 -0.005052 1.946045 1.946045
1.947441 105.102294 0.686058 1.947441 1.947441 0.410344 0.000528 5.306786 18.997505 -0.005030 1.947441 1.947441
1.948833 105.129401 0.686235 1.948833 1.948833 0.478873 0.000529 5.310375 19.000004 -0.005004 1.948833 1.948833
1.950224 105.192645 0.686648 1.950224 1.950224 0.440099 0.000528 5.318825 19.002502 -0.004981 1.950224 1.950224
1.951616 105.247387 0.687006 1.951616 1.951616 0.388128 0.000529 5.326242 19.000004 -0.004960 1.951616 1.951616
1.953006 105.273959 0.687179 1.953006 1.953006 0.518923 0.000527 5.329826 19.000004 -0.004932 1.953006 1.953006
