t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
14.545849 121.679606 0.791538 -29.185406 0.579202 -1.108852 0.480768 17.106342 19.000004 0.059211 -30.294258 0.018790
14.547238 121.649842 0.791344 -29.146587 0.578656 -1.155392 0.478195 17.088459 19.000004 0.059155 -30.301979 0.018772
14.548629 121.597758 0.791005 -29.189817 0.578122 -1.126721 0.469614 17.057246 19.000004 0.059101 -30.316539 0.018755
14.550021 121.544080 0.790656 -29.310736 0.577674 -0.944451 0.468838 17.025183 19.000004 0.059055 -30.255187 0.018740
14.551413 121.521759 0.790511 -29.289488 0.577241 -0.915161 0.470741 17.011881 19.000004 0.059011 -30.204649 0.018726
14.552802 121.478177 0.790228 -29.289926 0.576832 -0.863735 0.471052 16.985963 18.997505 0.058969 -30.153661 0.018713
14.554193 121.450007 0.790044 -29.208313 0.576379 -0.957340 0.469661 16.969247 19.000004 0.058922 -30.165653 0.018698
14.555585 121.392612 0.789671 -29.250517 0.575962 -0.879892 0.475143 16.935278 19.000004 0.058880 -30.130409 0.018685
14.556977 121.363912 0.789484 -29.206905 0.575514 -0.945533 0.470200 16.918338 19.000004 0.058834 -30.152437 0.018670
14.558368 121.323518 0.789221 -29.169561 0.575073 -0.929730 0.467920 16.894545 18.997505 0.058789 -30.099291 0.018656
14.559757 121.287379 0.788986 -29.110509 0.574600 -1.001603 0.468591 16.873308 18.997505 0.058741 -30.112112 0.018641
14.561149 121.237418 0.788661 -29.123672 0.574101 -1.053109 0.469907 16.844027 19.000004 0.058690 -30.176781 0.018624
14.562541 121.219878 0.788547 -28.984788 0.573537 -1.188818 0.469435 16.833768 19.000004 0.058632 -30.173607 0.018606
14.563932 121.163013 0.788177 -28.978672 0.573017 -1.098219 0.470007 16.800585 19.000004 0.058579 -30.076892 0.018589
14.565321 121.147602 0.788077 -28.811989 0.572414 -1.275052 0.469084 16.791612 18.997505 0.058517 -30.087041 0.018570
14.566713 121.081165 0.787645 -28.846983 0.571846 -1.198128 0.467960 16.753025 18.997505 0.058459 -30.045111 0.018551
14.568105 121.062031 0.787520 -28.738853 0.571239 -1.281984 0.468825 16.741941 19.000004 0.058397 -30.020837 0.018532
14.569496 120.983905 0.787012 -28.898546 0.570698 -1.141130 0.469219 16.696817 19.000004 0.058342 -30.039676 0.018514
14.570885 120.966365 0.786898 -28.881670 0.570180 -1.096231 0.470791 16.686716 19.000004 0.058289 -29.977901 0.018497
14.572277 120.929163 0.786656 -28.848383 0.569641 -1.138149 0.471864 16.665326 19.000004 0.058234 -29.986532 0.018480
14.573669 120.885581 0.786373 -28.844008 0.569155 -1.025295 0.479473 16.640330 18.997505 0.058184 -29.869303 0.018464
14.575060 120.849972 0.786141 -28.810922 0.568663 -1.037233 0.472673 16.619956 19.000004 0.058134 -29.848155 0.018448
14.576449 120.823400 0.785968 -28.695803 0.568126 -1.137285 0.467453 16.604781 19.000004 0.058079 -29.833088 0.018431
14.577841 120.751118 0.785498 -28.812635 0.567619 -1.068494 0.480609 16.563625 19.000004 0.058027 -29.881129 0.018414
14.579232 120.724546 0.785325 -28.820242 0.567102 -1.091570 0.470325 16.548540 19.000004 0.057974 -29.911812 0.018397
14.580624 120.703285 0.785187 -28.703783 0.566522 -1.224431 0.477007 16.536488 19.000004 0.057915 -29.928214 0.018379
14.582016 120.662361 0.784921 -28.614802 0.565924 -1.262504 0.477759 16.513333 19.000004 0.057854 -29.877306 0.018359
14.583405 120.602838 0.784533 -28.670714 0.565365 -1.181389 0.477920 16.479755 18.997505 0.057796 -29.852103 0.018341
14.584796 120.581577 0.784395 -28.595157 0.564772 -1.251560 0.471213 16.467791 19.000004 0.057736 -29.846717 0.018322
14.586188 120.541187 0.784132 -28.537167 0.564152 -1.309345 0.478433 16.445104 19.000004 0.057673 -29.846511 0.018302
14.587579 120.494947 0.783831 -28.532168 0.563601 -1.163001 0.478926 16.419198 19.000004 0.057616 -29.695168 0.018284
14.588968 120.460403 0.783607 -28.494983 0.563070 -1.123411 0.478441 16.399892 19.000004 0.057562 -29.618395 0.018267
14.590360 120.415227 0.783313 -28.500474 0.562581 -1.032350 0.479121 16.374704 19.000004 0.057512 -29.532824 0.018251
14.591752 120.390244 0.783150 -28.409402 0.562040 -1.141725 0.479248 16.360803 19.000004 0.057457 -29.551127 0.018233
14.593143 120.331251 0.782767 -28.461503 0.561536 -1.061909 0.478967 16.328062 19.000004 0.057405 -29.523412 0.018217
14.594532 120.308930 0.782621 -28.392126 0.560995 -1.144914 0.475823 16.315704 19.000004 0.057350 -29.537040 0.018199
14.595924 120.256316 0.782279 -28.420618 0.560414 -1.225807 0.469544 16.286638 19.000004 0.057290 -29.646425 0.018180
14.597316 120.227082 0.782089 -28.376775 0.559801 -1.294758 0.465166 16.270528 18.997505 0.057228 -29.671533 0.018161
14.598707 120.177125 0.781764 -28.409011 0.559194 -1.280579 0.469315 16.243062 19.000004 0.057166 -29.689590 0.018141
14.600096 120.159056 0.781646 -28.296165 0.558545 -1.373228 0.479092 16.233148 19.000004 0.057099 -29.669393 0.018120
14.601488 120.098999 0.781256 -28.338396 0.557917 -1.323946 0.479828 16.200272 19.000004 0.057035 -29.662342 0.018099
14.602879 120.038941 0.780865 -28.507211 0.557349 -1.200529 0.478868 16.167512 19.000004 0.056977 -29.707740 0.018081
14.604271 120.027781 0.780793 -28.459805 0.556758 -1.246048 0.481369 16.161437 19.000004 0.056917 -29.705853 0.018062
14.605663 120.016086 0.780716 -28.239793 0.556065 -1.464083 0.479903 16.155075 19.000004 0.056846 -29.703875 0.018039
14.607052 119.951248 0.780295 -28.225919 0.555414 -1.376510 0.481287 16.119885 19.000004 0.056779 -29.602429 0.018018
14.608444 119.914045 0.780053 -28.201028 0.554760 -1.379820 0.478958 16.099755 18.997505 0.056712 -29.580848 0.017997
14.609835 119.852924 0.779655 -28.323061 0.554227 -1.124710 0.471705 16.066777 18.997505 0.056658 -29.447771 0.017980
14.611227 119.832197 0.779520 -28.301301 0.553747 -1.013322 0.467191 16.055621 19.000004 0.056609 -29.314623 0.017964
14.612616 119.791802 0.779257 -28.290563 0.553295 -0.955437 0.475526 16.033917 19.000004 0.056562 -29.246000 0.017949
14.614007 119.744504 0.778950 -28.333383 0.552858 -0.922892 0.476839 16.008569 19.000004 0.056518 -29.256275 0.017935
14.615399 119.706237 0.778701 -28.360862 0.552482 -0.792824 0.480616 15.988113 19.000004 0.056479 -29.153686 0.017923
14.616791 119.679131 0.778525 -28.302877 0.552083 -0.842126 0.479425 15.973651 19.000004 0.056439 -29.145003 0.017910
14.618180 119.631832 0.778217 -28.307414 0.551694 -0.823748 0.474796 15.948469 19.000004 0.056399 -29.131162 0.017898
14.619571 119.601004 0.778016 -28.255359 0.551271 -0.891024 0.475329 15.932094 19.000004 0.056356 -29.146383 0.017884
14.620963 119.565925 0.777788 -28.185118 0.550798 -0.998426 0.473460 15.913497 19.000004 0.056307 -29.183544 0.017869
14.622355 119.518626 0.777480 -28.180176 0.550366 -0.913094 0.479840 15.888481 19.000004 0.056263 -29.093270 0.017854
14.623744 119.493113 0.777314 -28.087418 0.549889 -1.008480 0.477513 15.875016 19.000004 0.056214 -29.095898 0.017839
14.625135 119.433590 0.776927 -28.144509 0.549470 -0.884567 0.479529 15.843679 19.000004 0.056171 -29.029076 0.017825
14.626527 119.412864 0.776792 -28.071195 0.549014 -0.961135 0.479687 15.832792 19.000004 0.056125 -29.032330 0.017811
14.627919 119.352806 0.776402 -28.147833 0.548605 -0.864188 0.475800 15.801320 19.000004 0.056083 -29.012022 0.017797
14.629307 119.342175 0.776333 -28.025273 0.548145 -0.972997 0.471172 15.795761 19.000004 0.056036 -28.998270 0.017782
14.630699 119.284776 0.775959 -28.044704 0.547708 -0.922416 0.466541 15.765803 19.000004 0.055991 -28.967120 0.017768
14.632091 119.269364 0.775859 -27.906857 0.547229 -1.010172 0.470984 15.757776 19.000004 0.055942 -28.917028 0.017753
14.633482 119.217809 0.775524 -27.876794 0.546741 -1.029752 0.466610 15.730977 19.000004 0.055893 -28.906546 0.017737
14.634871 119.161473 0.775157 -27.966881 0.546273 -0.990315 0.476429 15.701783 19.000004 0.055845 -28.957195 0.017722
14.636263 119.146591 0.775060 -27.884138 0.545790 -1.020155 0.477096 15.694087 19.000004 0.055795 -28.904292 0.017706
14.637654 119.095571 0.774728 -27.895918 0.545313 -1.005644 0.475996 15.667751 19.002502 0.055746 -28.901561 0.017691
14.639046 119.083876 0.774652 -27.728955 0.544771 -1.144328 0.475991 15.661726 19.002502 0.055691 -28.873283 0.017673
14.640435 119.036043 0.774341 -27.652439 0.544202 -1.204014 0.478197 15.637122 19.000004 0.055633 -28.856453 0.017654
14.641827 118.963766 0.773871 -27.810303 0.543715 -1.026313 0.477113 15.600073 19.002502 0.055583 -28.836616 0.017639
14.643218 118.946227 0.773757 -27.801773 0.543214 -1.058183 0.479682 15.591105 19.002502 0.055532 -28.859956 0.017622
14.644610 118.925500 0.773622 -27.677839 0.542643 -1.204022 0.477697 15.580520 19.000004 0.055474 -28.881861 0.017604
14.646002 118.860127 0.773197 -27.751201 0.542139 -1.065490 0.471637 15.547214 19.000004 0.055422 -28.816691 0.017588
14.647391 118.838336 0.773055 -27.701701 0.541683 -0.962737 0.479309 15.536140 19.002502 0.055375 -28.664438 0.017573
14.648782 118.808572 0.772861 -27.604465 0.541217 -0.983570 0.477401 15.521036 19.002502 0.055328 -28.588035 0.017558
14.650174 118.764990 0.772578 -27.558484 0.540733 -1.022410 0.467083 15.498966 19.000004 0.055278 -28.580894 0.017542
14.651566 118.730445 0.772353 -27.496051 0.540232 -1.058118 0.477506 15.481511 19.000004 0.055227 -28.554169 0.017526
14.652954 118.690056 0.772090 -27.458766 0.539751 -1.017344 0.466599 15.461147 19.002502 0.055178 -28.476110 0.017510
14.654346 118.664543 0.771925 -27.346052 0.539216 -1.127725 0.464409 15.448307 19.002502 0.055123 -28.473777 0.017493
14.655738 118.614587 0.771600 -27.331238 0.538649 -1.196968 0.461500 15.423220 19.002502 0.055065 -28.528206 0.017474
14.657130 118.567813 0.771295 -27.375996 0.538136 -1.083736 0.464941 15.399794 19.000004 0.055013 -28.459732 0.017458
14.658519 118.552936 0.771199 -27.261959 0.537577 -1.181840 0.465944 15.392357 19.002502 0.054956 -28.443799 0.017440
14.659910 118.490220 0.770791 -27.329890 0.537097 -1.011847 0.466992 15.361071 19.000004 0.054907 -28.341737 0.017424
14.661302 118.433885 0.770424 -27.504657 0.536704 -0.830725 0.466492 15.333063 19.000004 0.054866 -28.335382 0.017411
14.662694 118.421660 0.770345 -27.478130 0.536287 -0.878506 0.465677 15.326997 19.002502 0.054824 -28.356637 0.017398
14.664085 118.406244 0.770244 -27.308316 0.535778 -1.075125 0.471702 15.319353 19.002502 0.054772 -28.383441 0.017381
14.665474 118.353100 0.769899 -27.267847 0.535252 -1.113283 0.475345 15.293053 19.002502 0.054718 -28.381130 0.017364
14.666866 118.301545 0.769563 -27.322807 0.534745 -1.068143 0.477981 15.267615 19.000004 0.054666 -28.390950 0.017348
14.668257 118.281348 0.769432 -27.252239 0.534211 -1.128825 0.476391 15.257669 19.000004 0.054611 -28.381065 0.017330
14.669646 118.237237 0.769145 -27.234733 0.533662 -1.160264 0.477831 15.235986 19.000004 0.054555 -28.394996 0.017313
14.671038 118.186746 0.768816 -27.302851 0.533104 -1.178143 0.468314 15.211233 19.000004 0.054498 -28.480994 0.017294
14.672430 118.159640 0.768640 -27.287230 0.532564 -1.139873 0.470337 15.197973 19.000004 0.054443 -28.427103 0.017277
14.673821 118.119250 0.768377 -27.290656 0.532021 -1.144658 0.469783 15.178253 19.002502 0.054388 -28.435315 0.017259
14.675213 118.068759 0.768049 -27.374913 0.531581 -0.929708 0.467929 15.153662 19.002502 0.054343 -28.304622 0.017245
14.676602 118.054412 0.767956 -27.289285 0.531120 -0.974750 0.475035 15.146687 19.000004 0.054295 -28.264034 0.017230
14.677993 117.994869 0.767568 -27.360064 0.530646 -0.999880 0.477030 15.117800 19.000004 0.054247 -28.359944 0.017215
14.679385 117.984238 0.767499 -27.239338 0.530111 -1.129758 0.468352 15.112653 19.002502 0.054192 -28.369096 0.017197
14.680777 117.921523 0.767091 -27.301996 0.529762 -0.735881 0.464198 15.082348 19.002502 0.054157 -28.037876 0.017186
14.682166 117.870503 0.766759 -27.438587 0.529461 -0.638192 0.465336 15.057772 19.000004 0.054126 -28.076779 0.017176
14.683557 117.867315 0.766738 -27.322076 0.529100 -0.761313 0.464975 15.056239 19.000004 0.054089 -28.083389 0.017165
14.684949 117.801943 0.766313 -27.405234 0.528748 -0.743154 0.465031 15.024856 19.000004 0.054053 -28.148387 0.017153
14.686341 117.784403 0.766199 -27.339210 0.528364 -0.809693 0.467521 15.016455 19.000004 0.054014 -28.148903 0.017141
14.687729 117.747201 0.765957 -27.280150 0.527948 -0.880140 0.467025 14.998664 19.000004 0.053971 -28.160290 0.017127
14.689121 117.682892 0.765539 -27.403304 0.527627 -0.678289 0.467833 14.967995 19.002502 0.053938 -28.081592 0.017117
14.690513 117.673325 0.765477 -27.318134 0.527274 -0.744672 0.466437 14.963442 19.000004 0.053902 -28.062806 0.017105
14.691904 117.650470 0.765328 -27.149689 0.526855 -0.882873 0.464133 14.952575 19.002502 0.053859 -28.032562 0.017092
14.693293 117.597856 0.764986 -27.108822 0.526497 -0.757847 0.465312 14.927609 19.000004 0.053823 -27.866669 0.017080
14.694685 117.551087 0.764681 -27.134234 0.526161 -0.708576 0.476491 14.905476 19.000004 0.053788 -27.842810 0.017069
14.696077 117.501126 0.764356 -27.234464 0.525828 -0.704217 0.478648 14.881896 19.000004 0.053754 -27.938681 0.017058
14.697468 117.475084 0.764187 -27.239318 0.525462 -0.771369 0.476950 14.869631 19.002502 0.053717 -28.010687 0.017047
14.698860 117.455950 0.764063 -27.121060 0.525009 -0.957230 0.477860 14.860631 19.000004 0.053671 -28.078291 0.017032
14.700249 117.410775 0.763769 -27.073116 0.524518 -1.037885 0.475762 14.839418 19.000004 0.053620 -28.111001 0.017016
14.701641 117.369855 0.763502 -27.054972 0.524004 -1.084527 0.477024 14.820248 19.000004 0.053568 -28.139499 0.016999
14.703032 117.344872 0.763340 -26.957641 0.523461 -1.144909 0.478345 14.808565 19.000004 0.053512 -28.102549 0.016982
14.704424 117.295980 0.763022 -26.952017 0.522889 -1.208119 0.472402 14.785748 19.000004 0.053454 -28.160136 0.016963
14.705813 117.274719 0.762884 -26.841641 0.522344 -1.152804 0.472502 14.775845 19.002502 0.053398 -27.994445 0.016945
14.707205 117.225292 0.762562 -26.830352 0.521855 -1.032032 0.470942 14.752867 19.002502 0.053348 -27.862385 0.016930
14.708596 117.180646 0.762272 -26.868681 0.521382 -0.997726 0.467253 14.732164 19.000004 0.053300 -27.866407 0.016914
14.709988 117.159390 0.762133 -26.795013 0.520861 -1.099718 0.466766 14.722325 19.002502 0.053247 -27.894731 0.016897
14.711377 117.099862 0.761746 -26.879961 0.520410 -0.954165 0.468891 14.694831 19.002502 0.053200 -27.834126 0.016883
14.712769 117.097738 0.761732 -26.719795 0.519883 -1.112936 0.471629 14.693852 19.000004 0.053147 -27.832731 0.016866
14.714160 117.037681 0.761342 -26.737085 0.519369 -1.083867 0.472771 14.666207 19.000004 0.053094 -27.820952 0.016849
14.715552 116.995693 0.761069 -26.782354 0.518873 -1.047903 0.473464 14.646932 19.000004 0.053043 -27.830257 0.016833
14.716941 116.971779 0.760913 -26.732455 0.518334 -1.138869 0.472408 14.635974 19.000004 0.052988 -27.871324 0.016815
14.718332 116.932978 0.760661 -26.702008 0.517762 -1.207139 0.472224 14.618224 19.000004 0.052930 -27.909147 0.016797
14.719724 116.901625 0.760457 -26.639275 0.517166 -1.257943 0.469021 14.603909 19.000004 0.052869 -27.897218 0.016777
14.721116 116.851134 0.760128 -26.675743 0.516653 -1.082452 0.471932 14.580906 19.000004 0.052816 -27.758195 0.016761
14.722505 116.807552 0.759845 -26.747640 0.516182 -0.997347 0.475311 14.561101 19.000004 0.052768 -27.744987 0.016745
14.723896 116.786825 0.759710 -26.699115 0.515671 -1.077259 0.477092 14.551699 19.000004 0.052716 -27.776375 0.016729
14.725288 116.747495 0.759454 -26.673541 0.515131 -1.141074 0.479947 14.533885 19.000004 0.052661 -27.814614 0.016711
14.726679 116.714544 0.759240 -26.625943 0.514557 -1.211781 0.474750 14.518990 19.000004 0.052602 -27.837724 0.016693
14.728071 116.664053 0.758911 -26.674439 0.514015 -1.143734 0.471213 14.496218 19.000004 0.052547 -27.818173 0.016675
14.729460 116.655550 0.758856 -26.527842 0.513404 -1.291335 0.472747 14.492389 19.000004 0.052484 -27.819178 0.016655
14.730852 116.596022 0.758469 -26.555002 0.512879 -1.107192 0.475266 14.465631 19.000004 0.052431 -27.662194 0.016638
14.732243 116.545002 0.758137 -26.669276 0.512425 -0.959873 0.475283 14.442766 19.000004 0.052384 -27.629149 0.016624
14.733635 116.524805 0.758005 -26.652227 0.511960 -0.979814 0.463453 14.433731 19.002502 0.052337 -27.632041 0.016609
14.735024 116.487073 0.757760 -26.642924 0.511518 -0.936105 0.473252 14.416879 19.000004 0.052291 -27.579029 0.016594
14.736416 116.434988 0.757421 -26.732993 0.511113 -0.854547 0.477683 14.393673 19.000004 0.052250 -27.587540 0.016581
14.737807 116.412663 0.757276 -26.710368 0.510763 -0.739250 0.465652 14.383745 19.000004 0.052214 -27.449618 0.016570
14.739199 116.356861 0.756913 -26.813117 0.510483 -0.590485 0.473757 14.358983 19.000004 0.052186 -27.403601 0.016561
14.740588 116.346231 0.756844 -26.723532 0.510151 -0.701664 0.474394 14.354274 19.000004 0.052152 -27.425196 0.016550
14.741979 116.287237 0.756460 -26.792121 0.509805 -0.730471 0.477912 14.328190 19.000004 0.052116 -27.522592 0.016539
14.743371 116.263853 0.756308 -26.757782 0.509432 -0.785978 0.477166 14.317873 19.000004 0.052078 -27.543761 0.016527
14.744763 116.223458 0.756045 -26.750702 0.509032 -0.845545 0.476847 14.300082 19.000004 0.052037 -27.596247 0.016514
14.746152 116.199010 0.755886 -26.661712 0.508605 -0.901562 0.472725 14.289332 19.000004 0.051994 -27.563274 0.016500
14.747544 116.159149 0.755627 -26.606794 0.508142 -0.978916 0.477378 14.271836 19.000004 0.051946 -27.585710 0.016485
14.748935 116.111851 0.755319 -26.628693 0.507692 -0.949165 0.475689 14.251123 19.000004 0.051900 -27.577858 0.016470
14.750327 116.087932 0.755163 -26.561568 0.507221 -0.994735 0.473909 14.240667 19.000004 0.051852 -27.556303 0.016455
14.751716 116.038505 0.754842 -26.587738 0.506740 -1.015499 0.468068 14.219104 19.000004 0.051803 -27.603237 0.016439
14.753107 116.034254 0.754814 -26.395961 0.506166 -1.212663 0.477211 14.217252 19.000004 0.051744 -27.608623 0.016421
14.754499 115.973667 0.754420 -26.394228 0.505541 -1.317810 0.480056 14.190903 19.000004 0.051680 -27.712038 0.016400
14.755891 115.933272 0.754157 -26.417131 0.504949 -1.251263 0.476727 14.173382 19.000004 0.051620 -27.668393 0.016381
14.757282 115.891289 0.753884 -26.469862 0.504411 -1.135235 0.475231 14.155211 19.000004 0.051565 -27.605096 0.016364
14.758671 115.849300 0.753611 -26.546568 0.503935 -1.006403 0.478732 14.137078 19.000004 0.051516 -27.552971 0.016348
14.760063 115.831231 0.753494 -26.486493 0.503424 -1.078216 0.476952 14.129287 19.000004 0.051464 -27.564709 0.016332
14.761455 115.780211 0.753162 -26.529971 0.502990 -0.915381 0.481699 14.107327 19.000004 0.051420 -27.445352 0.016318
14.762846 115.722811 0.752788 -26.698891 0.502697 -0.618329 0.472588 14.082692 19.000004 0.051390 -27.317219 0.016308
14.764235 115.716431 0.752747 -26.636829 0.502378 -0.675209 0.470113 14.079959 19.000004 0.051357 -27.312038 0.016298
14.765627 115.680293 0.752512 -26.579956 0.502045 -0.702731 0.479288 14.064492 19.000004 0.051323 -27.282686 0.016287
14.767019 115.625016 0.752152 -26.652919 0.501704 -0.719179 0.471031 14.040890 19.000004 0.051288 -27.372098 0.016276
14.768410 115.600568 0.751993 -26.630346 0.501382 -0.679726 0.471471 14.030473 19.000004 0.051255 -27.310072 0.016265
14.769799 115.554333 0.751692 -26.671590 0.501040 -0.724309 0.482379 14.010809 19.000004 0.051220 -27.395899 0.016254
14.771191 115.530414 0.751537 -26.619430 0.500649 -0.825399 0.480520 14.000654 19.000004 0.051180 -27.444829 0.016242
14.772582 115.471950 0.751156 -26.716163 0.500288 -0.760852 0.475734 13.975888 19.000004 0.051143 -27.477015 0.016230
14.773974 115.449630 0.751011 -26.699106 0.499914 -0.789007 0.482280 13.966452 19.000004 0.051105 -27.488113 0.016218
14.775363 115.405518 0.750724 -26.729937 0.499584 -0.698843 0.478036 13.947836 18.997505 0.051071 -27.428780 0.016207
14.776754 115.399673 0.750686 -26.551542 0.499164 -0.886804 0.482174 13.945373 19.000004 0.051028 -27.438346 0.016193
14.778146 115.338022 0.750285 -26.566286 0.498778 -0.813610 0.482280 13.919435 19.000004 0.050989 -27.379896 0.016181
14.779538 115.288596 0.749964 -26.659925 0.498409 -0.780025 0.483302 13.898699 19.000004 0.050951 -27.439950 0.016169
14.780927 115.264677 0.749808 -26.650769 0.498018 -0.825304 0.483546 13.888683 19.000004 0.050911 -27.476074 0.016156
14.782318 115.212592 0.749469 -26.740897 0.497679 -0.716689 0.480907 13.866917 19.000004 0.050877 -27.457586 0.016145
14.783710 115.176454 0.749234 -26.807682 0.497353 -0.688005 0.471146 13.851848 19.000004 0.050843 -27.495686 0.016135
14.785102 115.147219 0.749044 -26.810288 0.497010 -0.723182 0.482932 13.839679 18.997505 0.050808 -27.533470 0.016124
14.786493 115.103108 0.748757 -26.856696 0.496676 -0.706448 0.479940 13.821352 19.000004 0.050774 -27.563144 0.016113
14.787882 115.068029 0.748529 -26.879741 0.496336 -0.718813 0.479930 13.806807 19.000004 0.050739 -27.598554 0.016102
14.789274 115.032420 0.748297 -26.886899 0.495991 -0.727311 0.475955 13.792069 19.000004 0.050704 -27.614210 0.016090
14.790666 114.994153 0.748048 -26.898772 0.495676 -0.665035 0.484155 13.776261 19.000004 0.050672 -27.563807 0.016080
14.792057 114.968645 0.747882 -26.830849 0.495321 -0.749097 0.482246 13.765741 18.997505 0.050636 -27.579945 0.016069
14.793446 114.940475 0.747699 -26.715059 0.494880 -0.932441 0.481895 13.754139 18.997505 0.050590 -27.647500 0.016054
14.794838 114.903802 0.747461 -26.617452 0.494432 -0.944866 0.479161 13.739060 19.000004 0.050545 -27.562318 0.016040
14.796230 114.867664 0.747225 -26.531653 0.493994 -0.924486 0.483213 13.724229 18.997505 0.050500 -27.456139 0.016026
14.797621 114.830461 0.746983 -26.463704 0.493569 -0.896797 0.481409 13.708989 18.997505 0.050456 -27.360501 0.016012
14.799010 114.789007 0.746714 -26.438182 0.493148 -0.891005 0.481500 13.692042 19.000004 0.050413 -27.329187 0.015998
14.800402 114.748613 0.746451 -26.440733 0.492736 -0.869337 0.483067 13.675562 19.000004 0.050371 -27.310070 0.015985
14.801794 114.727886 0.746316 -26.338203 0.492294 -0.933851 0.480448 13.667119 18.997505 0.050326 -27.272055 0.015971
14.803185 114.683775 0.746029 -26.303285 0.491873 -0.886944 0.479415 13.649180 19.000004 0.050283 -27.190229 0.015957
14.804574 114.658796 0.745867 -26.199000 0.491391 -1.019841 0.480051 13.639040 19.000004 0.050234 -27.218841 0.015941
14.805966 114.605648 0.745521 -26.222263 0.490878 -1.082401 0.482893 13.617507 19.000004 0.050181 -27.304664 0.015925
14.807357 114.591830 0.745431 -26.093691 0.490291 -1.240036 0.480494 13.611918 19.000004 0.050121 -27.333727 0.015906
14.808749 114.541339 0.745103 -26.081194 0.489741 -1.161082 0.483416 13.591530 19.000004 0.050065 -27.242277 0.015888
14.810141 114.494036 0.744795 -26.142624 0.489196 -1.148729 0.480091 13.572476 19.000004 0.050009 -27.291353 0.015870
14.811530 114.474902 0.744671 -26.080624 0.488611 -1.237625 0.477516 13.564782 18.997505 0.049950 -27.318249 0.015851
14.812921 114.411658 0.744259 -26.205311 0.488096 -1.088319 0.483362 13.539402 19.000004 0.049897 -27.293629 0.015834
14.814313 114.368076 0.743976 -26.354177 0.487683 -0.871961 0.479666 13.521960 18.997505 0.049855 -27.226138 0.015821
14.815704 114.353194 0.743879 -26.334170 0.487300 -0.807834 0.483205 13.516013 18.997505 0.049816 -27.142004 0.015809
14.817093 114.305895 0.743571 -26.387128 0.486926 -0.791008 0.479126 13.497141 19.000004 0.049777 -27.178136 0.015796
14.818485 114.280382 0.743405 -26.357509 0.486619 -0.646691 0.477193 13.486980 19.000004 0.049746 -27.004200 0.015786
14.819877 114.238929 0.743135 -26.364809 0.486332 -0.606229 0.481962 13.470498 18.997505 0.049717 -26.971038 0.015777
14.821268 114.219266 0.743008 -26.259925 0.485985 -0.732979 0.477509 13.462692 19.000004 0.049681 -26.992904 0.015766
14.822657 114.172492 0.742703 -26.240647 0.485623 -0.764610 0.481532 13.444154 19.000004 0.049644 -27.005257 0.015754
14.824049 114.116156 0.742337 -26.353884 0.485321 -0.637632 0.468245 13.421884 19.000004 0.049613 -26.991516 0.015744
14.825441 114.098087 0.742219 -26.325458 0.485071 -0.527729 0.471890 13.414755 19.000004 0.049588 -26.853187 0.015736
14.826832 114.054505 0.741936 -26.347880 0.484837 -0.493961 0.474327 13.397585 19.000004 0.049564 -26.841840 0.015729
14.828221 114.029527 0.741773 -26.290135 0.484552 -0.602063 0.471297 13.387762 19.000004 0.049535 -26.892198 0.015719
14.829613 113.987538 0.741500 -26.278022 0.484207 -0.728027 0.474082 13.371276 19.000004 0.049499 -27.006049 0.015708
14.831004 113.962031 0.741334 -26.196084 0.483779 -0.904665 0.478829 13.361278 19.000004 0.049455 -27.100749 0.015694
14.832396 113.912604 0.741013 -26.213916 0.483309 -0.991096 0.478808 13.341940 19.000004 0.049408 -27.205012 0.015679
14.833785 113.860519 0.740674 -26.330099 0.482862 -0.946014 0.482009 13.321614 19.000004 0.049362 -27.276113 0.015665
14.835177 113.838194 0.740529 -26.332011 0.482412 -0.949366 0.481284 13.312918 19.000004 0.049316 -27.281377 0.015650
14.836569 113.798334 0.740269 -26.354506 0.481943 -0.989675 0.480320 13.297415 19.000004 0.049268 -27.344180 0.015635
14.837960 113.785046 0.740183 -26.221133 0.481453 -1.034708 0.481380 13.292253 18.997505 0.049218 -27.255842 0.015619
14.839352 113.723929 0.739785 -26.272257 0.481035 -0.881366 0.478790 13.268559 18.997505 0.049175 -27.153623 0.015605
14.840741 113.691507 0.739574 -26.287157 0.480658 -0.797028 0.478011 13.256018 18.997505 0.049136 -27.084185 0.015593
14.842132 113.651647 0.739315 -26.320692 0.480297 -0.763553 0.477110 13.240628 19.000004 0.049099 -27.084244 0.015581
14.843524 113.608065 0.739032 -26.393885 0.479956 -0.719563 0.481001 13.223835 18.997505 0.049065 -27.113448 0.015570
14.844916 113.585745 0.738886 -26.359990 0.479603 -0.743684 0.482831 13.215249 19.000004 0.049029 -27.103674 0.015559
14.846305 113.541633 0.738600 -26.380593 0.479236 -0.776470 0.481130 13.198307 18.997505 0.048991 -27.157063 0.015547
14.847696 113.498581 0.738319 -26.438732 0.478945 -0.615195 0.480750 13.181808 18.997505 0.048961 -27.053927 0.015537
14.849088 113.484763 0.738230 -26.337228 0.478608 -0.709551 0.477591 13.176520 19.000004 0.048927 -27.046778 0.015527
14.850480 113.430551 0.737877 -26.368444 0.478263 -0.729702 0.472254 13.155808 19.000004 0.048892 -27.098146 0.015515
14.851869 113.399727 0.737676 -26.355767 0.477922 -0.721442 0.468318 13.144057 19.000004 0.048857 -27.077209 0.015504
