t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
27.819255 119.670099 0.778980 27.819255 27.819255 -0.917532 0.741082 16.011206 18.997505 0.029957 27.819255 27.819255
27.820647 119.622265 0.778669 27.820647 27.820647 -0.928673 0.739523 15.985619 18.997505 0.029911 27.820647 27.820647
27.822041 119.570181 0.778330 27.822041 27.822041 -0.922375 0.740756 15.957839 18.997505 0.029866 27.822041 27.822041
27.823428 119.538823 0.778126 27.823428 27.823428 -1.046930 0.746943 15.941018 19.000004 0.029814 27.823428 27.823428
27.824820 119.467606 0.777662 27.824820 27.824820 -0.990457 0.751599 15.903239 19.000004 0.029765 27.824820 27.824820
27.826224 119.420832 0.777358 27.826224 27.826224 -0.976661 0.750232 15.878648 18.997505 0.029717 27.826224 27.826224
27.827625 119.366090 0.777001 27.827625 27.827625 -0.931232 0.748393 15.849793 18.997505 0.029671 27.827625 27.827625
27.829036 119.326229 0.776742 27.829036 27.829036 -0.969626 0.748177 15.828705 19.000004 0.029624 27.829036 27.829036
27.830377 119.290621 0.776510 27.830377 27.830377 -1.083719 0.749414 15.810028 19.000004 0.029570 27.830377 27.830377
27.831775 119.219403 0.776046 27.831775 27.831775 -1.020520 0.749088 15.772925 18.997505 0.029520 27.831775 27.831775
27.833165 119.167318 0.775707 27.833165 27.833165 -0.959306 0.750266 15.745653 19.000004 0.029473 27.833165 27.833165
27.834557 119.114170 0.775361 27.834557 27.834557 -0.884988 0.750401 15.718045 19.000004 0.029429 27.834557 27.834557
27.835942 119.064743 0.775040 27.835942 27.835942 -0.825331 0.743694 15.692446 19.000004 0.029389 27.835942 27.835942
27.837332 119.011599 0.774694 27.837332 27.837332 -0.751845 0.744606 15.665138 18.997505 0.029352 27.837332 27.837332
27.838731 118.987151 0.774535 27.838731 27.838731 -0.871902 0.743221 15.652407 19.000004 0.029309 27.838731 27.838731
27.840121 118.920184 0.774099 27.840121 27.840121 -0.837615 0.748162 15.618127 18.997505 0.029267 27.840121 27.840121
27.841510 118.875009 0.773805 27.841510 27.841510 -0.846812 0.749442 15.594853 19.000004 0.029226 27.841510 27.841510
27.842902 118.818673 0.773438 27.842902 27.842902 -0.804782 0.745850 15.566212 18.997505 0.029186 27.842902 27.842902
27.844294 118.774027 0.773147 27.844294 27.844294 -0.807354 0.745032 15.543342 19.000004 0.029146 27.844294 27.844294
27.845683 118.738418 0.772915 27.845683 27.845683 -0.904401 0.746079 15.525248 19.000004 0.029102 27.845683 27.845683
27.847108 118.675174 0.772504 27.847108 27.847108 -0.888390 0.746819 15.493203 19.000004 0.029058 27.847108 27.847108
27.848469 118.632656 0.772227 27.848469 27.848469 -0.921452 0.747339 15.471724 19.000004 0.029013 27.848469 27.848469
27.849883 118.588544 0.771940 27.849883 27.849883 -0.987051 0.746778 15.449495 19.000004 0.028964 27.849883 27.849883
27.851300 118.520514 0.771497 27.851300 27.851300 -0.912118 0.744548 15.415453 18.997505 0.028919 27.851300 27.851300
27.852706 118.482777 0.771251 27.852706 27.852706 -0.941787 0.747375 15.396553 18.997505 0.028873 27.852706 27.852706
27.854032 118.427505 0.770892 27.854032 27.854032 -0.903178 0.744376 15.368812 19.000004 0.028828 27.854032 27.854032
27.855430 118.371699 0.770528 27.855430 27.855430 -0.828704 0.741626 15.341024 19.000004 0.028788 27.855430 27.855430
27.856807 118.325460 0.770227 27.856807 27.856807 -0.787620 0.743646 15.318196 18.997505 0.028749 27.856807 27.856807
27.858205 118.298888 0.770054 27.858205 27.858205 -0.913105 0.746103 15.305030 18.997505 0.028704 27.858205 27.858205
27.859617 118.240424 0.769674 27.859617 27.859617 -0.945075 0.732426 15.275999 19.000004 0.028657 27.859617 27.859617
27.860986 118.196313 0.769387 27.860986 27.860986 -1.003791 0.746789 15.254257 19.000004 0.028608 27.860986 27.860986
27.862377 118.138913 0.769013 27.862377 27.862377 -0.989676 0.747501 15.226175 18.997505 0.028559 27.862377 27.862377
27.863790 118.107026 0.768806 27.863790 27.863790 -1.105352 0.739310 15.210412 19.000004 0.028505 27.863790 27.863790
27.865160 118.032086 0.768318 27.865160 27.865160 -1.003569 0.733570 15.173781 19.000004 0.028455 27.865160 27.865160
27.866544 117.989554 0.768041 27.866544 27.866544 -0.972673 0.744452 15.153059 19.000004 0.028407 27.866544 27.866544
27.867981 117.931090 0.767660 27.867981 27.867981 -0.887080 0.747870 15.124784 18.997505 0.028364 27.867981 27.867981
27.869334 117.890170 0.767394 27.869334 27.869334 -0.867206 0.739820 15.104959 18.997505 0.028321 27.869334 27.869334
27.870726 117.823204 0.766958 27.870726 27.870726 -0.720724 0.741705 15.072611 18.997505 0.028286 27.870726 27.870726
27.872136 117.784938 0.766709 27.872136 27.872136 -0.687220 0.743122 15.054051 19.000004 0.028252 27.872136 27.872136
27.873537 117.741885 0.766429 27.873537 27.873537 -0.699099 0.743429 15.033491 18.997505 0.028217 27.873537 27.873537
27.874955 117.697244 0.766138 27.874955 27.874955 -0.742820 0.743857 15.011962 19.000004 0.028181 27.874955 27.874955
27.876282 117.639310 0.765761 27.876282 27.876282 -0.698075 0.746013 14.984268 19.000004 0.028146 27.876282 27.876282
27.877678 117.588290 0.765429 27.877678 27.877678 -0.651222 0.746193 14.959952 19.000004 0.028114 27.877678 27.877678
27.879069 117.554274 0.765207 27.879069 27.879069 -0.717731 0.744892 14.943779 19.000004 0.028079 27.879069 27.879069
27.880460 117.492094 0.764803 27.880460 27.880460 -0.672222 0.738747 14.914291 19.000004 0.028046 27.880460 27.880460
27.881851 117.429378 0.764394 27.881851 27.881851 -0.542707 0.741446 14.884653 19.000004 0.028019 27.881851 27.881851
27.883243 117.384733 0.764104 27.883243 27.883243 -0.472262 0.741440 14.863615 19.000004 0.027996 27.883243 27.883243
27.884630 117.365070 0.763976 27.884630 27.884630 -0.617496 0.743050 14.854366 19.000004 0.027966 27.884630 27.884630
27.886021 117.303419 0.763575 27.886021 27.886021 -0.634121 0.747080 14.825432 19.000004 0.027934 27.886021 27.886021
27.887416 117.256115 0.763267 27.887416 27.887416 -0.663963 0.745846 14.803424 18.997505 0.027902 27.887416 27.887416
27.888807 117.222634 0.763049 27.888807 27.888807 -0.793976 0.745176 14.787791 18.997505 0.027863 27.888807 27.888807
27.890199 117.165764 0.762678 27.890199 27.890199 -0.835384 0.739646 14.761177 19.000004 0.027821 27.890199 27.890199
27.891584 117.125904 0.762419 27.891584 27.891584 -0.930942 0.744558 14.742661 19.000004 0.027776 27.891584 27.891584
27.892981 117.064253 0.762018 27.892981 27.892981 -0.912374 0.744945 14.714102 19.000004 0.027731 27.892981 27.892981
27.894386 117.025457 0.761765 27.894386 27.894386 -0.971592 0.746599 14.696179 19.000004 0.027683 27.894386 27.894386
27.895784 116.952645 0.761291 27.895784 27.895784 -0.844406 0.748615 14.662643 19.000004 0.027641 27.895784 27.895784
27.897209 116.905342 0.760983 27.897209 27.897209 -0.764324 0.750784 14.640926 19.000004 0.027604 27.897209 27.897209
27.898544 116.866546 0.760731 27.898544 27.898544 -0.751640 0.751335 14.623157 19.000004 0.027567 27.898544 27.898544
27.899935 116.828809 0.760485 27.899935 27.899935 -0.811049 0.751159 14.605908 19.000004 0.027527 27.899935 27.899935
27.901327 116.769286 0.760098 27.901327 27.901327 -0.775826 0.749881 14.578773 19.000004 0.027488 27.901327 27.901327
27.902711 116.738992 0.759900 27.902711 27.902711 -0.875274 0.753078 14.564996 19.000004 0.027445 27.902711 27.902711
27.904108 116.656614 0.759364 27.904108 27.904108 -0.709574 0.751504 14.527645 19.000004 0.027410 27.904108 27.904108
27.905493 116.628973 0.759184 27.905493 27.905493 -0.730428 0.751000 14.515150 19.000004 0.027374 27.905493 27.905493
27.906891 116.576889 0.758845 27.906891 27.906891 -0.712801 0.738220 14.491655 19.000004 0.027339 27.906891 27.906891
27.908282 116.537563 0.758589 27.908282 27.908282 -0.761649 0.746730 14.473959 19.000004 0.027302 27.908282 27.908282
27.909672 116.461560 0.758095 27.909672 27.909672 -0.601357 0.743987 14.439863 19.000004 0.027272 27.909672 27.909672
27.911062 116.434454 0.757918 27.911062 27.911062 -0.629218 0.749014 14.427736 19.000004 0.027241 27.911062 27.911062
27.912454 116.392470 0.757645 27.912454 27.912454 -0.686573 0.741324 14.408989 19.000004 0.027207 27.912454 27.912454
27.913845 116.338258 0.757292 27.913845 27.913845 -0.687519 0.748387 14.384842 19.000004 0.027174 27.913845 27.913845
27.915231 116.275013 0.756880 27.915231 27.915231 -0.582499 0.746628 14.356638 19.002502 0.027145 27.915231 27.915231
27.916637 116.244719 0.756683 27.916637 27.916637 -0.630857 0.742610 14.343221 19.002502 0.027114 27.916637 27.916637
27.918040 116.200074 0.756392 27.918040 27.918040 -0.689208 0.751249 14.323486 19.002502 0.027080 27.918040 27.918040
27.919462 116.158090 0.756119 27.919462 27.919462 -0.783985 0.749288 14.304971 19.002502 0.027041 27.919462 27.919462
27.920795 116.076242 0.755586 27.920795 27.920795 -0.606921 0.749236 14.269115 19.000004 0.027011 27.920795 27.920795
27.922190 116.055515 0.755451 27.922190 27.922190 -0.667235 0.749050 14.260028 19.000004 0.026979 27.922190 27.922190
27.923582 116.010339 0.755157 27.923582 27.923582 -0.723995 0.748893 14.240259 19.000004 0.026943 27.923582 27.923582
27.924967 115.952405 0.754780 27.924967 27.924967 -0.696491 0.749579 14.214974 19.000004 0.026909 27.924967 27.924967
27.926363 115.918390 0.754559 27.926363 27.926363 -0.775191 0.748627 14.200165 19.000004 0.026871 27.926363 27.926363
27.927758 115.847707 0.754099 27.927758 27.927758 -0.672780 0.746890 14.169476 19.000004 0.026837 27.927758 27.927758
27.929146 115.815820 0.753891 27.929146 27.929146 -0.708197 0.738528 14.155669 19.000004 0.026803 27.929146 27.929146
27.930537 115.761077 0.753535 27.930537 27.930537 -0.680617 0.740596 14.131898 19.002502 0.026769 27.930537 27.930537
27.931929 115.735035 0.753365 27.931929 27.931929 -0.812054 0.742642 14.120791 19.000004 0.026729 27.931929 27.931929
27.933320 115.700485 0.753140 27.933320 27.933320 -1.001011 0.746552 14.105800 19.002502 0.026680 27.933320 27.933320
27.934705 115.621829 0.752628 27.934705 27.934705 -0.928108 0.745934 14.072165 19.000004 0.026634 27.934705 27.934705
27.936102 115.579841 0.752355 27.936102 27.936102 -0.918731 0.736741 14.054082 19.002502 0.026589 27.936102 27.936102
27.937493 115.525099 0.751999 27.937493 27.937493 -0.855633 0.743493 14.030842 19.000004 0.026547 27.937493 27.937493
27.938890 115.486832 0.751750 27.938890 27.938890 -0.870824 0.750116 14.014432 19.002502 0.026504 27.938890 27.938890
27.940301 115.423058 0.751334 27.940301 27.940301 -0.767631 0.749519 13.987356 19.002502 0.026466 27.940301 27.940301
27.941722 115.385856 0.751092 27.941722 27.941722 -0.766887 0.745366 13.971722 19.000004 0.026428 27.941722 27.941722
27.943123 115.331643 0.750739 27.943123 27.943123 -0.715258 0.743790 13.948820 19.000004 0.026393 27.943123 27.943123
27.944443 115.296564 0.750511 27.944443 27.944443 -0.745193 0.747873 13.934035 19.000004 0.026356 27.944443 27.944443
27.945834 115.239698 0.750141 27.945834 27.945834 -0.696856 0.744973 13.910124 19.000004 0.026322 27.945834 27.945834
27.947231 115.196646 0.749861 27.947231 27.947231 -0.691831 0.748221 13.892069 19.000004 0.026288 27.947231 27.947231
27.948622 115.131808 0.749439 27.948622 27.948622 -0.562142 0.748659 13.864952 19.000004 0.026260 27.948622 27.948622
27.950011 115.110546 0.749300 27.950011 27.950011 -0.645280 0.742295 13.855961 19.002502 0.026229 27.950011 27.950011
27.951403 115.051553 0.748916 27.951403 27.951403 -0.620243 0.742895 13.831513 19.000004 0.026198 27.951403 27.951403
27.952796 115.004784 0.748612 27.952796 27.952796 -0.607851 0.736008 13.812089 19.000004 0.026168 27.952796 27.952796
27.954180 114.950042 0.748255 27.954180 27.954180 -0.542975 0.740808 13.789296 19.002502 0.026141 27.954180 27.954180
27.955576 114.924534 0.748089 27.955576 27.955576 -0.646307 0.741860 13.778870 19.000004 0.026110 27.955576 27.955576
27.956962 114.868193 0.747723 27.956962 27.956962 -0.655907 0.737837 13.755629 19.000004 0.026077 27.956962 27.956962
27.958366 114.828333 0.747463 27.958366 27.958366 -0.720544 0.745815 13.739227 19.000004 0.026042 27.958366 27.958366
27.959751 114.765623 0.747055 27.959751 27.959751 -0.658256 0.741550 13.713490 19.000004 0.026009 27.959751 27.959751
27.961144 114.741704 0.746899 27.961144 27.961144 -0.775466 0.734170 13.703695 19.000004 0.025971 27.961144 27.961144
27.962549 114.706095 0.746667 27.962549 27.962549 -0.943403 0.735809 13.689135 19.000004 0.025925 27.962549 27.962549
27.963962 114.646038 0.746277 27.963962 27.963962 -0.986165 0.742763 13.664639 19.000004 0.025876 27.963962 27.963962
27.965357 114.597145 0.745958 27.965357 27.965357 -1.010214 0.740784 13.644751 19.000004 0.025826 27.965357 27.965357
27.966706 114.539745 0.745585 27.966706 27.966706 -0.944230 0.747133 13.621466 19.000004 0.025780 27.966706 27.966706
27.968095 114.506794 0.745370 27.968095 27.968095 -0.988310 0.748389 13.608013 19.002502 0.025731 27.968095 27.968095
27.969488 114.449394 0.744997 27.969488 27.969488 -0.941728 0.746835 13.584951 19.000004 0.025685 27.969488 27.969488
27.970877 114.379770 0.744543 27.970877 27.970877 -0.744392 0.734790 13.556927 19.000004 0.025648 27.970877 27.970877
27.972262 114.362231 0.744429 27.972262 27.972262 -0.794398 0.742140 13.549882 19.000004 0.025609 27.972262 27.972262
27.973655 114.323964 0.744180 27.973655 27.973655 -0.881397 0.746266 13.534420 19.002502 0.025566 27.973655 27.973655
27.975049 114.254340 0.743727 27.975049 27.975049 -0.786635 0.745670 13.506688 19.000004 0.025527 27.975049 27.975049
27.976441 114.199598 0.743371 27.976441 27.976441 -0.660432 0.745510 13.484746 19.002502 0.025495 27.976441 27.976441
27.977836 114.164524 0.743142 27.977836 27.977836 -0.641724 0.748770 13.470908 19.000004 0.025463 27.977836 27.977836
27.979228 114.128915 0.742910 27.979228 27.979228 -0.698420 0.743676 13.456652 19.002502 0.025429 27.979228 27.979228
27.980619 114.069387 0.742523 27.980619 27.980619 -0.648814 0.744418 13.433069 19.002502 0.025397 27.980619 27.980619
27.982009 114.046532 0.742374 27.982009 27.982009 -0.778943 0.745458 13.424148 19.000004 0.025358 27.982009 27.982009
27.983443 113.974785 0.741907 27.983443 27.983443 -0.706751 0.746261 13.395736 19.002502 0.025323 27.983443 27.983443
27.984802 113.947678 0.741731 27.984802 27.984802 -0.785624 0.746312 13.385071 19.002502 0.025285 27.984802 27.984802
27.986244 113.894530 0.741385 27.986244 27.986244 -0.805022 0.747817 13.364317 19.000004 0.025245 27.986244 27.986244
27.987622 113.860519 0.741163 27.987622 27.987622 -0.905775 0.748263 13.350992 19.000004 0.025201 27.987622 27.987622
27.988965 113.797270 0.740752 27.988965 27.988965 -0.852023 0.749635 13.326157 19.002502 0.025159 27.988965 27.988965
27.990356 113.756346 0.740485 27.990356 27.990356 -0.850661 0.752249 13.310203 19.002502 0.025117 27.990356 27.990356
27.991752 113.695229 0.740087 27.991752 27.991752 -0.742466 0.752011 13.286552 19.000004 0.025080 27.991752 27.991752
27.993133 113.653775 0.739818 27.993133 27.993133 -0.690417 0.743972 13.270473 19.000004 0.025046 27.993133 27.993133
27.994555 113.604344 0.739496 27.994555 27.994555 -0.629494 0.751843 13.251344 19.000004 0.025015 27.994555 27.994555
27.995940 113.546414 0.739119 27.995940 27.995940 -0.497336 0.751642 13.228986 19.000004 0.024991 27.995940 27.995940
27.997313 113.503367 0.738838 27.997313 27.997313 -0.412800 0.748381 13.212412 19.000004 0.024970 27.997313 27.997313
27.998701 113.482640 0.738704 27.998701 27.998701 -0.521626 0.751340 13.204445 19.000004 0.024945 27.998701 27.998701
28.000115 113.444373 0.738454 28.000115 28.000115 -0.661096 0.750464 13.189757 19.000004 0.024912 28.000115 28.000115
28.001484 113.379530 0.738032 28.001484 28.001484 -0.635494 0.750528 13.164819 19.002502 0.024881 28.001484 28.001484
28.002871 113.317350 0.737628 28.002871 28.002871 -0.508075 0.742516 13.141200 19.000004 0.024856 28.002871 28.002871
28.004297 113.268452 0.737309 28.004297 28.004297 -0.398923 0.741348 13.122588 19.000004 0.024836 28.004297 28.004297
28.005659 113.236565 0.737102 28.005659 28.005659 -0.404837 0.750422 13.110476 19.000004 0.024816 28.005659 28.005659
28.007051 113.198299 0.736853 28.007051 28.007051 -0.459983 0.749582 13.095964 19.000004 0.024794 28.007051 28.007051
28.008460 113.179165 0.736728 28.008460 28.008460 -0.695108 0.750201 13.088719 19.000004 0.024759 28.008460 28.008460
28.009863 113.112729 0.736296 28.009863 28.009863 -0.734867 0.748431 13.063613 19.000004 0.024723 28.009863 28.009863
28.011311 113.051077 0.735894 28.011311 28.011311 -0.676567 0.752157 13.040389 19.000004 0.024690 28.011311 28.011311
28.012615 113.005372 0.735597 28.012615 28.012615 -0.616603 0.744596 13.023217 19.000004 0.024660 28.012615 28.012615
28.014003 112.952758 0.735254 28.014003 28.014003 -0.519044 0.744205 13.003496 19.000004 0.024634 28.014003 28.014003
28.015395 112.922460 0.735057 28.015395 28.015395 -0.551249 0.742595 12.992163 19.000004 0.024607 28.015395 28.015395
28.016787 112.867178 0.734697 28.016787 28.016787 -0.505344 0.747934 12.971527 19.000004 0.024582 28.016787 28.016787
28.018172 112.818816 0.734382 28.018172 28.018172 -0.452687 0.746322 12.953520 19.000004 0.024560 28.018172 28.018172
28.019569 112.797554 0.734244 28.019569 28.019569 -0.584498 0.748168 12.945616 19.000004 0.024531 28.019569 28.019569
28.020959 112.744940 0.733902 28.020959 28.020959 -0.633756 0.746970 12.926094 19.000004 0.024500 28.020959 28.020959
28.022353 112.694979 0.733576 28.022353 28.022353 -0.646833 0.746826 12.907602 19.000004 0.024468 28.022353 28.022353
28.023741 112.635986 0.733192 28.023741 28.023741 -0.564612 0.746615 12.885824 19.000004 0.024440 28.023741 28.023741
28.025133 112.609414 0.733019 28.025133 28.025133 -0.636240 0.747271 12.876036 19.000004 0.024409 28.025133 28.025133
28.026522 112.552544 0.732649 28.026522 28.026522 -0.607173 0.747137 12.855237 18.997505 0.024379 28.026522 28.026522
28.027908 112.527036 0.732483 28.027908 28.027908 -0.727027 0.746433 12.845768 19.000004 0.024343 28.027908 28.027908
28.029300 112.455284 0.732016 28.029300 28.029300 -0.632008 0.743947 12.819612 18.997505 0.024312 28.029300 28.029300
28.030708 112.420739 0.731791 28.030708 28.030708 -0.644698 0.745251 12.806889 19.000004 0.024280 28.030708 28.030708
28.032131 112.372376 0.731476 28.032131 28.032131 -0.636537 0.743818 12.789266 19.000004 0.024249 28.032131 28.032131
