t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
7.773018 152.774232 0.993811 1.360050 9.724493 0.397209 0.635463 120.000000 19.000004 0.994183 1.757260 0.315473
7.774410 152.777419 0.993832 1.464442 9.724618 0.263650 0.632218 120.000000 19.000004 0.994196 1.728092 0.315477
7.775801 152.780077 0.993849 1.553960 9.724689 0.149810 0.633547 120.000000 19.000004 0.994203 1.703770 0.315480
7.777190 152.773168 0.993804 1.568212 9.724783 0.198785 0.632810 120.000000 19.000004 0.994213 1.766997 0.315483
7.778582 152.738093 0.993576 1.337433 9.725008 0.473906 0.623462 120.000000 19.000004 0.994236 1.811339 0.315490
7.779974 152.775296 0.993818 1.378457 9.725183 0.369065 0.633475 120.000000 18.997505 0.994253 1.747522 0.315496
7.781365 152.774761 0.993815 1.396101 9.725352 0.356313 0.635541 120.000000 19.000004 0.994271 1.752413 0.315501
7.782754 152.774761 0.993815 1.397896 9.725519 0.354517 0.636543 120.000000 19.000004 0.994288 1.752413 0.315507
7.784146 152.774232 0.993811 1.383253 9.725696 0.374007 0.632412 120.000000 19.000004 0.994306 1.757260 0.315512
7.785537 152.773702 0.993808 1.355287 9.725889 0.406818 0.633314 120.000000 19.000004 0.994326 1.762106 0.315519
7.786929 152.774232 0.993811 1.323581 9.726095 0.433678 0.631443 120.000000 19.000004 0.994347 1.757260 0.315525
7.788318 152.773702 0.993808 1.282183 9.726322 0.479923 0.637036 120.000000 19.000004 0.994370 1.762106 0.315533
7.789709 152.775296 0.993818 1.247042 9.726559 0.500480 0.632229 120.000000 18.997505 0.994394 1.747522 0.315540
7.791101 152.775826 0.993822 1.210419 9.726811 0.532257 0.644573 120.000000 19.000004 0.994420 1.742676 0.315548
7.792493 152.782734 0.993867 1.214424 9.727158 0.732762 0.646129 120.000000 19.000004 0.994455 1.947187 0.315560
7.793882 152.772638 0.993801 1.141026 9.727456 0.630817 0.645204 120.000000 18.997505 0.994486 1.771843 0.315569
7.795273 152.787520 0.993898 1.167430 9.727807 0.740310 0.645160 120.000000 18.997505 0.994522 1.907741 0.315581
7.796665 152.781141 0.993856 1.136962 9.728122 0.664265 0.636305 120.000000 19.000004 0.994554 1.801227 0.315591
7.798057 152.789114 0.993908 1.153594 9.728490 0.776266 0.644003 120.000000 18.997505 0.994591 1.929860 0.315603
7.799448 152.777954 0.993836 1.084161 9.728792 0.639039 0.636183 120.000000 19.000004 0.994622 1.723201 0.315613
7.800837 152.788050 0.993901 1.083186 9.729186 0.831905 0.632384 120.000000 19.000004 0.994663 1.915091 0.315625
7.802229 152.785922 0.993887 1.058727 9.729608 0.890364 0.632473 120.000000 18.997505 0.994706 1.949091 0.315639
7.803621 152.785922 0.993887 1.029110 9.730044 0.919981 0.639273 120.000000 18.997505 0.994750 1.949091 0.315653
7.805013 152.793365 0.993936 1.043988 9.730452 0.861978 0.634810 120.000000 18.997505 0.994792 1.905966 0.315667
7.806401 152.799745 0.993977 1.088220 9.730786 0.707032 0.633885 120.000000 19.000004 0.994826 1.795252 0.315677
7.807793 152.793365 0.993936 1.073066 9.731181 0.832900 0.631775 120.000000 18.997505 0.994867 1.905966 0.315690
7.809185 152.790708 0.993919 1.033644 9.731616 0.918335 0.630324 120.000000 19.000004 0.994911 1.951979 0.315704
7.810576 152.797616 0.993964 1.036976 9.732058 0.931524 0.631393 120.000000 19.000004 0.994956 1.968500 0.315719
7.811965 152.797087 0.993960 1.026863 9.732512 0.961145 0.634882 120.000000 19.000004 0.995003 1.988007 0.315733
7.813357 152.796552 0.993957 1.005804 9.732956 0.936971 0.630850 120.000000 19.000004 0.995048 1.942775 0.315748
7.814749 152.801338 0.993988 1.010594 9.733349 0.830478 0.628330 120.000000 18.997505 0.995088 1.841072 0.315761
7.816140 152.807183 0.994026 1.043412 9.733694 0.726669 0.631753 120.000000 19.000004 0.995124 1.770081 0.315772
7.817529 152.812498 0.994060 1.095419 9.734039 0.729507 0.632218 120.000000 19.000004 0.995159 1.824926 0.315783
7.818921 152.822065 0.994123 1.190329 9.734347 0.650018 0.641472 120.000000 19.000004 0.995190 1.840347 0.315793
7.820312 152.808247 0.994033 1.167339 9.734729 0.806924 0.634339 120.000000 18.997505 0.995229 1.974263 0.315805
7.821704 152.819937 0.994109 1.214011 9.735019 0.612747 0.628574 120.000000 18.997505 0.995259 1.826758 0.315815
7.823093 152.826846 0.994154 1.286207 9.735301 0.595053 0.640713 120.000000 19.000004 0.995288 1.881259 0.315824
7.824485 152.822595 0.994126 1.306003 9.735555 0.537726 0.633868 120.000000 19.000004 0.995314 1.843728 0.315832
7.825876 152.836947 0.994219 1.403778 9.735840 0.600759 0.631930 120.000000 19.000004 0.995343 2.004537 0.315841
7.827268 152.817279 0.994091 1.343129 9.736061 0.466658 0.635563 120.000000 19.000004 0.995366 1.809787 0.315849
7.828659 152.815686 0.994081 1.270960 9.736312 0.529150 0.642419 120.000000 19.000004 0.995391 1.800110 0.315857
7.830048 152.829504 0.994171 1.290280 9.736604 0.618334 0.638886 120.000000 19.000004 0.995421 1.908614 0.315866
7.831440 152.845979 0.994278 1.401629 9.736939 0.706628 0.629848 120.000000 19.000004 0.995455 2.108258 0.315877
7.832832 152.843856 0.994264 1.466282 9.737223 0.598268 0.634256 120.000000 19.000004 0.995484 2.064550 0.315886
7.834223 152.836947 0.994219 1.460998 9.737480 0.543539 0.637640 120.000000 19.000004 0.995511 2.004537 0.315895
7.835612 152.839070 0.994233 1.457254 9.737754 0.579074 0.638719 120.000000 18.997505 0.995539 2.036328 0.315903
7.837004 152.843322 0.994261 1.468656 9.738035 0.593568 0.632356 120.000000 19.000004 0.995567 2.062223 0.315913
7.838396 152.841728 0.994250 1.454315 9.738320 0.600972 0.631625 120.000000 19.000004 0.995596 2.055287 0.315922
7.839787 152.832161 0.994188 1.367164 9.738622 0.636809 0.631299 120.000000 19.000004 0.995627 2.003973 0.315932
7.841176 152.843322 0.994261 1.356056 9.738956 0.706167 0.630169 120.000000 18.997505 0.995662 2.062223 0.315942
7.842568 152.844386 0.994268 1.341603 9.739226 0.570576 0.637252 120.000000 18.997505 0.995689 1.912179 0.315951
7.843959 152.855546 0.994340 1.390250 9.739508 0.594518 0.640879 120.000000 19.000004 0.995718 1.984768 0.315960
7.845351 152.847578 0.994289 1.365650 9.739852 0.726267 0.640226 120.000000 19.000004 0.995753 2.091916 0.315971
7.846740 152.846514 0.994282 1.326211 9.740208 0.753892 0.635120 120.000000 19.000004 0.995790 2.080103 0.315983
7.848132 152.849171 0.994299 1.299204 9.740592 0.810406 0.630440 120.000000 19.000004 0.995829 2.109609 0.315995
7.849523 152.856610 0.994347 1.313735 9.740864 0.573843 0.628419 120.000000 18.997505 0.995857 1.887578 0.316004
7.850915 152.850765 0.994309 1.275690 9.741223 0.757615 0.629144 120.000000 19.000004 0.995893 2.033304 0.316016
7.852304 152.855016 0.994337 1.260676 9.741588 0.772463 0.632356 120.000000 19.000004 0.995931 2.033139 0.316028
7.853696 152.859268 0.994365 1.264632 9.741855 0.563741 0.630462 120.000000 19.000004 0.995958 1.828373 0.316036
7.855087 152.859268 0.994365 1.256414 9.742126 0.571959 0.632822 120.000000 19.000004 0.995986 1.828373 0.316045
7.856479 152.858204 0.994358 1.231378 9.742368 0.510639 0.642707 120.000000 19.000004 0.996010 1.742017 0.316053
7.857871 152.859268 0.994365 1.206672 9.742663 0.621701 0.641162 120.000000 19.000004 0.996041 1.828373 0.316063
7.859260 152.856610 0.994347 1.158213 9.743008 0.729365 0.643455 120.000000 19.000004 0.996076 1.887578 0.316074
7.860651 152.859268 0.994365 1.125343 9.743341 0.703030 0.630473 120.000000 19.000004 0.996110 1.828373 0.316085
7.862043 152.858738 0.994361 1.084790 9.743629 0.608409 0.635784 120.000000 19.000004 0.996139 1.693198 0.316094
7.863435 152.858204 0.994358 1.038300 9.743963 0.703718 0.632467 120.000000 19.000004 0.996173 1.742017 0.316105
7.864824 152.858204 0.994358 0.990829 9.744318 0.751188 0.633320 120.000000 19.000004 0.996210 1.742017 0.316116
7.866215 152.860332 0.994372 0.956838 9.744547 0.483343 0.633669 120.000000 18.997505 0.996233 1.440181 0.316124
7.867607 152.860861 0.994375 0.923787 9.745011 0.979160 0.638897 120.000000 18.997505 0.996281 1.902946 0.316139
7.868999 152.859797 0.994368 0.881448 9.745523 1.082100 0.631924 120.000000 19.000004 0.996333 1.963547 0.316155
7.870387 152.858738 0.994361 0.831903 9.745931 0.861295 0.632151 120.000000 18.997505 0.996375 1.693198 0.316169
7.871779 152.859268 0.994365 0.787249 9.746424 1.041124 0.633032 120.000000 19.000004 0.996425 1.828373 0.316185
7.873171 152.850230 0.994306 0.684736 9.747105 1.436633 0.645509 120.000000 18.997505 0.996495 2.121369 0.316207
7.874562 152.857674 0.994354 0.643062 9.747648 1.147326 0.644955 120.000000 18.997505 0.996550 1.790388 0.316224
7.875951 152.858738 0.994361 0.610042 9.748160 1.083157 0.645293 120.000000 19.000004 0.996603 1.693198 0.316241
7.877343 152.861925 0.994382 0.598225 9.748605 0.939419 0.637075 120.000000 19.000004 0.996648 1.537645 0.316255
7.878734 152.859797 0.994368 0.569279 9.749266 1.394268 0.636931 120.000000 19.000004 0.996716 1.963547 0.316277
7.880126 152.860861 0.994375 0.547349 9.749908 1.355598 0.637928 120.000000 19.000004 0.996781 1.902946 0.316298
7.881518 152.857144 0.994351 0.500252 9.750543 1.338507 0.643560 120.000000 19.000004 0.996846 1.838759 0.316318
7.882907 152.883187 0.994520 0.626667 9.750811 0.567878 0.635308 120.000000 19.000004 0.996874 1.194545 0.316327
7.884298 152.864053 0.994396 0.599952 9.751255 0.936316 0.633874 120.000000 19.000004 0.996919 1.536268 0.316341
7.885690 152.872021 0.994448 0.624508 9.751502 0.522644 0.633176 120.000000 19.000004 0.996944 1.147153 0.316349
7.887082 152.882652 0.994517 0.708161 9.751732 0.483832 0.634483 120.000000 19.000004 0.996968 1.191993 0.316357
7.888471 152.866177 0.994410 0.662995 9.752258 1.112927 0.631991 120.000000 19.000004 0.997021 1.775923 0.316374
7.889862 152.872556 0.994451 0.661533 9.752493 0.496955 0.634981 120.000000 19.000004 0.997046 1.158488 0.316382
7.891254 152.876273 0.994475 0.678535 9.752744 0.529742 0.632545 120.000000 19.000004 0.997071 1.208278 0.316390
7.892646 152.879465 0.994496 0.707098 9.752972 0.481362 0.634134 120.000000 19.000004 0.997095 1.188460 0.316397
7.894034 152.870428 0.994437 0.665254 9.753184 0.448100 0.635867 120.000000 19.000004 0.997116 1.113354 0.316404
7.895426 152.898064 0.994617 0.804850 9.753471 0.604221 0.640935 120.000000 19.000004 0.997145 1.409071 0.316413
7.896818 152.885310 0.994534 0.828834 9.753649 0.375850 0.638598 120.000000 19.000004 0.997164 1.204684 0.316419
7.898210 152.897534 0.994614 0.920546 9.753879 0.485319 0.636366 120.000000 19.000004 0.997187 1.405865 0.316427
7.899599 152.898598 0.994620 0.994220 9.754076 0.418086 0.639345 120.000000 19.000004 0.997207 1.412306 0.316433
7.900990 152.900192 0.994631 1.055907 9.754250 0.366046 0.634267 120.000000 19.000004 0.997225 1.421953 0.316439
7.902382 152.909758 0.994693 1.159115 9.754445 0.411835 0.635048 120.000000 19.000004 0.997245 1.570950 0.316445
7.903774 152.901256 0.994638 1.177770 9.754564 0.250624 0.628629 120.000000 19.002502 0.997257 1.428394 0.316449
7.905162 152.907101 0.994676 1.220441 9.754687 0.260216 0.623424 120.000000 19.000004 0.997270 1.480657 0.316453
7.906554 152.906571 0.994672 1.240874 9.754725 0.080105 0.634029 120.000000 19.000004 0.997274 1.320979 0.316454
7.907946 152.912946 0.994714 1.287854 9.754861 0.288055 0.641566 120.000000 19.002502 0.997288 1.575909 0.316458
7.909337 152.919325 0.994755 1.356174 9.754921 0.126193 0.643482 120.000000 19.000004 0.997294 1.482368 0.316460
7.910729 152.914539 0.994724 1.368699 9.755040 0.251503 0.639622 120.000000 19.000004 0.997306 1.620202 0.316464
7.912121 152.920919 0.994766 1.408079 9.755054 0.028391 0.638598 120.000000 19.002502 0.997307 1.436470 0.316465
7.913510 152.920389 0.994762 1.424117 9.755067 0.027606 0.640198 120.000000 19.000004 0.997309 1.451722 0.316465
7.914901 152.920919 0.994766 1.427793 9.755071 0.008677 0.639943 120.000000 19.000004 0.997309 1.436470 0.316465
7.916287 152.920389 0.994762 1.414446 9.755088 0.037277 0.637867 120.000000 19.000004 0.997311 1.451722 0.316466
7.917684 152.921448 0.994769 1.397598 9.755100 0.023620 0.634638 120.000000 19.000004 0.997312 1.421218 0.316466
