t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
20.804084 46.281042 0.300918 -5.952374 -0.179412 -0.312489 0.448828 3.330022 19.000004 -0.015127 -6.264863 -0.003703
20.805473 46.258187 0.300770 -6.078720 -0.179541 -0.274361 0.448610 3.328653 19.000004 -0.015138 -6.353081 -0.003705
20.806865 46.280513 0.300915 -5.981743 -0.179676 -0.284769 0.447824 3.329990 19.000004 -0.015149 -6.266512 -0.003708
20.808256 46.242776 0.300669 -6.093830 -0.179736 -0.126997 0.451647 3.327730 19.000004 -0.015154 -6.220828 -0.003709
20.809648 46.241182 0.300659 -6.140762 -0.179829 -0.194761 0.449111 3.327634 19.000004 -0.015162 -6.335523 -0.003711
20.811037 46.256064 0.300756 -6.026774 -0.179978 -0.314862 0.450284 3.328525 19.002502 -0.015174 -6.341636 -0.003714
20.812429 46.243310 0.300673 -5.961875 -0.180103 -0.263984 0.447853 3.327762 19.002502 -0.015185 -6.225859 -0.003717
20.813820 46.217268 0.300503 -6.024270 -0.180274 -0.361177 0.438998 3.326202 19.002502 -0.015199 -6.385447 -0.003721
20.815212 46.211418 0.300465 -6.058856 -0.180427 -0.323758 0.441219 3.325852 19.000004 -0.015212 -6.382614 -0.003724
20.816601 46.198664 0.300383 -6.115421 -0.180519 -0.194018 0.432670 3.325089 19.000004 -0.015220 -6.309439 -0.003726
20.817992 46.191226 0.300334 -6.154753 -0.180632 -0.237962 0.438947 3.324644 19.000004 -0.015229 -6.392715 -0.003728
20.819384 46.179531 0.300258 -6.207328 -0.180647 -0.032103 0.441096 3.323944 19.002502 -0.015231 -6.239431 -0.003728
20.820776 46.198135 0.300379 -6.073017 -0.180758 -0.233699 0.441803 3.325057 19.002502 -0.015240 -6.306716 -0.003731
20.822167 46.139671 0.299999 -6.288648 -0.180717 0.086413 0.448521 3.321560 19.000004 -0.015237 -6.202235 -0.003730
20.823556 46.182718 0.300279 -6.128075 -0.180838 -0.257651 0.449293 3.324135 19.000004 -0.015247 -6.385726 -0.003732
20.824948 46.139671 0.299999 -6.221340 -0.180829 0.019105 0.445866 3.321560 19.000004 -0.015246 -6.202235 -0.003732
20.826339 46.159868 0.300130 -6.109841 -0.180916 -0.183144 0.444172 3.322768 19.000004 -0.015253 -6.292985 -0.003734
20.827731 46.138077 0.299989 -6.105063 -0.180951 -0.073144 0.442998 3.321465 19.002502 -0.015256 -6.178207 -0.003735
20.829120 46.134885 0.299968 -6.066731 -0.180981 -0.063347 0.443269 3.321274 19.000004 -0.015259 -6.130078 -0.003735
20.830512 46.126382 0.299913 -6.035736 -0.180974 0.013609 0.449022 3.320766 19.000004 -0.015258 -6.022127 -0.003735
20.831903 46.114693 0.299837 -6.031778 -0.180957 0.036185 0.431770 3.320067 19.002502 -0.015257 -5.995593 -0.003735
20.833295 46.092367 0.299691 -6.119234 -0.180931 0.055969 0.439686 3.318733 19.000004 -0.015255 -6.063265 -0.003734
20.834684 46.098746 0.299733 -6.093974 -0.180898 0.068509 0.437966 3.319114 19.000004 -0.015252 -6.025465 -0.003733
20.836076 46.068453 0.299536 -6.215302 -0.180825 0.154716 0.443372 3.317304 19.002502 -0.015246 -6.060586 -0.003732
20.837467 46.063138 0.299501 -6.292929 -0.180743 0.172828 0.446540 3.316986 19.000004 -0.015239 -6.120101 -0.003730
20.838859 46.057293 0.299463 -6.337522 -0.180642 0.213095 0.442969 3.316637 19.000004 -0.015230 -6.124426 -0.003728
20.840248 46.075892 0.299584 -6.195641 -0.180600 0.088508 0.449571 3.317748 19.000004 -0.015227 -6.107133 -0.003727
20.841639 46.053041 0.299436 -6.172106 -0.180591 0.019396 0.447328 3.316383 19.000004 -0.015226 -6.152710 -0.003727
20.843031 46.052507 0.299432 -6.100396 -0.180610 -0.039082 0.446850 3.316352 19.002502 -0.015228 -6.139478 -0.003728
20.844423 46.042940 0.299370 -6.048697 -0.180554 0.117499 0.446888 3.315780 19.000004 -0.015223 -5.931198 -0.003726
20.845812 46.024856 0.299252 -6.069408 -0.180506 0.100588 0.445631 3.314701 19.000004 -0.015219 -5.968821 -0.003725
20.847204 46.016354 0.299197 -6.086730 -0.180464 0.089739 0.444511 3.314193 19.000004 -0.015215 -5.996991 -0.003724
20.848595 46.013167 0.299176 -6.066515 -0.180437 0.055988 0.442892 3.314003 19.000004 -0.015213 -6.010526 -0.003724
20.849987 45.995092 0.299059 -6.112669 -0.180435 0.004499 0.448293 3.312924 19.002502 -0.015213 -6.108170 -0.003724
20.851379 45.983932 0.298986 -6.167731 -0.180412 0.048587 0.445233 3.312258 19.000004 -0.015211 -6.119144 -0.003723
20.852767 45.973836 0.298921 -6.222772 -0.180371 0.086267 0.440186 3.311656 19.000004 -0.015208 -6.136505 -0.003723
20.854159 45.955232 0.298800 -6.332573 -0.180314 0.122167 0.438279 3.310547 19.000004 -0.015203 -6.210406 -0.003721
20.855551 45.953109 0.298786 -6.378918 -0.180191 0.259159 0.440716 3.310420 19.000004 -0.015192 -6.119759 -0.003719
20.856942 45.954703 0.298796 -6.348693 -0.180109 0.171885 0.437534 3.310515 19.000004 -0.015185 -6.176808 -0.003717
20.858331 45.955767 0.298803 -6.259614 -0.180102 0.015300 0.439816 3.310578 19.002502 -0.015185 -6.244314 -0.003717
20.859723 45.948323 0.298755 -6.178428 -0.180074 0.059976 0.438132 3.310135 19.000004 -0.015182 -6.118452 -0.003716
20.861115 45.950981 0.298772 -6.038678 -0.180112 -0.080500 0.438816 3.310293 19.000004 -0.015186 -6.119178 -0.003717
20.862506 45.932912 0.298655 -5.987186 -0.180126 -0.030150 0.436777 3.309216 19.000004 -0.015187 -6.017336 -0.003718
20.863895 45.921217 0.298579 -5.967027 -0.180166 -0.083593 0.438336 3.308518 19.000004 -0.015190 -6.050621 -0.003718
20.865287 45.930254 0.298637 -5.837625 -0.180265 -0.209035 0.437680 3.309057 19.000004 -0.015199 -6.046661 -0.003720
20.866678 45.930254 0.298637 -5.678790 -0.180439 -0.367871 0.438470 3.309057 19.000004 -0.015213 -6.046661 -0.003724
20.868070 45.913249 0.298527 -5.608005 -0.180650 -0.446107 0.437749 3.308044 19.000004 -0.015231 -6.054112 -0.003728
20.869459 45.908993 0.298499 -5.527052 -0.180900 -0.528925 0.437991 3.307790 19.000004 -0.015252 -6.055977 -0.003734
20.870851 45.890924 0.298382 -5.528334 -0.181213 -0.660032 0.438573 3.306713 19.000004 -0.015278 -6.188366 -0.003740
20.872242 45.877106 0.298292 -5.569255 -0.181469 -0.539142 0.438344 3.305890 19.000004 -0.015300 -6.108397 -0.003745
20.873634 45.879234 0.298306 -5.538444 -0.181756 -0.606980 0.445127 3.306017 19.000004 -0.015324 -6.145424 -0.003751
20.875026 45.874448 0.298274 -5.494197 -0.182025 -0.567959 0.438782 3.305732 19.000004 -0.015347 -6.062155 -0.003757
20.876414 45.886143 0.298350 -5.332155 -0.182402 -0.797251 0.449368 3.306428 19.000004 -0.015379 -6.129406 -0.003765
20.877806 45.828208 0.297974 -5.528345 -0.182630 -0.479742 0.447509 3.302978 19.000004 -0.015398 -6.008087 -0.003769
20.879198 45.829272 0.297981 -5.631957 -0.182805 -0.370033 0.449863 3.303042 19.000004 -0.015413 -6.001990 -0.003773
20.880589 45.814925 0.297887 -5.759166 -0.182918 -0.238288 0.442083 3.302188 19.000004 -0.015422 -5.997454 -0.003775
20.881978 45.827149 0.297967 -5.731657 -0.183051 -0.282500 0.448895 3.302915 19.000004 -0.015433 -6.014157 -0.003778
20.883370 45.806422 0.297832 -5.792143 -0.183175 -0.261140 0.449243 3.301682 19.000004 -0.015444 -6.053284 -0.003780
20.884762 45.807482 0.297839 -5.782292 -0.183301 -0.266098 0.447930 3.301745 19.000004 -0.015455 -6.048391 -0.003783
20.886153 45.807482 0.297839 -5.721838 -0.183456 -0.326552 0.449315 3.301745 19.000004 -0.015468 -6.048391 -0.003786
20.887545 45.776124 0.297635 -5.824648 -0.183640 -0.388534 0.450002 3.299879 18.997505 -0.015483 -6.213182 -0.003790
20.888934 45.783567 0.297684 -5.807696 -0.183814 -0.367519 0.448612 3.300322 19.000004 -0.015498 -6.175215 -0.003794
20.890326 45.768156 0.297583 -5.841531 -0.183947 -0.280377 0.448401 3.299405 19.000004 -0.015509 -6.121909 -0.003796
20.891717 45.756461 0.297507 -5.892444 -0.184045 -0.206933 0.449224 3.298709 18.997505 -0.015517 -6.099377 -0.003798
20.893106 45.767621 0.297580 -5.808192 -0.184179 -0.283162 0.448221 3.299373 19.000004 -0.015528 -6.091354 -0.003801
20.894498 45.761776 0.297542 -5.724640 -0.184354 -0.370916 0.447871 3.299026 19.000004 -0.015543 -6.095556 -0.003805
20.895890 45.749552 0.297462 -5.683950 -0.184558 -0.430612 0.439592 3.298299 19.000004 -0.015560 -6.114562 -0.003809
20.897281 45.742643 0.297417 -5.644119 -0.184771 -0.448844 0.439179 3.297888 19.000004 -0.015578 -6.092963 -0.003813
20.898670 45.703847 0.297165 -5.813049 -0.184809 -0.081337 0.445539 3.295582 19.000004 -0.015582 -5.894386 -0.003814
20.900062 45.717665 0.297255 -5.808731 -0.184937 -0.268342 0.440626 3.296403 18.997505 -0.015592 -6.077073 -0.003817
20.901454 45.702783 0.297158 -5.849455 -0.184958 -0.044352 0.439932 3.295519 18.997505 -0.015594 -5.893807 -0.003817
20.902845 45.697997 0.297127 -5.860956 -0.184972 -0.030020 0.440138 3.295234 19.000004 -0.015595 -5.890976 -0.003818
20.904237 45.691088 0.297082 -5.862250 -0.184987 -0.030998 0.444306 3.294824 19.000004 -0.015597 -5.893248 -0.003818
20.905626 45.702783 0.297158 -5.734166 -0.185062 -0.159641 0.439956 3.295519 19.000004 -0.015603 -5.893807 -0.003819
20.907017 45.679928 0.297010 -5.726139 -0.185152 -0.191000 0.440182 3.294161 18.997505 -0.015611 -5.917139 -0.003821
20.908409 45.675147 0.296979 -5.698813 -0.185265 -0.237686 0.439978 3.293877 19.000004 -0.015620 -5.936499 -0.003824
20.909801 45.662388 0.296896 -5.707871 -0.185410 -0.305109 0.446942 3.293119 19.000004 -0.015632 -6.012980 -0.003827
20.911190 45.665046 0.296913 -5.646374 -0.185571 -0.342063 0.448639 3.293277 18.997505 -0.015646 -5.988437 -0.003830
20.912581 45.619871 0.296619 -5.838975 -0.185810 -0.502795 0.450182 3.290595 19.000004 -0.015666 -6.341770 -0.003835
20.913973 45.627314 0.296668 -5.895301 -0.185915 -0.221807 0.451266 3.291037 19.000004 -0.015675 -6.117108 -0.003837
20.915364 45.614026 0.296581 -5.974516 -0.186042 -0.267738 0.453058 3.290248 19.000004 -0.015685 -6.242253 -0.003840
20.916753 45.616154 0.296595 -5.971494 -0.186180 -0.292109 0.449964 3.290374 19.000004 -0.015697 -6.263603 -0.003842
20.918145 45.593828 0.296450 -6.060263 -0.186282 -0.216930 0.446401 3.289049 19.000004 -0.015706 -6.277193 -0.003845
20.919537 45.580545 0.296364 -6.164514 -0.186349 -0.140262 0.442619 3.288261 19.000004 -0.015711 -6.304777 -0.003846
20.920928 45.568321 0.296284 -6.273599 -0.186362 -0.028117 0.448363 3.287536 18.997505 -0.015713 -6.301716 -0.003846
20.922317 45.577353 0.296343 -6.247381 -0.186396 -0.071814 0.450598 3.288072 19.000004 -0.015715 -6.319195 -0.003847
20.923709 45.577353 0.296343 -6.169312 -0.186467 -0.149883 0.448946 3.288072 19.000004 -0.015721 -6.319195 -0.003848
20.925101 45.548653 0.296156 -6.236346 -0.186428 0.081929 0.443958 3.286370 19.000004 -0.015718 -6.154417 -0.003848
20.926492 45.563535 0.296253 -6.137839 -0.186503 -0.156486 0.447307 3.287252 19.000004 -0.015724 -6.294325 -0.003849
20.927881 45.554503 0.296194 -6.060491 -0.186568 -0.138583 0.447703 3.286717 19.000004 -0.015730 -6.199074 -0.003850
20.929273 45.553968 0.296191 -5.945733 -0.186730 -0.340853 0.445063 3.286685 19.000004 -0.015743 -6.286585 -0.003854
20.930664 45.540680 0.296104 -5.884419 -0.186800 -0.148207 0.449220 3.285897 18.997505 -0.015749 -6.032626 -0.003855
20.932056 45.516766 0.295949 -5.936595 -0.186796 0.008575 0.451914 3.284480 19.000004 -0.015749 -5.928021 -0.003855
20.933448 45.502418 0.295856 -6.018933 -0.186798 -0.004201 0.452690 3.283629 19.000004 -0.015749 -6.023135 -0.003855
20.934837 45.498162 0.295828 -6.059631 -0.186788 0.020219 0.438426 3.283377 19.000004 -0.015748 -6.039412 -0.003855
20.936229 45.490194 0.295776 -6.089924 -0.186768 0.042779 0.446773 3.282905 19.000004 -0.015747 -6.047145 -0.003855
20.937620 45.492317 0.295790 -6.045728 -0.186775 -0.016036 0.436977 3.283031 19.000004 -0.015747 -6.061765 -0.003855
20.939012 45.493381 0.295797 -5.947842 -0.186828 -0.109854 0.453347 3.283094 18.997505 -0.015752 -6.057695 -0.003856
20.940401 45.481157 0.295717 -5.893502 -0.186871 -0.091419 0.435637 3.282370 19.000004 -0.015755 -5.984921 -0.003857
20.941792 45.455644 0.295551 -5.961711 -0.186881 -0.021694 0.442828 3.280859 19.000004 -0.015756 -5.983405 -0.003857
20.943184 45.435452 0.295420 -6.095002 -0.186781 0.211362 0.435330 3.279663 19.000004 -0.015748 -5.883639 -0.003855
20.944576 45.440762 0.295455 -6.114335 -0.186672 0.228932 0.434709 3.279978 19.000004 -0.015739 -5.885403 -0.003853
20.945967 45.438639 0.295441 -6.088590 -0.186576 0.203892 0.444293 3.279852 19.000004 -0.015731 -5.884698 -0.003851
20.947356 45.435452 0.295420 -6.033209 -0.186505 0.149569 0.444436 3.279663 18.997505 -0.015725 -5.883639 -0.003849
20.948748 45.418976 0.295313 -6.040465 -0.186411 0.198778 0.449245 3.278688 19.000004 -0.015717 -5.841687 -0.003847
20.950140 45.388678 0.295116 -6.188928 -0.186308 0.217706 0.450383 3.276895 19.000004 -0.015708 -5.971222 -0.003845
20.951529 45.388678 0.295116 -6.254520 -0.186174 0.283298 0.446329 3.276895 18.997505 -0.015697 -5.971222 -0.003842
20.952920 45.382833 0.295078 -6.289608 -0.186050 0.260761 0.449380 3.276550 19.000004 -0.015686 -6.028847 -0.003840
20.954312 45.392399 0.295140 -6.199068 -0.185938 0.237276 0.448393 3.277116 18.997505 -0.015677 -5.961793 -0.003837
20.955704 45.365828 0.294967 -6.241767 -0.185865 0.154608 0.455953 3.275544 19.000004 -0.015671 -6.087159 -0.003836
20.957092 45.359978 0.294929 -6.258371 -0.185781 0.175923 0.457082 3.275198 19.000004 -0.015664 -6.082449 -0.003834
20.958484 45.330219 0.294736 -6.409007 -0.185601 0.381103 0.454592 3.273438 19.000004 -0.015648 -6.027904 -0.003831
20.959876 45.345101 0.294833 -6.377382 -0.185432 0.355518 0.447247 3.274318 18.997505 -0.015634 -6.021864 -0.003827
20.961267 45.344037 0.294826 -6.300636 -0.185298 0.283575 0.445223 3.274255 19.000004 -0.015623 -6.017061 -0.003824
20.962659 45.332876 0.294753 -6.253375 -0.185187 0.234400 0.454421 3.273596 19.000004 -0.015613 -6.018975 -0.003822
20.964048 45.323839 0.294694 -6.216971 -0.185108 0.167144 0.455679 3.273061 18.997505 -0.015607 -6.049827 -0.003820
20.965439 45.325968 0.294708 -6.116984 -0.185073 0.074470 0.439516 3.273187 18.997505 -0.015604 -6.042514 -0.003820
20.966831 45.300984 0.294546 -6.142349 -0.185038 0.073176 0.452946 3.271711 19.000004 -0.015601 -6.069173 -0.003819
20.968223 45.301519 0.294549 -6.103985 -0.185021 0.034925 0.447477 3.271742 19.000004 -0.015600 -6.069060 -0.003819
20.969612 45.302583 0.294556 -6.010455 -0.185049 -0.058380 0.442476 3.271805 18.997505 -0.015602 -6.068835 -0.003819
20.971003 45.293546 0.294497 -5.938257 -0.185116 -0.141428 0.445129 3.271271 18.997505 -0.015607 -6.079685 -0.003821
20.972395 45.245713 0.294186 -6.136754 -0.185084 0.066714 0.445789 3.268446 19.000004 -0.015605 -6.070040 -0.003820
20.973787 45.264846 0.294311 -6.119105 -0.185115 -0.064711 0.443673 3.269576 18.997505 -0.015607 -6.183816 -0.003820
20.975176 45.256873 0.294259 -6.101233 -0.185107 0.017555 0.441453 3.269105 19.000004 -0.015607 -6.083678 -0.003820
20.976567 45.251028 0.294221 -6.069374 -0.185089 0.037633 0.443186 3.268760 19.000004 -0.015605 -6.031741 -0.003820
20.977959 45.245713 0.294186 -6.022904 -0.185111 -0.047136 0.445122 3.268446 19.000004 -0.015607 -6.070040 -0.003820
20.979351 45.247306 0.294197 -5.919915 -0.185215 -0.218588 0.445961 3.268540 19.000004 -0.015616 -6.138502 -0.003823
20.980739 45.213826 0.293979 -6.000038 -0.185128 0.183053 0.443871 3.266564 18.997505 -0.015609 -5.816985 -0.003821
20.982131 45.195222 0.293858 -6.132393 -0.184938 0.401097 0.449191 3.265466 19.000004 -0.015593 -5.731296 -0.003817
20.983523 45.202665 0.293907 -6.136735 -0.184783 0.328636 0.448022 3.265906 19.000004 -0.015579 -5.808099 -0.003814
20.984915 45.200008 0.293889 -6.101992 -0.184614 0.356012 0.443415 3.265749 19.000004 -0.015565 -5.745980 -0.003810
20.986306 45.196286 0.293865 -6.042492 -0.184468 0.307931 0.447080 3.265529 18.997505 -0.015553 -5.734561 -0.003807
20.987695 45.192035 0.293837 -5.966818 -0.184352 0.245301 0.440870 3.265278 18.997505 -0.015543 -5.721517 -0.003805
20.989087 45.180340 0.293761 -5.926937 -0.184242 0.233106 0.450139 3.264588 19.000004 -0.015534 -5.693831 -0.003802
20.990479 45.172367 0.293710 -5.892493 -0.184138 0.218465 0.442503 3.264118 19.000004 -0.015525 -5.674028 -0.003800
20.991870 45.148453 0.293554 -5.966593 -0.184044 0.198683 0.442691 3.262708 19.000004 -0.015517 -5.767911 -0.003798
20.993259 45.145266 0.293533 -5.994061 -0.183946 0.208027 0.447658 3.262520 19.000004 -0.015509 -5.786034 -0.003796
20.994651 45.132507 0.293450 -6.045306 -0.183905 0.085509 0.446696 3.261768 18.997505 -0.015505 -5.959798 -0.003796
20.996042 45.124004 0.293395 -6.087845 -0.183839 0.139529 0.451898 3.261267 19.000004 -0.015500 -5.948316 -0.003794
20.997434 45.118159 0.293357 -6.105568 -0.183746 0.196923 0.451728 3.260922 19.000004 -0.015492 -5.908646 -0.003792
20.998823 45.120282 0.293371 -6.051049 -0.183685 0.127993 0.451946 3.261047 18.997505 -0.015487 -5.923056 -0.003791
21.000215 45.118689 0.293361 -5.961963 -0.183661 0.049722 0.453849 3.260953 19.000004 -0.015485 -5.912240 -0.003790
21.001606 45.105405 0.293274 -5.921488 -0.183706 -0.094046 0.445584 3.260171 19.000004 -0.015489 -6.015533 -0.003791
21.002998 45.077765 0.293094 -6.014650 -0.183618 0.186547 0.441843 3.258542 19.000004 -0.015481 -5.828103 -0.003790
21.004387 45.080957 0.293115 -6.015758 -0.183565 0.110786 0.448106 3.258730 19.000004 -0.015477 -5.904971 -0.003789
21.005778 45.066604 0.293022 -6.055600 -0.183446 0.252181 0.449785 3.257885 19.000004 -0.015467 -5.803418 -0.003786
21.007170 45.065011 0.293012 -6.043729 -0.183345 0.212013 0.439128 3.257791 18.997505 -0.015458 -5.831716 -0.003784
21.008562 45.054915 0.292946 -6.044983 -0.183155 0.400849 0.439473 3.257197 18.997505 -0.015442 -5.644134 -0.003780
21.009951 45.023557 0.292742 -6.195499 -0.182968 0.396719 0.439449 3.255351 18.997505 -0.015426 -5.798780 -0.003776
21.011342 45.063417 0.293001 -6.003094 -0.182902 0.138911 0.449538 3.257697 19.000004 -0.015421 -5.864183 -0.003775
21.012734 45.053851 0.292939 -5.853459 -0.182797 0.221393 0.452729 3.257134 19.000004 -0.015412 -5.632066 -0.003773
21.014126 45.030996 0.292790 -5.826709 -0.182789 0.016230 0.453241 3.255788 19.000004 -0.015411 -5.810479 -0.003772
21.015517 45.015584 0.292690 -5.852351 -0.182730 0.125919 0.452340 3.254881 19.000004 -0.015406 -5.726432 -0.003771
21.016906 45.013990 0.292680 -5.830802 -0.182676 0.112750 0.452879 3.254788 18.997505 -0.015402 -5.718052 -0.003770
21.018298 45.001766 0.292600 -5.839915 -0.182613 0.134265 0.453293 3.254068 19.000004 -0.015396 -5.705650 -0.003769
21.019689 44.994857 0.292555 -5.839445 -0.182542 0.150490 0.449804 3.253662 19.000004 -0.015390 -5.688955 -0.003767
21.021081 44.992729 0.292542 -5.800009 -0.182480 0.130290 0.455115 3.253537 19.000004 -0.015385 -5.669719 -0.003766
21.022470 44.974130 0.292421 -5.836361 -0.182429 0.106710 0.453084 3.252443 19.000004 -0.015381 -5.729651 -0.003765
21.023862 44.953403 0.292286 -5.948184 -0.182364 0.138769 0.450985 3.251224 18.997505 -0.015375 -5.809415 -0.003764
21.025253 44.974660 0.292424 -5.847459 -0.182308 0.117493 0.447135 3.252474 18.997505 -0.015371 -5.729966 -0.003763
21.026645 44.954997 0.292296 -5.840025 -0.182284 0.050903 0.451681 3.251317 19.000004 -0.015369 -5.789121 -0.003762
21.028034 44.952339 0.292279 -5.798434 -0.182289 -0.010536 0.444984 3.251161 19.000004 -0.015369 -5.808970 -0.003762
21.029426 44.941179 0.292206 -5.784504 -0.182251 0.079338 0.454811 3.250505 19.000004 -0.015366 -5.705166 -0.003761
21.030817 44.936393 0.292175 -5.751848 -0.182228 0.049108 0.449215 3.250224 19.000004 -0.015364 -5.702740 -0.003761
21.032209 44.927891 0.292120 -5.728352 -0.182204 0.050544 0.449267 3.249724 19.000004 -0.015362 -5.677808 -0.003760
21.033598 44.910886 0.292009 -5.768029 -0.182187 0.035903 0.445700 3.248724 19.000004 -0.015361 -5.732126 -0.003760
21.034990 44.893875 0.291899 -5.858996 -0.182203 -0.032953 0.443578 3.247725 19.000004 -0.015362 -5.891950 -0.003760
21.036381 44.890154 0.291875 -5.904619 -0.182189 0.027769 0.446464 3.247506 19.000004 -0.015361 -5.876850 -0.003760
21.037773 44.891218 0.291882 -5.881548 -0.182183 0.014489 0.444663 3.247569 19.000004 -0.015360 -5.867059 -0.003760
21.039162 44.891752 0.291885 -5.805997 -0.182221 -0.082233 0.443549 3.247600 18.997505 -0.015364 -5.888229 -0.003761
21.040554 44.884309 0.291837 -5.739996 -0.182312 -0.190642 0.442184 3.247163 19.000004 -0.015371 -5.930638 -0.003763
21.041945 44.882715 0.291826 -5.644327 -0.182454 -0.300975 0.448065 3.247069 19.000004 -0.015383 -5.945303 -0.003766
21.043337 44.868897 0.291736 -5.604822 -0.182666 -0.447514 0.453684 3.246258 19.000004 -0.015401 -6.052336 -0.003770
21.044729 44.855079 0.291647 -5.611657 -0.182912 -0.518500 0.455159 3.245446 19.000004 -0.015422 -6.130157 -0.003775
21.046117 44.846042 0.291588 -5.625345 -0.183158 -0.519418 0.454701 3.244916 19.000004 -0.015442 -6.144763 -0.003780
21.047509 44.829037 0.291477 -5.696295 -0.183376 -0.460513 0.455361 3.243917 19.000004 -0.015461 -6.156808 -0.003785
21.048901 44.815749 0.291391 -5.789285 -0.183520 -0.303146 0.449701 3.243137 19.000004 -0.015473 -6.092432 -0.003788
21.050292 44.827973 0.291470 -5.733384 -0.183720 -0.423315 0.450465 3.243855 19.000004 -0.015490 -6.156698 -0.003792
21.051681 44.792364 0.291239 -5.867598 -0.183845 -0.264810 0.446201 3.241765 19.000004 -0.015500 -6.132408 -0.003794
21.053073 44.796086 0.291263 -5.900094 -0.183957 -0.234903 0.446215 3.241984 19.000004 -0.015510 -6.134997 -0.003797
21.054464 44.768445 0.291083 -6.053193 -0.183861 0.202838 0.445358 3.240362 19.000004 -0.015502 -5.850355 -0.003795
21.055856 44.801931 0.291301 -5.905695 -0.183971 -0.233367 0.444943 3.242327 19.000004 -0.015511 -6.139062 -0.003797
21.057248 44.795022 0.291256 -5.776409 -0.184141 -0.357848 0.442430 3.241921 19.000004 -0.015525 -6.134257 -0.003800
21.058637 44.766322 0.291069 -5.805172 -0.184173 -0.068592 0.444951 3.240238 19.000004 -0.015528 -5.873764 -0.003801
21.060028 44.766852 0.291073 -5.772678 -0.184218 -0.095247 0.441231 3.240269 19.000004 -0.015532 -5.867925 -0.003802
21.061426 44.747189 0.290945 -5.821573 -0.184282 -0.133091 0.443066 3.239116 19.002502 -0.015537 -5.954664 -0.003803
21.062812 44.743467 0.290921 -5.833300 -0.184325 -0.092342 0.454040 3.238898 19.000004 -0.015541 -5.925642 -0.003804
21.064201 44.740809 0.290904 -5.807459 -0.184394 -0.145739 0.454098 3.238742 19.002502 -0.015547 -5.953198 -0.003806
21.065592 44.717425 0.290752 -5.885924 -0.184483 -0.187120 0.455502 3.237371 19.002502 -0.015554 -6.073044 -0.003807
21.066984 44.706265 0.290679 -5.969495 -0.184543 -0.126831 0.453445 3.236717 19.002502 -0.015559 -6.096325 -0.003809
21.068373 44.740280 0.290900 -5.762493 -0.184636 -0.196196 0.444656 3.238711 19.000004 -0.015567 -5.958689 -0.003811
21.069764 44.721146 0.290776 -5.665365 -0.184831 -0.412326 0.439670 3.237589 19.002502 -0.015583 -6.077691 -0.003815
21.071156 44.713703 0.290727 -5.582972 -0.185068 -0.500885 0.443743 3.237153 19.002502 -0.015603 -6.083857 -0.003820
21.072548 44.679158 0.290503 -5.689830 -0.185218 -0.315142 0.443534 3.235129 19.000004 -0.015616 -6.004972 -0.003823
21.073940 44.687131 0.290555 -5.673859 -0.185360 -0.300670 0.442174 3.235596 19.002502 -0.015628 -5.974529 -0.003826
21.075329 44.681816 0.290520 -5.644084 -0.185526 -0.350739 0.441979 3.235285 19.000004 -0.015642 -5.994824 -0.003829
21.076720 44.668532 0.290434 -5.655050 -0.185711 -0.390493 0.432701 3.234507 19.002502 -0.015658 -6.045543 -0.003833
21.078112 44.650993 0.290320 -5.726981 -0.185898 -0.395556 0.443756 3.233479 19.000004 -0.015673 -6.122537 -0.003837
21.079504 44.639298 0.290244 -5.810121 -0.186120 -0.467471 0.444274 3.232795 19.002502 -0.015692 -6.277593 -0.003841
21.080892 44.638769 0.290240 -5.829103 -0.186338 -0.460606 0.445281 3.232764 19.002502 -0.015710 -6.289709 -0.003846
21.082284 44.638234 0.290237 -5.795310 -0.186578 -0.506627 0.450832 3.232732 19.000004 -0.015731 -6.301937 -0.003851
21.083676 44.637704 0.290233 -5.718583 -0.186860 -0.595470 0.451210 3.232701 19.000004 -0.015754 -6.314053 -0.003856
21.085067 44.636111 0.290223 -5.614328 -0.187182 -0.680625 0.450011 3.232608 19.000004 -0.015782 -6.294953 -0.003863
21.086456 44.580305 0.289860 -5.841526 -0.187172 0.020654 0.446355 3.229342 19.002502 -0.015781 -5.820873 -0.003863
21.087848 44.577647 0.289843 -5.991919 -0.187101 0.149945 0.442505 3.229187 19.002502 -0.015775 -5.841974 -0.003861
21.089240 44.607941 0.290040 -5.863538 -0.187137 -0.075673 0.433913 3.230959 19.000004 -0.015778 -5.939211 -0.003862
21.090631 44.619101 0.290112 -5.632647 -0.187207 -0.147122 0.433139 3.231612 19.000004 -0.015784 -5.779769 -0.003864
21.092020 44.572866 0.289812 -5.693684 -0.187295 -0.186248 0.437531 3.228907 19.000004 -0.015791 -5.879932 -0.003865
21.093412 44.554262 0.289691 -5.813189 -0.187374 -0.166884 0.433295 3.227819 19.000004 -0.015798 -5.980073 -0.003867
21.094803 44.556920 0.289708 -5.841059 -0.187403 -0.060956 0.433047 3.227975 19.002502 -0.015800 -5.902015 -0.003868
21.096195 44.554792 0.289694 -5.824811 -0.187483 -0.169650 0.446779 3.227850 19.000004 -0.015807 -5.994460 -0.003869
21.097587 44.553198 0.289684 -5.769108 -0.187570 -0.182057 0.449611 3.227757 19.002502 -0.015814 -5.951165 -0.003871
