t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.315758 14.981281 0.097432 51.565789 0.116255 1.520454 0.487300 1.717378 19.000004 0.012073 53.086243 0.004121
0.317150 15.079070 0.098068 51.664302 0.116898 1.357904 0.488370 1.722190 19.000004 0.012140 53.022206 0.004144
0.318539 15.146037 0.098504 51.712841 0.117550 1.377611 0.488882 1.725483 19.000004 0.012208 53.090453 0.004167
0.319931 15.210350 0.098922 51.702756 0.118247 1.471188 0.491727 1.728643 19.000004 0.012280 53.173944 0.004192
0.321322 15.310797 0.099576 51.880940 0.118824 1.218043 0.488430 1.733576 19.000004 0.012340 53.098983 0.004212
0.322714 15.345877 0.099804 51.785151 0.119445 1.309969 0.490286 1.735297 19.000004 0.012404 53.095120 0.004234
0.324106 15.408057 0.100208 51.642358 0.120097 1.377185 0.492481 1.738347 19.000004 0.012472 53.019544 0.004257
0.325494 15.492034 0.100754 51.604274 0.120726 1.330217 0.490627 1.742464 18.997505 0.012537 52.934491 0.004280
0.326886 15.532953 0.101020 51.372322 0.121477 1.585570 0.490673 1.744469 19.000004 0.012615 52.957893 0.004306
0.328278 15.630218 0.101653 51.350197 0.122276 1.685369 0.491546 1.749233 19.000004 0.012698 53.035566 0.004335
0.329670 15.726944 0.102282 51.497481 0.122940 1.401216 0.495780 1.753966 19.000004 0.012767 52.898697 0.004358
0.331059 15.780092 0.102628 51.497505 0.123588 1.370674 0.493810 1.756565 19.000004 0.012835 52.868179 0.004381
0.332450 15.851310 0.103091 51.494598 0.124233 1.359934 0.493041 1.760046 19.000004 0.012901 52.854531 0.004404
0.333842 15.947506 0.103716 51.651930 0.124841 1.284158 0.491823 1.764745 19.000004 0.012965 52.936088 0.004425
0.335234 15.990558 0.103996 51.593986 0.125477 1.341836 0.490180 1.766847 19.000004 0.013031 52.935822 0.004448
0.336623 16.064433 0.104477 51.560046 0.126068 1.249676 0.492495 1.770453 19.000004 0.013092 52.809722 0.004469
0.338014 16.130336 0.104905 51.494159 0.126656 1.240885 0.489066 1.773667 19.000004 0.013153 52.735044 0.004490
0.339406 16.214837 0.105455 51.523798 0.127259 1.273286 0.491744 1.777787 19.000004 0.013216 52.797084 0.004511
0.340798 16.284461 0.105908 51.535456 0.127852 1.250885 0.481819 1.781180 19.000004 0.013277 52.786341 0.004532
0.342186 16.342925 0.106288 51.458697 0.128478 1.325312 0.489974 1.784028 18.997505 0.013342 52.784009 0.004554
0.343578 16.424773 0.106820 51.462486 0.129138 1.392346 0.493126 1.788012 19.000004 0.013411 52.854831 0.004578
0.344970 16.472606 0.107131 51.310737 0.129900 1.607325 0.492578 1.790340 19.000004 0.013490 52.918062 0.004605
0.346361 16.571460 0.107774 51.366107 0.130658 1.599881 0.490757 1.795149 19.000004 0.013569 52.965989 0.004632
0.347750 16.644271 0.108248 51.420080 0.131283 1.323674 0.490378 1.798688 19.000004 0.013634 52.743753 0.004654
0.349142 16.708050 0.108663 51.413615 0.131919 1.341236 0.492808 1.801788 19.000004 0.013700 52.754852 0.004676
0.350534 16.777675 0.109116 51.395780 0.132565 1.363795 0.489620 1.805170 19.000004 0.013767 52.759575 0.004699
0.351925 16.840385 0.109523 51.324715 0.133241 1.425679 0.491764 1.808215 19.000004 0.013837 52.750394 0.004723
0.353317 16.941366 0.110180 51.458945 0.133838 1.260312 0.490280 1.813116 19.000004 0.013899 52.719257 0.004744
0.354706 17.007269 0.110609 51.531660 0.134386 1.159269 0.491906 1.816314 19.000004 0.013956 52.690928 0.004764
0.356097 17.065203 0.110986 51.501477 0.134971 1.234004 0.490161 1.819123 19.000004 0.014017 52.735480 0.004785
0.357489 17.127913 0.111393 51.418415 0.135640 1.411979 0.493618 1.822164 19.000004 0.014086 52.830394 0.004808
0.358881 17.212419 0.111943 51.435642 0.136300 1.393256 0.489240 1.826259 19.000004 0.014155 52.828898 0.004832
0.360269 17.262381 0.112268 51.308992 0.137020 1.523340 0.488535 1.828679 19.000004 0.014229 52.832332 0.004857
0.361661 17.380368 0.113035 51.508563 0.137615 1.256191 0.489421 1.834393 19.000004 0.014291 52.764754 0.004878
0.363053 17.442019 0.113436 51.606647 0.138148 1.124954 0.490798 1.837378 19.000004 0.014347 52.731601 0.004897
0.364444 17.500478 0.113816 51.600905 0.138691 1.145226 0.488834 1.840207 19.000004 0.014403 52.746131 0.004916
0.365833 17.563727 0.114228 51.540464 0.139292 1.271231 0.487482 1.843267 19.000004 0.014465 52.811696 0.004938
0.367225 17.655137 0.114822 51.619122 0.139903 1.290718 0.489508 1.847687 19.000004 0.014529 52.909840 0.004959
0.368617 17.697126 0.115095 51.489200 0.140579 1.426055 0.487777 1.849717 19.000004 0.014599 52.915255 0.004983
0.370008 17.778439 0.115624 51.446638 0.141247 1.409616 0.486774 1.853648 19.000004 0.014668 52.856254 0.005007
0.371397 17.842748 0.116042 51.364344 0.141920 1.422641 0.498773 1.856755 19.000004 0.014738 52.786984 0.005031
0.372789 17.922473 0.116561 51.350633 0.142569 1.369850 0.493159 1.860607 19.000004 0.014806 52.720483 0.005054
0.374181 18.003787 0.117090 51.403540 0.143141 1.206604 0.480721 1.864534 19.000004 0.014865 52.610144 0.005074
0.375573 18.078727 0.117577 51.469940 0.143638 1.049984 0.489674 1.868152 19.000004 0.014917 52.519924 0.005092
0.376961 18.151009 0.118047 51.528555 0.144122 1.023744 0.493396 1.871640 19.000004 0.014967 52.552298 0.005109
0.378353 18.215847 0.118469 51.531804 0.144625 1.061246 0.491217 1.874769 19.000004 0.015019 52.593050 0.005127
0.379745 18.282279 0.118901 51.500068 0.145166 1.142148 0.493962 1.877974 19.000004 0.015075 52.642216 0.005146
0.381136 18.385389 0.119571 51.679696 0.145592 0.899327 0.494566 1.882947 19.000004 0.015120 52.579024 0.005161
0.382528 18.414618 0.119762 51.548826 0.146098 1.067246 0.498259 1.884356 19.000004 0.015172 52.616072 0.005179
0.383917 18.477333 0.120169 51.382931 0.146720 1.314793 0.498159 1.887380 19.000004 0.015237 52.697724 0.005201
0.385309 18.571406 0.120781 51.394014 0.147366 1.364481 0.497264 1.891915 18.997505 0.015304 52.758495 0.005224
0.386700 18.650592 0.121296 51.452972 0.147992 1.320298 0.495973 1.895730 19.000004 0.015369 52.773271 0.005246
0.388092 18.704275 0.121645 51.385493 0.148658 1.407185 0.497049 1.898317 19.000004 0.015438 52.792678 0.005270
0.389481 18.779209 0.122133 51.352531 0.149315 1.389509 0.498604 1.901927 19.000004 0.015506 52.742039 0.005293
0.390873 18.865843 0.122696 51.424295 0.149893 1.218301 0.493295 1.906099 19.000004 0.015566 52.642596 0.005314
0.392264 18.946093 0.123218 51.539589 0.150437 1.148164 0.487395 1.909963 19.000004 0.015623 52.687753 0.005333
0.393656 19.009338 0.123629 51.579699 0.150952 1.086939 0.489374 1.913008 19.000004 0.015676 52.666638 0.005351
0.395045 19.065679 0.123996 51.512013 0.151521 1.204594 0.492079 1.915720 19.000004 0.015735 52.716607 0.005371
0.396436 19.136896 0.124459 51.453538 0.152120 1.263387 0.486640 1.919148 19.000004 0.015798 52.716924 0.005392
0.397828 19.215553 0.124971 51.451560 0.152669 1.159178 0.488366 1.922933 19.000004 0.015855 52.610739 0.005412
0.399219 19.278268 0.125378 51.393006 0.153184 1.086325 0.486356 1.925951 19.000004 0.015908 52.479331 0.005430
0.400608 19.351609 0.125855 51.356907 0.153730 1.156225 0.485289 1.929479 19.000004 0.015965 52.513132 0.005450
0.402000 19.438243 0.126419 51.426065 0.154263 1.123973 0.484546 1.933646 19.000004 0.016020 52.550038 0.005468
0.403392 19.517434 0.126934 51.532313 0.154779 1.089620 0.486737 1.937455 19.000004 0.016074 52.621933 0.005487
0.404783 19.543476 0.127103 51.322882 0.155410 1.331929 0.489514 1.938707 19.000004 0.016139 52.654811 0.005509
0.406175 19.644453 0.127760 51.343810 0.156070 1.391618 0.486932 1.943563 19.000004 0.016208 52.735428 0.005533
0.407564 19.711419 0.128195 51.331732 0.156644 1.214125 0.493004 1.946783 19.002502 0.016267 52.545857 0.005553
0.408956 19.816122 0.128876 51.538421 0.157138 1.043964 0.495975 1.951817 19.002502 0.016319 52.582386 0.005570
0.410347 19.844822 0.129063 51.428471 0.157692 1.168313 0.495810 1.953196 19.000004 0.016376 52.596784 0.005590
0.411739 19.936232 0.129658 51.467609 0.158214 1.102148 0.494557 1.957590 19.000004 0.016430 52.569757 0.005609
0.413128 20.007450 0.130121 51.496996 0.158690 1.006472 0.495305 1.961013 19.002502 0.016480 52.503468 0.005625
0.414519 20.087705 0.130643 51.576968 0.159114 0.894644 0.486019 1.964871 19.000004 0.016524 52.471612 0.005640
0.415911 20.139260 0.130978 51.510784 0.159594 1.013237 0.487444 1.967348 19.002502 0.016574 52.524021 0.005657
0.417303 20.208349 0.131427 51.440627 0.160159 1.192977 0.485257 1.970668 19.000004 0.016632 52.633604 0.005677
0.418692 20.317304 0.132136 51.626455 0.160716 1.178176 0.493132 1.975904 19.002502 0.016690 52.804631 0.005697
0.420084 20.373650 0.132502 51.677679 0.161283 1.195305 0.493520 1.978611 19.000004 0.016749 52.872984 0.005717
0.421475 20.433707 0.132893 51.642402 0.161856 1.210215 0.493882 1.981497 19.002502 0.016809 52.852617 0.005738
0.422867 20.511834 0.133401 51.655193 0.162351 1.044088 0.483982 1.985251 19.000004 0.016860 52.699281 0.005755
0.424256 20.561790 0.133726 51.522891 0.162853 1.060827 0.484741 1.987651 19.002502 0.016912 52.583718 0.005773
0.425648 20.640981 0.134241 51.463320 0.163346 1.041309 0.488314 1.991456 19.002502 0.016963 52.504630 0.005790
0.427039 20.720701 0.134759 51.467285 0.163857 1.078332 0.491907 1.995286 19.000004 0.017016 52.545617 0.005809
0.428431 20.790860 0.135216 51.460983 0.164365 1.071624 0.491909 1.998657 19.000004 0.017069 52.532607 0.005827
0.429820 20.871644 0.135741 51.516438 0.164844 1.013112 0.489723 2.002538 19.000004 0.017119 52.529551 0.005844
0.431211 20.934354 0.136149 51.503357 0.165343 1.053015 0.486668 2.005551 19.000004 0.017171 52.556372 0.005861
0.432603 21.014609 0.136671 51.548500 0.165859 1.089692 0.486721 2.009407 19.002502 0.017224 52.638192 0.005880
0.433995 21.074667 0.137062 51.509415 0.166420 1.184222 0.485553 2.012292 19.000004 0.017283 52.693637 0.005899
0.435386 21.144291 0.137514 51.464936 0.167019 1.263118 0.496955 2.015638 19.000004 0.017345 52.728054 0.005921
0.436775 21.211257 0.137950 51.398211 0.167624 1.281195 0.491631 2.018855 19.000004 0.017408 52.679405 0.005942
0.438167 21.279817 0.138396 51.324250 0.168235 1.289335 0.493641 2.022149 19.000004 0.017471 52.613585 0.005964
0.439559 21.347843 0.138838 51.241558 0.168872 1.344106 0.490582 2.025418 19.002502 0.017537 52.585664 0.005986
0.440950 21.447760 0.139488 51.361018 0.169465 1.250419 0.493791 2.030220 19.000004 0.017599 52.611437 0.006007
0.442339 21.512069 0.139906 51.412154 0.170022 1.179896 0.494091 2.033310 19.002502 0.017657 52.592050 0.006027
0.443731 21.577442 0.140331 51.413815 0.170589 1.195424 0.493923 2.036452 19.002502 0.017716 52.609240 0.006047
0.445122 21.641221 0.140746 51.364580 0.171160 1.205245 0.494876 2.039517 19.000004 0.017775 52.569825 0.006067
0.446514 21.703402 0.141151 51.264640 0.171735 1.214290 0.491318 2.042506 19.000004 0.017835 52.478930 0.006088
0.447903 21.793223 0.141735 51.303115 0.172290 1.173643 0.490392 2.046823 19.002502 0.017892 52.476757 0.006107
0.449294 21.872944 0.142253 51.388803 0.172841 1.162478 0.492027 2.050656 19.000004 0.017949 52.551282 0.006127
0.450686 21.931937 0.142637 51.377433 0.173326 1.023665 0.491022 2.053492 19.000004 0.018000 52.401098 0.006144
0.452078 22.007406 0.143128 51.394890 0.173798 0.996077 0.491025 2.057121 19.002502 0.018049 52.390968 0.006161
0.453467 22.073843 0.143560 51.376061 0.174286 1.031764 0.491832 2.060315 19.002502 0.018099 52.407824 0.006178
0.454858 22.156221 0.144096 51.431475 0.174782 1.047709 0.489039 2.064277 19.002502 0.018151 52.479183 0.006196
0.456250 22.199268 0.144375 51.291116 0.175371 1.242587 0.485985 2.066347 19.002502 0.018212 52.533703 0.006217
0.457642 22.277929 0.144887 51.224530 0.176021 1.372514 0.482616 2.070131 19.002502 0.018280 52.597044 0.006240
0.459031 22.347019 0.145336 51.155705 0.176638 1.304120 0.490517 2.073454 19.000004 0.018344 52.459825 0.006262
0.460422 22.416113 0.145786 51.085701 0.177212 1.211580 0.495117 2.076778 19.002502 0.018403 52.297282 0.006282
0.461814 22.452781 0.146024 50.804261 0.177882 1.414592 0.495223 2.078543 19.002502 0.018473 52.218853 0.006306
0.463206 22.570773 0.146792 50.882627 0.178510 1.324216 0.494819 2.084220 19.000004 0.018538 52.206843 0.006328
0.464597 22.634018 0.147203 50.897524 0.179151 1.354293 0.493500 2.087264 19.002502 0.018605 52.251818 0.006351
0.465986 22.707359 0.147680 50.926052 0.179792 1.355482 0.491608 2.090795 19.000004 0.018671 52.281535 0.006373
0.467378 22.767951 0.148074 50.882482 0.180434 1.353556 0.494762 2.093712 19.000004 0.018738 52.236037 0.006396
0.468770 22.869462 0.148734 51.046675 0.181004 1.203507 0.494943 2.098599 19.002502 0.018797 52.250182 0.006416
0.470161 22.934830 0.149159 51.145101 0.181518 1.084637 0.491247 2.101747 19.002502 0.018850 52.229738 0.006435
0.471550 22.994887 0.149550 51.153294 0.181955 0.925301 0.487503 2.104640 19.002502 0.018896 52.078594 0.006450
0.472942 23.050164 0.149909 51.056411 0.182441 1.024651 0.481926 2.107303 19.002502 0.018946 52.081061 0.006467
0.474334 23.119254 0.150359 50.964305 0.182961 1.097440 0.484250 2.110632 19.002502 0.019000 52.061745 0.006486
0.475725 23.188878 0.150812 50.881346 0.183504 1.146423 0.492308 2.113986 19.000004 0.019057 52.027768 0.006505
0.477114 23.251593 0.151219 50.760724 0.184106 1.273137 0.492566 2.117009 19.000004 0.019119 52.033861 0.006526
0.478506 23.326527 0.151707 50.689913 0.184734 1.324446 0.486283 2.120621 19.002502 0.019184 52.014360 0.006549
0.479897 23.396686 0.152163 50.629433 0.185351 1.303264 0.490221 2.124004 19.002502 0.019249 51.932696 0.006570
0.481289 23.467369 0.152623 50.582289 0.185952 1.267660 0.483610 2.127412 19.000004 0.019311 51.849950 0.006592
0.482678 23.523175 0.152986 50.448721 0.186586 1.341696 0.479991 2.130104 19.000004 0.019377 51.790417 0.006614
0.484070 23.630536 0.153684 50.581245 0.187137 1.163184 0.481771 2.135283 19.002502 0.019434 51.744429 0.006634
0.485461 23.696439 0.154113 50.660516 0.187613 1.004575 0.486355 2.138463 19.000004 0.019483 51.665091 0.006651
0.486853 23.763935 0.154551 50.706759 0.188040 0.901367 0.491124 2.141720 19.000004 0.019528 51.608126 0.006666
0.488242 23.809110 0.154845 50.579313 0.188522 1.018643 0.491434 2.143901 19.002502 0.019578 51.597956 0.006683
0.489633 23.885643 0.155343 50.514965 0.189052 1.119691 0.492497 2.147596 19.000004 0.019633 51.634656 0.006702
0.491025 23.956327 0.155803 50.464777 0.189629 1.217757 0.487250 2.151009 19.000004 0.019693 51.682534 0.006722
0.492417 24.046678 0.156390 50.555594 0.190181 1.164211 0.491755 2.155373 19.000004 0.019750 51.719805 0.006742
0.493808 24.110986 0.156809 50.590576 0.190701 1.097917 0.487732 2.158480 19.002502 0.019804 51.688493 0.006760
0.495197 24.168921 0.157185 50.538026 0.191215 1.087599 0.488726 2.161280 19.000004 0.019858 51.625624 0.006778
0.496589 24.246513 0.157690 50.542267 0.191700 1.023218 0.484634 2.165030 19.000004 0.019908 51.565485 0.006796
0.497981 24.308698 0.158094 50.492666 0.192235 1.127789 0.489404 2.168037 19.002502 0.019963 51.620454 0.006815
0.499372 24.393204 0.158644 50.545657 0.192803 1.199350 0.482991 2.172123 19.000004 0.020022 51.745007 0.006835
0.500761 24.462294 0.159093 50.580885 0.193350 1.157787 0.487498 2.175465 19.000004 0.020079 51.738672 0.006854
0.502153 24.529790 0.159532 50.590875 0.193900 1.160542 0.491836 2.178731 19.000004 0.020136 51.751417 0.006874
0.503544 24.589318 0.159919 50.528237 0.194460 1.181807 0.483860 2.181612 19.000004 0.020195 51.710044 0.006893
0.504936 24.659472 0.160376 50.476794 0.195093 1.334676 0.485299 2.185008 19.000004 0.020260 51.811470 0.006916
0.506325 24.747695 0.160949 50.551706 0.195736 1.360507 0.484128 2.189279 19.000004 0.020327 51.912213 0.006939
0.507717 24.813602 0.161378 50.584107 0.196298 1.186439 0.481925 2.192472 19.000004 0.020385 51.770546 0.006959
0.509108 24.870997 0.161751 50.525993 0.196896 1.262506 0.482688 2.195252 19.000004 0.020448 51.788498 0.006980
0.510500 24.952845 0.162284 50.554411 0.197441 1.148703 0.483598 2.199219 19.000004 0.020504 51.703113 0.006999
0.511889 25.015560 0.162692 50.527940 0.197988 1.158617 0.481170 2.202259 19.000004 0.020561 51.686557 0.007018
0.513281 25.105382 0.163276 50.633241 0.198549 1.183735 0.485281 2.206614 19.000004 0.020619 51.816976 0.007038
0.514672 25.155338 0.163601 50.585939 0.199066 1.089524 0.486929 2.209037 19.000004 0.020673 51.675463 0.007057
0.516064 25.233999 0.164112 50.601917 0.199611 1.152086 0.483740 2.212854 19.000004 0.020729 51.754003 0.007076
0.517456 25.305217 0.164575 50.620186 0.200166 1.171458 0.483814 2.216310 19.000004 0.020787 51.791644 0.007096
0.518845 25.367927 0.164983 50.584778 0.200706 1.140424 0.486962 2.219354 19.000004 0.020843 51.725202 0.007115
0.520236 25.433834 0.165412 50.526558 0.201273 1.197255 0.478694 2.222555 19.000004 0.020902 51.723813 0.007135
0.521628 25.499752 0.165841 50.451166 0.201898 1.318378 0.489463 2.225756 19.000004 0.020967 51.769544 0.007157
0.523020 25.570435 0.166300 50.392512 0.202576 1.430985 0.495866 2.229191 19.000004 0.021037 51.823498 0.007181
0.524409 25.637401 0.166736 50.323897 0.203296 1.522442 0.496301 2.232445 19.000004 0.021112 51.846339 0.007207
0.525800 25.701710 0.167154 50.230447 0.204066 1.625897 0.498291 2.235572 19.000004 0.021192 51.856344 0.007234
0.527192 25.808007 0.167845 50.390866 0.204774 1.495313 0.488017 2.240742 19.000004 0.021266 51.886179 0.007259
0.528584 25.869124 0.168243 50.464455 0.205403 1.327794 0.490993 2.243716 19.000004 0.021331 51.792248 0.007281
0.529972 25.935031 0.168671 50.496564 0.206004 1.269630 0.491162 2.246923 19.000004 0.021393 51.766194 0.007303
0.531364 26.001992 0.169107 50.501285 0.206580 1.216859 0.492117 2.250183 19.000004 0.021453 51.718144 0.007323
0.532756 26.065772 0.169522 50.462822 0.207154 1.211279 0.491454 2.253289 19.000004 0.021513 51.674101 0.007343
0.534147 26.129551 0.169937 50.390263 0.207741 1.238331 0.491939 2.256397 19.000004 0.021574 51.628594 0.007364
0.535536 26.226811 0.170569 50.507505 0.208272 1.123671 0.491532 2.261136 19.000004 0.021629 51.631176 0.007383
0.536928 26.292179 0.170994 50.571453 0.208779 1.069273 0.491787 2.264323 19.000004 0.021682 51.640725 0.007401
0.538319 26.357022 0.171416 50.587771 0.209293 1.084005 0.488566 2.267486 19.000004 0.021735 51.671776 0.007419
0.539711 26.417079 0.171807 50.534704 0.209849 1.175484 0.490766 2.270416 19.000004 0.021793 51.710189 0.007439
0.541103 26.502645 0.172363 50.590460 0.210385 1.130634 0.492393 2.274592 19.000004 0.021848 51.721094 0.007458
0.542492 26.574397 0.172830 50.644879 0.210894 1.075701 0.492913 2.278095 19.000004 0.021901 51.720580 0.007476
0.543883 26.641358 0.173265 50.666522 0.211415 1.100964 0.492213 2.281366 19.000004 0.021955 51.767486 0.007494
0.545275 26.710982 0.173718 50.679384 0.211983 1.198145 0.491350 2.284768 19.000004 0.022014 51.877529 0.007515
0.546667 26.801333 0.174306 50.818965 0.212469 1.024910 0.492825 2.289184 19.000004 0.022065 51.843875 0.007532
0.548056 26.840134 0.174558 50.725420 0.212990 1.101577 0.489852 2.291081 19.000004 0.022119 51.826997 0.007550
0.549447 26.938453 0.175197 50.829339 0.213409 0.884982 0.490576 2.295891 19.000004 0.022162 51.714321 0.007565
0.550839 26.997452 0.175581 50.837995 0.213783 0.788803 0.486456 2.298778 19.000004 0.022201 51.626797 0.007578
0.552231 27.062290 0.176003 50.807517 0.214127 0.726833 0.485388 2.301952 19.000004 0.022237 51.534350 0.007591
0.553619 27.123941 0.176404 50.723606 0.214496 0.780830 0.485469 2.304971 19.000004 0.022275 51.504436 0.007604
0.555011 27.205255 0.176932 50.724719 0.214891 0.832784 0.484191 2.308955 19.000004 0.022316 51.557503 0.007618
0.556403 27.268500 0.177344 50.677798 0.215324 0.914086 0.486041 2.312055 19.000004 0.022361 51.591884 0.007633
