t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.314369 14.868604 0.096998 52.589198 0.058628 0.553134 0.438929 1.714092 19.000004 0.004997 53.142332 0.001201
0.315760 14.954704 0.097560 52.596994 0.058865 0.499158 0.438714 1.718344 19.000004 0.005017 53.096152 0.001206
0.317152 15.013168 0.097941 52.507457 0.059113 0.524546 0.437738 1.721230 19.000004 0.005038 53.032003 0.001211
0.318541 15.084385 0.098406 52.423023 0.059399 0.604552 0.438002 1.724743 19.000004 0.005062 53.027575 0.001217
0.319933 15.179517 0.099027 52.498269 0.059700 0.635648 0.433251 1.729432 19.000004 0.005088 53.133917 0.001223
0.321324 15.236922 0.099401 52.457954 0.060032 0.699628 0.433434 1.732260 19.000004 0.005116 53.157582 0.001230
0.322716 15.320364 0.099946 52.492902 0.060318 0.605028 0.432622 1.736368 19.000004 0.005141 53.097929 0.001236
0.324105 15.402212 0.100480 52.579727 0.060530 0.447591 0.433814 1.740394 19.000004 0.005159 53.027318 0.001240
0.325497 15.450575 0.100795 52.489288 0.060758 0.481119 0.433533 1.742772 19.000004 0.005178 52.970407 0.001245
0.326888 15.529766 0.101312 52.455237 0.060995 0.500833 0.432556 1.746663 19.000004 0.005198 52.956070 0.001249
0.328280 15.621181 0.101908 52.547244 0.061222 0.479367 0.432440 1.751152 19.000004 0.005218 53.026611 0.001254
0.329669 15.681768 0.102303 52.541876 0.061426 0.431613 0.433119 1.754126 19.000004 0.005235 52.973489 0.001258
0.331061 15.755114 0.102782 52.538946 0.061589 0.343575 0.432142 1.757723 19.000004 0.005249 52.882521 0.001262
0.332452 15.814637 0.103170 52.448048 0.061785 0.412967 0.434145 1.760641 19.000004 0.005266 52.861015 0.001266
0.333844 15.904458 0.103756 52.483203 0.061980 0.411815 0.432953 1.765042 19.000004 0.005282 52.895018 0.001270
0.335233 15.967173 0.104165 52.445723 0.062212 0.490813 0.432953 1.768114 19.000004 0.005302 52.936535 0.001274
0.336624 16.048487 0.104696 52.469247 0.062391 0.378492 0.433483 1.772093 19.002502 0.005317 52.847739 0.001278
0.338016 16.128208 0.105216 52.532131 0.062489 0.205281 0.432738 1.775993 19.000004 0.005326 52.737412 0.001280
0.339408 16.175511 0.105524 52.415626 0.062650 0.340925 0.434841 1.778306 19.002502 0.005339 52.756550 0.001283
0.340799 16.267985 0.106128 52.447380 0.062818 0.353950 0.434427 1.782825 19.000004 0.005354 52.801330 0.001287
0.342188 16.320604 0.106471 52.341710 0.063025 0.438874 0.435768 1.785396 19.002502 0.005371 52.780584 0.001291
0.343580 16.402448 0.107005 52.313794 0.063267 0.510718 0.435668 1.789392 19.000004 0.005392 52.824513 0.001296
0.344972 16.491740 0.107587 52.398284 0.063523 0.539539 0.436529 1.793749 19.002502 0.005414 52.937823 0.001301
0.346363 16.550199 0.107969 52.373307 0.063809 0.603555 0.437208 1.796601 19.002502 0.005438 52.976862 0.001307
0.347752 16.616106 0.108399 52.308370 0.064071 0.553452 0.434923 1.799814 19.002502 0.005460 52.861821 0.001312
0.349144 16.691575 0.108891 52.272606 0.064298 0.479378 0.437721 1.803493 19.002502 0.005480 52.751985 0.001317
0.350535 16.776076 0.109442 52.319855 0.064506 0.439795 0.438218 1.807609 19.002502 0.005497 52.759650 0.001321
0.351927 16.858459 0.109980 52.420849 0.064660 0.324271 0.437456 1.811620 19.000004 0.005511 52.745120 0.001325
0.353316 16.929142 0.110441 52.489711 0.064770 0.233479 0.439509 1.815061 19.000004 0.005520 52.723190 0.001327
0.354707 16.992921 0.110857 52.485748 0.064871 0.211865 0.438896 1.818164 19.002502 0.005529 52.697613 0.001329
0.356099 17.050321 0.111231 52.380662 0.065028 0.332294 0.437953 1.820955 19.002502 0.005542 52.712956 0.001332
0.357491 17.132165 0.111765 52.352874 0.065256 0.480399 0.438284 1.824935 19.002502 0.005561 52.833273 0.001337
0.358880 17.211355 0.112282 52.372300 0.065472 0.456458 0.438996 1.828783 19.000004 0.005580 52.828758 0.001341
0.360271 17.285765 0.112767 52.398133 0.065668 0.414216 0.436579 1.832398 19.002502 0.005596 52.812350 0.001345
0.361663 17.354855 0.113218 52.394342 0.065847 0.377437 0.433616 1.835754 19.002502 0.005612 52.771779 0.001349
0.363055 17.425543 0.113679 52.376738 0.066020 0.365747 0.434460 1.839185 19.000004 0.005626 52.742485 0.001352
0.364444 17.501542 0.114175 52.383503 0.066192 0.363728 0.434377 1.842874 19.002502 0.005641 52.747231 0.001356
0.365835 17.562663 0.114574 52.312358 0.066428 0.498110 0.438334 1.845839 19.000004 0.005661 52.810467 0.001361
0.367227 17.632817 0.115031 52.236871 0.066742 0.662791 0.433715 1.849242 19.002502 0.005688 52.899662 0.001367
0.368619 17.718916 0.115593 52.262329 0.067046 0.641232 0.435900 1.853417 19.002502 0.005714 52.903561 0.001373
0.370011 17.794385 0.116085 52.300992 0.067301 0.537698 0.432622 1.857075 19.000004 0.005736 52.838690 0.001379
0.371399 17.861881 0.116526 52.299156 0.067523 0.470779 0.432838 1.860345 19.000004 0.005755 52.769935 0.001383
0.372791 17.930976 0.116976 52.273639 0.067733 0.441957 0.432540 1.863693 19.000004 0.005772 52.715596 0.001387
0.374183 18.027701 0.117607 52.408853 0.067787 0.114163 0.435519 1.868377 19.002502 0.005777 52.523015 0.001389
0.375574 18.090417 0.118017 52.453016 0.067821 0.071623 0.434096 1.871413 19.000004 0.005780 52.524640 0.001389
0.376963 18.163762 0.118495 52.492393 0.067853 0.067808 0.435751 1.874963 19.002502 0.005783 52.560201 0.001390
0.378355 18.216911 0.118842 52.395055 0.067947 0.198782 0.433963 1.877535 19.000004 0.005791 52.593837 0.001392
0.379747 18.293974 0.119345 52.342354 0.068081 0.283235 0.439161 1.881264 19.000004 0.005802 52.625589 0.001395
0.381138 18.382731 0.119924 52.402813 0.068163 0.172842 0.437440 1.885557 19.000004 0.005809 52.575655 0.001396
0.382527 18.439596 0.120295 52.348691 0.068304 0.299041 0.438830 1.888307 19.000004 0.005821 52.647732 0.001399
0.383919 18.509755 0.120752 52.286846 0.068520 0.454098 0.436546 1.891699 19.000004 0.005839 52.740944 0.001404
0.385311 18.596914 0.121321 52.329914 0.068725 0.433437 0.437224 1.895912 19.000004 0.005857 52.763351 0.001408
0.386702 18.664944 0.121765 52.333955 0.068935 0.444363 0.435072 1.899200 19.002502 0.005875 52.778319 0.001412
0.388091 18.756889 0.122364 52.462645 0.069080 0.305017 0.434360 1.903642 19.002502 0.005887 52.767662 0.001415
0.389483 18.783995 0.122541 52.269154 0.069301 0.467392 0.437158 1.904952 19.002502 0.005906 52.736546 0.001420
0.390874 18.884442 0.123197 52.291113 0.069473 0.361949 0.438780 1.909804 19.000004 0.005921 52.653062 0.001423
0.392266 18.944500 0.123588 52.226317 0.069691 0.460539 0.438648 1.912704 19.000004 0.005939 52.686856 0.001428
0.393655 19.029006 0.124140 52.251192 0.069895 0.431558 0.435950 1.916784 19.000004 0.005957 52.682750 0.001432
0.395046 19.107662 0.124653 52.310230 0.070099 0.431116 0.435652 1.920582 19.000004 0.005974 52.741346 0.001436
0.396438 19.190574 0.125194 52.424413 0.070205 0.224027 0.430205 1.924584 19.000004 0.005983 52.648440 0.001438
0.397830 19.234686 0.125481 52.330101 0.070320 0.242405 0.429874 1.926713 19.000004 0.005993 52.572505 0.001441
0.399221 19.336197 0.126144 52.439634 0.070350 0.062927 0.435784 1.931611 19.000004 0.005995 52.502561 0.001441
0.400610 19.379779 0.126428 52.338879 0.070441 0.193576 0.438979 1.933714 19.002502 0.006003 52.532455 0.001443
0.402002 19.465344 0.126986 52.339244 0.070550 0.228290 0.436281 1.937842 19.000004 0.006012 52.567534 0.001445
0.403394 19.550914 0.127544 52.422427 0.070666 0.246264 0.438334 1.941970 19.002502 0.006022 52.668691 0.001448
0.404785 19.606721 0.127908 52.378892 0.070853 0.393937 0.438582 1.944661 19.002502 0.006038 52.772829 0.001451
0.406177 19.681126 0.128394 52.353085 0.070983 0.274359 0.434476 1.948250 19.000004 0.006049 52.627443 0.001454
0.407569 19.755530 0.128879 52.342027 0.071078 0.200684 0.435685 1.951838 19.000004 0.006057 52.542711 0.001456
0.408957 19.801770 0.129181 52.160730 0.071273 0.412258 0.437903 1.954067 19.000004 0.006074 52.572988 0.001460
0.410349 19.905939 0.129860 52.217877 0.071456 0.387152 0.432473 1.959090 19.002502 0.006090 52.605029 0.001464
0.411738 19.972376 0.130294 52.225032 0.071602 0.308407 0.433020 1.962293 19.002502 0.006102 52.533439 0.001467
0.413130 20.035091 0.130703 52.166017 0.071753 0.319215 0.431778 1.965316 19.002502 0.006115 52.485232 0.001470
0.414521 20.108432 0.131181 52.122538 0.071921 0.352537 0.433069 1.968852 19.002502 0.006129 52.475074 0.001473
0.415913 20.198783 0.131771 52.202913 0.072117 0.415616 0.436546 1.973207 19.002502 0.006146 52.618528 0.001477
0.417302 20.283289 0.132322 52.346855 0.072309 0.404087 0.431613 1.977280 19.000004 0.006162 52.750942 0.001481
0.418694 20.344415 0.132721 52.388387 0.072526 0.459035 0.432175 1.980227 19.000004 0.006181 52.847422 0.001486
0.420086 20.407130 0.133130 52.356036 0.072781 0.537383 0.432987 1.983249 19.000004 0.006203 52.893420 0.001491
0.421477 20.475161 0.133574 52.298094 0.072997 0.456489 0.436066 1.986528 19.000004 0.006221 52.754584 0.001495
0.422866 20.558603 0.134118 52.321005 0.073126 0.272881 0.435933 1.990549 19.000004 0.006232 52.593886 0.001498
0.424258 20.633542 0.134607 52.353605 0.073195 0.145841 0.434079 1.994161 19.000004 0.006238 52.499445 0.001499
0.425649 20.695723 0.135013 52.310776 0.073305 0.232006 0.431679 1.997158 19.000004 0.006247 52.542783 0.001502
0.427041 20.780759 0.135568 52.355375 0.073390 0.179063 0.435254 2.001256 19.002502 0.006255 52.534438 0.001503
0.428433 20.833907 0.135914 52.263553 0.073514 0.261250 0.431579 2.003817 19.000004 0.006265 52.524803 0.001506
0.429822 20.914162 0.136438 52.238288 0.073655 0.298506 0.436628 2.007685 19.000004 0.006277 52.536794 0.001509
0.431213 21.013016 0.137083 52.387883 0.073773 0.248820 0.430354 2.012449 19.000004 0.006287 52.636703 0.001511
0.432605 21.077854 0.137506 52.457834 0.073885 0.237437 0.431629 2.015574 19.000004 0.006297 52.695271 0.001514
0.433997 21.116120 0.137755 52.288954 0.074087 0.425942 0.430636 2.017418 19.000004 0.006314 52.714896 0.001518
0.435386 21.208599 0.138359 52.279954 0.074277 0.402153 0.430868 2.021876 19.000004 0.006330 52.682107 0.001522
0.436777 21.277160 0.138806 52.245266 0.074452 0.369410 0.430835 2.025180 19.000004 0.006345 52.614676 0.001525
0.438169 21.340404 0.139219 52.155256 0.074658 0.433461 0.429759 2.028229 19.000004 0.006363 52.588717 0.001529
0.439560 21.449888 0.139933 52.321804 0.074794 0.288630 0.432556 2.033506 19.002502 0.006374 52.610434 0.001532
0.440949 21.474867 0.140096 52.147676 0.075008 0.450983 0.432473 2.034710 19.002502 0.006392 52.598659 0.001537
0.442341 21.572661 0.140734 52.169317 0.075215 0.438666 0.431944 2.039425 19.000004 0.006410 52.607983 0.001541
0.443732 21.653975 0.141264 52.243751 0.075361 0.307789 0.431762 2.043346 19.000004 0.006423 52.551540 0.001544
0.445124 21.722535 0.141711 52.277701 0.075455 0.197694 0.431795 2.046651 19.000004 0.006431 52.475395 0.001546
0.446513 21.786314 0.142128 52.248019 0.075562 0.225844 0.432424 2.049727 19.000004 0.006440 52.473863 0.001548
0.447905 21.847431 0.142526 52.148227 0.075741 0.379205 0.433583 2.052674 19.000004 0.006455 52.527432 0.001552
0.449296 21.911210 0.142942 52.009274 0.075936 0.410248 0.429891 2.055750 19.000004 0.006471 52.419522 0.001556
0.450688 22.024411 0.143681 52.161272 0.076047 0.234011 0.436281 2.061210 19.000004 0.006481 52.395282 0.001558
0.452080 22.074902 0.144010 52.141836 0.076173 0.266257 0.431447 2.063646 19.000004 0.006492 52.408093 0.001560
0.453469 22.145061 0.144468 52.111206 0.076342 0.357469 0.438929 2.067030 19.000004 0.006506 52.468674 0.001564
0.454860 22.212022 0.144905 52.049931 0.076579 0.501026 0.433632 2.070261 19.000004 0.006526 52.550956 0.001569
0.456252 22.284838 0.145380 52.002238 0.076861 0.595122 0.439194 2.073775 19.000004 0.006550 52.597360 0.001574
0.457644 22.371997 0.145948 52.059471 0.077021 0.337352 0.437721 2.077981 19.000004 0.006564 52.396823 0.001578
0.459032 22.445343 0.146427 52.113107 0.077078 0.121472 0.437704 2.081521 19.000004 0.006569 52.234579 0.001579
0.460424 22.472979 0.146607 51.864784 0.077226 0.311368 0.439592 2.082855 19.000004 0.006581 52.176152 0.001582
0.461816 22.562266 0.147190 51.772855 0.077428 0.426293 0.432225 2.087166 19.000004 0.006599 52.199148 0.001586
0.463208 22.631890 0.147644 51.681794 0.077697 0.568818 0.432970 2.090527 19.000004 0.006622 52.250613 0.001592
0.464597 22.719583 0.148216 51.710839 0.077969 0.574264 0.437837 2.094762 19.000004 0.006645 52.285103 0.001597
0.465988 22.793993 0.148701 51.750541 0.078182 0.448550 0.436513 2.098356 19.000004 0.006663 52.199091 0.001602
0.467380 22.859361 0.149128 51.739742 0.078420 0.503602 0.434576 2.101514 19.000004 0.006683 52.243344 0.001606
0.468772 22.940680 0.149658 51.791540 0.078626 0.434501 0.431182 2.105443 19.000004 0.006701 52.226041 0.001611
0.470161 23.005518 0.150081 51.787762 0.078760 0.283322 0.434063 2.108576 19.000004 0.006712 52.071083 0.001613
0.471552 23.073549 0.150525 51.758361 0.078915 0.327927 0.436165 2.111864 19.000004 0.006725 52.086288 0.001617
0.472944 23.151141 0.151031 51.770499 0.079037 0.255815 0.437572 2.115615 19.000004 0.006736 52.026314 0.001619
0.474336 23.189942 0.151284 51.563993 0.079256 0.463871 0.439575 2.117490 19.000004 0.006754 52.027863 0.001624
0.475724 23.293576 0.151960 51.603368 0.079462 0.435450 0.435188 2.122502 19.000004 0.006772 52.038818 0.001628
0.477116 23.365858 0.152432 51.638646 0.079615 0.322084 0.436181 2.125998 19.000004 0.006785 51.960730 0.001631
0.478508 23.434418 0.152879 51.646021 0.079735 0.252665 0.434741 2.129314 19.000004 0.006795 51.898686 0.001633
0.479899 23.495540 0.153278 51.582057 0.079841 0.223817 0.433268 2.132272 19.000004 0.006804 51.805874 0.001636
0.481291 23.579511 0.153826 51.609026 0.079923 0.172846 0.436132 2.136335 19.000004 0.006811 51.781872 0.001637
0.482680 23.647012 0.154266 51.603904 0.079983 0.126933 0.433367 2.139603 19.000004 0.006816 51.730837 0.001638
0.484071 23.707599 0.154661 51.526610 0.080041 0.123032 0.437191 2.142536 19.000004 0.006821 51.649642 0.001640
0.485463 23.767122 0.155050 51.384000 0.080146 0.222172 0.435586 2.145418 18.997505 0.006830 51.606172 0.001642
0.486855 23.852158 0.155604 51.355301 0.080270 0.262074 0.435105 2.149537 19.000004 0.006841 51.617375 0.001644
0.488244 23.916466 0.156024 51.286115 0.080445 0.369452 0.436330 2.152652 19.000004 0.006856 51.655567 0.001648
0.489635 23.994593 0.156534 51.273437 0.080651 0.434515 0.435321 2.156438 18.997505 0.006873 51.707952 0.001652
0.491027 24.073254 0.157047 51.310619 0.080841 0.400387 0.431331 2.160250 19.000004 0.006889 51.711006 0.001656
0.492419 24.140221 0.157484 51.312150 0.081009 0.354679 0.434476 2.163497 19.000004 0.006904 51.666829 0.001659
0.493807 24.201872 0.157886 51.250801 0.081154 0.307792 0.434079 2.166486 19.000004 0.006916 51.558593 0.001662
0.495199 24.292752 0.158479 51.327892 0.081286 0.278466 0.434990 2.170894 19.000004 0.006927 51.606359 0.001665
0.496591 24.331019 0.158728 51.175096 0.081512 0.476258 0.437158 2.172751 19.000004 0.006947 51.651353 0.001670
0.497982 24.400643 0.159183 51.039616 0.081845 0.703994 0.436082 2.176129 19.000004 0.006975 51.743610 0.001677
0.499371 24.507470 0.159880 51.162665 0.082124 0.588419 0.435917 2.181315 19.000004 0.006999 51.751084 0.001682
0.500763 24.571249 0.160296 51.215089 0.082362 0.502485 0.436926 2.184411 19.000004 0.007019 51.717574 0.001687
0.502155 24.637681 0.160729 51.226484 0.082624 0.553481 0.436943 2.187638 19.000004 0.007041 51.779966 0.001693
0.503546 24.705177 0.161169 51.211113 0.082936 0.658279 0.432672 2.190917 19.000004 0.007068 51.869391 0.001699
0.504935 24.772678 0.161610 51.174923 0.083247 0.657413 0.432358 2.194197 19.000004 0.007095 51.832336 0.001705
0.506327 24.866745 0.162223 51.294052 0.083480 0.493117 0.431397 2.198769 19.000004 0.007114 51.787169 0.001710
0.507719 24.937434 0.162684 51.387055 0.083635 0.325795 0.432920 2.202206 18.997505 0.007128 51.712849 0.001713
0.509111 25.001213 0.163101 51.412844 0.083766 0.277500 0.436811 2.205308 19.000004 0.007139 51.690345 0.001716
0.510502 25.090500 0.163683 51.549434 0.083882 0.244156 0.437456 2.209652 19.000004 0.007149 51.793590 0.001718
0.511891 25.122387 0.163891 51.402743 0.084080 0.419061 0.438102 2.211204 19.000004 0.007166 51.821805 0.001722
0.513283 25.210615 0.164467 51.391315 0.084241 0.339340 0.437175 2.215498 19.000004 0.007179 51.730655 0.001726
0.514674 25.305217 0.165084 51.532234 0.084364 0.259410 0.437340 2.220105 19.000004 0.007190 51.791644 0.001728
0.516066 25.366868 0.165486 51.582084 0.084432 0.144593 0.437059 2.223108 19.000004 0.007196 51.726677 0.001730
0.517455 25.430642 0.165902 51.571678 0.084504 0.151690 0.436032 2.226216 19.000004 0.007202 51.723368 0.001731
0.518847 25.510912 0.166426 51.618489 0.084581 0.162573 0.431629 2.230128 18.997505 0.007208 51.781061 0.001733
0.520238 25.579472 0.166873 51.635488 0.084672 0.191242 0.434427 2.233471 19.000004 0.007216 51.826731 0.001734
0.521630 25.660256 0.167400 51.707510 0.084741 0.146164 0.434476 2.237411 19.000004 0.007222 51.853674 0.001736
0.523019 25.729880 0.167854 51.752207 0.084788 0.099431 0.430255 2.240808 19.000004 0.007226 51.851638 0.001737
0.524411 25.775056 0.168149 51.614023 0.084907 0.251776 0.426150 2.243013 19.000004 0.007236 51.865800 0.001739
0.525802 25.870188 0.168769 51.652594 0.084972 0.136842 0.424461 2.247657 19.000004 0.007242 51.789436 0.001741
0.527194 25.953630 0.169314 51.759424 0.084974 0.003897 0.425107 2.251733 19.000004 0.007242 51.763321 0.001741
0.528583 26.013158 0.169702 51.766420 0.084945 -0.060290 0.426547 2.254641 19.000004 0.007239 51.706130 0.001740
0.529974 26.076932 0.170118 51.718325 0.084922 -0.049614 0.426365 2.257758 19.000004 0.007237 51.668711 0.001740
0.531366 26.147085 0.170576 51.667092 0.084896 -0.055478 0.428765 2.261188 19.000004 0.007235 51.611614 0.001739
0.532758 26.206613 0.170964 51.544578 0.084931 0.074181 0.426084 2.264099 19.000004 0.007238 51.618759 0.001740
0.534146 26.312910 0.171658 51.670230 0.084915 -0.033358 0.431579 2.269300 19.000004 0.007237 51.636872 0.001739
0.535538 26.340012 0.171834 51.481399 0.084998 0.175144 0.433434 2.270626 19.000004 0.007244 51.656544 0.001741
0.536930 26.437272 0.172469 51.493561 0.085099 0.213859 0.434460 2.275388 19.000004 0.007252 51.707420 0.001743
0.538321 26.515398 0.172979 51.545606 0.085185 0.181079 0.434559 2.279214 19.000004 0.007260 51.726685 0.001745
0.539713 26.578648 0.173391 51.532979 0.085273 0.185340 0.436297 2.282313 19.000004 0.007267 51.718319 0.001747
0.541102 26.647738 0.173842 51.506469 0.085401 0.271774 0.437042 2.285700 19.000004 0.007278 51.778243 0.001749
0.542494 26.748185 0.174497 51.672049 0.085498 0.203840 0.434708 2.290626 19.000004 0.007286 51.875890 0.001751
0.543885 26.775826 0.174678 51.519407 0.085660 0.342547 0.436976 2.291982 19.000004 0.007300 51.861954 0.001755
0.545277 26.873086 0.175312 51.560851 0.085784 0.262159 0.436380 2.296754 19.000004 0.007311 51.823010 0.001757
0.546666 26.934737 0.175714 51.529932 0.085876 0.194236 0.433434 2.299781 19.000004 0.007319 51.724168 0.001759
0.548058 26.995853 0.176113 51.435634 0.085968 0.193047 0.428616 2.302783 19.000004 0.007326 51.628682 0.001761
0.549449 27.061756 0.176543 51.321459 0.086069 0.213758 0.433434 2.306020 19.000004 0.007335 51.535217 0.001763
0.550841 27.141481 0.177063 51.282035 0.086179 0.233151 0.429775 2.309939 19.000004 0.007344 51.515185 0.001765
0.552230 27.211634 0.177521 51.242782 0.086331 0.319739 0.435205 2.313388 19.000004 0.007357 51.562521 0.001768
0.553622 27.274879 0.177933 51.158117 0.086533 0.427256 0.437092 2.316499 18.997505 0.007375 51.585373 0.001773
0.555013 27.368952 0.178547 51.237741 0.086658 0.263456 0.436446 2.321128 19.000004 0.007385 51.501197 0.001775
