t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
12.302013 153.295076 0.999131 -0.131167 8.347049 0.100519 0.702339 120.000000 18.997505 0.960481 -0.030649 0.357602
12.303404 153.291360 0.999106 -0.148968 8.347045 -0.008174 0.702268 120.000000 18.997505 0.960480 -0.157141 0.357601
12.304795 153.285510 0.999068 -0.200272 8.347019 -0.054467 0.702233 120.000000 19.000004 0.960477 -0.254739 0.357600
12.306185 153.284451 0.999061 -0.247358 8.347055 0.075070 0.702732 120.000000 18.997505 0.960482 -0.172288 0.357602
12.307575 153.294547 0.999127 -0.217940 8.347074 0.040925 0.702852 120.000000 19.000004 0.960484 -0.177015 0.357603
12.308967 153.299862 0.999162 -0.157279 8.347140 0.139565 0.699575 120.000000 18.997505 0.960492 -0.017714 0.357605
12.310356 153.300926 0.999169 -0.099254 8.347113 -0.056885 0.702399 120.000000 18.997505 0.960488 -0.156139 0.357604
12.311748 153.291889 0.999110 -0.109690 8.347105 -0.017655 0.702802 120.000000 19.000004 0.960487 -0.127345 0.357604
12.313139 153.292953 0.999117 -0.110311 8.347132 0.057439 0.700501 120.000000 18.997505 0.960491 -0.052872 0.357605
12.314529 153.291889 0.999110 -0.116748 8.347127 -0.010597 0.702470 120.000000 19.000004 0.960490 -0.127345 0.357605
12.315927 153.290825 0.999103 -0.127893 8.347111 -0.033376 0.702404 120.000000 18.997505 0.960488 -0.161269 0.357604
12.317313 153.282323 0.999047 -0.191214 8.347094 -0.037134 0.703713 120.000000 19.000004 0.960486 -0.228348 0.357603
12.318704 153.286044 0.999072 -0.217101 8.347133 0.082375 0.701785 120.000000 19.000004 0.960491 -0.134725 0.357605
12.320095 153.293483 0.999120 -0.187887 8.347173 0.085044 0.702419 120.000000 19.000004 0.960495 -0.102843 0.357607
12.321485 153.284980 0.999065 -0.217629 8.347175 0.004840 0.700778 120.000000 19.000004 0.960496 -0.212789 0.357607
12.322877 153.280729 0.999037 -0.267670 8.347213 0.080825 0.701166 120.000000 18.997505 0.960500 -0.186845 0.357609
12.324267 153.297205 0.999144 -0.198936 8.347210 -0.006628 0.701362 120.000000 19.000004 0.960500 -0.205564 0.357608
12.325659 153.289761 0.999096 -0.189304 8.347135 -0.158108 0.702988 120.000000 19.000004 0.960491 -0.347413 0.357605
12.327051 153.287638 0.999082 -0.193573 8.347211 0.159174 0.701171 120.000000 19.000004 0.960500 -0.034399 0.357608
12.328439 153.290296 0.999099 -0.178024 8.347217 0.012876 0.702857 120.000000 19.000004 0.960500 -0.165149 0.357609
12.329831 153.281793 0.999044 -0.219026 8.347232 0.032706 0.703386 120.000000 18.997505 0.960502 -0.186319 0.357609
12.331224 153.281259 0.999040 -0.254088 8.347285 0.110187 0.701735 120.000000 18.997505 0.960508 -0.143901 0.357612
12.332613 153.282852 0.999051 -0.270132 8.347331 0.098417 0.701443 120.000000 18.997505 0.960514 -0.171715 0.357614
12.334006 153.289232 0.999092 -0.239289 8.347397 0.137910 0.701619 120.000000 19.000004 0.960521 -0.101379 0.357616
12.335397 153.296675 0.999141 -0.163398 8.347400 0.006324 0.701579 120.000000 19.000004 0.960522 -0.157074 0.357617
12.336786 153.282323 0.999047 -0.193225 8.347383 -0.035123 0.699323 120.000000 18.997505 0.960520 -0.228348 0.357616
12.338177 153.281793 0.999044 -0.219351 8.347399 0.033032 0.699882 120.000000 19.000004 0.960521 -0.186319 0.357616
12.339568 153.281259 0.999040 -0.242229 8.347445 0.098328 0.700164 120.000000 19.000004 0.960527 -0.143901 0.357618
12.340959 153.287108 0.999079 -0.220680 8.347471 0.055166 0.700099 120.000000 19.000004 0.960530 -0.165514 0.357620
12.342352 153.281793 0.999044 -0.235644 8.347495 0.049325 0.701956 120.000000 18.997505 0.960533 -0.186319 0.357621
12.343742 153.278601 0.999023 -0.266546 8.347559 0.135197 0.703059 120.000000 19.000004 0.960540 -0.131349 0.357623
12.345133 153.284451 0.999061 -0.251345 8.347596 0.079057 0.699374 120.000000 19.000004 0.960544 -0.172288 0.357625
12.346525 153.277007 0.999013 -0.285049 8.347627 0.065868 0.699545 120.000000 18.997505 0.960548 -0.219182 0.357626
12.347916 153.279135 0.999027 -0.296191 8.347718 0.191561 0.700245 120.000000 19.000004 0.960558 -0.104629 0.357630
12.349306 153.282852 0.999051 -0.278487 8.347769 0.106772 0.701830 120.000000 19.000004 0.960564 -0.171715 0.357632
12.350697 153.281793 0.999044 -0.268364 8.347807 0.082045 0.702364 120.000000 19.000004 0.960569 -0.186319 0.357634
12.352089 153.283916 0.999058 -0.243821 8.347740 -0.143058 0.698896 120.000000 19.000004 0.960561 -0.386879 0.357631
12.353479 153.278071 0.999020 -0.259572 8.347788 0.101749 0.698427 120.000000 19.000004 0.960567 -0.157823 0.357633
12.354869 153.283387 0.999054 -0.235513 8.347845 0.120956 0.699001 120.000000 19.000004 0.960573 -0.114557 0.357636
12.356260 153.284451 0.999061 -0.206754 8.347861 0.034465 0.699807 120.000000 19.000004 0.960575 -0.172288 0.357636
12.357652 153.282852 0.999051 -0.191750 8.347871 0.020036 0.699454 120.000000 19.000004 0.960576 -0.171715 0.357637
12.359043 153.280194 0.999034 -0.195025 8.347896 0.053192 0.701876 120.000000 19.000004 0.960579 -0.141834 0.357638
12.360434 153.279135 0.999027 -0.202844 8.347943 0.098214 0.704393 120.000000 19.000004 0.960585 -0.104629 0.357640
12.361844 153.280729 0.999037 -0.197024 8.347947 0.010179 0.703567 120.000000 19.000004 0.960585 -0.186845 0.357640
12.363216 153.266911 0.998947 -0.280441 8.347937 -0.022573 0.701473 120.000000 19.000004 0.960584 -0.303015 0.357640
12.364607 153.274350 0.998995 -0.297765 8.347980 0.091596 0.699666 120.000000 19.000004 0.960589 -0.206169 0.357641
12.365997 153.280194 0.999034 -0.271204 8.348042 0.129370 0.704418 120.000000 19.000004 0.960596 -0.141834 0.357644
12.367390 153.272756 0.998985 -0.295437 8.348028 -0.028405 0.698312 120.000000 19.000004 0.960594 -0.323842 0.357643
12.368779 153.281793 0.999044 -0.253729 8.348060 0.067410 0.704489 120.000000 19.000004 0.960598 -0.186319 0.357645
12.370170 153.282852 0.999051 -0.210367 8.348078 0.038652 0.703180 120.000000 19.000004 0.960600 -0.171715 0.357646
12.371563 153.267975 0.998954 -0.269853 8.348063 -0.031883 0.700506 120.000000 19.000004 0.960598 -0.301736 0.357645
12.372952 153.280729 0.999037 -0.233095 8.348085 0.046250 0.694813 120.000000 19.000004 0.960601 -0.186845 0.357646
12.374345 153.275943 0.999006 -0.232039 8.348097 0.025397 0.696298 120.000000 19.000004 0.960602 -0.206642 0.357646
12.375735 153.277542 0.999016 -0.218677 8.348113 0.034379 0.699127 120.000000 19.000004 0.960604 -0.184298 0.357647
12.377127 153.280729 0.999037 -0.185004 8.348112 -0.001841 0.698397 120.000000 19.000004 0.960604 -0.186845 0.357647
12.378516 153.281793 0.999044 -0.148821 8.348095 -0.037498 0.695608 120.000000 19.002502 0.960602 -0.186319 0.357646
12.379908 153.287108 0.999079 -0.083243 8.348056 -0.082270 0.696978 120.000000 19.002502 0.960598 -0.165514 0.357645
12.381300 153.280729 0.999037 -0.070334 8.348001 -0.116511 0.698578 120.000000 19.002502 0.960591 -0.186845 0.357642
12.382690 153.289232 0.999092 -0.003770 8.347954 -0.097610 0.697728 120.000000 19.000004 0.960586 -0.101379 0.357640
12.384098 153.273820 0.998992 -0.049578 8.347883 -0.147911 0.702424 120.000000 19.002502 0.960578 -0.197489 0.357637
12.385472 153.283916 0.999058 -0.020899 8.347712 -0.365980 0.701941 120.000000 19.000004 0.960558 -0.386879 0.357630
12.386863 153.282852 0.999051 -0.004157 8.347633 -0.167557 0.701262 120.000000 19.000004 0.960548 -0.171715 0.357627
12.388254 153.269569 0.998964 -0.076900 8.347483 -0.315530 0.703159 120.000000 19.000004 0.960531 -0.392430 0.357620
12.389644 153.278601 0.999023 -0.076953 8.347458 -0.054396 0.702344 120.000000 19.002502 0.960528 -0.131349 0.357619
12.391036 153.277007 0.999013 -0.086676 8.347395 -0.132506 0.703300 120.000000 19.000004 0.960521 -0.219182 0.357616
12.392428 153.276478 0.999009 -0.097281 8.347356 -0.081243 0.701216 120.000000 19.002502 0.960516 -0.178524 0.357615
12.393819 153.276478 0.999009 -0.105099 8.347322 -0.073425 0.704000 120.000000 19.002502 0.960512 -0.178524 0.357613
12.395210 153.283916 0.999058 -0.062122 8.347168 -0.324756 0.703180 120.000000 19.000004 0.960495 -0.386879 0.357607
12.396600 153.280194 0.999034 -0.050603 8.347125 -0.091231 0.703990 120.000000 19.002502 0.960490 -0.141834 0.357605
12.397992 153.279135 0.999027 -0.047606 8.347098 -0.057023 0.702873 120.000000 19.000004 0.960486 -0.104629 0.357604
12.399383 153.283916 0.999058 -0.013596 8.346921 -0.373283 0.703532 120.000000 19.000004 0.960466 -0.386879 0.357596
12.400773 153.279135 0.999027 -0.016753 8.346879 -0.087876 0.704096 120.000000 19.000004 0.960461 -0.104629 0.357594
12.402165 153.287108 0.999079 0.032724 8.346785 -0.198238 0.703205 120.000000 19.000004 0.960450 -0.165514 0.357590
12.403555 153.279665 0.999030 0.024473 8.346708 -0.164074 0.698035 120.000000 19.002502 0.960441 -0.139601 0.357587
12.404946 153.281259 0.999040 0.027872 8.346626 -0.171773 0.695810 120.000000 19.000004 0.960432 -0.143901 0.357583
12.406346 153.275943 0.999006 -0.004205 8.346530 -0.202438 0.694883 120.000000 19.000004 0.960421 -0.206642 0.357579
12.407730 153.280729 0.999037 0.000731 8.346441 -0.187576 0.690312 120.000000 19.002502 0.960410 -0.186845 0.357575
12.409118 153.265317 0.998937 -0.095581 8.346343 -0.209348 0.691727 120.000000 19.000004 0.960399 -0.304929 0.357571
12.410511 153.281259 0.999040 -0.069774 8.346307 -0.074127 0.693413 120.000000 19.002502 0.960395 -0.143901 0.357570
12.411901 153.262660 0.998919 -0.169116 8.346093 -0.453437 0.701508 120.000000 19.000004 0.960370 -0.622552 0.357561
12.413293 153.263719 0.998926 -0.242007 8.346104 0.023826 0.697984 120.000000 19.000004 0.960371 -0.218181 0.357561
12.414683 153.266377 0.998943 -0.282149 8.346094 -0.021508 0.699147 120.000000 19.000004 0.960370 -0.303657 0.357561
12.416074 153.262660 0.998919 -0.336597 8.345958 -0.285955 0.700074 120.000000 19.000004 0.960354 -0.622552 0.357555
12.417466 153.269034 0.998961 -0.336734 8.345871 -0.183822 0.700824 120.000000 19.000004 0.960344 -0.520556 0.357551
12.418856 153.262660 0.998919 -0.375284 8.345754 -0.247268 0.701010 120.000000 19.000004 0.960331 -0.622552 0.357546
12.420247 153.266377 0.998943 -0.379270 8.345790 0.075613 0.700803 120.000000 19.000004 0.960335 -0.303657 0.357548
12.421642 153.280729 0.999037 -0.285671 8.345837 0.098826 0.702032 120.000000 19.000004 0.960340 -0.186845 0.357550
12.423030 153.256810 0.998881 -0.362156 8.345875 0.079915 0.702752 120.000000 19.002502 0.960345 -0.282241 0.357551
12.424424 153.252559 0.998853 -0.449189 8.345944 0.145090 0.704690 120.000000 19.000004 0.960353 -0.304099 0.357554
12.425813 153.262660 0.998919 -0.450595 8.345862 -0.171957 0.700537 120.000000 19.002502 0.960343 -0.622552 0.357551
12.427202 153.269034 0.998961 -0.406165 8.345808 -0.114390 0.698548 120.000000 19.000004 0.960337 -0.520556 0.357548
12.428602 153.263719 0.998926 -0.400716 8.345895 0.182535 0.698448 120.000000 19.000004 0.960347 -0.218181 0.357552
12.429985 153.270628 0.998971 -0.347647 8.345969 0.156446 0.695643 120.000000 19.002502 0.960356 -0.191201 0.357555
12.431374 153.256280 0.998878 -0.394477 8.345877 -0.193343 0.699862 120.000000 19.000004 0.960345 -0.587820 0.357551
12.432765 153.269034 0.998961 -0.346190 8.345795 -0.174366 0.698724 120.000000 19.000004 0.960335 -0.520556 0.357548
12.434157 153.266911 0.998947 -0.317344 8.345802 0.014329 0.698478 120.000000 19.000004 0.960336 -0.303015 0.357548
12.435549 153.260002 0.998902 -0.335848 8.345809 0.015716 0.698765 120.000000 19.002502 0.960337 -0.320132 0.357548
12.436940 153.267441 0.998950 -0.299495 8.345808 -0.002883 0.699177 120.000000 19.002502 0.960337 -0.302378 0.357548
12.438330 153.273820 0.998992 -0.225441 8.345821 0.027952 0.698387 120.000000 19.000004 0.960338 -0.197489 0.357549
12.439721 153.247243 0.998819 -0.335843 8.345858 0.077735 0.701674 120.000000 19.000004 0.960343 -0.258108 0.357550
12.441111 153.277542 0.999016 -0.225978 8.345878 0.041681 0.700053 120.000000 19.000004 0.960345 -0.184298 0.357551
12.442502 153.265317 0.998937 -0.213552 8.345834 -0.091377 0.701689 120.000000 19.000004 0.960340 -0.304929 0.357549
12.443893 153.278601 0.999023 -0.114958 8.345826 -0.016391 0.699152 120.000000 19.000004 0.960339 -0.131349 0.357549
12.445285 153.257344 0.998885 -0.171581 8.345737 -0.188632 0.698745 120.000000 19.000004 0.960329 -0.360213 0.357545
12.446677 153.257874 0.998888 -0.212938 8.345765 0.058129 0.698432 120.000000 19.002502 0.960332 -0.154810 0.357546
12.448067 153.261596 0.998912 -0.220641 8.345639 -0.266072 0.698402 120.000000 19.000004 0.960317 -0.486713 0.357541
12.449458 153.253623 0.998860 -0.276860 8.345512 -0.266605 0.694007 120.000000 19.000004 0.960303 -0.543465 0.357536
12.450854 153.261066 0.998909 -0.271930 8.345442 -0.147176 0.695533 120.000000 19.002502 0.960295 -0.419106 0.357533
12.452251 153.265317 0.998937 -0.237738 8.345411 -0.067191 0.697360 120.000000 19.000004 0.960291 -0.304929 0.357531
12.453631 153.240334 0.998774 -0.370253 8.345466 0.117554 0.696318 120.000000 19.002502 0.960297 -0.252699 0.357534
12.455024 153.274350 0.998995 -0.253928 8.345488 0.047759 0.698548 120.000000 19.000004 0.960300 -0.206169 0.357535
12.456413 153.260002 0.998902 -0.245728 8.345453 -0.074404 0.700139 120.000000 18.997505 0.960296 -0.320132 0.357533
12.457803 153.255751 0.998874 -0.265852 8.345286 -0.354175 0.701000 120.000000 18.992508 0.960276 -0.620027 0.357526
12.459195 153.241398 0.998781 -0.370760 8.345307 0.044692 0.694304 120.000000 18.982494 0.960279 -0.326068 0.357527
12.460586 153.223859 0.998666 -0.563540 8.345488 0.382680 0.695236 120.000000 18.977497 0.960300 -0.180860 0.357535
12.461977 153.179747 0.998379 -0.993431 8.345576 0.185589 0.696686 120.000000 18.974998 0.960310 -0.807842 0.357538
12.463368 153.175496 0.998351 -1.361924 8.345835 0.546713 0.699293 120.000000 18.972500 0.960340 -0.815211 0.357549
12.464761 153.144673 0.998150 -1.844565 8.346200 0.770471 0.695739 120.000000 18.972500 0.960382 -1.074094 0.357565
12.466151 153.152111 0.998199 -2.176159 8.346788 1.241205 0.696998 120.000000 18.972500 0.960450 -0.934954 0.357590
12.467542 153.149983 0.998185 -2.441796 8.347491 1.485763 0.696560 120.000000 18.974998 0.960532 -0.956034 0.357620
12.468932 153.132978 0.998074 -2.744795 8.348247 1.597743 0.697456 120.000000 18.974998 0.960620 -1.147052 0.357653
12.470325 153.117032 0.997970 -3.069140 8.349010 1.608076 0.694455 120.000000 18.977497 0.960708 -1.461064 0.357686
12.471714 153.118096 0.997977 -3.301441 8.349942 1.971240 0.702404 120.000000 18.977497 0.960816 -1.330201 0.357725
12.473105 153.119160 0.997984 -3.456372 8.350904 2.031826 0.690690 120.000000 18.979996 0.960928 -1.424545 0.357767
12.474507 153.132449 0.998071 -3.469507 8.352002 2.301110 0.701347 120.000000 18.979996 0.961054 -1.168397 0.357814
12.475888 153.119690 0.997987 -3.530262 8.352971 2.058761 0.701146 120.000000 18.982494 0.961167 -1.471500 0.357855
12.477279 153.119690 0.997987 -3.549230 8.353955 2.077730 0.701976 120.000000 18.984993 0.961281 -1.471500 0.357897
12.478669 153.120224 0.997991 -3.530230 8.354946 2.096303 0.702847 120.000000 18.987492 0.961396 -1.433927 0.357940
12.480060 153.119160 0.997984 -3.490223 8.355925 2.065677 0.703069 120.000000 18.987492 0.961510 -1.424545 0.357982
12.481450 153.157956 0.998237 -3.180125 8.356996 2.262754 0.701272 120.000000 18.990009 0.961634 -0.917371 0.358028
12.482843 153.156363 0.998226 -2.908194 8.357933 1.976043 0.703235 120.000000 18.992508 0.961742 -0.932150 0.358068
12.484233 153.158491 0.998240 -2.645747 8.358763 1.753694 0.700099 120.000000 18.992508 0.961839 -0.892054 0.358103
12.485623 153.161149 0.998258 -2.389973 8.359482 1.519413 0.703159 120.000000 18.995007 0.961922 -0.870560 0.358134
12.487016 153.171774 0.998327 -2.091175 8.360097 1.296484 0.702409 120.000000 18.995007 0.961993 -0.794691 0.358161
12.488407 153.179747 0.998379 -1.776554 8.360555 0.968712 0.700718 120.000000 18.997505 0.962046 -0.807842 0.358180
12.489796 153.206324 0.998552 -1.332779 8.360968 0.872024 0.691883 120.000000 18.997505 0.962094 -0.460755 0.358198
12.491189 153.218543 0.998632 -0.878614 8.361298 0.696684 0.698563 120.000000 19.000004 0.962132 -0.181929 0.358212
12.492579 153.202602 0.998528 -0.600137 8.361430 0.278821 0.701976 120.000000 19.000004 0.962148 -0.321316 0.358218
12.493971 153.219078 0.998635 -0.260721 8.361398 -0.067494 0.700300 120.000000 19.000004 0.962144 -0.328214 0.358216
12.495363 153.221201 0.998649 0.033692 8.361199 -0.421112 0.702938 120.000000 19.000004 0.962121 -0.387420 0.358208
12.496759 153.220142 0.998642 0.268122 8.360906 -0.616412 0.699691 120.000000 19.002502 0.962087 -0.348290 0.358195
12.498142 153.221736 0.998653 0.468274 8.360493 -0.875441 0.705259 120.000000 19.002502 0.962039 -0.407166 0.358177
12.499534 153.220671 0.998646 0.621393 8.360025 -0.989247 0.704257 120.000000 19.002502 0.961985 -0.367855 0.358157
12.500926 153.244056 0.998798 0.891927 8.359244 -1.647040 0.703864 120.000000 19.002502 0.961894 -0.755114 0.358124
12.502316 153.231302 0.998715 1.023564 8.358587 -1.389185 0.703532 120.000000 19.002502 0.961818 -0.365621 0.358096
12.503709 153.243526 0.998795 1.200904 8.357661 -1.952432 0.704035 120.000000 19.002502 0.961711 -0.751528 0.358056
12.505099 153.240869 0.998777 1.318240 8.356877 -1.657848 0.701292 120.000000 19.002502 0.961620 -0.339608 0.358023
12.506490 153.241398 0.998781 1.406409 8.356056 -1.732477 0.699021 120.000000 19.002502 0.961525 -0.326068 0.357987
12.507881 153.252559 0.998853 1.538171 8.355183 -1.842270 0.698140 120.000000 19.002502 0.961424 -0.304099 0.357950
12.509272 153.260002 0.998902 1.680422 8.354236 -2.000554 0.699253 120.000000 19.002502 0.961314 -0.320132 0.357909
12.510662 153.255216 0.998871 1.751041 8.353136 -2.323415 0.693559 120.000000 19.002502 0.961186 -0.572373 0.357862
12.512055 153.256280 0.998878 1.799990 8.352004 -2.387810 0.697461 120.000000 19.002502 0.961055 -0.587820 0.357814
12.513445 153.252559 0.998853 1.799873 8.351008 -2.103972 0.696796 120.000000 19.002502 0.960940 -0.304099 0.357771
12.514837 153.256280 0.998878 1.807594 8.349873 -2.395415 0.694476 120.000000 19.002502 0.960808 -0.587820 0.357723
12.516226 153.258938 0.998895 1.814862 8.348892 -2.073227 0.700763 120.000000 19.002502 0.960694 -0.258365 0.357680
12.517618 153.260002 0.998902 1.811400 8.347883 -2.131532 0.692678 120.000000 19.002502 0.960577 -0.320132 0.357637
12.519008 153.267975 0.998954 1.843854 8.346867 -2.145591 0.694959 120.000000 19.002502 0.960460 -0.301736 0.357594
12.520399 153.263189 0.998923 1.822773 8.345914 -2.012216 0.695664 120.000000 19.002502 0.960349 -0.189442 0.357553
12.521792 153.265317 0.998937 1.802875 8.344914 -2.107804 0.702017 120.000000 19.000004 0.960233 -0.304929 0.357510
12.523182 153.273820 0.998992 1.825456 8.343957 -2.022945 0.702052 120.000000 19.000004 0.960122 -0.197489 0.357469
12.524572 153.248842 0.998829 1.665358 8.342871 -2.295601 0.703074 120.000000 19.000004 0.959996 -0.630243 0.357423
12.525964 153.240869 0.998777 1.467366 8.342014 -1.806974 0.703134 120.000000 19.000004 0.959897 -0.339608 0.357386
12.527356 153.260002 0.998902 1.415924 8.341192 -1.736056 0.702299 120.000000 19.000004 0.959802 -0.320132 0.357351
