t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
1.299227 61.903289 0.402739 43.387203 0.515732 0.992263 0.472203 2.198583 19.000004 0.120169 44.379466 0.021937
1.300619 61.966005 0.403147 43.501457 0.516171 0.926574 0.474708 2.201033 19.000004 0.120272 44.428031 0.021956
1.302008 62.025528 0.403534 43.589170 0.516599 0.906166 0.474760 2.203362 19.002502 0.120372 44.495335 0.021974
1.303399 62.050506 0.403696 43.428675 0.517092 1.039391 0.474758 2.204340 19.000004 0.120486 44.468066 0.021995
1.304791 62.113755 0.404108 43.315576 0.517613 1.099983 0.473110 2.206818 19.000004 0.120608 44.415559 0.022017
1.306183 62.190818 0.404609 43.332232 0.518141 1.113392 0.474340 2.209842 19.000004 0.120730 44.445624 0.022040
1.307572 62.239715 0.404927 43.272312 0.518723 1.231448 0.471744 2.211764 19.000004 0.120866 44.503760 0.022064
1.308964 62.285420 0.405225 43.128754 0.519368 1.360016 0.472288 2.213561 19.002502 0.121016 44.488770 0.022092
1.310356 62.362483 0.405726 43.122164 0.519961 1.252715 0.470825 2.216595 19.002502 0.121155 44.374879 0.022117
1.311747 62.420412 0.406103 43.103213 0.520509 1.156738 0.467386 2.218879 19.002502 0.121282 44.259951 0.022140
1.313139 62.468245 0.406414 43.008585 0.521096 1.237786 0.471135 2.220767 19.002502 0.121419 44.246371 0.022165
1.314528 62.549564 0.406943 43.071631 0.521624 1.116803 0.471606 2.223980 19.000004 0.121542 44.188434 0.022188
1.315919 62.588895 0.407199 42.989069 0.522173 1.160229 0.472437 2.225536 19.002502 0.121670 44.149297 0.022211
1.317311 62.661706 0.407673 43.006006 0.522716 1.146352 0.471304 2.228420 19.000004 0.121797 44.152359 0.022234
1.318703 62.712197 0.408001 42.958944 0.523301 1.233204 0.471672 2.230422 19.000004 0.121933 44.192148 0.022259
1.320091 62.770656 0.408382 42.912560 0.523904 1.276721 0.470439 2.232742 19.000004 0.122074 44.189281 0.022285
1.321483 62.836558 0.408810 42.914754 0.524502 1.261556 0.469427 2.235362 19.000004 0.122213 44.176310 0.022310
1.322875 62.907776 0.409274 42.991383 0.525045 1.145500 0.468420 2.238196 19.002502 0.122339 44.136883 0.022333
1.324267 62.959331 0.409609 43.000251 0.525562 1.090448 0.468707 2.240250 19.000004 0.122460 44.090700 0.022355
1.325656 63.006634 0.409917 42.926662 0.526084 1.105002 0.463874 2.242137 19.000004 0.122582 44.031663 0.022377
1.327048 63.082104 0.410408 42.968813 0.526585 1.056979 0.464472 2.245150 19.000004 0.122698 44.025792 0.022399
1.328439 63.145348 0.410819 43.025760 0.527056 0.994030 0.462285 2.247679 19.000004 0.122808 44.019790 0.022419
1.329831 63.177770 0.411030 42.893642 0.527587 1.121507 0.463995 2.248977 19.002502 0.122932 44.015149 0.022441
1.331220 63.224539 0.411334 42.702106 0.528207 1.310327 0.464603 2.250851 19.002502 0.123076 44.012433 0.022468
1.332611 63.288848 0.411753 42.577069 0.528886 1.433573 0.462045 2.253429 19.002502 0.123234 44.010642 0.022497
1.334003 63.366440 0.412258 42.594089 0.529518 1.333656 0.464452 2.256545 19.002502 0.123382 43.927745 0.022524
1.335395 63.414273 0.412569 42.533447 0.530078 1.182203 0.468951 2.258469 19.000004 0.123512 43.715650 0.022547
1.336784 63.474865 0.412963 42.493677 0.530638 1.182829 0.465370 2.260907 19.000004 0.123643 43.676507 0.022571
1.338175 63.514191 0.413219 42.332139 0.531284 1.363139 0.464146 2.262492 19.000004 0.123793 43.695278 0.022599
1.339567 63.589130 0.413706 42.304224 0.531865 1.227918 0.468117 2.265515 19.000004 0.123928 43.532142 0.022623
1.340959 63.670979 0.414239 42.430942 0.532352 1.027993 0.466529 2.268821 19.000004 0.124042 43.458936 0.022644
1.342350 63.719876 0.414557 42.468594 0.532808 0.961309 0.469965 2.270799 19.000004 0.124148 43.429903 0.022663
1.343739 63.774083 0.414910 42.468325 0.533274 0.986432 0.468389 2.272994 19.002502 0.124257 43.454757 0.022683
1.345131 63.850087 0.415404 42.578138 0.533753 1.010888 0.462114 2.276076 19.002502 0.124368 43.589026 0.022704
1.346523 63.887289 0.415646 42.524482 0.534297 1.147352 0.461721 2.277586 19.000004 0.124495 43.671834 0.022727
1.347914 63.951064 0.416061 42.510463 0.534784 1.028471 0.467098 2.280178 19.000004 0.124609 43.538934 0.022748
1.349306 64.012185 0.416459 42.511675 0.535231 0.942595 0.467435 2.282664 19.000004 0.124713 43.454270 0.022767
1.350695 64.087654 0.416950 42.619596 0.535618 0.818293 0.461815 2.285739 19.002502 0.124803 43.437890 0.022783
1.352087 64.135487 0.417261 42.633225 0.535999 0.804658 0.465319 2.287690 19.002502 0.124892 43.437883 0.022799
1.353479 64.197673 0.417666 42.662965 0.536352 0.744167 0.471984 2.290229 19.000004 0.124974 43.407132 0.022814
1.354867 64.251351 0.418015 42.651013 0.536712 0.761676 0.467771 2.292424 19.000004 0.125058 43.412690 0.022830
1.356259 64.317253 0.418444 42.683846 0.537054 0.722992 0.470863 2.295121 19.000004 0.125138 43.406838 0.022844
1.357651 64.358178 0.418710 42.590436 0.537430 0.793461 0.467274 2.296798 19.000004 0.125225 43.383897 0.022860
1.359042 64.412385 0.419063 42.480990 0.537880 0.949823 0.463596 2.299022 19.000004 0.125330 43.430813 0.022879
1.360431 64.482009 0.419515 42.460540 0.538369 1.033370 0.465769 2.301881 19.000004 0.125444 43.493910 0.022900
1.361823 64.575018 0.420121 42.664610 0.538767 0.838781 0.463329 2.305707 19.000004 0.125537 43.503391 0.022917
1.363215 64.600531 0.420287 42.611159 0.539201 0.917108 0.467323 2.306757 19.000004 0.125638 43.528267 0.022935
1.364606 64.654738 0.420639 42.534242 0.539668 0.985883 0.470382 2.308992 19.000004 0.125747 43.520125 0.022955
1.365995 64.715330 0.421033 42.481142 0.540169 1.059768 0.468837 2.311492 19.000004 0.125863 43.540909 0.022977
1.367387 64.784420 0.421483 42.502574 0.540689 1.097686 0.467276 2.314347 19.000004 0.125985 43.600260 0.022999
1.368779 64.840226 0.421846 42.498355 0.541183 1.042163 0.465832 2.316656 19.002502 0.126100 43.540518 0.023020
1.370170 64.902407 0.422251 42.514674 0.541667 1.020823 0.463388 2.319231 19.000004 0.126212 43.535497 0.023040
1.371562 64.948117 0.422548 42.440431 0.542176 1.075153 0.472007 2.321127 19.000004 0.126331 43.515584 0.023062
1.372951 65.015613 0.422987 42.435316 0.542606 0.908460 0.472346 2.323929 19.000004 0.126431 43.343776 0.023080
1.374342 65.071419 0.423350 42.409971 0.543057 0.953104 0.457941 2.326248 19.002502 0.126536 43.363075 0.023099
1.375734 65.120846 0.423672 42.326764 0.543562 1.064516 0.466066 2.328305 19.000004 0.126654 43.391280 0.023121
1.377126 65.200036 0.424187 42.390628 0.543983 0.887986 0.469907 2.331605 19.002502 0.126752 43.278614 0.023139
1.378515 65.234047 0.424408 42.281036 0.544467 1.024331 0.469847 2.333023 19.000004 0.126865 43.305367 0.023159
1.379907 65.321740 0.424979 42.379144 0.544893 0.899742 0.463832 2.336686 19.000004 0.126964 43.278886 0.023178
1.381299 65.366915 0.425273 42.369612 0.545351 0.965685 0.471233 2.338575 19.000004 0.127071 43.335297 0.023197
1.382690 65.407310 0.425535 42.240916 0.545891 1.140807 0.471661 2.340266 19.000004 0.127197 43.381724 0.023220
1.384079 65.510949 0.426210 42.428323 0.546395 1.063847 0.469900 2.344611 19.000004 0.127314 43.492170 0.023241
1.385471 65.533800 0.426358 42.346115 0.546899 1.064561 0.470660 2.345570 19.000004 0.127431 43.410676 0.023263
1.386862 65.593327 0.426746 42.282690 0.547398 1.054522 0.469441 2.348071 19.000004 0.127548 43.337212 0.023284
1.388254 65.659230 0.427174 42.276719 0.547875 1.005021 0.469515 2.350843 19.000004 0.127659 43.281740 0.023304
1.389643 65.720881 0.427576 42.290927 0.548287 0.872892 0.466258 2.353440 19.000004 0.127755 43.163819 0.023322
1.391038 65.777751 0.427945 42.288797 0.548697 0.863314 0.468747 2.355838 19.000004 0.127850 43.152111 0.023339
1.392426 65.846841 0.428395 42.354468 0.549076 0.800627 0.470228 2.358756 19.000004 0.127939 43.155095 0.023355
1.393818 65.901053 0.428748 42.377436 0.549412 0.708370 0.469071 2.361048 19.000004 0.128017 43.085806 0.023370
1.395210 65.954197 0.429093 42.358277 0.549775 0.765971 0.463629 2.363297 19.000004 0.128101 43.124248 0.023385
1.396599 65.998843 0.429384 42.250244 0.550208 0.917490 0.464302 2.365189 19.000004 0.128203 43.167733 0.023404
1.397991 66.077499 0.429896 42.291071 0.550640 0.911946 0.466694 2.368526 19.000004 0.128303 43.203017 0.023422
1.399382 66.132241 0.430252 42.297722 0.551088 0.944854 0.472871 2.370852 19.000004 0.128407 43.242576 0.023441
1.400774 66.169978 0.430497 42.165626 0.551622 1.127281 0.471539 2.372456 19.000004 0.128532 43.292907 0.023464
1.402163 66.241196 0.430961 42.139856 0.552184 1.187922 0.472141 2.375488 19.000004 0.128663 43.327779 0.023488
1.403554 66.307633 0.431393 42.169487 0.552691 1.070200 0.458736 2.378321 19.000004 0.128781 43.239687 0.023509
1.404946 66.389476 0.431925 42.344430 0.553116 0.896840 0.463864 2.381815 19.000004 0.128880 43.241270 0.023527
1.406338 66.443689 0.432278 42.456953 0.553504 0.818133 0.459302 2.384133 19.000004 0.128970 43.275086 0.023544
1.407727 66.485677 0.432551 42.438539 0.553901 0.841219 0.466097 2.385931 19.000004 0.129063 43.279757 0.023561
1.409118 66.540419 0.432907 42.395349 0.554322 0.887515 0.463524 2.388276 19.000004 0.129161 43.282865 0.023579
1.410510 66.594097 0.433257 42.325340 0.554798 1.005893 0.473451 2.390578 19.000004 0.129272 43.331233 0.023599
1.411902 66.662133 0.433699 42.327478 0.555240 0.931765 0.462477 2.393500 19.000004 0.129375 43.259243 0.023618
1.413291 66.708907 0.434004 42.251012 0.555655 0.878176 0.463884 2.395512 19.000004 0.129472 43.129188 0.023635
1.414682 66.780654 0.434470 42.272702 0.556043 0.819144 0.465179 2.398601 19.000004 0.129562 43.091846 0.023652
1.416074 66.829551 0.434788 42.225798 0.556468 0.895762 0.473250 2.400709 19.000004 0.129661 43.121560 0.023670
1.417466 66.891202 0.435190 42.206190 0.556841 0.788648 0.472744 2.403369 19.000004 0.129748 42.994838 0.023686
1.418855 66.953383 0.435594 42.213244 0.557198 0.754748 0.466599 2.406056 19.000004 0.129831 42.967992 0.023701
1.420247 66.998558 0.435888 42.130666 0.557600 0.848526 0.463369 2.408011 19.000004 0.129925 42.979191 0.023718
1.421638 67.077220 0.436400 42.193453 0.557931 0.697550 0.468783 2.411418 19.000004 0.130002 42.891002 0.023732
1.423030 67.131962 0.436756 42.218966 0.558251 0.676131 0.464107 2.413793 19.000004 0.130077 42.895097 0.023746
1.424422 67.165972 0.436977 42.078764 0.558633 0.804505 0.464236 2.415270 19.000004 0.130165 42.883269 0.023762
1.425811 67.243569 0.437482 42.088676 0.558976 0.726003 0.463618 2.418643 19.000004 0.130245 42.814679 0.023777
1.427202 67.296718 0.437828 42.061474 0.559350 0.789161 0.462932 2.420957 19.000004 0.130333 42.850634 0.023792
1.428594 67.339235 0.438104 41.934924 0.559772 0.890263 0.464180 2.422810 19.000004 0.130431 42.825187 0.023810
1.429986 67.394507 0.438464 41.811213 0.560235 0.978406 0.472987 2.425221 19.000004 0.130539 42.789619 0.023830
1.431374 67.467318 0.438938 41.805889 0.560645 0.866552 0.473507 2.428401 19.000004 0.130634 42.672441 0.023848
1.432766 67.514622 0.439245 41.730647 0.561117 0.995838 0.474271 2.430470 19.000004 0.130744 42.726485 0.023868
1.434158 67.571492 0.439615 41.661200 0.561584 0.985388 0.469818 2.432960 19.000004 0.130853 42.646588 0.023887
1.435549 67.638454 0.440051 41.662824 0.562075 1.037966 0.463326 2.435895 19.000004 0.130968 42.700790 0.023908
1.436938 67.699046 0.440445 41.681905 0.562592 1.092144 0.472551 2.438556 19.000004 0.131088 42.774050 0.023930
1.438330 67.726152 0.440622 41.496356 0.563221 1.327490 0.472860 2.439747 19.000004 0.131235 42.823846 0.023957
1.439722 67.811188 0.441175 41.522082 0.563813 1.249686 0.471982 2.443488 19.000004 0.131372 42.771768 0.023982
1.441113 67.890373 0.441690 41.682468 0.564281 0.987740 0.472660 2.446978 18.997505 0.131481 42.670208 0.024002
1.442502 67.910571 0.441821 41.568378 0.564799 1.095516 0.473610 2.447869 18.997505 0.131602 42.663895 0.024024
1.443894 67.980195 0.442274 41.551625 0.565342 1.145238 0.462243 2.450943 19.000004 0.131729 42.696863 0.024047
1.445286 68.037065 0.442644 41.531686 0.565897 1.172578 0.469710 2.453458 19.000004 0.131858 42.704264 0.024071
1.446678 68.104561 0.443084 41.578421 0.566484 1.237852 0.473585 2.456447 18.997505 0.131995 42.816273 0.024096
1.448067 68.141764 0.443326 41.482929 0.567158 1.424717 0.472600 2.458096 19.000004 0.132152 42.907645 0.024125
1.449458 68.210858 0.443775 41.478729 0.567806 1.368014 0.471338 2.461162 19.000004 0.132303 42.846743 0.024152
1.450850 68.284199 0.444252 41.576957 0.568411 1.278274 0.471242 2.464422 18.997505 0.132444 42.855231 0.024178
1.452241 68.340005 0.444615 41.644000 0.568999 1.241403 0.469523 2.466906 19.000004 0.132581 42.885403 0.024203
1.453633 68.393154 0.444961 41.667601 0.569481 1.017163 0.468172 2.469274 18.997505 0.132693 42.684764 0.024223
1.455022 68.457462 0.445380 41.728830 0.569918 0.923041 0.467952 2.472143 19.000004 0.132795 42.651871 0.024242
1.456414 68.497852 0.445642 41.663842 0.570294 0.793717 0.468300 2.473947 19.000004 0.132883 42.457559 0.024258
1.457805 68.543562 0.445940 41.530739 0.570710 0.878969 0.465584 2.475991 19.000004 0.132980 42.409708 0.024276
1.459197 68.621154 0.446444 41.550635 0.571113 0.849929 0.471238 2.479465 18.997505 0.133073 42.400564 0.024293
1.460586 68.668458 0.446752 41.499107 0.571552 0.928832 0.470865 2.481585 19.000004 0.133176 42.427939 0.024312
1.461978 68.719478 0.447084 41.413089 0.572056 1.063499 0.472118 2.483875 19.000004 0.133293 42.476588 0.024333
1.463370 68.780065 0.447478 41.361893 0.572621 1.191159 0.472093 2.486597 19.000004 0.133425 42.553052 0.024357
1.464761 68.853941 0.447959 41.426180 0.573134 1.082805 0.472843 2.489921 19.000004 0.133544 42.508985 0.024379
1.466150 68.892742 0.448211 41.356844 0.573668 1.129248 0.472216 2.491669 18.997505 0.133669 42.486092 0.024401
1.467542 68.959174 0.448644 41.357867 0.574229 1.184264 0.470377 2.494665 18.997505 0.133799 42.542130 0.024425
1.468934 68.980965 0.448785 41.125863 0.574897 1.410568 0.469583 2.495649 19.000004 0.133955 42.536431 0.024454
1.470325 69.055904 0.449273 41.051185 0.575553 1.384540 0.466191 2.499035 19.000004 0.134108 42.435725 0.024482
1.471714 69.147314 0.449868 41.213961 0.576156 1.274490 0.465936 2.503174 18.997505 0.134249 42.488451 0.024507
1.473106 69.183458 0.450103 41.209132 0.576741 1.235472 0.467508 2.504812 18.997505 0.134385 42.444603 0.024532
1.474498 69.225975 0.450379 41.108546 0.577337 1.258245 0.468538 2.506742 18.997505 0.134524 42.366791 0.024558
1.475889 69.291348 0.450805 41.079340 0.577963 1.319978 0.466382 2.509711 18.997505 0.134669 42.399318 0.024584
1.477278 69.348748 0.451178 41.057675 0.578607 1.361632 0.471810 2.512323 18.997505 0.134820 42.419307 0.024612
1.478668 69.403490 0.451534 41.024780 0.579248 1.355252 0.467129 2.514816 19.000004 0.134969 42.380033 0.024639
1.480056 69.467799 0.451953 41.045792 0.579904 1.387757 0.465598 2.517749 19.000004 0.135122 42.433549 0.024667
1.481453 69.520413 0.452295 41.032309 0.580573 1.407544 0.460446 2.520151 18.997505 0.135278 42.439853 0.024695
1.482845 69.581534 0.452693 41.047431 0.581173 1.265336 0.468426 2.522946 19.000004 0.135417 42.312767 0.024721
1.484234 69.619801 0.452942 40.937782 0.581841 1.413090 0.467058 2.524697 19.000004 0.135573 42.350872 0.024749
1.485625 69.694736 0.453429 40.964879 0.582521 1.435435 0.474291 2.528131 19.000004 0.135732 42.400314 0.024778
1.487017 69.769145 0.453913 41.100347 0.583108 1.237755 0.467142 2.531546 19.000004 0.135868 42.338102 0.024803
1.488409 69.812722 0.454197 41.122580 0.583691 1.231255 0.467506 2.533549 19.000004 0.136004 42.353835 0.024828
1.489797 69.852587 0.454456 41.028483 0.584328 1.347866 0.471898 2.535383 19.000004 0.136153 42.376349 0.024855
1.491189 69.906265 0.454805 40.929178 0.585004 1.425250 0.469173 2.537855 19.000004 0.136310 42.354428 0.024884
1.492581 69.978547 0.455276 40.947624 0.585624 1.309961 0.474423 2.541188 19.000004 0.136455 42.257585 0.024910
1.493973 70.020531 0.455549 40.865061 0.586273 1.368716 0.473268 2.543127 19.000004 0.136606 42.233777 0.024938
1.495362 70.103973 0.456092 40.971188 0.586830 1.178067 0.473157 2.546985 19.000004 0.136736 42.149255 0.024961
1.496753 70.147025 0.456372 40.967158 0.587401 1.204660 0.475636 2.548978 18.997505 0.136869 42.171818 0.024986
1.498145 70.208676 0.456773 40.994055 0.587976 1.214725 0.476730 2.551836 19.000004 0.137003 42.208780 0.025010
1.499537 70.268729 0.457163 41.035549 0.588555 1.220406 0.474677 2.554623 19.000004 0.137137 42.255955 0.025035
1.500929 70.330914 0.457568 41.102578 0.589098 1.147052 0.468164 2.557514 18.997505 0.137264 42.249630 0.025058
1.502318 70.359614 0.457755 40.972652 0.589695 1.262310 0.475433 2.558849 19.000004 0.137403 42.234963 0.025083
1.503709 70.415950 0.458121 40.861822 0.590339 1.359836 0.472209 2.561472 19.000004 0.137553 42.221658 0.025111
1.505101 70.478665 0.458529 40.809160 0.590991 1.375197 0.469849 2.564397 19.000004 0.137705 42.184357 0.025138
1.506492 70.519589 0.458796 40.662739 0.591720 1.538877 0.474942 2.566308 19.000004 0.137875 42.201616 0.025169
1.507881 70.598245 0.459307 40.687255 0.592337 1.305888 0.474015 2.569984 19.000004 0.138019 41.993143 0.025196
1.509273 70.649266 0.459639 40.670854 0.592881 1.147325 0.468542 2.572373 19.000004 0.138146 41.818179 0.025219
1.510664 70.703478 0.459992 40.641881 0.593398 1.091100 0.469548 2.574914 18.997505 0.138266 41.732981 0.025241
1.512056 70.770974 0.460431 40.689355 0.593872 0.999790 0.472172 2.578082 18.997505 0.138376 41.689145 0.025261
1.513448 70.807118 0.460666 40.594806 0.594388 1.089386 0.473222 2.579780 18.997505 0.138497 41.684192 0.025283
1.514837 70.888961 0.461199 40.683155 0.594885 1.051251 0.467091 2.583631 19.000004 0.138613 41.734406 0.025304
1.516229 70.950083 0.461596 40.784811 0.595301 0.877493 0.470566 2.586511 19.000004 0.138709 41.662304 0.025322
1.517621 71.011734 0.461997 40.899889 0.595661 0.759438 0.470197 2.589420 19.000004 0.138793 41.659328 0.025337
1.519012 71.033525 0.462139 40.765422 0.596089 0.902824 0.469008 2.590450 19.000004 0.138893 41.668246 0.025355
1.520401 71.092518 0.462523 40.670789 0.596538 0.950338 0.472247 2.593239 19.000004 0.138998 41.621127 0.025374
1.521793 71.149918 0.462896 40.598514 0.597003 0.981238 0.476835 2.595956 19.000004 0.139106 41.579753 0.025394
1.523184 71.205724 0.463260 40.534827 0.597544 1.141740 0.477519 2.598601 19.000004 0.139232 41.676567 0.025417
1.524576 71.261530 0.463623 40.478747 0.598097 1.167863 0.478023 2.601249 19.000004 0.139361 41.646610 0.025441
1.525965 71.317866 0.463989 40.433583 0.598694 1.261779 0.475130 2.603926 19.000004 0.139500 41.695362 0.025466
1.527357 71.378983 0.464387 40.428084 0.599317 1.316151 0.474187 2.606834 19.000004 0.139645 41.744235 0.025493
1.528748 71.426286 0.464694 40.365258 0.599895 1.218899 0.477769 2.609088 19.000004 0.139780 41.584157 0.025517
1.530140 71.503883 0.465199 40.453281 0.600372 1.007689 0.476742 2.612790 19.000004 0.139891 41.460970 0.025537
1.531529 71.528862 0.465362 40.322187 0.600901 1.118392 0.475406 2.613982 19.000004 0.140014 41.440579 0.025560
1.532921 71.586261 0.465735 40.223219 0.601466 1.192027 0.474267 2.616727 19.000004 0.140146 41.415246 0.025584
1.534312 71.660666 0.466219 40.262157 0.602000 1.126264 0.474102 2.620289 19.000004 0.140270 41.388421 0.025607
