t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
13.929772 153.303584 0.995878 -0.606450 11.342409 0.531444 0.953751 120.000000 19.000004 0.985222 -0.075006 0.482460
13.931159 153.278071 0.995712 -0.684720 11.342657 0.526897 0.952321 120.000000 19.000004 0.985243 -0.157823 0.482470
13.932549 153.279135 0.995719 -0.735678 11.342956 0.631048 0.949768 120.000000 19.000004 0.985269 -0.104629 0.482483
13.933947 153.300926 0.995860 -0.628832 11.343181 0.472694 0.950894 120.000000 19.000004 0.985289 -0.156139 0.482493
13.935337 153.301456 0.995864 -0.532218 11.343411 0.485280 0.951164 120.000000 18.997505 0.985309 -0.046938 0.482502
13.936723 153.277007 0.995705 -0.607490 11.343594 0.388308 0.950414 120.000000 19.000004 0.985325 -0.219182 0.482510
13.938119 153.290825 0.995795 -0.573636 11.343790 0.412368 0.957328 120.000000 18.997505 0.985342 -0.161269 0.482519
13.939511 153.298798 0.995847 -0.488815 11.343965 0.370603 0.957352 120.000000 19.000004 0.985357 -0.118212 0.482526
13.940899 153.295611 0.995826 -0.435702 11.344126 0.340140 0.955183 120.000000 18.997505 0.985371 -0.095562 0.482533
13.942285 153.275943 0.995698 -0.516331 11.344272 0.309688 0.960261 120.000000 19.000004 0.985384 -0.206642 0.482539
13.943683 153.286574 0.995767 -0.508436 11.344452 0.377316 0.952810 120.000000 19.000004 0.985399 -0.131119 0.482547
13.945075 153.296141 0.995829 -0.435083 11.344607 0.326948 0.948301 120.000000 19.000004 0.985413 -0.108135 0.482553
13.946458 153.284980 0.995757 -0.443767 11.344716 0.230978 0.948693 120.000000 18.997505 0.985422 -0.212789 0.482558
13.947856 153.279665 0.995722 -0.481443 11.344878 0.341842 0.954801 120.000000 18.997505 0.985436 -0.139601 0.482565
13.949245 153.278071 0.995712 -0.518311 11.345049 0.360487 0.948177 120.000000 19.000004 0.985451 -0.157823 0.482572
13.950638 153.280194 0.995726 -0.529972 11.345233 0.388138 0.949794 120.000000 19.000004 0.985467 -0.141834 0.482580
13.952023 153.278071 0.995712 -0.548564 11.345417 0.390740 0.952426 120.000000 18.997505 0.985483 -0.157823 0.482588
13.953416 153.280729 0.995729 -0.541507 11.345585 0.354662 0.951179 120.000000 18.997505 0.985498 -0.186845 0.482595
13.954809 153.277542 0.995709 -0.551569 11.345760 0.367272 0.952009 120.000000 18.997505 0.985513 -0.184298 0.482602
13.956195 153.272756 0.995677 -0.585989 11.345883 0.262147 0.952919 120.000000 18.997505 0.985524 -0.323842 0.482608
13.957592 153.282323 0.995740 -0.546557 11.346035 0.318209 0.968029 120.000000 19.000004 0.985537 -0.228348 0.482614
13.958982 153.278601 0.995715 -0.533559 11.346225 0.402210 0.953627 120.000000 19.000004 0.985553 -0.131349 0.482622
13.960373 153.277007 0.995705 -0.528461 11.346371 0.309279 0.967221 120.000000 18.997505 0.985566 -0.219182 0.482628
13.961760 153.274350 0.995688 -0.536816 11.346528 0.330648 0.969687 120.000000 19.000004 0.985580 -0.206169 0.482635
13.963153 153.271692 0.995671 -0.556090 11.346537 0.020397 0.966944 120.000000 19.000004 0.985580 -0.535694 0.482635
13.964547 153.269569 0.995657 -0.580649 11.346627 0.188219 0.960841 120.000000 19.000004 0.985588 -0.392430 0.482639
13.965932 153.272226 0.995674 -0.578216 11.346697 0.148937 0.957152 120.000000 19.000004 0.985594 -0.429279 0.482642
13.967328 153.274884 0.995691 -0.553666 11.346835 0.291303 0.962999 120.000000 19.000004 0.985606 -0.262363 0.482648
13.968720 153.262660 0.995612 -0.608135 11.346828 -0.014418 0.960177 120.000000 19.000004 0.985606 -0.622552 0.482648
13.970111 153.258938 0.995588 -0.671453 11.347024 0.413088 0.967181 120.000000 19.000004 0.985623 -0.258365 0.482656
13.971497 153.261596 0.995605 -0.699934 11.347125 0.213221 0.960947 120.000000 18.997505 0.985631 -0.486713 0.482660
13.972894 153.253623 0.995553 -0.768794 11.347232 0.225329 0.960740 120.000000 18.997505 0.985641 -0.543465 0.482665
13.974284 153.262125 0.995608 -0.762852 11.347331 0.208533 0.958711 120.000000 19.000004 0.985649 -0.554319 0.482669
13.975670 153.253093 0.995550 -0.809910 11.347520 0.400754 0.965960 120.000000 19.000004 0.985666 -0.409155 0.482677
13.977067 153.267975 0.995646 -0.744186 11.347730 0.442450 0.963725 120.000000 19.000004 0.985684 -0.301736 0.482686
13.978456 153.264253 0.995622 -0.707878 11.347948 0.460692 0.952055 120.000000 19.000004 0.985703 -0.247186 0.482695
13.979847 153.250435 0.995532 -0.761700 11.348233 0.601304 0.956522 120.000000 19.000004 0.985728 -0.160395 0.482708
13.981233 153.244056 0.995491 -0.840428 11.348273 0.085314 0.948722 120.000000 18.997505 0.985731 -0.755114 0.482709
13.982632 153.250965 0.995536 -0.852251 11.348532 0.544944 0.962738 120.000000 18.997505 0.985754 -0.307306 0.482720
13.984019 153.243526 0.995488 -0.902657 11.348604 0.151129 0.963674 120.000000 19.000004 0.985760 -0.751528 0.482723
13.985406 153.240869 0.995470 -0.953084 11.348893 0.613476 0.964055 120.000000 19.000004 0.985785 -0.339608 0.482736
13.986803 153.233425 0.995422 -1.034163 11.349226 0.698738 0.963426 120.000000 19.000004 0.985814 -0.335425 0.482750
13.988193 153.238741 0.995456 -1.056576 11.349556 0.697563 0.960989 120.000000 18.997505 0.985842 -0.359012 0.482764
13.989586 153.238741 0.995456 -1.065347 11.349891 0.706334 0.964122 120.000000 19.000004 0.985872 -0.359012 0.482778
13.990969 153.238741 0.995456 -1.062931 11.350222 0.703919 0.954422 120.000000 19.000004 0.985901 -0.359012 0.482792
13.992366 153.239275 0.995460 -1.047807 11.350540 0.668431 0.964793 120.000000 19.000004 0.985928 -0.379376 0.482806
13.993757 153.234489 0.995429 -1.057096 11.350886 0.729865 0.966801 120.000000 19.000004 0.985958 -0.327231 0.482820
13.995144 153.234489 0.995429 -1.055156 11.351229 0.727924 0.964125 120.000000 19.000004 0.985988 -0.327231 0.482835
13.996540 153.242462 0.995481 -0.992071 11.351539 0.651241 0.963573 120.000000 18.997505 0.986015 -0.340830 0.482848
13.997930 153.230768 0.995405 -1.007580 11.351838 0.630888 0.967913 120.000000 18.997505 0.986041 -0.376692 0.482861
13.999322 153.232366 0.995415 -1.000738 11.352149 0.657157 0.964629 120.000000 19.000004 0.986068 -0.343581 0.482874
14.000706 153.239805 0.995463 -0.937688 11.352449 0.636509 0.967274 120.000000 19.000004 0.986094 -0.301179 0.482887
14.002104 153.232896 0.995418 -0.922513 11.352727 0.583010 0.966234 120.000000 19.000004 0.986118 -0.339503 0.482899
14.003495 153.229709 0.995398 -0.922488 11.352975 0.523856 0.962312 120.000000 19.000004 0.986139 -0.398631 0.482909
14.004880 153.220671 0.995339 -0.972985 11.353260 0.605130 0.967506 120.000000 18.997505 0.986164 -0.367855 0.482921
14.006276 153.240869 0.995470 -0.873990 11.353514 0.534382 0.965824 120.000000 19.000004 0.986186 -0.339608 0.482932
14.007667 153.222265 0.995349 -0.906143 11.353741 0.479412 0.953379 120.000000 18.997505 0.986206 -0.426731 0.482942
14.009059 153.240869 0.995470 -0.803144 11.353961 0.463536 0.955553 120.000000 19.000004 0.986225 -0.339608 0.482951
14.010445 153.239805 0.995463 -0.718492 11.354158 0.417314 0.967358 120.000000 19.000004 0.986242 -0.301179 0.482960
14.011841 153.219078 0.995329 -0.777595 11.354371 0.449381 0.961291 120.000000 18.997505 0.986261 -0.328214 0.482969
14.013230 153.218014 0.995322 -0.825877 11.354566 0.412611 0.948676 120.000000 19.000004 0.986278 -0.413266 0.482977
14.014618 153.218014 0.995322 -0.857947 11.354776 0.444681 0.968712 120.000000 19.000004 0.986296 -0.413266 0.482986
14.016013 153.219078 0.995329 -0.869485 11.355033 0.541271 0.969633 120.000000 19.000004 0.986318 -0.328214 0.482997
14.017404 153.206324 0.995246 -0.954089 11.355267 0.493335 0.962656 120.000000 19.000004 0.986339 -0.460755 0.483007
14.018795 153.210575 0.995273 -0.987042 11.355541 0.578143 0.960584 120.000000 19.000004 0.986362 -0.408899 0.483018
14.020181 153.211634 0.995280 -0.998219 11.355814 0.578662 0.962149 120.000000 19.000004 0.986386 -0.419556 0.483030
14.021578 153.216950 0.995315 -0.963684 11.355887 0.153136 0.968687 120.000000 19.000004 0.986392 -0.810548 0.483033
14.022967 153.218543 0.995325 -0.916318 11.356234 0.734389 0.953802 120.000000 19.000004 0.986423 -0.181929 0.483048
14.024353 153.223859 0.995360 -0.834663 11.356543 0.653803 0.969260 120.000000 18.997505 0.986450 -0.180860 0.483061
14.025751 153.221736 0.995346 -0.774038 11.356717 0.366872 0.971167 120.000000 19.000004 0.986465 -0.407166 0.483068
14.027142 153.225987 0.995374 -0.689716 11.356853 0.285779 0.951710 120.000000 18.997505 0.986476 -0.403937 0.483074
14.028532 153.216420 0.995311 -0.676723 11.356951 0.209020 0.965821 120.000000 19.000004 0.986485 -0.467702 0.483078
14.029917 153.179747 0.995073 -0.898741 11.356994 0.090898 0.948345 120.000000 19.000004 0.986489 -0.807842 0.483080
14.031313 153.221201 0.995343 -0.802465 11.357192 0.415045 0.941407 120.000000 19.000004 0.986506 -0.387420 0.483089
14.032704 153.215891 0.995308 -0.750947 11.357328 0.288572 0.963982 120.000000 19.000004 0.986518 -0.462375 0.483094
14.034091 153.178683 0.995066 -0.944228 11.357387 0.123815 0.971987 120.000000 19.000004 0.986523 -0.820413 0.483097
14.035488 153.178154 0.995063 -1.097334 11.357515 0.270664 0.961416 120.000000 19.000004 0.986534 -0.826670 0.483102
14.036878 153.177090 0.995056 -1.219683 11.357710 0.411911 0.968714 120.000000 19.000004 0.986551 -0.807772 0.483111
14.038268 153.207918 0.995256 -1.108111 11.358010 0.633353 0.959751 120.000000 18.997505 0.986577 -0.474758 0.483123
14.039654 153.216420 0.995311 -0.951405 11.358238 0.483702 0.956310 120.000000 19.000004 0.986597 -0.467702 0.483133
14.041051 153.179747 0.995073 -1.053210 11.358355 0.245368 0.959361 120.000000 19.000004 0.986607 -0.807842 0.483138
14.042442 153.187720 0.995125 -1.075112 11.358560 0.433163 0.962268 120.000000 19.000004 0.986625 -0.641949 0.483147
14.043828 153.179747 0.995073 -1.135252 11.358715 0.327410 0.960500 120.000000 19.000004 0.986638 -0.807842 0.483153
14.045223 153.199945 0.995204 -1.042683 11.359038 0.680270 0.962432 120.000000 19.000004 0.986666 -0.362413 0.483167
14.046614 153.178154 0.995063 -1.099321 11.359167 0.272651 0.959967 120.000000 19.000004 0.986677 -0.826670 0.483173
14.048006 153.177624 0.995059 -1.139180 11.359312 0.306254 0.965548 120.000000 19.000004 0.986690 -0.832926 0.483179
14.049391 153.177624 0.995059 -1.161541 11.359467 0.328615 0.964042 120.000000 19.000004 0.986704 -0.832926 0.483185
14.050789 153.178154 0.995063 -1.165833 11.359628 0.339164 0.961380 120.000000 19.000004 0.986717 -0.826670 0.483192
14.052178 153.174966 0.995042 -1.179551 11.359810 0.383179 0.964689 120.000000 19.000004 0.986733 -0.796372 0.483200
14.053564 153.177624 0.995059 -1.162831 11.359965 0.329905 0.961739 120.000000 18.997505 0.986747 -0.832926 0.483207
14.054962 153.173368 0.995032 -1.166276 11.360147 0.381058 0.962254 120.000000 19.000004 0.986762 -0.785218 0.483214
14.056353 153.169651 0.995008 -1.182727 11.360319 0.364249 0.959461 120.000000 19.000004 0.986777 -0.818477 0.483222
14.057743 153.161149 0.994952 -1.240849 11.360494 0.370289 0.958394 120.000000 19.000004 0.986793 -0.870560 0.483229
14.059129 153.160084 0.994946 -1.284166 11.360690 0.415402 0.965093 120.000000 19.000004 0.986810 -0.868764 0.483238
14.060525 153.162742 0.994963 -1.290656 11.360906 0.452507 0.957491 120.000000 19.000004 0.986828 -0.838149 0.483247
14.061915 153.156892 0.994925 -1.322375 11.361093 0.395136 0.958445 120.000000 19.000004 0.986845 -0.927239 0.483255
14.063301 153.160614 0.994949 -1.312181 11.361301 0.442524 0.937839 120.000000 19.000004 0.986863 -0.869658 0.483263
14.064697 153.154769 0.994911 -1.329966 11.361483 0.383037 0.933953 120.000000 19.000004 0.986879 -0.946929 0.483271
14.066087 153.145202 0.994849 -1.394767 11.361642 0.334072 0.952399 120.000000 19.000004 0.986892 -1.060694 0.483278
14.067479 153.154235 0.994908 -1.376386 11.361843 0.424500 0.953089 120.000000 19.000004 0.986910 -0.951886 0.483287
14.068864 153.136700 0.994794 -1.463080 11.361997 0.328040 0.968055 120.000000 19.000004 0.986923 -1.135040 0.483293
14.070264 153.145732 0.994852 -1.461928 11.362195 0.414633 0.968534 120.000000 19.000004 0.986940 -1.047295 0.483301
14.071652 153.132449 0.994766 -1.534254 11.362368 0.365858 0.954342 120.000000 19.000004 0.986955 -1.168397 0.483309
14.073038 153.126069 0.994725 -1.621154 11.362460 0.195631 0.953553 120.000000 19.000004 0.986963 -1.425522 0.483313
14.074435 153.114374 0.994649 -1.753695 11.362694 0.491371 0.954038 120.000000 18.997505 0.986984 -1.262324 0.483323
14.075827 153.118096 0.994673 -1.822091 11.362927 0.491890 0.955729 120.000000 18.997505 0.987004 -1.330201 0.483333
14.077216 153.113845 0.994645 -1.889286 11.363218 0.616239 0.956059 120.000000 19.000004 0.987029 -1.273047 0.483345
14.078602 153.112251 0.994635 -1.937632 11.363529 0.657620 0.958590 120.000000 18.997505 0.987056 -1.280012 0.483358
14.079998 153.114909 0.994652 -1.942297 11.363833 0.640006 0.956080 120.000000 19.000004 0.987083 -1.302292 0.483371
14.081391 153.143074 0.994835 -1.745146 11.364132 0.630605 0.964998 120.000000 19.000004 0.987109 -1.114541 0.483384
14.082774 153.115439 0.994655 -1.747927 11.364323 0.406034 0.954686 120.000000 19.000004 0.987125 -1.341893 0.483392
14.084171 153.116503 0.994662 -1.727380 11.364469 0.305917 0.942197 120.000000 19.000004 0.987138 -1.421462 0.483398
14.085563 153.115973 0.994659 -1.698361 11.364619 0.316500 0.956627 120.000000 19.000004 0.987151 -1.381861 0.483405
14.086954 153.115439 0.994655 -1.662701 11.364770 0.320808 0.958795 120.000000 19.000004 0.987164 -1.341893 0.483411
14.088340 153.089396 0.994486 -1.788051 11.364969 0.421283 0.956056 120.000000 18.997505 0.987181 -1.366767 0.483420
14.089736 153.101621 0.994566 -1.794842 11.365110 0.295056 0.961153 120.000000 19.000004 0.987194 -1.499786 0.483425
14.091126 153.090990 0.994497 -1.853363 11.365355 0.518453 0.956401 120.000000 18.997505 0.987215 -1.334910 0.483436
14.092512 153.099497 0.994552 -1.829170 11.365622 0.565907 0.959731 120.000000 19.000004 0.987238 -1.263263 0.483447
14.093908 153.089396 0.994486 -1.858503 11.365856 0.491736 0.942515 120.000000 19.000004 0.987258 -1.366767 0.483457
14.095301 153.101091 0.994562 -1.789529 11.365988 0.280170 0.961429 120.000000 19.000004 0.987270 -1.509359 0.483463
14.096692 153.083551 0.994448 -1.831037 11.366208 0.464414 0.961066 120.000000 19.000004 0.987289 -1.366623 0.483472
14.098076 153.071327 0.994369 -1.928107 11.366428 0.465299 0.959342 120.000000 18.997505 0.987308 -1.462808 0.483482
14.099472 153.073985 0.994386 -1.972759 11.366680 0.530862 0.958555 120.000000 19.000004 0.987330 -1.441897 0.483492
14.100862 153.052723 0.994248 -2.129873 11.366800 0.252428 0.961375 120.000000 19.000004 0.987340 -1.877444 0.483497
14.102248 153.053258 0.994252 -2.235817 11.366976 0.373237 0.961496 120.000000 19.000004 0.987356 -1.862581 0.483505
14.103646 153.041563 0.994176 -2.378346 11.367115 0.292337 0.959599 120.000000 19.000004 0.987368 -2.086009 0.483511
14.105037 153.041034 0.994172 -2.476947 11.367295 0.379745 0.960058 120.000000 19.000004 0.987383 -2.097202 0.483518
14.106426 153.035189 0.994134 -2.573324 11.367490 0.413429 0.964160 120.000000 18.997505 0.987400 -2.159894 0.483527
14.107812 153.031467 0.994110 -2.653246 11.367728 0.503336 0.964372 120.000000 19.000004 0.987421 -2.149910 0.483537
14.109209 153.051130 0.994238 -2.566532 11.368034 0.644769 0.975204 120.000000 19.000004 0.987448 -1.921763 0.483550
14.110601 153.029873 0.994100 -2.610663 11.368252 0.458937 0.971813 120.000000 19.000004 0.987467 -2.151726 0.483559
14.111986 153.029339 0.994096 -2.626739 11.368476 0.474404 0.975496 120.000000 19.000004 0.987486 -2.152335 0.483569
14.113376 153.032531 0.994117 -2.595342 11.368687 0.446644 0.976297 120.000000 19.000004 0.987504 -2.148698 0.483578
14.114774 153.041034 0.994172 -2.490657 11.368874 0.393455 0.975247 120.000000 19.000004 0.987521 -2.097202 0.483586
14.116167 153.029339 0.994096 -2.458515 11.369019 0.306180 0.977865 120.000000 19.000004 0.987533 -2.152335 0.483592
14.117551 153.004361 0.993934 -2.572668 11.369146 0.269161 0.961803 120.000000 19.000004 0.987544 -2.303507 0.483597
14.118947 153.003831 0.993930 -2.646189 11.369307 0.338156 0.961538 120.000000 19.000004 0.987558 -2.308033 0.483604
14.120338 152.994794 0.993872 -2.741254 11.369422 0.242548 0.972191 120.000000 19.000004 0.987568 -2.498706 0.483609
14.121728 152.984163 0.993803 -2.863493 11.369522 0.211851 0.968882 120.000000 19.000004 0.987577 -2.651641 0.483613
14.123113 152.977254 0.993758 -2.982727 11.369604 0.174155 0.954210 120.000000 19.000004 0.987584 -2.808571 0.483617
14.124511 152.967158 0.993692 -3.118930 11.369671 0.139728 0.940038 120.000000 19.000004 0.987590 -2.979202 0.483619
14.125901 152.980976 0.993782 -3.112270 11.369843 0.365002 0.958415 120.000000 19.000004 0.987605 -2.747268 0.483627
14.127287 152.965565 0.993682 -3.179056 11.369930 0.183144 0.961322 120.000000 19.000004 0.987612 -2.995912 0.483631
14.128682 152.962907 0.993665 -3.222178 11.370040 0.232655 0.979073 120.000000 19.000004 0.987622 -2.989523 0.483635
14.130073 152.966094 0.993685 -3.207545 11.370140 0.210361 0.971970 120.000000 19.000004 0.987631 -2.997185 0.483639
14.131465 152.961843 0.993658 -3.194181 11.370241 0.214088 0.967602 120.000000 19.000004 0.987639 -2.980093 0.483644
14.132850 152.963436 0.993668 -3.144061 11.370314 0.153266 0.966828 120.000000 19.000004 0.987646 -2.990796 0.483647
14.134247 152.942180 0.993530 -3.212810 11.370343 0.061864 0.960679 120.000000 19.002502 0.987648 -3.150946 0.483648
14.135639 152.925704 0.993423 -3.347254 11.370307 -0.075341 0.965783 120.000000 19.000004 0.987645 -3.422596 0.483647
14.137025 152.922512 0.993402 -3.447910 11.370303 -0.008668 0.968629 120.000000 19.002502 0.987645 -3.456578 0.483646
14.138419 152.910822 0.993326 -3.575126 11.370337 0.070908 0.974816 120.000000 19.002502 0.987648 -3.504217 0.483648
14.139812 152.903913 0.993281 -3.691848 11.370407 0.147600 0.973629 120.000000 19.000004 0.987654 -3.544248 0.483651
14.141201 152.901785 0.993268 -3.767863 11.370506 0.209409 0.975716 120.000000 19.000004 0.987662 -3.558454 0.483655
14.142587 152.886903 0.993171 -3.892994 11.370617 0.235198 0.976967 120.000000 19.000004 0.987672 -3.657797 0.483660
14.143984 152.864583 0.993026 -4.105348 11.370648 0.064406 0.973584 120.000000 19.002502 0.987675 -4.040942 0.483661
14.145376 152.844920 0.992898 -4.370020 11.370705 0.121915 0.963410 120.000000 19.000004 0.987680 -4.248105 0.483663
14.146761 152.863519 0.993019 -4.426240 11.370878 0.365974 0.960962 120.000000 19.000004 0.987695 -4.060266 0.483671
14.148158 152.841198 0.992874 -4.577314 11.371010 0.277315 0.957410 120.000000 19.000004 0.987706 -4.299999 0.483676
