t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
6.710150 149.683700 0.972010 7.782182 6.754508 0.871045 0.755903 120.000000 18.997505 0.990606 8.653227 0.287309
6.711535 149.695924 0.972090 7.738514 6.754927 0.886575 0.756159 120.000000 18.997505 0.990667 8.625089 0.287327
6.712931 149.721966 0.972259 7.801985 6.755267 0.717375 0.755600 120.000000 18.997505 0.990717 8.519359 0.287342
6.714321 149.734190 0.972338 7.862931 6.755582 0.665667 0.757426 120.000000 19.000004 0.990763 8.528598 0.287355
6.715712 149.733126 0.972331 7.834675 6.755911 0.693119 0.751370 120.000000 19.000004 0.990812 8.527793 0.287369
6.717098 149.755447 0.972476 7.886171 6.756237 0.691518 0.752333 120.000000 19.000004 0.990860 8.577689 0.287383
6.718494 149.757575 0.972490 7.870479 6.756576 0.713610 0.761809 120.000000 19.000004 0.990909 8.584090 0.287397
6.719887 149.754383 0.972469 7.765498 6.756960 0.808990 0.763402 120.000000 19.000004 0.990965 8.574488 0.287414
6.721272 149.758639 0.972497 7.637234 6.757408 0.950056 0.758712 120.000000 19.000004 0.991031 8.587290 0.287433
6.722668 149.774580 0.972600 7.566587 6.757844 0.917380 0.762436 120.000000 19.000004 0.991095 8.483967 0.287451
6.724060 149.797965 0.972752 7.592434 6.758285 0.930215 0.763924 120.000000 19.000004 0.991160 8.522649 0.287470
6.725451 149.802216 0.972780 7.572484 6.758747 0.976323 0.764586 120.000000 18.997505 0.991227 8.548807 0.287490
6.726835 149.816568 0.972873 7.581378 6.759170 0.896369 0.760486 120.000000 18.997505 0.991290 8.477747 0.287508
6.728234 149.836231 0.973001 7.647613 6.759560 0.819839 0.762800 120.000000 19.000004 0.991347 8.467452 0.287524
6.729622 149.818162 0.972883 7.515122 6.760006 0.944067 0.764171 120.000000 19.000004 0.991412 8.459189 0.287543
6.731009 149.855899 0.973128 7.584485 6.760449 0.938040 0.753131 120.000000 19.000004 0.991477 8.522525 0.287562
6.732403 149.858552 0.973146 7.589664 6.760896 0.941043 0.765709 120.000000 19.000004 0.991543 8.530707 0.287581
6.733794 149.858552 0.973146 7.525180 6.761372 1.005527 0.762728 120.000000 19.000004 0.991613 8.530707 0.287601
6.735188 149.858022 0.973142 7.400649 6.761908 1.128425 0.762425 120.000000 18.997505 0.991691 8.529074 0.287624
6.736573 149.873434 0.973242 7.332283 6.762506 1.268192 0.749505 120.000000 19.000004 0.991779 8.600475 0.287649
6.737969 149.888850 0.973342 7.310045 6.762936 0.905549 0.762895 120.000000 19.000004 0.991842 8.215595 0.287668
6.739360 149.906385 0.973456 7.339805 6.763357 0.888221 0.761944 120.000000 19.000004 0.991904 8.228026 0.287686
6.740744 149.924989 0.973577 7.419147 6.763748 0.829901 0.752428 120.000000 19.000004 0.991961 8.249049 0.287702
6.742140 149.918080 0.973532 7.371692 6.764160 0.866801 0.763442 120.000000 18.997505 0.992021 8.238493 0.287720
6.743533 149.935619 0.973646 7.380201 6.764576 0.879332 0.765108 120.000000 19.000004 0.992082 8.259533 0.287738
6.744925 149.938807 0.973667 7.341037 6.765010 0.914892 0.750593 120.000000 19.000004 0.992146 8.255929 0.287756
6.746309 149.940400 0.973677 7.253206 6.765479 0.994620 0.756563 120.000000 19.000004 0.992215 8.247826 0.287776
6.747708 149.953159 0.973760 7.198315 6.765971 1.033463 0.756785 120.000000 19.000004 0.992287 8.231779 0.287797
6.749097 149.974415 0.973898 7.226623 6.766343 0.785518 0.762881 120.000000 19.000004 0.992341 8.012140 0.287813
6.750481 149.980260 0.973936 7.222742 6.766717 0.794398 0.764467 120.000000 19.000004 0.992397 8.017140 0.287829
6.751879 149.995142 0.974033 7.250751 6.767086 0.775688 0.759567 120.000000 19.000004 0.992450 8.026439 0.287844
6.753268 149.994078 0.974026 7.201153 6.767476 0.825001 0.758816 120.000000 18.997505 0.992508 8.026154 0.287861
6.754662 150.005243 0.974098 7.167912 6.767885 0.862544 0.763698 120.000000 18.997505 0.992568 8.030456 0.287878
6.756046 150.004179 0.974091 7.069148 6.768338 0.960821 0.761654 120.000000 19.000004 0.992634 8.029970 0.287898
6.757442 150.012682 0.974146 6.979376 6.768764 0.896430 0.753365 120.000000 19.000004 0.992697 7.875806 0.287916
6.758834 150.027564 0.974243 6.939543 6.769091 0.688939 0.764160 120.000000 19.000004 0.992745 7.628482 0.287930
6.760219 150.045104 0.974357 6.958560 6.769403 0.661568 0.763536 120.000000 18.997505 0.992790 7.620128 0.287943
6.761616 150.057857 0.974440 6.993891 6.769695 0.614531 0.756848 120.000000 19.000004 0.992833 7.608421 0.287955
6.763006 150.061579 0.974464 6.983742 6.769989 0.620412 0.764424 120.000000 19.000004 0.992876 7.604154 0.287968
6.764397 150.065830 0.974492 6.939874 6.770303 0.663081 0.758780 120.000000 19.000004 0.992922 7.602955 0.287981
6.765782 150.082836 0.974602 6.952068 6.770614 0.660281 0.761316 120.000000 18.997505 0.992968 7.612349 0.287994
6.767179 150.106220 0.974754 7.051044 6.770901 0.602719 0.758157 120.000000 18.997505 0.993010 7.653763 0.288007
6.768570 150.104627 0.974744 7.057855 6.771183 0.596581 0.745404 120.000000 19.000004 0.993051 7.654436 0.288019
6.769956 150.105161 0.974747 7.003255 6.771490 0.650955 0.760401 120.000000 19.000004 0.993097 7.654210 0.288032
6.771352 150.109412 0.974775 6.922575 6.771837 0.729841 0.760749 120.000000 18.997505 0.993147 7.652417 0.288046
6.772744 150.117915 0.974830 6.849131 6.772269 0.911060 0.761928 120.000000 19.000004 0.993211 7.760191 0.288065
6.774135 150.132262 0.974923 6.820392 6.772667 0.840505 0.755847 120.000000 19.000004 0.993269 7.660898 0.288082
6.775519 150.143957 0.974999 6.811525 6.773057 0.827664 0.759639 120.000000 19.000004 0.993327 7.639190 0.288098
6.776915 150.168935 0.975161 6.904974 6.773392 0.703654 0.759924 120.000000 19.000004 0.993375 7.608628 0.288112
6.778308 150.170529 0.975171 6.929270 6.773715 0.683057 0.766193 120.000000 19.000004 0.993423 7.612327 0.288126
6.779694 150.183817 0.975258 6.973145 6.774033 0.673849 0.766066 120.000000 19.000004 0.993470 7.646993 0.288140
6.781088 150.189662 0.975296 6.983801 6.774353 0.672623 0.767999 120.000000 19.000004 0.993516 7.656424 0.288153
6.782479 150.190197 0.975299 6.932793 6.774696 0.724367 0.765340 120.000000 18.997505 0.993567 7.657160 0.288168
6.783872 150.190197 0.975299 6.828144 6.775089 0.829016 0.767840 120.000000 19.000004 0.993624 7.657160 0.288185
6.785256 150.218897 0.975486 6.867794 6.775351 0.556192 0.760491 120.000000 19.000004 0.993663 7.423986 0.288196
6.786654 150.218897 0.975486 6.837735 6.775630 0.586251 0.765156 120.000000 19.000004 0.993704 7.423986 0.288208
6.788045 150.234308 0.975586 6.851546 6.775905 0.580810 0.767741 120.000000 19.000004 0.993744 7.432356 0.288219
6.789430 150.251848 0.975700 6.915264 6.776130 0.476608 0.764784 120.000000 18.997505 0.993777 7.391872 0.288229
6.790825 150.255035 0.975720 6.925392 6.776349 0.462155 0.761195 120.000000 19.000004 0.993809 7.387547 0.288238
6.792218 150.275762 0.975855 7.005801 6.776545 0.411650 0.768731 120.000000 19.000004 0.993838 7.417451 0.288247
6.793609 150.277890 0.975869 7.022040 6.776735 0.401845 0.758762 120.000000 19.000004 0.993866 7.423885 0.288255
6.794993 150.290644 0.975951 7.055114 6.776930 0.415038 0.754463 120.000000 19.000004 0.993894 7.470152 0.288263
6.796391 150.291708 0.975958 7.024932 6.777145 0.450153 0.761326 120.000000 19.000004 0.993926 7.475085 0.288272
6.797782 150.293831 0.975972 6.950397 6.777398 0.534530 0.760011 120.000000 19.000004 0.993963 7.484927 0.288283
6.799167 150.306055 0.976052 6.906262 6.777662 0.558943 0.767435 120.000000 19.000004 0.994002 7.465204 0.288294
6.800563 150.306055 0.976052 6.807404 6.777974 0.657801 0.765452 120.000000 19.000004 0.994047 7.465204 0.288307
6.801955 150.328910 0.976200 6.813547 6.778217 0.511713 0.761920 120.000000 19.000004 0.994083 7.325260 0.288318
6.803345 150.342199 0.976286 6.843417 6.778462 0.518441 0.756585 120.000000 19.000004 0.994119 7.361858 0.288328
6.804730 150.358140 0.976390 6.909975 6.778696 0.495787 0.765842 120.000000 19.000004 0.994153 7.405762 0.288338
6.806128 150.371428 0.976476 6.988088 6.778931 0.495343 0.763890 120.000000 19.000004 0.994188 7.483431 0.288348
6.807517 150.377808 0.976518 7.030384 6.779135 0.430004 0.763737 120.000000 19.000004 0.994218 7.460388 0.288357
6.808904 150.375680 0.976504 6.987677 6.779362 0.481123 0.749910 120.000000 19.000004 0.994251 7.468800 0.288366
6.810294 150.377808 0.976518 6.903303 6.779626 0.557086 0.754149 120.000000 19.000004 0.994290 7.460388 0.288378
6.811692 150.388433 0.976587 6.840592 6.779844 0.459462 0.755548 120.000000 19.000004 0.994322 7.300054 0.288387
6.813083 150.382059 0.976545 6.685798 6.780200 0.751838 0.746947 120.000000 19.000004 0.994374 7.437635 0.288402
6.814467 150.406507 0.976704 6.657974 6.780468 0.568863 0.756797 120.000000 19.000004 0.994413 7.226837 0.288414
6.815865 150.425641 0.976828 6.699171 6.780734 0.557425 0.757286 120.000000 19.000004 0.994452 7.256596 0.288425
6.817254 150.435737 0.976894 6.738030 6.780985 0.531466 0.754868 120.000000 19.000004 0.994489 7.269496 0.288435
6.818646 150.439459 0.976918 6.733026 6.781243 0.544402 0.760218 120.000000 19.000004 0.994527 7.277428 0.288446
6.820031 150.459122 0.977046 6.796245 6.781485 0.513705 0.757259 120.000000 19.000004 0.994562 7.309950 0.288457
6.821428 150.495265 0.977280 7.021491 6.781685 0.419072 0.756920 120.000000 19.000004 0.994592 7.440563 0.288465
6.822819 150.478784 0.977173 7.035055 6.781824 0.293466 0.750940 120.000000 19.000004 0.994612 7.328521 0.288471
6.824203 150.483570 0.977204 7.013883 6.781963 0.295576 0.755349 120.000000 19.000004 0.994632 7.309459 0.288477
6.825600 150.486757 0.977225 6.953509 6.782126 0.343254 0.757192 120.000000 19.002502 0.994656 7.296763 0.288484
6.826992 150.501110 0.977318 6.934519 6.782321 0.410525 0.756876 120.000000 19.000004 0.994685 7.345044 0.288492
6.828383 150.505361 0.977346 6.883846 6.782467 0.308632 0.756889 120.000000 19.000004 0.994706 7.192478 0.288499
6.829768 150.518115 0.977429 6.863345 6.782615 0.314789 0.756815 120.000000 19.002502 0.994728 7.178134 0.288505
6.831159 150.547879 0.977622 6.978194 6.782757 0.299206 0.757083 120.000000 19.002502 0.994749 7.277400 0.288511
6.832555 150.539906 0.977570 6.956863 6.782888 0.276273 0.745322 120.000000 19.002502 0.994768 7.233136 0.288516
6.833942 150.563290 0.977722 7.028827 6.783041 0.322917 0.759823 120.000000 19.000004 0.994791 7.351745 0.288523
6.835338 150.559039 0.977694 6.996205 6.783200 0.335031 0.755048 120.000000 19.000004 0.994814 7.331237 0.288530
6.836728 150.564884 0.977732 6.944238 6.783380 0.380118 0.755490 120.000000 19.002502 0.994840 7.324356 0.288537
6.838122 150.587209 0.977877 6.983996 6.783585 0.431962 0.757886 120.000000 19.002502 0.994870 7.415959 0.288546
6.839505 150.599434 0.977957 7.033273 6.783741 0.331288 0.745599 120.000000 19.002502 0.994893 7.364560 0.288553
6.840903 150.605808 0.977998 7.051101 6.783872 0.276330 0.761618 120.000000 19.002502 0.994912 7.327431 0.288558
6.842294 150.621225 0.978098 7.102218 6.783939 0.139785 0.758943 120.000000 19.000004 0.994922 7.242003 0.288561
6.843678 150.625476 0.978126 7.107744 6.784014 0.159473 0.759171 120.000000 19.000004 0.994933 7.267217 0.288564
6.845076 150.623348 0.978112 7.033721 6.784107 0.195234 0.745895 120.000000 19.002502 0.994947 7.228955 0.288568
6.846466 150.662144 0.978364 7.162016 6.784143 0.076831 0.761769 120.000000 19.000004 0.994952 7.238847 0.288570
6.847857 150.649390 0.978281 7.119185 6.784158 0.032369 0.757211 120.000000 19.002502 0.994954 7.151554 0.288570
6.849242 150.653641 0.978309 7.047602 6.784221 0.133050 0.770044 120.000000 19.000004 0.994964 7.180652 0.288573
6.850637 150.673309 0.978436 7.053019 6.784323 0.214467 0.770121 120.000000 19.000004 0.994978 7.267486 0.288577
6.852029 150.683935 0.978505 7.062703 6.784292 -0.066349 0.770093 120.000000 19.002502 0.994974 6.996354 0.288576
6.853414 150.696159 0.978585 7.086547 6.784239 -0.111600 0.770199 120.000000 19.002502 0.994966 6.974947 0.288574
6.854811 150.710512 0.978678 7.135073 6.784134 -0.219847 0.757243 120.000000 19.002502 0.994951 6.915226 0.288569
6.856202 150.723266 0.978761 7.193228 6.784026 -0.229704 0.769675 120.000000 19.002502 0.994935 6.963523 0.288565
6.857594 150.723266 0.978761 7.175641 6.783925 -0.212118 0.768597 120.000000 19.000004 0.994920 6.963523 0.288561
6.858978 150.724330 0.978768 7.103479 6.783862 -0.134719 0.769650 120.000000 19.002502 0.994911 6.968760 0.288558
6.860376 150.747714 0.978920 7.132024 6.783802 -0.126191 0.765045 120.000000 19.002502 0.994902 7.005833 0.288555
6.861766 150.745586 0.978906 7.076960 6.783755 -0.098627 0.765680 120.000000 19.000004 0.994895 6.978333 0.288553
6.863152 150.759404 0.978996 7.058012 6.783650 -0.222828 0.767255 120.000000 19.002502 0.994880 6.835184 0.288549
6.864547 150.784917 0.979161 7.144484 6.783552 -0.206727 0.769916 120.000000 19.002502 0.994865 6.937758 0.288545
6.865939 150.793419 0.979216 7.205865 6.783441 -0.233923 0.762076 120.000000 19.000004 0.994849 6.971943 0.288540
6.867330 150.797141 0.979241 7.215140 6.783315 -0.265378 0.757182 120.000000 19.002502 0.994831 6.949762 0.288535
6.868715 150.808301 0.979313 7.230320 6.783204 -0.235726 0.759651 120.000000 19.002502 0.994814 6.994594 0.288530
6.870113 150.809895 0.979323 7.187301 6.783093 -0.233801 0.765324 120.000000 19.000004 0.994798 6.953500 0.288525
6.871504 150.809365 0.979320 7.083541 6.783037 -0.116385 0.751510 120.000000 19.002502 0.994790 6.967156 0.288523
6.872889 150.817868 0.979375 6.990085 6.783068 0.064841 0.752939 120.000000 19.000004 0.994794 7.054926 0.288524
6.874286 150.846038 0.979558 7.033422 6.782953 -0.242542 0.749161 120.000000 19.000004 0.994778 6.790880 0.288519
6.875676 150.857198 0.979631 7.077886 6.782834 -0.250515 0.758453 120.000000 19.000004 0.994760 6.827371 0.288514
6.877069 150.868888 0.979706 7.126228 6.782715 -0.250808 0.758186 120.000000 19.002502 0.994743 6.875420 0.288509
6.878452 150.864637 0.979679 7.073950 6.782611 -0.220297 0.756220 120.000000 19.002502 0.994728 6.853653 0.288505
6.879848 150.889620 0.979841 7.129501 6.782523 -0.185144 0.767898 120.000000 19.000004 0.994715 6.944356 0.288501
6.881241 150.911941 0.979986 7.255636 6.782442 -0.170691 0.762925 120.000000 19.000004 0.994703 7.084944 0.288497
6.882626 150.913005 0.979993 7.300384 6.782344 -0.208712 0.763851 120.000000 19.000004 0.994688 7.091672 0.288493
6.884021 150.931603 0.980114 7.391832 6.782176 -0.353187 0.763519 120.000000 19.002502 0.994664 7.038645 0.288486
6.885413 150.918315 0.980027 7.313190 6.782100 -0.161490 0.760054 120.000000 19.002502 0.994653 7.151700 0.288483
6.886804 150.937448 0.980152 7.307150 6.781948 -0.319570 0.758890 120.000000 19.002502 0.994630 6.987580 0.288476
6.888189 150.933731 0.980128 7.212117 6.781858 -0.192065 0.757147 120.000000 19.002502 0.994617 7.020052 0.288473
6.889587 150.959239 0.980293 7.234758 6.781735 -0.257381 0.756934 120.000000 19.002502 0.994599 6.977377 0.288467
6.890976 150.972528 0.980379 7.274362 6.781610 -0.265444 0.759609 120.000000 19.000004 0.994581 7.008918 0.288462
6.892362 150.983688 0.980452 7.313801 6.781482 -0.270220 0.757961 120.000000 19.002502 0.994562 7.043580 0.288457
6.893759 150.992190 0.980507 7.334916 6.781372 -0.231330 0.757602 120.000000 19.002502 0.994546 7.103586 0.288452
6.895151 150.982624 0.980445 7.223491 6.781286 -0.183255 0.758769 120.000000 19.000004 0.994533 7.040237 0.288448
6.896541 150.991131 0.980500 7.122272 6.781272 -0.029388 0.762784 120.000000 19.002502 0.994531 7.092884 0.288448
6.897927 150.995383 0.980528 7.002791 6.781327 0.118283 0.772238 120.000000 19.002502 0.994539 7.121074 0.288450
6.899324 151.033649 0.980776 7.090409 6.781327 -0.001172 0.771384 120.000000 19.000004 0.994539 7.089237 0.288450
6.900715 151.032055 0.980766 7.087566 6.781324 -0.006614 0.764442 120.000000 19.000004 0.994539 7.080952 0.288450
6.902099 151.053312 0.980904 7.159758 6.781262 -0.130075 0.775702 120.000000 19.000004 0.994530 7.029683 0.288447
6.903495 151.049590 0.980880 7.129571 6.781239 -0.049946 0.768938 120.000000 19.000004 0.994526 7.079624 0.288446
6.904886 151.064472 0.980977 7.137173 6.781187 -0.110163 0.776134 120.000000 19.000004 0.994519 7.027010 0.288444
6.906279 151.088921 0.981135 7.237836 6.781101 -0.180299 0.766421 120.000000 19.000004 0.994506 7.057538 0.288440
6.907663 151.091578 0.981153 7.272332 6.781005 -0.204239 0.757647 120.000000 19.000004 0.994492 7.068093 0.288436
6.909059 151.097958 0.981194 7.276034 6.780918 -0.182605 0.777530 120.000000 19.000004 0.994479 7.093428 0.288433
6.910449 151.095300 0.981177 7.195878 6.780865 -0.113004 0.770207 120.000000 19.000004 0.994471 7.082873 0.288430
6.911836 151.102739 0.981225 7.113728 6.780858 -0.014392 0.763332 120.000000 19.000004 0.994470 7.099336 0.288430
6.913231 151.111776 0.981284 7.040682 6.780859 0.002072 0.777066 120.000000 19.000004 0.994471 7.042754 0.288430
6.914623 151.119214 0.981332 6.965503 6.780848 -0.022941 0.767440 120.000000 19.000004 0.994469 6.942562 0.288430
6.916014 151.145791 0.981505 7.013881 6.780797 -0.106349 0.763270 120.000000 19.000004 0.994462 6.907532 0.288428
6.917400 151.152700 0.981549 7.035188 6.780745 -0.111691 0.769304 120.000000 19.000004 0.994454 6.923497 0.288425
6.918796 151.177149 0.981708 7.147899 6.780648 -0.204647 0.749599 120.000000 19.000004 0.994440 6.943253 0.288421
6.920187 151.177149 0.981708 7.175415 6.780538 -0.232162 0.763188 120.000000 19.000004 0.994423 6.943253 0.288416
6.921572 151.183523 0.981750 7.174742 6.780424 -0.241479 0.766347 120.000000 19.000004 0.994407 6.933263 0.288412
6.922969 151.180336 0.981729 7.088214 6.780352 -0.149956 0.768259 120.000000 19.000004 0.994396 6.938258 0.288409
6.924362 151.179272 0.981722 6.946159 6.780349 -0.006233 0.770572 120.000000 19.000004 0.994396 6.939925 0.288408
6.925750 151.186715 0.981770 6.815521 6.780397 0.100148 0.769949 120.000000 19.000004 0.994403 6.915669 0.288410
6.927138 151.210629 0.981926 6.802677 6.780446 0.104712 0.763909 120.000000 19.000004 0.994410 6.907388 0.288413
6.928534 151.215410 0.981957 6.761479 6.780513 0.140881 0.769377 120.000000 19.000004 0.994420 6.902360 0.288415
6.929924 151.226041 0.982026 6.735748 6.780608 0.199772 0.772987 120.000000 19.000004 0.994434 6.935519 0.288419
6.931309 151.237736 0.982102 6.730070 6.780638 0.065012 0.768801 120.000000 19.000004 0.994438 6.795082 0.288421
6.932707 151.241452 0.982126 6.688364 6.780666 0.058304 0.771409 120.000000 19.000004 0.994442 6.746668 0.288422
6.934099 151.263778 0.982271 6.738990 6.780613 -0.111907 0.771512 120.000000 19.000004 0.994435 6.627083 0.288420
6.935487 151.274408 0.982340 6.788725 6.780549 -0.135495 0.759557 120.000000 19.000004 0.994425 6.653230 0.288417
6.936873 151.243051 0.982136 6.564041 6.780624 0.157773 0.764483 120.000000 19.000004 0.994436 6.721814 0.288420
6.938270 151.265371 0.982281 6.465688 6.780700 0.160682 0.762804 120.000000 19.000004 0.994447 6.626369 0.288423
6.939661 151.279189 0.982371 6.416590 6.780799 0.208848 0.762742 120.000000 19.000004 0.994462 6.625438 0.288428
6.941046 151.289286 0.982436 6.384264 6.780923 0.262868 0.763164 120.000000 19.002502 0.994480 6.647132 0.288433
6.942444 151.305232 0.982540 6.403481 6.780981 0.122281 0.768920 120.000000 19.000004 0.994488 6.525762 0.288435
