t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
9.511802 153.651700 0.998984 0.571811 6.807963 -0.487698 0.897604 120.000000 19.000004 0.973092 0.084113 0.475083
9.513194 153.647978 0.998960 0.588369 6.807724 -0.504256 0.892535 120.000000 19.002502 0.973058 0.084113 0.475067
9.514586 153.650635 0.998977 0.613908 6.807473 -0.529795 0.893589 120.000000 19.002502 0.973022 0.084113 0.475049
9.515977 153.658609 0.999029 0.681163 6.807190 -0.597050 0.903596 120.000000 19.000004 0.972981 0.084113 0.475029
9.517366 153.651165 0.998981 0.681596 6.806907 -0.597482 0.897370 120.000000 19.002502 0.972941 0.084113 0.475010
9.518758 153.662860 0.999057 0.751911 6.806591 -0.667797 0.889251 120.000000 19.002502 0.972896 0.084113 0.474988
9.520150 153.651700 0.998984 0.730024 6.806285 -0.645911 0.900135 120.000000 19.002502 0.972852 0.084113 0.474966
9.521541 153.655421 0.999008 0.729720 6.805979 -0.645606 0.885248 120.000000 19.002502 0.972808 0.084113 0.474945
9.522930 153.649571 0.998970 0.684775 6.805695 -0.600661 0.886014 120.000000 19.000004 0.972768 0.084113 0.474925
9.524322 153.656480 0.999015 0.686753 6.805409 -0.602639 0.886279 120.000000 19.000004 0.972727 0.084113 0.474905
9.525714 153.652229 0.998988 0.654473 6.805139 -0.570360 0.884979 120.000000 19.002502 0.972688 0.084113 0.474886
9.527105 153.635754 0.998880 0.514865 6.804935 -0.430752 0.885299 120.000000 19.000004 0.972659 0.084113 0.474872
9.528497 153.651165 0.998981 0.496233 6.804740 -0.412119 0.887092 120.000000 19.000004 0.972631 0.084113 0.474858
9.529886 153.647978 0.998960 0.455732 6.804564 -0.371619 0.888886 120.000000 19.000004 0.972606 0.084113 0.474846
9.531277 153.647978 0.998960 0.418444 6.804406 -0.334331 0.885665 120.000000 19.000004 0.972583 0.084113 0.474835
9.532669 153.655421 0.999008 0.432591 6.804241 -0.348478 0.888595 120.000000 19.002502 0.972560 0.084113 0.474824
9.534061 153.649571 0.998970 0.402170 6.804090 -0.318056 0.888927 120.000000 19.002502 0.972538 0.084113 0.474813
9.535449 153.634160 0.998870 0.273285 6.804000 -0.189172 0.903247 120.000000 19.000004 0.972525 0.084113 0.474807
9.536841 153.651165 0.998981 0.275997 6.803910 -0.191884 0.899581 120.000000 19.002502 0.972512 0.084113 0.474800
9.538233 153.660732 0.999043 0.338003 6.803789 -0.253890 0.891717 120.000000 19.002502 0.972495 0.084113 0.474792
9.539624 153.664988 0.999070 0.413417 6.803633 -0.329304 0.883359 120.000000 19.000004 0.972473 0.084113 0.474781
9.541013 153.659138 0.999032 0.433331 6.803468 -0.349218 0.886642 120.000000 19.000004 0.972449 0.084113 0.474770
9.542405 153.666582 0.999081 0.494168 6.803274 -0.410055 0.885427 120.000000 19.002502 0.972422 0.084113 0.474756
9.543797 153.660202 0.999039 0.497977 6.803078 -0.413864 0.887135 120.000000 19.002502 0.972393 0.084113 0.474742
9.545188 153.649042 0.998967 0.423926 6.802917 -0.339813 0.886722 120.000000 19.000004 0.972370 0.084113 0.474731
9.546577 153.663924 0.999064 0.456345 6.802741 -0.372231 0.888136 120.000000 19.002502 0.972345 0.084113 0.474719
9.547969 153.666047 0.999077 0.492574 6.802547 -0.408461 0.900083 120.000000 19.002502 0.972318 0.084113 0.474705
9.549361 153.659138 0.999032 0.472803 6.802363 -0.388690 0.904410 120.000000 19.000004 0.972291 0.084113 0.474693
9.550752 153.663924 0.999064 0.483489 6.802174 -0.399376 0.905755 120.000000 19.002502 0.972264 0.084113 0.474679
9.552141 153.652764 0.998991 0.415200 6.802017 -0.331086 0.894467 120.000000 19.002502 0.972242 0.084113 0.474668
9.553533 153.655421 0.999008 0.372830 6.801880 -0.288717 0.893122 120.000000 19.002502 0.972222 0.084113 0.474659
9.554925 153.659138 0.999032 0.358961 6.801750 -0.274848 0.886435 120.000000 19.002502 0.972204 0.084113 0.474650
9.556316 153.660732 0.999043 0.354735 6.801622 -0.270622 0.897439 120.000000 19.000004 0.972185 0.084113 0.474641
9.557708 153.666047 0.999077 0.382666 6.801480 -0.298553 0.892201 120.000000 19.000004 0.972165 0.084113 0.474631
9.559097 153.659138 0.999032 0.357088 6.801351 -0.272974 0.899324 120.000000 19.000004 0.972147 0.084113 0.474622
9.560489 153.665517 0.999074 0.374442 6.801214 -0.290329 0.903153 120.000000 19.000004 0.972127 0.084113 0.474612
9.561880 153.662860 0.999057 0.367963 6.801079 -0.283849 0.903205 120.000000 19.000004 0.972108 0.084113 0.474603
9.563272 153.657015 0.999019 0.321271 6.800967 -0.237158 0.901086 120.000000 19.000004 0.972092 0.084113 0.474595
9.564664 153.660732 0.999043 0.304331 6.800863 -0.220218 0.888209 120.000000 19.000004 0.972077 0.084113 0.474588
9.566052 153.660732 0.999043 0.287704 6.800766 -0.203591 0.895260 120.000000 19.002502 0.972063 0.084113 0.474581
9.567444 153.653823 0.998998 0.226510 6.800699 -0.142397 0.884068 120.000000 19.002502 0.972053 0.084113 0.474576
9.568836 153.661266 0.999046 0.222815 6.800633 -0.138702 0.886010 120.000000 19.000004 0.972044 0.084113 0.474572
9.570225 153.652229 0.998988 0.158937 6.800598 -0.074823 0.886504 120.000000 19.000004 0.972039 0.084113 0.474569
9.571616 153.662860 0.999057 0.174407 6.800555 -0.090294 0.878562 120.000000 19.000004 0.972033 0.084113 0.474566
9.573008 153.659138 0.999032 0.161266 6.800518 -0.077153 0.883328 120.000000 19.000004 0.972028 0.084113 0.474564
9.574392 153.659673 0.999036 0.152526 6.800486 -0.068413 0.878648 120.000000 19.000004 0.972023 0.084113 0.474562
9.575790 153.661796 0.999050 0.157811 6.800451 -0.073698 0.879909 120.000000 19.000004 0.972018 0.084113 0.474559
9.577182 153.657015 0.999019 0.129583 6.800430 -0.045470 0.897512 120.000000 19.000004 0.972015 0.084113 0.474558
9.578571 153.663389 0.999060 0.146800 6.800400 -0.062687 0.896109 120.000000 19.000004 0.972011 0.084113 0.474556
9.579963 153.662860 0.999057 0.156119 6.800366 -0.072006 0.897506 120.000000 19.000004 0.972006 0.084113 0.474553
9.581354 153.655421 0.999008 0.113907 6.800352 -0.029793 0.888079 120.000000 19.000004 0.972004 0.084113 0.474552
9.582746 153.664453 0.999067 0.137117 6.800327 -0.053003 0.898366 120.000000 19.000004 0.972000 0.084113 0.474550
9.584134 153.664453 0.999067 0.154877 6.800293 -0.070764 0.896527 120.000000 19.000004 0.971995 0.084113 0.474548
9.585526 153.663924 0.999064 0.164570 6.800255 -0.080456 0.897998 120.000000 19.000004 0.971990 0.084113 0.474545
9.586918 153.663389 0.999060 0.167535 6.800216 -0.083421 0.897648 120.000000 19.000004 0.971984 0.084113 0.474543
9.588309 153.650106 0.998974 0.081965 6.800217 0.002148 0.889220 120.000000 19.000004 0.971985 0.084113 0.474543
9.589698 153.664453 0.999067 0.104570 6.800207 -0.020457 0.899564 120.000000 19.000004 0.971983 0.084113 0.474542
9.591090 153.662860 0.999057 0.111758 6.800194 -0.027645 0.891044 120.000000 19.000004 0.971981 0.084113 0.474541
9.592482 153.668705 0.999095 0.154682 6.800160 -0.070569 0.886373 120.000000 19.000004 0.971977 0.084113 0.474539
9.593873 153.668705 0.999095 0.188424 6.800111 -0.104311 0.885670 120.000000 19.000004 0.971969 0.084113 0.474535
9.595265 153.660732 0.999043 0.162436 6.800074 -0.078323 0.889599 120.000000 19.000004 0.971964 0.084113 0.474533
9.596654 153.660732 0.999043 0.139690 6.800048 -0.055577 0.884308 120.000000 19.000004 0.971960 0.084113 0.474531
9.598046 153.671897 0.999115 0.192490 6.799996 -0.108377 0.887659 120.000000 19.000004 0.971953 0.084113 0.474527
9.599437 153.667111 0.999084 0.202818 6.799940 -0.118705 0.885589 120.000000 19.000004 0.971945 0.084113 0.474523
9.600829 153.670833 0.999108 0.233666 6.799869 -0.149553 0.886767 120.000000 19.000004 0.971935 0.084113 0.474519
9.602218 153.669769 0.999102 0.249882 6.799791 -0.165769 0.885176 120.000000 19.000004 0.971924 0.084113 0.474513
9.603609 153.674020 0.999129 0.288573 6.799694 -0.204459 0.900607 120.000000 19.000004 0.971910 0.084113 0.474506
9.605001 153.661266 0.999046 0.234603 6.799623 -0.150489 0.898090 120.000000 19.002502 0.971900 0.084113 0.474501
9.606393 153.661796 0.999050 0.191738 6.799572 -0.107625 0.905302 120.000000 19.000004 0.971892 0.084113 0.474498
9.607782 153.671362 0.999112 0.217192 6.799509 -0.133079 0.900267 120.000000 19.000004 0.971883 0.084113 0.474493
9.609174 153.671897 0.999115 0.239545 6.799435 -0.155431 0.895388 120.000000 19.000004 0.971873 0.084113 0.474488
9.610565 153.666582 0.999081 0.221070 6.799370 -0.136957 0.895633 120.000000 19.000004 0.971864 0.084113 0.474484
9.611957 153.668705 0.999095 0.217764 6.799307 -0.133651 0.883844 120.000000 19.000004 0.971855 0.084113 0.474479
9.613346 153.666047 0.999077 0.195782 6.799254 -0.111669 0.886228 120.000000 19.000004 0.971847 0.084113 0.474476
9.614738 153.672426 0.999119 0.217546 6.799191 -0.133433 0.893454 120.000000 19.000004 0.971838 0.084113 0.474471
9.616129 153.659673 0.999036 0.150363 6.799159 -0.066249 0.887530 120.000000 19.000004 0.971833 0.084113 0.474469
9.617521 153.666047 0.999077 0.135495 6.799135 -0.051382 0.900922 120.000000 19.000004 0.971830 0.084113 0.474467
9.618910 153.663924 0.999064 0.108273 6.799124 -0.024159 0.898653 120.000000 19.000004 0.971828 0.084113 0.474467
9.620301 153.647978 0.998960 -0.018808 6.799172 0.102921 0.872532 120.000000 19.000004 0.971835 0.084113 0.474470
9.621693 153.657544 0.999022 -0.060402 6.799241 0.144515 0.887006 120.000000 19.000004 0.971845 0.084113 0.474475
9.623085 153.666047 0.999077 -0.038554 6.799299 0.122667 0.887570 120.000000 19.000004 0.971853 0.084113 0.474479
9.624476 153.660202 0.999039 -0.058369 6.799366 0.142483 0.878409 120.000000 19.000004 0.971863 0.084113 0.474483
9.625865 153.669239 0.999098 -0.015231 6.799413 0.099344 0.882712 120.000000 19.000004 0.971870 0.084113 0.474487
9.627257 153.670833 0.999108 0.030602 6.799439 0.053512 0.886880 120.000000 19.000004 0.971873 0.084113 0.474488
9.628648 153.657544 0.999022 -0.018663 6.799487 0.102776 0.870564 120.000000 19.000004 0.971880 0.084113 0.474492
9.630040 153.664453 0.999067 -0.013848 6.799534 0.097962 0.891338 120.000000 19.000004 0.971887 0.084113 0.474495
9.631429 153.656480 0.999015 -0.061689 6.799603 0.145802 0.897346 120.000000 19.000004 0.971897 0.084113 0.474500
9.632821 153.661796 0.999050 -0.065694 6.799674 0.149807 0.894053 120.000000 18.997505 0.971907 0.084113 0.474505
9.634212 153.666582 0.999081 -0.037220 6.799731 0.121334 0.894089 120.000000 19.000004 0.971915 0.084113 0.474509
9.635604 153.664453 0.999067 -0.027426 6.799784 0.111539 0.894940 120.000000 19.000004 0.971923 0.084113 0.474513
9.636993 153.663924 0.999064 -0.022606 6.799835 0.106719 0.890560 120.000000 19.000004 0.971930 0.084113 0.474516
9.638384 153.661796 0.999050 -0.032310 6.799890 0.116424 0.897519 120.000000 18.997505 0.971938 0.084113 0.474520
9.639776 153.662330 0.999053 -0.036483 6.799947 0.120596 0.901594 120.000000 19.000004 0.971946 0.084113 0.474524
9.641168 153.656480 0.999015 -0.077653 6.800024 0.161766 0.901194 120.000000 19.000004 0.971957 0.084113 0.474529
9.642557 153.667111 0.999084 -0.041448 6.800083 0.125561 0.901373 120.000000 19.000004 0.971965 0.084113 0.474533
9.643948 153.667641 0.999088 -0.007983 6.800127 0.092096 0.897154 120.000000 19.000004 0.971972 0.084113 0.474536
9.645340 153.664453 0.999067 -0.001262 6.800167 0.085375 0.906197 120.000000 19.000004 0.971977 0.084113 0.474539
9.646732 153.657015 0.999019 -0.044174 6.800228 0.128288 0.902528 120.000000 19.000004 0.971986 0.084113 0.474544
9.648121 153.662330 0.999053 -0.044304 6.800288 0.128417 0.891644 120.000000 19.000004 0.971995 0.084113 0.474548
9.649512 153.654887 0.999005 -0.092468 6.800372 0.176581 0.890939 120.000000 19.000004 0.972007 0.084113 0.474554
9.650904 153.663389 0.999060 -0.075709 6.800448 0.159823 0.899784 120.000000 19.000004 0.972018 0.084113 0.474559
9.652296 153.669769 0.999102 -0.019771 6.800497 0.103884 0.902476 120.000000 19.000004 0.972025 0.084113 0.474562
9.653688 153.663389 0.999060 -0.015325 6.800544 0.099439 0.901416 120.000000 19.000004 0.972031 0.084113 0.474566
9.655076 153.655421 0.999008 -0.063422 6.800614 0.147535 0.878766 120.000000 19.000004 0.972041 0.084113 0.474571
9.656468 153.664988 0.999070 -0.039944 6.800673 0.124057 0.899897 120.000000 19.000004 0.972050 0.084113 0.474575
9.657860 153.660732 0.999043 -0.048069 6.800735 0.132182 0.901124 120.000000 19.000004 0.972059 0.084113 0.474579
9.659251 153.664453 0.999067 -0.030056 6.800789 0.114170 0.901944 120.000000 18.997505 0.972066 0.084113 0.474583
9.660640 153.663924 0.999064 -0.018484 6.800838 0.102598 0.885529 120.000000 19.000004 0.972073 0.084113 0.474586
9.662032 153.667111 0.999084 0.011908 6.800872 0.072206 0.884710 120.000000 19.000004 0.972078 0.084113 0.474589
9.663424 153.667641 0.999088 0.040130 6.800893 0.043983 0.888833 120.000000 18.997505 0.972081 0.084113 0.474590
9.664815 153.658074 0.999026 0.000591 6.800933 0.083522 0.881624 120.000000 18.997505 0.972087 0.084113 0.474593
9.666204 153.659138 0.999032 -0.024858 6.800984 0.108972 0.868692 120.000000 18.997505 0.972094 0.084113 0.474596
9.667596 153.668175 0.999091 0.013365 6.801018 0.070749 0.869299 120.000000 18.997505 0.972099 0.084113 0.474599
9.668988 153.662860 0.999057 0.009933 6.801053 0.074180 0.881877 120.000000 18.997505 0.972104 0.084113 0.474601
9.670379 153.664988 0.999070 0.020888 6.801083 0.063225 0.876360 120.000000 19.000004 0.972108 0.084113 0.474603
9.671768 153.660202 0.999039 -0.001488 6.801123 0.085601 0.902525 120.000000 19.000004 0.972114 0.084113 0.474606
9.673160 153.658074 0.999026 -0.033649 6.801179 0.117762 0.897186 120.000000 19.000004 0.972122 0.084113 0.474610
9.674551 153.668705 0.999095 0.009532 6.801214 0.074581 0.900701 120.000000 19.000004 0.972127 0.084113 0.474612
9.675943 153.666047 0.999077 0.027498 6.801241 0.056615 0.900715 120.000000 19.000004 0.972131 0.084113 0.474614
9.677332 153.663389 0.999060 0.024656 6.801269 0.059457 0.897991 120.000000 19.000004 0.972135 0.084113 0.474616
9.678723 153.670833 0.999108 0.070565 6.801276 0.013548 0.874605 120.000000 19.000004 0.972136 0.084113 0.474617
9.680115 153.671362 0.999112 0.110961 6.801263 -0.026848 0.879529 120.000000 19.000004 0.972134 0.084113 0.474616
9.681507 153.659673 0.999036 0.066925 6.801271 0.017188 0.888029 120.000000 19.000004 0.972135 0.084113 0.474616
9.682898 153.659673 0.999036 0.030265 6.801297 0.053848 0.867441 120.000000 19.000004 0.972139 0.084113 0.474618
9.684287 153.663924 0.999064 0.027655 6.801323 0.056459 0.884211 120.000000 19.000004 0.972143 0.084113 0.474620
9.685679 153.666582 0.999081 0.042569 6.801343 0.041545 0.892453 120.000000 19.000004 0.972146 0.084113 0.474621
9.687071 153.668705 0.999095 0.068216 6.801351 0.015897 0.889438 120.000000 19.000004 0.972147 0.084113 0.474622
9.688462 153.670298 0.999105 0.098972 6.801344 -0.014859 0.886346 120.000000 19.000004 0.972146 0.084113 0.474621
9.689851 153.670298 0.999105 0.123258 6.801325 -0.039144 0.881967 120.000000 19.000004 0.972143 0.084113 0.474620
9.691243 153.669769 0.999102 0.138577 6.801299 -0.054463 0.894183 120.000000 19.000004 0.972139 0.084113 0.474618
9.692634 153.664988 0.999070 0.118738 6.801283 -0.034625 0.898593 120.000000 18.997505 0.972137 0.084113 0.474617
9.694026 153.662330 0.999053 0.084117 6.801283 -0.000004 0.890777 120.000000 18.997505 0.972137 0.084113 0.474617
9.695415 153.666047 0.999077 0.079208 6.801285 0.004905 0.900920 120.000000 19.000004 0.972137 0.084113 0.474617
9.696807 153.662860 0.999057 0.053723 6.801300 0.030390 0.889333 120.000000 19.000004 0.972139 0.084113 0.474618
9.698199 153.668175 0.999091 0.066975 6.801308 0.017138 0.899955 120.000000 19.000004 0.972141 0.084113 0.474619
9.699590 153.666582 0.999081 0.066843 6.801316 0.017270 0.899375 120.000000 19.000004 0.972142 0.084113 0.474619
9.700979 153.670298 0.999105 0.090327 6.801313 -0.006214 0.890072 120.000000 19.000004 0.972141 0.084113 0.474619
9.702371 153.664988 0.999070 0.074165 6.801318 0.009949 0.895379 120.000000 18.997505 0.972142 0.084113 0.474620
9.703762 153.672426 0.999119 0.108687 6.801306 -0.024574 0.892185 120.000000 19.000004 0.972140 0.084113 0.474619
9.705154 153.662860 0.999057 0.073685 6.801311 0.010428 0.896579 120.000000 19.000004 0.972141 0.084113 0.474619
9.706546 153.664453 0.999067 0.054736 6.801325 0.029377 0.894727 120.000000 19.000004 0.972143 0.084113 0.474620
9.707935 153.657015 0.999019 -0.009701 6.801369 0.093814 0.893507 120.000000 18.997505 0.972149 0.084113 0.474623
9.709326 153.666582 0.999081 -0.000088 6.801409 0.084201 0.896309 120.000000 19.000004 0.972155 0.084113 0.474626
9.710718 153.646384 0.998950 -0.123709 6.801508 0.207822 0.890410 120.000000 19.000004 0.972169 0.084113 0.474633
9.712110 153.649571 0.998970 -0.203049 6.801644 0.287162 0.893180 120.000000 18.997505 0.972189 0.084113 0.474642
9.713499 153.660732 0.999043 -0.193514 6.801775 0.277627 0.890797 120.000000 19.000004 0.972207 0.084113 0.474652
9.714890 153.669769 0.999102 -0.125119 6.801874 0.209232 0.895255 120.000000 18.997505 0.972221 0.084113 0.474658
9.716282 153.670298 0.999105 -0.064541 6.801944 0.148654 0.896899 120.000000 19.000004 0.972232 0.084113 0.474663
9.717674 153.669239 0.999098 -0.021255 6.801994 0.105368 0.892532 120.000000 19.000004 0.972239 0.084113 0.474667
9.719062 153.664988 0.999070 -0.013300 6.802040 0.097413 0.891856 120.000000 19.000004 0.972245 0.084113 0.474670
9.720454 153.662330 0.999053 -0.023969 6.802092 0.108083 0.891774 120.000000 19.000004 0.972253 0.084113 0.474674
9.721846 153.647448 0.998956 -0.129375 6.802193 0.213489 0.895008 120.000000 19.000004 0.972267 0.084113 0.474681
9.723237 153.662860 0.999057 -0.114167 6.802287 0.198280 0.891745 120.000000 19.000004 0.972280 0.084113 0.474687
9.724626 153.669769 0.999102 -0.055701 6.802353 0.139815 0.887292 120.000000 19.000004 0.972290 0.084113 0.474692
9.726018 153.664453 0.999067 -0.041935 6.802413 0.126048 0.885545 120.000000 19.000004 0.972298 0.084113 0.474696
9.727409 153.664453 0.999067 -0.030284 6.802467 0.114397 0.887303 120.000000 19.000004 0.972306 0.084113 0.474700
9.728801 153.666047 0.999077 -0.010096 6.802511 0.094209 0.884975 120.000000 19.000004 0.972313 0.084113 0.474703
9.730190 153.662860 0.999057 -0.014226 6.802558 0.098339 0.897170 120.000000 19.000004 0.972319 0.084113 0.474706
9.731582 153.668705 0.999095 0.020574 6.802588 0.063539 0.902317 120.000000 19.000004 0.972324 0.084113 0.474708
9.732973 153.669239 0.999098 0.052359 6.802603 0.031754 0.882634 120.000000 19.000004 0.972326 0.084113 0.474709
9.734365 153.665517 0.999074 0.053679 6.802617 0.030435 0.891251 120.000000 18.997505 0.972328 0.084113 0.474710
9.735757 153.666047 0.999077 0.057720 6.802630 0.026393 0.884669 120.000000 18.997505 0.972330 0.084113 0.474711
9.737146 153.668175 0.999091 0.074362 6.802635 0.009751 0.884142 120.000000 19.000004 0.972330 0.084113 0.474712
9.738537 153.669769 0.999102 0.097689 6.802628 -0.013575 0.881663 120.000000 19.000004 0.972329 0.084113 0.474711
9.739929 153.669239 0.999098 0.112454 6.802615 -0.028341 0.899608 120.000000 19.000004 0.972327 0.084113 0.474710
9.741321 153.658074 0.999026 0.050835 6.802631 0.033278 0.883657 120.000000 19.000004 0.972330 0.084113 0.474711
9.742709 153.665517 0.999074 0.048386 6.802647 0.035727 0.883531 120.000000 19.000004 0.972332 0.084113 0.474712
