t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
7.600596 151.799504 0.987935 7.600596 7.600596 3.315698 1.308360 164.732236 19.000004 1.010141 7.600596 7.600596
7.601987 151.808007 0.987991 7.601987 7.601987 3.303890 1.310636 165.495903 19.000004 1.010233 7.601987 7.601987
7.603376 151.812258 0.988018 7.603376 7.603376 3.322956 1.314083 165.880382 19.000004 1.010327 7.603376 7.603376
7.604768 151.823953 0.988094 7.604768 7.604768 3.310141 1.305889 166.947251 19.000004 1.010419 7.604768 7.604768
7.606159 151.832990 0.988153 7.606159 7.606159 3.295299 1.305683 167.781059 19.000004 1.010512 7.606159 7.606159
7.607551 151.849995 0.988264 7.607551 7.607551 3.219388 1.306181 169.374154 18.997505 1.010602 7.607551 7.607551
7.608940 151.851059 0.988271 7.608940 7.608940 3.214675 1.310853 169.474746 18.997505 1.010692 7.608940 7.608940
7.610332 151.852653 0.988281 7.610332 7.610332 3.254617 1.306517 169.624174 19.000004 1.010783 7.610332 7.610332
7.611723 151.855840 0.988302 7.611723 7.611723 3.319604 1.309867 169.926731 19.000004 1.010876 7.611723 7.611723
7.613115 151.865941 0.988368 7.613115 7.613115 3.355246 1.315102 170.892734 19.000004 1.010970 7.613115 7.613115
7.614504 151.865941 0.988368 7.614504 7.614504 3.444035 1.321508 170.894196 18.997505 1.011067 7.614504 7.614504
7.615896 151.863813 0.988354 7.615896 7.615896 3.584718 1.318375 170.688310 19.000004 1.011167 7.615896 7.615896
7.617287 151.878695 0.988451 7.617287 7.617287 3.641920 1.317530 172.128138 19.000004 1.011269 7.617287 7.617287
7.618679 151.903673 0.988613 7.618679 7.618679 3.567230 1.313866 174.599827 19.000004 1.011369 7.618679 7.618679
7.620081 151.918555 0.988710 7.620081 7.620081 3.464528 1.311753 176.106294 19.000004 1.011466 7.620081 7.620081
7.621459 151.908459 0.988644 7.621459 7.621459 3.514819 1.307634 175.081475 19.000004 1.011565 7.621459 7.621459
7.622851 151.910582 0.988658 7.622851 7.622851 3.586126 1.312175 175.296005 19.000004 1.011665 7.622851 7.622851
7.624243 151.927058 0.988765 7.624243 7.624243 3.577230 1.304165 176.978649 19.000004 1.011766 7.624243 7.624243
7.625631 151.933437 0.988807 7.625631 7.625631 3.584794 1.313086 177.638831 19.000004 1.011866 7.625631 7.625631
7.627023 151.935560 0.988821 7.627023 7.627023 3.630156 1.308826 177.859641 19.000004 1.011968 7.627023 7.627023
7.628415 151.935560 0.988821 7.628415 7.628415 3.719058 1.319958 177.859641 19.000004 1.012072 7.628415 7.628415
7.629806 151.934501 0.988814 7.629806 7.629806 3.849189 1.318766 177.749423 19.000004 1.012180 7.629806 7.629806
7.631195 151.962137 0.988994 7.631195 7.631195 3.802963 1.317009 180.672040 18.997505 1.012286 7.631195 7.631195
7.632587 151.945661 0.988886 7.632587 7.632587 3.950196 1.317075 178.919196 18.997505 1.012397 7.632587 7.632587
7.633979 151.957351 0.988963 7.633979 7.633979 4.023328 1.310354 180.157830 19.000004 1.012510 7.633979 7.633979
7.635370 151.975955 0.989084 7.635370 7.635370 4.002049 1.312544 182.167126 19.000004 1.012622 7.635370 7.635370
7.636759 151.983394 0.989132 7.636759 7.636759 3.988803 1.313747 182.983056 19.000004 1.012734 7.636759 7.636759
7.638151 151.986586 0.989153 7.638151 7.638151 4.006212 1.307179 183.337002 18.997505 1.012846 7.638151 7.638151
7.639542 151.996152 0.989215 7.639542 7.639542 3.999590 1.301824 184.399618 19.000004 1.012958 7.639542 7.639542
7.640934 152.008377 0.989295 7.640934 7.640934 3.957981 1.302279 185.777452 19.000004 1.013069 7.640934 7.640934
7.642337 152.002527 0.989257 7.642337 7.642337 4.020825 1.305629 185.115557 19.000004 1.013182 7.642337 7.642337
7.643715 151.995088 0.989208 7.643715 7.643715 4.169148 1.301185 184.280647 19.000004 1.013299 7.643715 7.643715
7.645106 152.033355 0.989457 7.645106 7.645106 4.053398 1.305531 188.657466 19.000004 1.013412 7.645106 7.645106
7.646499 152.035478 0.989471 7.646499 7.646499 4.012534 1.304740 188.906373 19.000004 1.013525 7.646499 7.646499
7.647891 152.013157 0.989326 7.647891 7.647891 4.188672 1.306561 186.321903 19.000004 1.013642 7.647891 7.647891
7.649280 152.034419 0.989464 7.649280 7.649280 4.209818 1.304696 188.782125 19.000004 1.013760 7.649280 7.649280
7.650672 152.034419 0.989464 7.650672 7.650672 4.284547 1.306236 188.782125 19.000004 1.013880 7.650672 7.650672
7.652064 152.041328 0.989509 7.652064 7.652064 4.339441 1.308111 189.595555 19.000004 1.014002 7.652064 7.652064
7.653456 152.050894 0.989571 7.653456 7.653456 4.362480 1.310170 190.733467 19.000004 1.014124 7.653456 7.653456
7.654846 152.055675 0.989602 7.654846 7.654846 4.395520 1.311482 191.307238 19.000004 1.014247 7.654846 7.654846
7.656237 152.081188 0.989768 7.656237 7.656237 4.282956 1.301987 194.428118 19.000004 1.014367 7.656237 7.656237
7.657630 152.063119 0.989651 7.657630 7.657630 4.381053 1.305975 192.207423 19.000004 1.014490 7.657630 7.657630
7.659021 152.097129 0.989872 7.659021 7.659021 4.246297 1.297705 196.430088 19.000004 1.014609 7.659021 7.659021
7.660411 152.098193 0.989879 7.660411 7.660411 4.192798 1.299071 196.565178 19.000004 1.014727 7.660411 7.660411
7.661803 152.109353 0.989952 7.661803 7.661803 4.112906 1.298822 197.993286 19.000004 1.014842 7.661803 7.661803
7.663195 152.096600 0.989869 7.663195 7.663195 4.191674 1.301022 196.362923 19.000004 1.014959 7.663195 7.663195
7.664587 152.098193 0.989879 7.664587 7.664587 4.281076 1.307103 196.565178 19.000004 1.015079 7.664587 7.664587
7.665976 152.122642 0.990038 7.665976 7.665976 4.221357 1.307525 199.720873 19.000004 1.015198 7.665976 7.665976
7.667368 152.122642 0.990038 7.667368 7.667368 4.231220 1.313292 199.720873 19.000004 1.015316 7.667368 7.667368
7.668760 152.121048 0.990028 7.668760 7.668760 4.294588 1.311926 199.512109 19.000004 1.015437 7.668760 7.668760
7.670153 152.121048 0.990028 7.670153 7.670153 4.388658 1.311688 199.510403 19.002502 1.015560 7.670153 7.670153
7.671544 152.135396 0.990121 7.671544 7.671544 4.404044 1.310387 201.405700 19.002502 1.015683 7.671544 7.671544
7.672934 152.140181 0.990152 7.672934 7.672934 4.432501 1.310907 202.045892 19.002502 1.015807 7.672934 7.672934
7.674326 152.171004 0.990353 7.674326 7.674326 4.276851 1.313780 206.268143 19.002502 1.015927 7.674326 7.674326
7.675717 152.171539 0.990357 7.675717 7.675717 4.207361 1.312154 206.342907 19.002502 1.016045 7.675717 7.675717
7.677110 152.180042 0.990412 7.677110 7.677110 4.132620 1.310105 207.539563 19.002502 1.016161 7.677110 7.677110
7.678499 152.179512 0.990408 7.678499 7.678499 4.124697 1.312793 207.466402 19.000004 1.016276 7.678499 7.678499
7.679891 152.182699 0.990429 7.679891 7.679891 4.139065 1.312295 207.916443 19.002502 1.016392 7.679891 7.679891
7.681283 152.184293 0.990440 7.681283 7.681283 4.185368 1.306853 208.143086 19.002502 1.016510 7.681283 7.681283
7.682675 152.185886 0.990450 7.682675 7.682675 4.256325 1.308436 208.372003 19.000004 1.016629 7.682675 7.682675
7.684067 152.182699 0.990429 7.684067 7.684067 4.381594 1.294627 207.916443 19.002502 1.016752 7.684067 7.684067
7.685457 152.189608 0.990474 7.685457 7.685457 4.474031 1.302225 208.904382 19.000004 1.016877 7.685457 7.685457
7.686854 152.201303 0.990550 7.686854 7.686854 4.510147 1.307276 210.595034 19.000004 1.017004 7.686854 7.686854
7.688257 152.215121 0.990640 7.688257 7.688257 4.487270 1.309975 212.628062 19.000004 1.017129 7.688257 7.688257
7.689630 152.224153 0.990699 7.689630 7.689630 4.452144 1.311189 213.978208 19.000004 1.017254 7.689630 7.689630
7.691022 152.223089 0.990692 7.691022 7.691022 4.477668 1.316305 213.818266 19.000004 1.017380 7.691022 7.691022
7.692414 152.231596 0.990747 7.692414 7.692414 4.476993 1.311016 215.101924 19.002502 1.017505 7.692414 7.692414
7.693806 152.240099 0.990803 7.693806 7.693806 4.460948 1.312295 216.403984 19.000004 1.017630 7.693806 7.693806
7.695198 152.245944 0.990841 7.695198 7.695198 4.451121 1.311167 217.306905 19.000004 1.017755 7.695198 7.695198
7.696587 152.249131 0.990861 7.696587 7.696587 4.464501 1.313714 217.802436 19.000004 1.017880 7.696587 7.696587
7.697979 152.261355 0.990941 7.697979 7.697979 4.429372 1.312262 219.724032 19.000004 1.018004 7.697979 7.697979
7.699371 152.263484 0.990955 7.699371 7.699371 4.433636 1.313205 220.062012 19.000004 1.018128 7.699371 7.699371
7.700763 152.287932 0.991114 7.700763 7.700763 4.301862 1.313801 224.020472 19.000004 1.018249 7.700763 7.700763
7.702153 152.280489 0.991066 7.702153 7.702153 4.304917 1.311503 222.798475 19.002502 1.018370 7.702153 7.702153
7.703544 152.287932 0.991114 7.703544 7.703544 4.290836 1.298854 224.018556 19.002502 1.018490 7.703544 7.703544
7.704937 152.287932 0.991114 7.704937 7.704937 4.325930 1.304100 224.020472 19.000004 1.018611 7.704937 7.704937
7.706329 152.287932 0.991114 7.706329 7.706329 4.396332 1.314126 224.020472 19.000004 1.018734 7.706329 7.706329
7.707721 152.287932 0.991114 7.707721 7.707721 4.495088 1.308512 224.020472 19.000004 1.018860 7.707721 7.707721
7.709110 152.295371 0.991162 7.709110 7.709110 4.562177 1.313064 225.251195 19.002502 1.018988 7.709110 7.709110
7.710519 152.309723 0.991256 7.710519 7.710519 4.557055 1.304361 227.668104 19.002502 1.019116 7.710519 7.710519
7.711894 152.310253 0.991259 7.711894 7.711894 4.597311 1.312685 227.760219 19.000004 1.019245 7.711894 7.711894
7.713283 152.307065 0.991239 7.713283 7.713283 4.692791 1.297846 227.218614 19.000004 1.019376 7.713283 7.713283
7.714676 152.312910 0.991277 7.714676 7.714676 4.764892 1.286953 228.213803 19.000004 1.019510 7.714676 7.714676
7.716067 152.338953 0.991446 7.716067 7.716067 4.676098 1.306691 232.755478 19.000004 1.019641 7.716067 7.716067
7.717460 152.312381 0.991273 7.717460 7.717460 4.850425 1.285934 228.121327 19.002502 1.019777 7.717460 7.717460
7.718852 152.343738 0.991477 7.718852 7.718852 4.786063 1.297033 233.609747 19.000004 1.019911 7.718852 7.718852
7.720241 152.352241 0.991533 7.720241 7.720241 4.728055 1.289175 235.142976 19.000004 1.020043 7.720241 7.720241
7.721633 152.362872 0.991602 7.721633 7.721633 4.646284 1.298800 237.088378 19.000004 1.020173 7.721633 7.721633
7.723025 152.362872 0.991602 7.723025 7.723025 4.624186 1.285891 237.088378 19.000004 1.020303 7.723025 7.723025
7.724414 152.373497 0.991671 7.724414 7.724414 4.567437 1.310485 239.063134 19.002502 1.020431 7.724414 7.724414
7.725806 152.374561 0.991678 7.725806 7.725806 4.558743 1.305325 239.262896 19.002502 1.020559 7.725806 7.725806
7.727198 152.374561 0.991678 7.727198 7.727198 4.591333 1.308067 239.262896 19.002502 1.020688 7.727198 7.727198
7.728590 152.375625 0.991685 7.728590 7.728590 4.649054 1.305271 239.465039 19.000004 1.020818 7.728590 7.728590
7.729982 152.374561 0.991678 7.729982 7.729982 4.742842 1.298724 239.264942 19.000004 1.020951 7.729982 7.729982
7.731374 152.375625 0.991685 7.731374 7.731374 4.848645 1.302496 239.462991 19.002502 1.021087 7.731374 7.731374
7.732771 152.387315 0.991761 7.732771 7.732771 4.887496 1.309672 241.685476 19.000004 1.021224 7.732771 7.732771
7.734155 152.387850 0.991764 7.734155 7.734155 4.958576 1.309346 241.787978 19.000004 1.021363 7.734155 7.734155
7.735546 152.395823 0.991816 7.735546 7.735546 4.994501 1.307721 243.325314 19.002502 1.021503 7.735546 7.735546
7.736935 152.418143 0.991961 7.736935 7.736935 4.901750 1.304892 247.742703 19.000004 1.021640 7.736935 7.736935
7.738327 152.421331 0.991982 7.738327 7.738327 4.852002 1.309390 248.386239 19.000004 1.021776 7.738327 7.738327
7.739719 152.416015 0.991948 7.739719 7.739719 4.888104 1.308631 247.314866 19.000004 1.021913 7.739719 7.739719
7.741111 152.434089 0.992065 7.741111 7.741111 4.818794 1.312771 250.993906 19.002502 1.022048 7.741111 7.741111
7.742500 152.430368 0.992041 7.742500 7.742500 4.836357 1.307591 250.229148 19.000004 1.022183 7.742500 7.742500
7.743892 152.433025 0.992058 7.743892 7.743892 4.865329 1.302648 250.776315 19.000004 1.022320 7.743892 7.743892
7.745283 152.437806 0.992089 7.745283 7.745283 4.891858 1.302951 251.766634 19.000004 1.022457 7.745283 7.745283
7.746675 152.461191 0.992242 7.746675 7.746675 4.782378 1.299429 256.725010 19.000004 1.022591 7.746675 7.746675
7.748064 152.463848 0.992259 7.748064 7.748064 4.724151 1.301846 257.300870 19.000004 1.022723 7.748064 7.748064
7.749456 152.466506 0.992276 7.749456 7.749456 4.695842 1.301998 257.879310 19.000004 1.022855 7.749456 7.749456
7.750848 152.477137 0.992345 7.750848 7.750848 4.634245 1.302691 260.216985 19.002502 1.022985 7.750848 7.750848
7.752240 152.484575 0.992394 7.752240 7.752240 4.574010 1.309000 261.881806 19.000004 1.023113 7.752240 7.752240
7.753629 152.475009 0.992332 7.753629 7.753629 4.636868 1.304133 259.747418 19.000004 1.023243 7.753629 7.753629
7.755023 152.451624 0.992179 7.755023 7.755023 4.889874 1.305033 254.671033 19.002502 1.023380 7.755023 7.755023
7.756413 152.475543 0.992335 7.756413 7.756413 4.944530 1.305737 259.865750 19.000004 1.023519 7.756413 7.756413
7.757804 152.479794 0.992363 7.757804 7.757804 5.007955 1.306279 260.810809 19.000004 1.023659 7.757804 7.757804
7.759196 152.477137 0.992345 7.759196 7.759196 5.115986 1.308891 260.219210 19.000004 1.023802 7.759196 7.759196
7.760585 152.489891 0.992428 7.760585 7.760585 5.143540 1.316067 263.080618 19.002502 1.023946 7.760585 7.760585
7.761977 152.489361 0.992425 7.761977 7.761977 5.210933 1.318505 262.962713 19.000004 1.024092 7.761977 7.761977
7.763368 152.491484 0.992439 7.763368 7.763368 5.282545 1.314289 263.445107 19.000004 1.024241 7.763368 7.763368
7.764760 152.500521 0.992498 7.764760 7.764760 5.308523 1.318744 265.518220 19.000004 1.024389 7.764760 7.764760
7.766149 152.532408 0.992705 7.766149 7.766149 5.135270 1.313855 273.100245 19.000004 1.024533 7.766149 7.766149
7.767541 152.509558 0.992556 7.767541 7.767541 5.211606 1.316478 267.624094 19.000004 1.024679 7.767541 7.767541
7.768933 152.520184 0.992626 7.768933 7.768933 5.215188 1.315460 270.143149 19.000004 1.024825 7.768933 7.768933
7.770324 152.510088 0.992560 7.770324 7.770324 5.330047 1.314582 267.748531 19.000004 1.024975 7.770324 7.770324
7.771713 152.543569 0.992778 7.771713 7.771713 5.301476 1.312956 275.924930 18.974998 1.025123 7.771713 7.771713
7.773105 152.506901 0.992539 7.773105 7.773105 5.624860 1.314376 267.095312 18.960007 1.025281 7.773105 7.773105
7.774497 152.506901 0.992539 7.774497 7.774497 5.864206 1.314376 267.095312 18.960007 1.025445 7.774497 7.774497
7.775889 152.477137 0.992345 7.775889 7.775889 6.273846 1.310387 260.311536 18.952492 1.025621 7.775889 7.775889
7.777284 152.448437 0.992159 7.777284 7.777284 6.790160 1.312143 254.102086 18.957508 1.025812 7.777284 7.777284
7.778689 152.436213 0.992079 7.778689 7.778689 7.282087 1.311590 251.539824 18.957508 1.026016 7.778689 7.778689
7.780061 152.423988 0.991999 7.780061 7.780061 7.762313 1.311861 249.013009 18.960007 1.026233 7.780061 7.780061
7.781454 152.413358 0.991930 7.781454 7.781454 8.220755 1.307493 246.865256 18.965004 1.026464 7.781454 7.781454
7.782845 152.427710 0.992024 7.782845 7.782845 8.499802 1.306615 249.765821 18.967503 1.026702 7.782845 7.782845
7.784234 152.423988 0.991999 7.784234 7.784234 8.762828 1.316630 248.991108 18.970001 1.026947 7.784234 7.784234
7.785626 152.420267 0.991975 7.785626 7.785626 9.000310 1.315904 248.234413 18.972500 1.027200 7.785626 7.785626
7.787018 152.431432 0.992048 7.787018 7.787018 9.119732 1.317736 250.509756 18.974998 1.027455 7.787018 7.787018
7.788409 152.442592 0.992121 7.788409 7.788409 9.150486 1.316565 252.826037 18.977497 1.027712 7.788409 7.788409
7.789798 152.435683 0.992076 7.789798 7.789798 9.224723 1.308967 251.370103 18.979996 1.027970 7.789798 7.789798
7.791191 152.462784 0.992252 7.791191 7.791191 9.102641 1.310831 257.113049 18.982494 1.028225 7.791191 7.791191
7.792582 152.446309 0.992145 7.792582 7.792582 9.123517 1.309888 253.587547 18.984993 1.028481 7.792582 7.792582
7.793974 152.476073 0.992338 7.793974 7.793974 8.933541 1.308967 260.022185 18.987492 1.028731 7.793974 7.793974
7.795363 152.487767 0.992415 7.795363 7.795363 8.717102 1.316110 262.624893 18.990009 1.028976 7.795363 7.795363
7.796755 152.499457 0.992491 7.796755 7.796755 8.468947 1.309216 265.293504 18.992508 1.029213 7.796755 7.796755
7.798146 152.512746 0.992577 7.798146 7.798146 8.185575 1.309791 268.393782 18.995007 1.029442 7.798146 7.798146
7.799538 152.542510 0.992771 7.799538 7.799538 7.766382 1.309401 275.595201 18.997505 1.029660 7.799538 7.799538
7.800939 152.538258 0.992743 7.800939 7.800939 7.474673 1.309943 274.540619 18.997505 1.029869 7.800939 7.800939
7.802319 152.557392 0.992868 7.802319 7.802319 7.113101 1.306756 279.348911 19.000004 1.030069 7.802319 7.802319
7.803711 152.560579 0.992888 7.803711 7.803711 6.818098 1.309986 280.166642 19.000004 1.030260 7.803711 7.803711
7.805103 152.568017 0.992937 7.805103 7.805103 6.541968 1.310885 282.091375 19.002502 1.030443 7.805103 7.805103
7.806492 152.571739 0.992961 7.806492 7.806492 6.311466 1.309650 283.065523 19.002502 1.030620 7.806492 7.806492
7.807884 152.605754 0.993182 7.807884 7.807884 5.911847 1.310506 292.289646 19.002502 1.030786 7.807884 7.807884
7.809276 152.611599 0.993220 7.809276 7.809276 5.586523 1.312175 293.935297 19.002502 1.030942 7.809276 7.809276
7.810667 152.619572 0.993272 7.810667 7.810667 5.293275 1.313292 296.210126 19.002502 1.031091 7.810667 7.810667
7.812059 152.622230 0.993290 7.812059 7.812059 5.066900 1.311200 296.973680 19.005001 1.031233 7.812059 7.812059
7.813451 152.660496 0.993539 7.813451 7.813451 4.648205 1.309932 308.458905 19.005001 1.031363 7.813451 7.813451
7.814839 152.662090 0.993549 7.814839 7.814839 4.350027 1.308111 308.956445 19.005001 1.031485 7.814839 7.814839
7.816231 152.661026 0.993542 7.816231 7.816231 4.149786 1.311287 308.626703 19.002502 1.031601 7.816231 7.816231
7.817623 152.662620 0.993553 7.817623 7.817623 4.012035 1.312099 309.122136 19.005001 1.031714 7.817623 7.817623
7.819012 152.662090 0.993549 7.819012 7.819012 3.943504 1.311287 308.959087 19.002502 1.031824 7.819012 7.819012
7.820404 152.671127 0.993608 7.820404 7.820404 3.864426 1.318863 311.808419 19.005001 1.031932 7.820404 7.820404
7.821796 152.672721 0.993618 7.821796 7.821796 3.835499 1.321410 312.319468 19.002502 1.032040 7.821796 7.821796
7.823187 152.676442 0.993643 7.823187 7.823187 3.828601 1.316218 313.513196 19.002502 1.032147 7.823187 7.823187
7.824576 152.689726 0.993729 7.824576 7.824576 3.774067 1.315937 317.849006 19.002502 1.032253 7.824576 7.824576
7.825968 152.687068 0.993712 7.825968 7.825968 3.798544 1.319264 316.971984 19.002502 1.032359 7.825968 7.825968
7.827359 152.686539 0.993708 7.827359 7.827359 3.863440 1.317812 316.797803 19.002502 1.032468 7.827359 7.827359
7.828751 152.689196 0.993726 7.828751 7.828751 3.939763 1.319763 317.673863 19.002502 1.032578 7.828751 7.828751
7.830140 152.695041 0.993764 7.830140 7.830140 4.004035 1.320283 319.617644 19.002502 1.032690 7.830140 7.830140
7.831534 152.693977 0.993757 7.831534 7.831534 4.109039 1.319307 319.264751 19.000004 1.032806 7.831534 7.831534
7.832923 152.714704 0.993892 7.832923 7.832923 4.086971 1.319416 326.337206 19.000004 1.032920 7.832923 7.832923
