t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
21.843149 39.557317 0.256800 -4.845124 0.225097 -0.039696 0.396870 2.941676 19.000004 0.019770 -4.884819 0.010369
21.844538 39.584953 0.256980 -4.623820 0.224974 -0.260999 0.398146 2.943188 19.000004 0.019760 -4.884819 0.010364
21.845929 39.545093 0.256721 -4.660243 0.224867 -0.224577 0.398492 2.941008 19.000004 0.019750 -4.884819 0.010359
21.847321 39.545623 0.256724 -4.644392 0.224753 -0.240427 0.398416 2.941037 19.000004 0.019740 -4.884819 0.010354
21.848713 39.544559 0.256718 -4.596262 0.224617 -0.288557 0.399993 2.940978 19.000004 0.019728 -4.884819 0.010347
21.850105 39.545623 0.256724 -4.508288 0.224438 -0.376531 0.401136 2.941037 19.000004 0.019713 -4.884819 0.010339
21.851494 39.541901 0.256700 -4.419726 0.224218 -0.465093 0.401353 2.940833 19.000004 0.019693 -4.884819 0.010329
21.852885 39.518516 0.256549 -4.459414 0.224017 -0.425405 0.402630 2.939554 19.002502 0.019675 -4.884819 0.010320
21.854277 39.486629 0.256341 -4.659101 0.223910 -0.225718 0.402571 2.937811 19.002502 0.019666 -4.884819 0.010315
21.855669 39.503635 0.256452 -4.669668 0.223808 -0.215151 0.402664 2.938741 19.000004 0.019657 -4.884819 0.010310
21.857058 39.498854 0.256421 -4.667222 0.223705 -0.217598 0.404847 2.938479 19.000004 0.019648 -4.884819 0.010305
21.858449 39.481844 0.256310 -4.733673 0.223633 -0.151146 0.403961 2.937549 19.002502 0.019642 -4.884819 0.010302
21.859841 39.475469 0.256269 -4.786692 0.223587 -0.098127 0.403813 2.937201 19.002502 0.019638 -4.884819 0.010300
21.861232 39.480784 0.256304 -4.752126 0.223524 -0.132693 0.404182 2.937492 19.002502 0.019632 -4.884819 0.010297
21.862621 39.503105 0.256448 -4.535543 0.223359 -0.349276 0.405066 2.938712 19.000004 0.019618 -4.884819 0.010289
21.864013 39.467496 0.256217 -4.548951 0.223200 -0.335868 0.405407 2.936765 19.000004 0.019604 -4.884819 0.010282
21.865405 39.460058 0.256169 -4.567142 0.223049 -0.317677 0.405286 2.936359 19.000004 0.019591 -4.884819 0.010275
21.866796 39.441454 0.256048 -4.661771 0.222944 -0.223048 0.404510 2.935343 19.000004 0.019581 -4.884819 0.010270
21.868185 39.440390 0.256041 -4.704022 0.222858 -0.180797 0.404849 2.935284 19.000004 0.019574 -4.884819 0.010266
21.869577 39.447833 0.256090 -4.647536 0.222746 -0.237283 0.404480 2.935691 19.002502 0.019564 -4.884819 0.010261
21.870968 39.432951 0.255993 -4.656067 0.222637 -0.228752 0.403537 2.934878 19.000004 0.019554 -4.884819 0.010256
21.872360 39.426572 0.255952 -4.662400 0.222532 -0.222419 0.404091 2.934530 19.000004 0.019545 -4.884819 0.010251
21.873749 39.425508 0.255945 -4.632353 0.222412 -0.252466 0.405383 2.934472 19.000004 0.019535 -4.884819 0.010246
21.875141 39.413284 0.255865 -4.645367 0.222299 -0.239452 0.403931 2.933804 19.000004 0.019525 -4.884819 0.010241
21.876532 39.406909 0.255824 -4.655434 0.222190 -0.229385 0.407104 2.933456 19.000004 0.019515 -4.884819 0.010236
21.877924 39.388305 0.255703 -4.742614 0.222123 -0.142205 0.406019 2.932440 19.000004 0.019509 -4.884819 0.010232
21.879316 39.379803 0.255648 -4.826375 0.222095 -0.058444 0.405557 2.931976 19.000004 0.019507 -4.884819 0.010231
21.880704 39.371300 0.255593 -4.906666 0.222106 0.021847 0.405004 2.931512 19.000004 0.019508 -4.884819 0.010232
21.882096 39.375551 0.255620 -4.900271 0.222113 0.015452 0.406329 2.931744 19.000004 0.019508 -4.884819 0.010232
21.883488 39.368643 0.255576 -4.895617 0.222118 0.010798 0.407169 2.931367 19.000004 0.019509 -4.884819 0.010232
21.884879 39.379803 0.255648 -4.774796 0.222066 -0.110024 0.407434 2.931976 19.000004 0.019504 -4.884819 0.010230
21.886268 39.359605 0.255517 -4.764192 0.222009 -0.120627 0.407772 2.930874 19.000004 0.019499 -4.884819 0.010227
21.887660 39.356948 0.255500 -4.729648 0.221935 -0.155171 0.406500 2.930729 19.000004 0.019493 -4.884819 0.010224
21.889052 39.357482 0.255503 -4.655035 0.221826 -0.229784 0.405227 2.930758 19.000004 0.019483 -4.884819 0.010219
21.890443 39.353761 0.255479 -4.576002 0.221680 -0.308818 0.405240 2.930555 19.000004 0.019470 -4.884819 0.010212
21.891835 39.351632 0.255465 -4.483691 0.221490 -0.401128 0.405908 2.930439 19.000004 0.019454 -4.884819 0.010203
21.893224 39.320275 0.255262 -4.571718 0.221342 -0.313101 0.405322 2.928728 19.000004 0.019441 -4.884819 0.010196
21.894616 39.323997 0.255286 -4.578139 0.221197 -0.306680 0.406014 2.928931 19.000004 0.019428 -4.884819 0.010190
21.896008 39.309115 0.255189 -4.638803 0.221080 -0.246016 0.404738 2.928119 19.000004 0.019418 -4.884819 0.010184
21.897399 39.295297 0.255099 -4.736400 0.221010 -0.148419 0.404708 2.927365 19.000004 0.019411 -4.884819 0.010181
21.898788 39.308051 0.255182 -4.690448 0.220918 -0.194371 0.405989 2.928061 19.000004 0.019403 -4.884819 0.010177
21.900180 39.295297 0.255099 -4.693361 0.220827 -0.191458 0.407570 2.927365 19.000004 0.019395 -4.884819 0.010173
21.901571 39.263410 0.254892 -4.860817 0.220816 -0.024003 0.407143 2.925627 19.000004 0.019394 -4.884819 0.010172
21.902963 39.269789 0.254934 -4.912346 0.220829 0.027527 0.407687 2.925975 19.000004 0.019396 -4.884819 0.010173
21.904352 39.261281 0.254879 -4.965503 0.220867 0.080684 0.407538 2.925511 18.997505 0.019399 -4.884819 0.010175
21.905744 39.257565 0.254854 -4.988235 0.220916 0.103416 0.406858 2.925308 19.000004 0.019403 -4.884819 0.010177
21.907135 39.256501 0.254848 -4.968579 0.220956 0.083760 0.407159 2.925250 19.000004 0.019407 -4.884819 0.010179
21.908527 39.238431 0.254730 -5.025105 0.221022 0.140286 0.406147 2.924265 19.000004 0.019412 -4.884819 0.010182
21.909916 39.250656 0.254810 -4.946364 0.221051 0.061545 0.405903 2.924932 19.000004 0.019415 -4.884819 0.010183
21.911307 39.254907 0.254837 -4.809403 0.221016 -0.075417 0.407214 2.925163 19.000004 0.019412 -4.884819 0.010181
21.912699 39.246934 0.254785 -4.705601 0.220931 -0.179218 0.406686 2.924729 19.000004 0.019404 -4.884819 0.010178
21.914091 39.242683 0.254758 -4.605659 0.220798 -0.279160 0.406147 2.924497 19.000004 0.019393 -4.884819 0.010171
21.915480 39.223015 0.254630 -4.610233 0.220669 -0.274587 0.406562 2.923425 19.000004 0.019381 -4.884819 0.010165
21.916871 39.196973 0.254461 -4.741751 0.220601 -0.143068 0.407352 2.922007 19.000004 0.019375 -4.884819 0.010162
21.918263 39.204416 0.254509 -4.758009 0.220541 -0.126810 0.406463 2.922412 19.000004 0.019370 -4.884819 0.010160
21.919654 39.186347 0.254392 -4.845848 0.220522 -0.038971 0.407114 2.921428 19.000004 0.019369 -4.884819 0.010159
21.921043 39.227266 0.254658 -4.607547 0.220391 -0.277272 0.405359 2.923657 19.000004 0.019357 -4.884819 0.010153
21.922435 39.211325 0.254554 -4.474478 0.220197 -0.410341 0.405562 2.922789 19.000004 0.019340 -4.884819 0.010144
21.923827 39.196443 0.254458 -4.421877 0.219977 -0.462942 0.405623 2.921978 19.000004 0.019321 -4.884819 0.010134
21.925218 39.172529 0.254302 -4.494438 0.219792 -0.390382 0.403796 2.920675 19.000004 0.019304 -4.884819 0.010125
21.926607 39.172529 0.254302 -4.513206 0.219617 -0.371614 0.405960 2.920675 19.000004 0.019289 -4.884819 0.010117
21.927999 39.181561 0.254361 -4.428877 0.219401 -0.455942 0.407863 2.921167 19.000004 0.019270 -4.884819 0.010107
21.929391 39.174123 0.254313 -4.368136 0.219156 -0.516683 0.406387 2.920762 19.000004 0.019249 -4.884819 0.010096
21.930782 39.137450 0.254075 -4.517583 0.218982 -0.367236 0.408280 2.918766 19.000004 0.019233 -4.884819 0.010088
21.932174 39.164022 0.254247 -4.426018 0.218764 -0.458801 0.408628 2.920212 19.000004 0.019214 -4.884819 0.010078
21.933563 39.132134 0.254040 -4.518626 0.218591 -0.366193 0.408198 2.918476 18.997505 0.019199 -4.884819 0.010070
21.934954 39.130541 0.254030 -4.563884 0.218439 -0.320936 0.407538 2.918390 18.997505 0.019186 -4.884819 0.010063
21.936346 39.127883 0.254013 -4.576889 0.218293 -0.307930 0.407692 2.918245 18.997505 0.019173 -4.884819 0.010056
21.937738 39.108220 0.253885 -4.674081 0.218193 -0.210738 0.408094 2.917175 19.000004 0.019164 -4.884819 0.010051
21.939127 39.133198 0.254047 -4.548775 0.218035 -0.336044 0.407718 2.918534 19.000004 0.019150 -4.884819 0.010044
21.940519 39.094397 0.253795 -4.657577 0.217927 -0.227242 0.408383 2.916423 19.000004 0.019141 -4.884819 0.010039
21.941910 39.076863 0.253681 -4.818615 0.217895 -0.066204 0.407580 2.915469 19.000004 0.019138 -4.884819 0.010038
21.943302 39.078456 0.253692 -4.896428 0.217901 0.011609 0.406439 2.915556 19.000004 0.019138 -4.884819 0.010038
21.944691 39.073671 0.253661 -4.947019 0.217930 0.062200 0.407583 2.915295 18.997505 0.019141 -4.884819 0.010039
21.946083 39.073141 0.253657 -4.947066 0.217960 0.062247 0.404814 2.915267 18.997505 0.019144 -4.884819 0.010041
21.947474 39.071547 0.253647 -4.912658 0.217973 0.027839 0.405037 2.915180 19.000004 0.019145 -4.884819 0.010041
21.948866 39.068890 0.253630 -4.857281 0.217960 -0.027539 0.405047 2.915035 19.000004 0.019144 -4.884819 0.010041
21.950255 39.073671 0.253661 -4.736895 0.217890 -0.147924 0.404295 2.915295 18.997505 0.019137 -4.884819 0.010037
21.951646 39.057195 0.253554 -4.702676 0.217804 -0.182143 0.404746 2.914399 19.000004 0.019130 -4.884819 0.010034
21.953038 39.048692 0.253498 -4.687407 0.217710 -0.197412 0.405633 2.913937 18.997505 0.019122 -4.884819 0.010029
21.954430 39.027436 0.253360 -4.770823 0.217656 -0.113996 0.405709 2.912781 18.997505 0.019117 -4.884819 0.010027
21.955821 39.022121 0.253326 -4.830498 0.217631 -0.054321 0.406043 2.912492 19.000004 0.019115 -4.884819 0.010026
21.957210 39.011490 0.253257 -4.904887 0.217640 0.020068 0.406618 2.911915 19.000004 0.019115 -4.884819 0.010026
21.958602 39.012019 0.253260 -4.917905 0.217656 0.033086 0.405944 2.911943 18.997505 0.019117 -4.884819 0.010027
21.959994 39.011490 0.253257 -4.887453 0.217657 0.002634 0.407003 2.911915 19.000004 0.019117 -4.884819 0.010027
21.961385 39.004046 0.253209 -4.866700 0.217648 -0.018119 0.404266 2.911510 19.000004 0.019116 -4.884819 0.010026
21.962774 39.011490 0.253257 -4.757244 0.217588 -0.127575 0.404215 2.911915 19.000004 0.019111 -4.884819 0.010024
21.964166 38.996608 0.253160 -4.721414 0.217511 -0.163406 0.404716 2.911106 18.997505 0.019104 -4.884819 0.010020
21.965557 38.997137 0.253164 -4.645853 0.217397 -0.238966 0.406742 2.911135 19.000004 0.019094 -4.884819 0.010015
21.966949 38.996078 0.253157 -4.548794 0.217238 -0.336026 0.407057 2.911077 19.000004 0.019080 -4.884819 0.010007
21.968338 38.979068 0.253046 -4.538938 0.217075 -0.345881 0.405458 2.910153 19.000004 0.019066 -4.884819 0.010000
21.969729 38.980132 0.253053 -4.482818 0.216884 -0.402001 0.406257 2.910211 19.000004 0.019049 -4.884819 0.009991
21.971121 38.957812 0.252908 -4.541569 0.216721 -0.343250 0.407080 2.908998 19.000004 0.019035 -4.884819 0.009984
21.972513 38.943994 0.252819 -4.638481 0.216605 -0.246338 0.407819 2.908248 19.000004 0.019025 -4.884819 0.009978
21.973902 38.948245 0.252846 -4.648207 0.216493 -0.236612 0.406919 2.908479 19.000004 0.019015 -4.884819 0.009973
21.975293 38.948245 0.252846 -4.614057 0.216365 -0.270762 0.407017 2.908479 19.000004 0.019003 -4.884819 0.009967
21.976685 38.945053 0.252826 -4.565074 0.216213 -0.319745 0.407929 2.908305 19.000004 0.018990 -4.884819 0.009960
21.978077 38.940272 0.252795 -4.514735 0.216038 -0.370084 0.405145 2.908046 19.000004 0.018975 -4.884819 0.009952
21.979466 38.940802 0.252798 -4.429250 0.215822 -0.455569 0.405753 2.908074 19.000004 0.018956 -4.884819 0.009942
21.980857 38.921668 0.252674 -4.443695 0.215613 -0.441124 0.406081 2.907035 18.997505 0.018937 -4.884819 0.009933
21.982249 38.911043 0.252605 -4.484438 0.215424 -0.400381 0.405958 2.906458 18.997505 0.018921 -4.884819 0.009924
21.983641 38.900412 0.252536 -4.546375 0.215263 -0.338444 0.405124 2.905881 19.000004 0.018907 -4.884819 0.009916
21.985029 38.890311 0.252470 -4.621737 0.215139 -0.263082 0.404704 2.905333 19.000004 0.018896 -4.884819 0.009911
21.986424 38.887653 0.252453 -4.658784 0.215032 -0.226035 0.405227 2.905189 18.997505 0.018886 -4.884819 0.009906
21.987813 38.887124 0.252450 -4.650437 0.214921 -0.234382 0.404798 2.905160 19.000004 0.018877 -4.884819 0.009901
21.989205 38.863210 0.252294 -4.757157 0.214860 -0.127662 0.405743 2.903862 19.000004 0.018871 -4.884819 0.009898
21.990596 38.878087 0.252391 -4.704578 0.214775 -0.180241 0.404516 2.904670 19.000004 0.018864 -4.884819 0.009894
21.991985 38.879685 0.252401 -4.608583 0.214644 -0.276236 0.405339 2.904756 18.997505 0.018852 -4.884819 0.009888
21.993377 38.845670 0.252180 -4.709684 0.214561 -0.175135 0.405663 2.902911 18.997505 0.018845 -4.884819 0.009884
21.994769 38.874899 0.252370 -4.559495 0.214407 -0.325324 0.406438 2.904497 18.997505 0.018832 -4.884819 0.009877
21.996160 38.824408 0.252042 -4.723931 0.214331 -0.160888 0.404599 2.901758 18.997505 0.018825 -4.884819 0.009874
21.997549 38.826002 0.252053 -4.805471 0.214293 -0.079348 0.406061 2.901844 19.000004 0.018822 -4.884819 0.009872
21.998941 38.824408 0.252042 -4.839067 0.214272 -0.045752 0.405728 2.901758 19.000004 0.018820 -4.884819 0.009871
22.000332 38.824408 0.252042 -4.822731 0.214242 -0.062088 0.406027 2.901758 19.000004 0.018817 -4.884819 0.009869
22.001724 38.825473 0.252049 -4.758734 0.214182 -0.126086 0.405021 2.901815 18.997505 0.018812 -4.884819 0.009867
22.003113 38.822285 0.252029 -4.684058 0.214088 -0.200761 0.404332 2.901643 19.000004 0.018803 -4.884819 0.009862
22.004505 38.810061 0.251949 -4.660064 0.213981 -0.224756 0.404192 2.900980 19.000004 0.018794 -4.884819 0.009857
22.005896 38.804746 0.251915 -4.632802 0.213862 -0.252017 0.403374 2.900692 18.997505 0.018784 -4.884819 0.009852
22.007288 38.801024 0.251891 -4.592738 0.213723 -0.292081 0.403707 2.900490 19.000004 0.018771 -4.884819 0.009846
22.008679 38.787736 0.251804 -4.604837 0.213591 -0.279982 0.404193 2.899769 19.000004 0.018760 -4.884819 0.009839
22.010068 38.777639 0.251739 -4.638835 0.213474 -0.245984 0.404323 2.899222 19.000004 0.018750 -4.884819 0.009834
22.011460 38.757442 0.251608 -4.756132 0.213413 -0.128687 0.402866 2.898127 19.000004 0.018744 -4.884819 0.009831
22.012852 38.786676 0.251798 -4.618751 0.213287 -0.266068 0.403368 2.899712 19.000004 0.018733 -4.884819 0.009825
22.014243 38.746282 0.251535 -4.727407 0.213213 -0.157412 0.407090 2.897523 19.000004 0.018727 -4.884819 0.009822
22.015632 38.772324 0.251704 -4.604079 0.213080 -0.280741 0.407088 2.898934 19.000004 0.018715 -4.884819 0.009816
22.017024 38.743095 0.251515 -4.651684 0.212969 -0.233135 0.407529 2.897350 19.000004 0.018705 -4.884819 0.009811
22.018416 38.742560 0.251511 -4.651995 0.212859 -0.232824 0.407732 2.897321 19.000004 0.018696 -4.884819 0.009806
22.019807 38.743095 0.251515 -4.606622 0.212727 -0.278197 0.404815 2.897350 18.997505 0.018684 -4.884819 0.009800
22.021196 38.734592 0.251459 -4.583175 0.212585 -0.301645 0.403410 2.896889 18.997505 0.018671 -4.884819 0.009793
22.022588 38.721304 0.251373 -4.608964 0.212454 -0.275855 0.405363 2.896169 19.000004 0.018660 -4.884819 0.009787
22.023979 38.709079 0.251294 -4.667905 0.212351 -0.216914 0.406705 2.895507 19.000004 0.018651 -4.884819 0.009782
22.025371 38.703764 0.251259 -4.708474 0.212268 -0.176345 0.407203 2.895219 19.000004 0.018644 -4.884819 0.009778
22.026760 38.702700 0.251252 -4.706042 0.212183 -0.178777 0.407786 2.895162 19.000004 0.018636 -4.884819 0.009775
