t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
5.027105 142.203142 0.924320 1.205330 4.183282 11.713516 0.012187 50.816221 19.000004 0.386739 12.918846 0.192710
5.028497 142.217494 0.924413 1.303115 4.188683 11.399647 0.012169 50.881473 19.000004 0.387238 12.702763 0.192959
5.029886 142.218024 0.924417 1.374816 4.194036 11.320201 0.012135 50.883884 19.000004 0.387734 12.695017 0.193205
5.031277 142.226527 0.924472 1.476443 4.199338 11.190554 0.012143 50.922620 19.000004 0.388224 12.666997 0.193450
5.032669 142.209521 0.924361 1.435563 4.204737 11.393552 0.012094 50.845205 19.000004 0.388723 12.829115 0.193698
5.034061 142.206334 0.924341 1.368336 4.210208 11.548788 0.012093 50.830720 18.997505 0.389228 12.917124 0.193950
5.035452 142.212709 0.924382 1.342398 4.215624 11.430364 0.012038 50.859697 19.000004 0.389729 12.772762 0.194200
5.036841 142.233970 0.924520 1.447443 4.220927 11.214480 0.012057 50.956577 19.000004 0.390220 12.661923 0.194444
5.038233 142.225997 0.924469 1.468426 4.226233 11.198932 0.011997 50.920206 19.000004 0.390710 12.667358 0.194689
5.039624 142.218559 0.924420 1.423874 4.231570 11.263325 0.012016 50.886318 19.000004 0.391203 12.687199 0.194934
5.041016 142.225468 0.924465 1.419477 4.236899 11.248243 0.012023 50.917792 19.000004 0.391696 12.667719 0.195180
5.042405 142.240879 0.924565 1.503376 4.242174 11.153836 0.011964 50.988135 19.000004 0.392184 12.657213 0.195423
5.043796 142.245130 0.924593 1.586125 4.247417 11.068189 0.011955 51.007573 18.997505 0.392669 12.654315 0.195664
5.045188 142.244601 0.924590 1.636056 4.252637 11.018620 0.011942 51.005151 19.000004 0.393151 12.654676 0.195905
5.046580 142.249382 0.924621 1.693237 4.257829 10.958179 0.011918 51.027024 18.997505 0.393631 12.651416 0.196144
5.047969 142.253103 0.924645 1.748941 4.262984 10.900967 0.011931 51.044064 19.000004 0.394108 12.649908 0.196382
5.049360 142.260542 0.924693 1.827161 4.268112 10.822481 0.011904 51.078155 19.000004 0.394582 12.649642 0.196618
5.050752 142.241409 0.924569 1.750052 4.273280 10.906800 0.011867 50.990556 18.997505 0.395059 12.656852 0.196856
5.052144 142.252574 0.924641 1.743785 4.278447 10.906142 0.011856 51.041639 19.000004 0.395537 12.649927 0.197094
5.053533 142.262136 0.924703 1.785104 4.283584 10.864480 0.011840 51.085464 18.997505 0.396013 12.649585 0.197331
5.054924 142.255227 0.924659 1.757814 4.288745 10.892018 0.011828 51.053790 19.000004 0.396490 12.649832 0.197568
5.056316 142.256291 0.924665 1.726471 4.293921 10.923323 0.011810 51.058666 19.000004 0.396968 12.649794 0.197807
5.057707 142.264264 0.924717 1.737074 4.299091 10.912434 0.011779 51.095228 18.997505 0.397446 12.649508 0.198045
5.059099 142.260542 0.924693 1.705788 4.304276 10.943854 0.011740 51.078155 18.997505 0.397925 12.649642 0.198284
5.060488 142.260542 0.924693 1.664749 4.309471 10.984893 0.011724 51.078155 19.000004 0.398406 12.649642 0.198523
5.061880 142.262136 0.924703 1.626440 4.314693 11.023144 0.011734 51.085464 19.000004 0.398888 12.649585 0.198764
5.063271 142.263200 0.924710 1.587267 4.319935 11.062279 0.011696 51.090345 19.000004 0.399373 12.649546 0.199005
5.064663 142.264793 0.924721 1.551189 4.325194 11.098300 0.011685 51.097658 19.000004 0.399858 12.649489 0.199247
5.066052 142.262136 0.924703 1.490323 4.330471 11.159262 0.011662 51.085464 19.000004 0.400347 12.649585 0.199491
5.067444 142.263200 0.924710 1.433913 4.335785 11.215633 0.011663 51.090345 19.000004 0.400838 12.649546 0.199735
5.068836 142.256825 0.924669 1.333237 4.341147 11.316538 0.011604 51.061115 18.997505 0.401334 12.649775 0.199982
5.070227 142.264793 0.924721 1.290606 4.346529 11.358883 0.011597 51.097658 19.000004 0.401831 12.649489 0.200230
5.071616 142.263200 0.924710 1.233636 4.351927 11.415910 0.011575 51.090345 18.997505 0.402331 12.649546 0.200479
5.073008 142.264264 0.924717 1.182744 4.357360 11.466764 0.011555 51.095228 19.000004 0.402833 12.649508 0.200729
5.074399 142.271173 0.924762 1.175362 4.362796 11.473899 0.011545 51.126951 19.000004 0.403335 12.649261 0.200980
5.075791 142.276488 0.924797 1.193273 4.368227 11.462284 0.011493 51.151383 19.000004 0.403837 12.655558 0.201230
5.077180 142.264793 0.924721 1.120992 4.373679 11.528498 0.011443 51.097658 19.000004 0.404342 12.649489 0.201481
5.078572 142.271173 0.924762 1.093208 4.379154 11.556053 0.011375 51.126951 19.000004 0.404848 12.649261 0.201733
5.079963 142.290306 0.924887 1.185118 4.384597 11.488676 0.011400 51.215001 19.000004 0.405351 12.673794 0.201984
5.081355 142.282867 0.924838 1.201204 4.390029 11.462773 0.011333 51.180735 19.000004 0.405852 12.663977 0.202234
5.082744 142.284461 0.924849 1.213866 4.395444 11.452214 0.011334 51.188072 19.000004 0.406354 12.666080 0.202484
5.084136 142.292434 0.924900 1.265164 4.400851 11.411439 0.011335 51.224812 18.997505 0.406853 12.676603 0.202733
5.085527 142.278616 0.924811 1.205741 4.406277 11.452625 0.011285 51.161171 19.000004 0.407355 12.658366 0.202983
5.086919 142.294028 0.924911 1.246500 4.411694 11.432206 0.011248 51.232162 19.000004 0.407855 12.678706 0.203232
5.088310 142.304658 0.924980 1.337786 4.417098 11.407716 0.011240 51.281241 19.000004 0.408355 12.745502 0.203481
5.089699 142.313161 0.925035 1.455783 4.422421 11.258514 0.011212 51.320561 19.000004 0.408848 12.714297 0.203726
5.091091 142.307845 0.925001 1.504597 4.427758 11.263721 0.011194 51.295974 19.000004 0.409341 12.768318 0.203972
5.092483 142.304124 0.924976 1.506701 4.433081 11.234974 0.011146 51.278772 19.000004 0.409833 12.741676 0.204217
5.093874 142.321134 0.925087 1.605515 4.438300 11.013295 0.011118 51.357484 19.000004 0.410315 12.618809 0.204458
5.095266 142.311033 0.925021 1.606107 4.443580 11.145602 0.011061 51.310714 19.000004 0.410803 12.751710 0.204701
5.096655 142.323792 0.925104 1.675134 4.448751 10.934153 0.011055 51.369803 19.000004 0.411282 12.609287 0.204939
5.098046 142.323257 0.925101 1.712992 4.453914 10.898210 0.011025 51.367325 19.000004 0.411759 12.611202 0.205177
5.099438 142.326444 0.925121 1.749217 4.459055 10.850566 0.010961 51.382105 19.000004 0.412234 12.599783 0.205414
5.100827 142.324851 0.925111 1.752684 4.464187 10.852808 0.010962 51.374714 19.000004 0.412709 12.605492 0.205650
5.102219 142.325385 0.925115 1.743123 4.469333 10.860455 0.010919 51.377193 19.000004 0.413185 12.603578 0.205887
5.103610 142.355679 0.925312 1.916724 4.474414 10.724024 0.010926 51.518054 19.000004 0.413654 12.640749 0.206122
5.105002 142.336011 0.925184 1.913446 4.479469 10.669378 0.010922 51.426517 19.000004 0.414121 12.582824 0.206354
5.106391 142.354615 0.925305 2.014542 4.484493 10.623073 0.010918 51.513094 19.002502 0.414586 12.637615 0.206586
5.107783 142.342925 0.925229 2.002991 4.489515 10.600195 0.010869 51.458660 19.000004 0.415050 12.603186 0.206817
5.109174 142.340267 0.925211 1.958084 4.494555 10.637275 0.010895 51.446300 19.002502 0.415516 12.595359 0.207049
5.110566 142.366309 0.925381 2.073121 4.499578 10.598937 0.010861 51.567661 19.002502 0.415980 12.672058 0.207281
5.111958 142.364181 0.925367 2.134666 4.504568 10.531124 0.010823 51.557723 19.000004 0.416441 12.665790 0.207511
5.113347 142.363652 0.925363 2.162306 4.509534 10.501925 0.010826 51.555251 19.000004 0.416901 12.664231 0.207739
5.114738 142.363652 0.925363 2.165345 4.514508 10.498886 0.010790 51.555251 19.000004 0.417361 12.664231 0.207968
5.116130 142.334417 0.925173 1.957887 4.519540 10.620243 0.010752 51.419114 19.000004 0.417826 12.578130 0.208200
5.117522 142.362588 0.925356 1.953696 4.524613 10.707400 0.010764 51.550284 19.000004 0.418295 12.661097 0.208434
5.118911 142.364711 0.925370 1.946422 4.529683 10.720928 0.010730 51.560196 19.000004 0.418764 12.667350 0.208668
5.120302 142.362588 0.925356 1.909008 4.534777 10.752088 0.010636 51.550284 19.002502 0.419235 12.661097 0.208902
5.121694 142.364711 0.925370 1.874903 4.539891 10.792447 0.010590 51.560196 19.000004 0.419707 12.667350 0.209138
5.123088 142.363652 0.925363 1.823098 4.545037 10.841132 0.010680 51.555251 19.000004 0.420182 12.664231 0.209375
5.124474 142.364711 0.925370 1.771094 4.550180 10.896256 0.010671 51.560196 19.000004 0.420659 12.667350 0.209612
5.125866 142.366309 0.925381 1.722877 4.555367 10.949181 0.010675 51.567661 19.002502 0.421138 12.672058 0.209851
5.127258 142.364181 0.925367 1.653935 4.560585 11.011855 0.010642 51.557723 19.000004 0.421620 12.665790 0.210091
5.128649 142.374277 0.925432 1.648236 4.565819 11.047289 0.010595 51.604904 19.000004 0.422104 12.695525 0.210332
5.130038 142.379063 0.925464 1.659793 4.571038 11.037473 0.010544 51.627298 19.000004 0.422587 12.697266 0.210573
5.131430 142.374812 0.925436 1.626570 4.576284 11.070529 0.010494 51.607404 19.000004 0.423072 12.697099 0.210814
5.132822 142.373748 0.925429 1.577705 4.581551 11.116261 0.010454 51.602428 19.000004 0.423559 12.693966 0.211057
5.134213 142.387566 0.925519 1.613362 4.586826 11.136065 0.010426 51.667129 19.002502 0.424046 12.749427 0.211300
5.135602 142.392352 0.925550 1.659095 4.592049 11.045182 0.010394 51.689575 19.002502 0.424530 12.704277 0.211541
5.136994 142.389694 0.925533 1.664234 4.597301 11.085700 0.010388 51.677108 19.002502 0.425015 12.749934 0.211782
5.138385 142.406699 0.925643 1.764072 4.602426 10.815665 0.010378 51.756978 19.000004 0.425489 12.579737 0.212019
5.139777 142.403512 0.925622 1.809080 4.607528 10.769158 0.010370 51.741990 19.000004 0.425960 12.578238 0.212254
5.141166 142.412014 0.925678 1.884893 4.612586 10.697344 0.010350 51.781992 19.002502 0.426429 12.582238 0.212487
5.142560 142.407763 0.925650 1.902243 4.617656 10.677995 0.010327 51.761983 19.000004 0.426896 12.580238 0.212720
5.143949 142.397132 0.925581 1.830003 4.622759 10.792141 0.010297 51.712016 19.000004 0.427369 12.622144 0.212955
5.145341 142.426896 0.925774 1.948052 4.627801 10.641187 0.010241 51.852150 19.002502 0.427834 12.589238 0.213188
5.146733 142.419453 0.925726 1.978592 4.632827 10.607145 0.010206 51.817036 19.000004 0.428299 12.585737 0.213419
5.148121 142.425832 0.925768 2.027238 4.637821 10.561500 0.010117 51.847127 19.000004 0.428761 12.588738 0.213649
5.149513 142.427960 0.925781 2.062554 4.642809 10.527185 0.010139 51.857173 19.002502 0.429222 12.589739 0.213879
5.150905 142.426896 0.925774 2.065853 4.647795 10.523385 0.010170 51.852150 19.002502 0.429683 12.589238 0.214109
5.152296 142.430618 0.925799 2.074067 4.652778 10.516922 0.010175 51.869724 19.000004 0.430143 12.590989 0.214338
5.153685 142.433805 0.925819 2.082788 4.657750 10.514695 0.010131 51.884783 19.002502 0.430604 12.597483 0.214567
5.155077 142.447623 0.925909 2.161018 4.662708 10.464620 0.010133 51.950167 19.000004 0.431062 12.625638 0.214796
5.156469 142.440714 0.925864 2.160508 4.667661 10.451053 0.010113 51.917455 19.002502 0.431519 12.611560 0.215024
5.157861 142.439650 0.925857 2.133588 4.672624 10.475805 0.010089 51.912421 19.000004 0.431978 12.609392 0.215252
5.159249 142.445495 0.925895 2.130269 4.677585 10.491032 0.010076 51.940087 19.000004 0.432437 12.621302 0.215481
5.160641 142.448153 0.925913 2.125593 4.682560 10.501124 0.010027 51.952676 19.002502 0.432897 12.626717 0.215710
5.162033 142.449217 0.925920 2.109433 4.687545 10.519452 0.010008 51.957718 19.002502 0.433358 12.628885 0.215940
5.163424 142.450281 0.925926 2.084018 4.692542 10.547035 0.009996 51.962761 19.000004 0.433819 12.631053 0.216170
5.164813 142.447094 0.925906 2.023578 4.697555 10.600980 0.009988 51.947658 19.000004 0.434284 12.624559 0.216401
5.166205 142.450281 0.925926 1.976547 4.702603 10.654505 0.009966 51.962761 19.000004 0.434750 12.631053 0.216633
5.167597 142.448687 0.925916 1.909758 4.707681 10.718047 0.009930 51.955209 19.002502 0.435219 12.627806 0.216867
5.168988 142.449751 0.925923 1.844701 4.712791 10.785273 0.009876 51.960251 19.002502 0.435692 12.629974 0.217103
5.170380 142.450810 0.925930 1.781619 4.717932 10.850513 0.009880 51.965271 19.000004 0.436167 12.632132 0.217340
5.171769 142.451345 0.925933 1.717341 4.723094 10.915880 0.009860 51.967805 19.002502 0.436645 12.633221 0.217577
5.173161 142.450281 0.925926 1.642228 4.728300 10.988825 0.009822 51.962761 19.002502 0.437126 12.631053 0.217817
5.174552 142.455062 0.925958 1.596976 4.733521 11.018240 0.009849 51.985431 19.000004 0.437608 12.615216 0.218058
5.175944 142.458254 0.925978 1.566240 4.738742 11.019109 0.009829 52.000578 19.002502 0.438090 12.585350 0.218298
5.177333 142.467286 0.926037 1.585717 4.743943 10.999242 0.009837 52.043483 19.000004 0.438572 12.584959 0.218538
5.178724 142.480574 0.926123 1.673808 4.749113 10.910576 0.009801 52.106729 19.000004 0.439050 12.584384 0.218776
5.180116 142.474195 0.926082 1.689233 4.754274 10.895427 0.009802 52.076348 19.002502 0.439527 12.584660 0.219014
5.181508 142.479510 0.926116 1.721162 4.759421 10.863267 0.009778 52.101659 19.002502 0.440002 12.584430 0.219251
5.182896 142.486954 0.926165 1.780200 4.764532 10.809042 0.009765 52.137145 19.002502 0.440476 12.589243 0.219486
5.184288 142.489611 0.926182 1.829711 4.769631 10.761750 0.009777 52.149826 19.000004 0.440947 12.591460 0.219721
5.185680 142.496520 0.926227 1.898648 4.774700 10.698577 0.009782 52.182820 19.002502 0.441415 12.597226 0.219955
5.187071 142.489611 0.926182 1.892908 4.779769 10.698553 0.009755 52.149826 19.000004 0.441884 12.591460 0.220188
5.188460 142.504493 0.926279 1.967943 4.784798 10.634607 0.009758 52.220946 19.000004 0.442349 12.602551 0.220420
5.189852 142.502895 0.926268 2.001176 4.789821 10.600706 0.009757 52.213298 19.000004 0.442813 12.601882 0.220651
5.191244 142.496520 0.926227 1.968754 4.794856 10.628472 0.009709 52.182820 19.000004 0.443279 12.597226 0.220883
5.192635 142.491735 0.926196 1.893214 4.799926 10.700018 0.009677 52.159961 19.000004 0.443747 12.593232 0.221117
5.194024 142.498644 0.926241 1.859195 4.805005 10.739803 0.009681 52.192968 19.000004 0.444217 12.598998 0.221351
5.195416 142.501836 0.926262 1.835313 4.810106 10.766126 0.009665 52.208232 19.000004 0.444689 12.601439 0.221586
5.196808 142.505023 0.926282 1.819882 4.815215 10.782890 0.009655 52.223480 19.000004 0.445161 12.602772 0.221821
5.198199 142.507146 0.926296 1.804582 4.820331 10.799078 0.009640 52.233643 19.000004 0.445634 12.603660 0.222057
5.199591 142.505553 0.926286 1.765331 4.825466 10.837663 0.009655 52.226015 19.000004 0.446108 12.602994 0.222293
5.200980 142.507681 0.926300 1.731087 4.830608 10.872797 0.009636 52.236202 19.000004 0.446584 12.603884 0.222530
5.202372 142.510868 0.926320 1.708116 4.835772 10.897101 0.009588 52.251466 19.000004 0.447061 12.605217 0.222768
5.203763 142.517777 0.926365 1.718813 4.840931 10.889294 0.009592 52.284585 19.000004 0.447538 12.608107 0.223006
5.205155 142.508210 0.926303 1.649717 4.846121 10.954389 0.009580 52.238738 19.000004 0.448018 12.604105 0.223245
5.206544 142.525220 0.926414 1.688939 4.851279 10.906801 0.009555 52.320310 19.000004 0.448495 12.595740 0.223482
5.207936 142.512462 0.926331 1.622717 4.856483 10.983167 0.009546 52.259102 19.000004 0.448976 12.605884 0.223722
5.209327 142.538504 0.926500 1.723339 4.861636 10.876877 0.009503 52.384182 19.000004 0.449452 12.600215 0.223960
5.210719 142.541161 0.926517 1.807409 4.866752 10.797875 0.009440 52.396979 19.000004 0.449925 12.605284 0.224195
5.212108 142.535317 0.926479 1.821846 4.871846 10.772291 0.009470 52.368843 19.000004 0.450397 12.594137 0.224430
5.213499 142.509804 0.926313 1.651062 4.877036 10.953710 0.009482 52.246370 19.000004 0.450876 12.604772 0.224669
5.214891 142.544354 0.926538 1.721208 4.882196 10.890164 0.009456 52.412358 19.000004 0.451353 12.611372 0.224907
5.216283 142.512462 0.926331 1.555416 4.887432 11.050468 0.009425 52.259102 19.000004 0.451837 12.605884 0.225148
5.217672 142.551263 0.926583 1.658192 4.892617 10.966358 0.009404 52.445672 19.000004 0.452317 12.624549 0.225387
5.219063 142.525220 0.926414 1.557800 4.897847 11.037939 0.009406 52.320310 19.000004 0.452800 12.595740 0.225628
5.220455 142.515654 0.926351 1.399210 4.903157 11.208009 0.009400 52.274403 19.000004 0.453291 12.607219 0.225872
5.221847 142.520969 0.926386 1.291295 4.908517 11.311508 0.009386 52.299900 19.000004 0.453786 12.602803 0.226119
5.223236 142.550728 0.926579 1.384983 4.913831 11.238547 0.009352 52.443094 19.000004 0.454278 12.623530 0.226364
5.224627 142.548605 0.926566 1.435342 4.919130 11.184139 0.009355 52.432852 19.000004 0.454768 12.619481 0.226608
5.226019 142.549664 0.926572 1.470464 4.924413 11.151037 0.009348 52.437961 19.000004 0.455256 12.621501 0.226851
5.227410 142.549664 0.926572 1.485897 4.929689 11.135604 0.009325 52.437961 18.997505 0.455744 12.621501 0.227095
5.228802 142.534787 0.926476 1.388215 4.934998 11.204911 0.009274 52.366295 18.997505 0.456234 12.593127 0.227339
5.230191 142.548605 0.926566 1.385647 4.940310 11.233833 0.009290 52.432852 18.997505 0.456726 12.619481 0.227584
5.231577 142.551792 0.926586 1.391741 4.945611 11.233819 0.009272 52.448227 19.000004 0.457218 12.625559 0.227828
5.232973 142.550728 0.926579 1.377193 4.950958 11.246337 0.009253 52.443094 19.000004 0.457710 12.623530 0.228074
5.234365 142.536910 0.926490 1.262845 4.956327 11.334331 0.009274 52.376511 18.997505 0.458206 12.597176 0.228322
5.235756 142.549664 0.926572 1.240839 4.961719 11.380662 0.009182 52.437961 19.000004 0.458705 12.621501 0.228570
5.237145 142.549664 0.926572 1.211579 4.967115 11.409922 0.009215 52.437961 19.000004 0.459204 12.621501 0.228819
5.238537 142.545947 0.926548 1.152448 4.972545 11.461964 0.009236 52.420038 19.000004 0.459706 12.614412 0.229069
5.239929 142.551263 0.926583 1.128199 4.977992 11.496351 0.009162 52.445672 19.000004 0.460209 12.624549 0.229320
5.241320 142.551263 0.926583 1.098124 4.983454 11.526425 0.009123 52.445672 19.000004 0.460714 12.624549 0.229571
5.242712 142.562423 0.926655 1.136229 4.988908 11.512188 0.009191 52.499573 19.000004 0.461218 12.648416 0.229823
5.244101 142.556043 0.926614 1.115600 4.994355 11.518068 0.009174 52.468749 19.000004 0.461722 12.633668 0.230073
5.245493 142.556578 0.926617 1.092082 4.999824 11.542605 0.009157 52.471330 19.000004 0.462228 12.634687 0.230325
5.246884 142.561359 0.926648 1.094059 5.005297 11.551295 0.009132 52.494429 18.997505 0.462734 12.645353 0.230578
5.248276 142.564016 0.926666 1.103086 5.010769 11.549918 0.009154 52.507278 19.000004 0.463239 12.653004 0.230830
5.249665 142.567738 0.926690 1.124713 5.016225 11.539005 0.009135 52.525281 19.000004 0.463744 12.663718 0.231081
5.251056 142.562423 0.926655 1.097625 5.021698 11.550792 0.009069 52.499573 18.997505 0.464250 12.648416 0.231333
5.252448 142.573583 0.926728 1.138159 5.027167 11.542385 0.009025 52.553580 19.000004 0.464755 12.680544 0.231585
