t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
13.197045 153.522018 0.994800 -1.615996 9.327880 1.643243 0.796840 120.000000 19.000004 0.982085 0.027246 0.399622
13.198430 153.530521 0.994855 -1.600947 9.328648 1.628194 0.791452 120.000000 19.000004 0.982166 0.027246 0.399655
13.199826 153.529991 0.994851 -1.577528 9.329411 1.604774 0.794358 120.000000 19.000004 0.982246 0.027246 0.399688
13.201220 153.526269 0.994827 -1.568271 9.330168 1.595517 0.793871 120.000000 19.000004 0.982326 0.027246 0.399720
13.202609 153.523082 0.994807 -1.567255 9.330922 1.594502 0.788563 120.000000 19.000004 0.982405 0.027246 0.399752
13.203994 153.525740 0.994824 -1.534987 9.331659 1.562234 0.787815 120.000000 18.997505 0.982483 0.027246 0.399784
13.205391 153.511922 0.994734 -1.584564 9.332425 1.611810 0.788025 120.000000 19.000004 0.982563 0.027246 0.399817
13.206782 153.515109 0.994755 -1.590061 9.333191 1.617307 0.789708 120.000000 19.000004 0.982644 0.027246 0.399849
13.208169 153.510858 0.994727 -1.607885 9.333963 1.635131 0.790870 120.000000 19.000004 0.982726 0.027246 0.399883
13.209563 153.506606 0.994700 -1.635552 9.334753 1.662799 0.787989 120.000000 19.000004 0.982809 0.027246 0.399916
13.210956 153.514579 0.994751 -1.591471 9.335520 1.618717 0.786192 120.000000 18.997505 0.982889 0.027246 0.399949
13.212346 153.508730 0.994714 -1.579060 9.336280 1.606307 0.789578 120.000000 18.997505 0.982969 0.027246 0.399982
13.213732 153.523612 0.994810 -1.457768 9.336981 1.485015 0.800990 120.000000 19.000004 0.983043 0.027246 0.400012
13.215123 153.498104 0.994645 -1.511318 9.337710 1.538564 0.795903 120.000000 19.000004 0.983120 0.027246 0.400043
13.216521 153.489596 0.994590 -1.596796 9.338483 1.624042 0.797885 120.000000 19.000004 0.983201 0.027246 0.400076
13.217905 153.495446 0.994627 -1.614305 9.339256 1.641551 0.800730 120.000000 19.000004 0.983283 0.027246 0.400109
13.219301 153.487473 0.994576 -1.665877 9.340061 1.693124 0.804140 120.000000 18.997505 0.983367 0.027246 0.400144
13.220692 153.490660 0.994596 -1.672266 9.340865 1.699513 0.803322 120.000000 18.997505 0.983452 0.027246 0.400178
13.222083 153.495446 0.994627 -1.631190 9.341651 1.658436 0.805879 120.000000 19.000004 0.983535 0.027246 0.400212
13.223470 153.486409 0.994569 -1.641668 9.342439 1.668914 0.803731 120.000000 19.000004 0.983618 0.027246 0.400246
13.224861 153.491195 0.994600 -1.604224 9.343212 1.631470 0.794549 120.000000 19.000004 0.983699 0.027246 0.400279
13.226256 153.491724 0.994603 -1.555553 9.343963 1.582799 0.795603 120.000000 19.000004 0.983778 0.027246 0.400311
13.227642 153.481094 0.994534 -1.570874 9.344718 1.598121 0.802915 120.000000 19.000004 0.983858 0.027246 0.400343
13.229035 153.477372 0.994510 -1.593405 9.345486 1.620652 0.798936 120.000000 19.000004 0.983939 0.027246 0.400376
13.230424 153.490660 0.994596 -1.510922 9.346214 1.538169 0.797274 120.000000 19.000004 0.984016 0.027246 0.400407
13.231821 153.490660 0.994596 -1.429648 9.346907 1.456894 0.798549 120.000000 19.000004 0.984088 0.027246 0.400437
13.233206 153.491724 0.994603 -1.343291 9.347553 1.370537 0.798633 120.000000 19.000004 0.984156 0.027246 0.400465
13.234604 153.469934 0.994462 -1.402226 9.348233 1.429472 0.797608 120.000000 19.000004 0.984228 0.027246 0.400494
13.235993 153.489067 0.994586 -1.313235 9.348867 1.340481 0.799862 120.000000 19.000004 0.984295 0.027246 0.400521
13.237385 153.485880 0.994565 -1.249228 9.349472 1.276475 0.802327 120.000000 19.000004 0.984358 0.027246 0.400547
13.238772 153.490131 0.994593 -1.157870 9.350032 1.185117 0.798349 120.000000 19.000004 0.984417 0.027246 0.400571
13.240169 153.488003 0.994579 -1.086395 9.350561 1.113642 0.801494 120.000000 19.000004 0.984473 0.027246 0.400594
13.241555 153.490660 0.994596 -1.000772 9.351047 1.028019 0.800083 120.000000 19.000004 0.984524 0.027246 0.400614
13.242944 153.481628 0.994538 -0.980423 9.351523 1.007669 0.802725 120.000000 19.000004 0.984574 0.027246 0.400635
13.244341 153.485880 0.994565 -0.927164 9.351977 0.954410 0.802707 120.000000 19.000004 0.984622 0.027246 0.400654
13.245733 153.485880 0.994565 -0.875165 9.352405 0.902411 0.802835 120.000000 19.000004 0.984667 0.027246 0.400673
13.247124 153.482687 0.994545 -0.845446 9.352818 0.872693 0.803206 120.000000 19.000004 0.984711 0.027246 0.400690
13.248509 153.465682 0.994435 -0.924195 9.353267 0.951441 0.805173 120.000000 19.000004 0.984758 0.027246 0.400710
13.249906 153.475778 0.994500 -0.914539 9.353715 0.941785 0.800765 120.000000 19.000004 0.984805 0.027246 0.400729
13.251297 153.476313 0.994503 -0.894870 9.354151 0.922117 0.803576 120.000000 19.000004 0.984851 0.027246 0.400747
13.252681 153.477372 0.994510 -0.863813 9.354571 0.891060 0.803555 120.000000 19.000004 0.984895 0.027246 0.400765
13.254079 153.477907 0.994514 -0.827044 9.354978 0.854291 0.799978 120.000000 19.000004 0.984938 0.027246 0.400783
13.255471 153.473121 0.994483 -0.820605 9.355379 0.847851 0.800664 120.000000 19.000004 0.984980 0.027246 0.400800
13.256859 153.473655 0.994486 -0.804432 9.355773 0.831679 0.804151 120.000000 19.000004 0.985022 0.027246 0.400817
13.258245 153.466212 0.994438 -0.832392 9.356178 0.859638 0.805474 120.000000 19.002502 0.985065 0.027246 0.400834
13.259642 153.473121 0.994483 -0.802740 9.356573 0.829986 0.803916 120.000000 19.000004 0.985106 0.027246 0.400851
13.261033 153.477372 0.994510 -0.743513 9.356938 0.770760 0.807007 120.000000 19.002502 0.985144 0.027246 0.400867
13.262419 153.476842 0.994507 -0.691761 9.357277 0.719008 0.796507 120.000000 19.000004 0.985180 0.027246 0.400881
13.263816 153.470998 0.994469 -0.681154 9.357614 0.708400 0.804948 120.000000 19.002502 0.985216 0.027246 0.400896
13.265207 153.473121 0.994483 -0.652476 9.357936 0.679722 0.805725 120.000000 19.000004 0.985249 0.027246 0.400910
13.266599 153.465153 0.994431 -0.674957 9.358269 0.702204 0.805600 120.000000 19.002502 0.985284 0.027246 0.400924
13.267982 153.468340 0.994452 -0.666534 9.358596 0.693780 0.784655 120.000000 19.000004 0.985319 0.027246 0.400938
13.269375 153.470463 0.994466 -0.639771 9.358912 0.667017 0.784240 120.000000 19.002502 0.985352 0.027246 0.400951
13.270772 153.472591 0.994479 -0.598189 9.359209 0.625435 0.786202 120.000000 19.002502 0.985383 0.027246 0.400964
13.272156 153.467810 0.994448 -0.589881 9.359500 0.617127 0.787558 120.000000 19.002502 0.985414 0.027246 0.400977
13.273552 153.467276 0.994445 -0.581197 9.359789 0.608443 0.807397 120.000000 19.000004 0.985445 0.027246 0.400989
13.274941 153.466212 0.994438 -0.575758 9.360074 0.603004 0.808581 120.000000 19.002502 0.985475 0.027246 0.401001
13.276337 153.468340 0.994452 -0.552218 9.360350 0.579464 0.804613 120.000000 19.000004 0.985504 0.027246 0.401013
13.277721 153.463025 0.994417 -0.562574 9.360628 0.589821 0.809727 120.000000 19.000004 0.985533 0.027246 0.401025
13.279117 153.467276 0.994445 -0.538260 9.360897 0.565507 0.806603 120.000000 19.002502 0.985561 0.027246 0.401036
13.280507 153.457709 0.994383 -0.575765 9.361182 0.603012 0.811817 120.000000 19.002502 0.985591 0.027246 0.401049
13.281894 153.463554 0.994421 -0.563222 9.361461 0.590468 0.806163 120.000000 19.000004 0.985621 0.027246 0.401061
13.283290 153.459837 0.994397 -0.572030 9.361746 0.599276 0.806588 120.000000 19.000004 0.985651 0.027246 0.401073
13.284682 153.449207 0.994328 -0.643265 9.362063 0.670511 0.802324 120.000000 19.000004 0.985684 0.027246 0.401086
13.286072 153.448677 0.994324 -0.699214 9.362407 0.726460 0.797569 120.000000 19.000004 0.985720 0.027246 0.401101
13.287459 153.452394 0.994348 -0.714510 9.362757 0.741756 0.801167 120.000000 19.000004 0.985757 0.027246 0.401116
13.288856 153.439110 0.994262 -0.807011 9.363154 0.834257 0.801050 120.000000 19.000004 0.985799 0.027246 0.401133
13.290246 153.453987 0.994359 -0.778592 9.363535 0.805838 0.804849 120.000000 19.000004 0.985839 0.027246 0.401149
13.291631 153.436982 0.994249 -0.859007 9.363953 0.886254 0.806653 120.000000 19.000004 0.985883 0.027246 0.401167
13.293028 153.435389 0.994238 -0.927406 9.364408 0.954652 0.805229 120.000000 19.000004 0.985931 0.027246 0.401187
13.294419 153.440170 0.994269 -0.943884 9.364867 0.971130 0.807684 120.000000 19.000004 0.985979 0.027246 0.401207
13.295809 153.428480 0.994194 -1.024934 9.365366 1.052180 0.812229 120.000000 19.002502 0.986032 0.027246 0.401228
13.297194 153.429544 0.994200 -1.075125 9.365885 1.102372 0.806777 120.000000 19.000004 0.986087 0.027246 0.401250
13.298590 153.427945 0.994190 -1.116855 9.366429 1.144102 0.802082 120.000000 19.000004 0.986144 0.027246 0.401273
13.299984 153.427416 0.994187 -1.144335 9.366985 1.171581 0.807775 120.000000 19.000004 0.986202 0.027246 0.401297
13.301368 153.439640 0.994266 -1.076943 9.367505 1.104189 0.812928 120.000000 19.002502 0.986257 0.027246 0.401320
13.302766 153.422100 0.994152 -1.126149 9.368054 1.153396 0.812107 120.000000 19.000004 0.986315 0.027246 0.401343
13.304155 153.423694 0.994163 -1.145878 9.368609 1.173125 0.813421 120.000000 19.000004 0.986373 0.027246 0.401367
13.305547 153.429544 0.994200 -1.113561 9.369150 1.140807 0.811761 120.000000 19.002502 0.986430 0.027246 0.401390
13.306933 153.425822 0.994176 -1.101281 9.369682 1.128528 0.812102 120.000000 19.000004 0.986486 0.027246 0.401413
13.308330 153.419443 0.994135 -1.122747 9.370229 1.149993 0.807845 120.000000 19.000004 0.986544 0.027246 0.401436
13.309715 153.419443 0.994135 -1.130198 9.370775 1.157445 0.804019 120.000000 19.002502 0.986601 0.027246 0.401460
13.311106 153.417849 0.994125 -1.136440 9.371326 1.163687 0.801965 120.000000 19.002502 0.986659 0.027246 0.401483
13.312503 153.420507 0.994142 -1.113907 9.371869 1.141154 0.813321 120.000000 19.002502 0.986716 0.027246 0.401507
13.313892 153.416255 0.994114 -1.113066 9.372408 1.140313 0.800812 120.000000 19.002502 0.986773 0.027246 0.401530
13.315285 153.413068 0.994094 -1.123029 9.372876 0.986300 0.807068 120.000000 19.002502 0.986822 -0.136728 0.401550
13.316669 153.418913 0.994132 -1.083016 9.373399 1.110262 0.808341 120.000000 19.000004 0.986878 0.027246 0.401572
13.318066 153.408812 0.994066 -1.106166 9.373959 1.176491 0.814846 120.000000 19.000004 0.986936 0.070325 0.401596
13.319457 153.416255 0.994114 -1.066647 9.374476 1.093894 0.812772 120.000000 19.000004 0.986991 0.027246 0.401618
13.320844 153.410940 0.994080 -1.059265 9.374987 1.081744 0.814519 120.000000 19.002502 0.987045 0.022478 0.401640
13.322239 153.409346 0.994070 -1.053974 9.375496 1.070647 0.807749 120.000000 19.002502 0.987098 0.016673 0.401662
13.323633 153.416785 0.994118 -0.991655 9.375979 1.018902 0.807605 120.000000 19.002502 0.987149 0.027246 0.401683
13.325021 153.413598 0.994097 -0.952421 9.376442 0.979667 0.804376 120.000000 19.000004 0.987198 0.027246 0.401702
13.326407 153.405095 0.994042 -0.967055 9.376821 0.803097 0.804335 120.000000 19.000004 0.987238 -0.163957 0.401719
13.327803 153.406689 0.994052 -0.959877 9.377182 0.759729 0.816478 120.000000 19.002502 0.987276 -0.200148 0.401734
13.329195 153.404031 0.994035 -0.962599 9.377595 0.870233 0.803570 120.000000 19.000004 0.987319 -0.092366 0.401752
13.330580 153.405095 0.994042 -0.949223 9.377965 0.785265 0.807397 120.000000 19.000004 0.987358 -0.163957 0.401768
13.331977 153.405625 0.994045 -0.926193 9.378311 0.726605 0.805909 120.000000 19.002502 0.987395 -0.199588 0.401782
13.333368 153.402967 0.994028 -0.916253 9.378735 0.895478 0.802562 120.000000 19.000004 0.987439 -0.020775 0.401801
13.334758 153.405095 0.994042 -0.885970 9.379076 0.722013 0.801254 120.000000 19.000004 0.987475 -0.163957 0.401815
13.336144 153.404561 0.994039 -0.856657 9.379420 0.728660 0.800699 120.000000 19.000004 0.987512 -0.127997 0.401830
13.337542 153.406689 0.994052 -0.811010 9.379711 0.610862 0.801576 120.000000 19.000004 0.987542 -0.200148 0.401842
13.338931 153.404031 0.994035 -0.783603 9.380038 0.691237 0.811064 120.000000 19.000004 0.987577 -0.092366 0.401856
13.340318 153.405095 0.994042 -0.747162 9.380313 0.583205 0.817756 120.000000 19.000004 0.987606 -0.163957 0.401868
13.341713 153.406689 0.994052 -0.700164 9.380551 0.500017 0.816473 120.000000 19.000004 0.987631 -0.200148 0.401878
13.343105 153.406154 0.994049 -0.658825 9.380752 0.423606 0.806730 120.000000 19.002502 0.987652 -0.235219 0.401887
13.344498 153.404031 0.994035 -0.632826 9.381008 0.540460 0.802383 120.000000 19.002502 0.987679 -0.092366 0.401898
13.345883 153.382770 0.993897 -0.744249 9.381293 0.604745 0.819162 120.000000 19.000004 0.987709 -0.139504 0.401910
13.347278 153.405625 0.994045 -0.679928 9.381521 0.480340 0.815598 120.000000 19.000004 0.987733 -0.199588 0.401920
13.348667 153.404031 0.994035 -0.631494 9.381776 0.539128 0.814557 120.000000 19.000004 0.987760 -0.092366 0.401931
13.350051 153.405095 0.994042 -0.579219 9.381972 0.415262 0.814751 120.000000 19.000004 0.987780 -0.163957 0.401939
13.351446 153.404561 0.994039 -0.534635 9.382165 0.406638 0.812192 120.000000 19.000004 0.987801 -0.127997 0.401948
13.352836 153.403502 0.994032 -0.500191 9.382375 0.443455 0.806375 120.000000 19.002502 0.987823 -0.056736 0.401957
13.354222 153.369486 0.993811 -0.688944 9.382565 0.403916 0.807742 120.000000 19.002502 0.987843 -0.285028 0.401965
13.355607 153.403502 0.994032 -0.615800 9.382829 0.559065 0.809041 120.000000 19.000004 0.987871 -0.056736 0.401976
13.357003 153.406154 0.994049 -0.533039 9.382971 0.297820 0.812826 120.000000 19.000004 0.987886 -0.235219 0.401982
13.358390 153.405625 0.994045 -0.463908 9.383095 0.264320 0.809007 120.000000 19.000004 0.987899 -0.199588 0.401987
13.359774 153.406689 0.994052 -0.396188 9.383188 0.196040 0.807682 120.000000 19.000004 0.987909 -0.200148 0.401991
13.361169 153.367358 0.993797 -0.593291 9.383395 0.436800 0.808996 120.000000 19.000004 0.987930 -0.156491 0.402000
13.362559 153.402967 0.994028 -0.517385 9.383630 0.496610 0.806955 120.000000 19.000004 0.987955 -0.020775 0.402010
13.363947 153.368952 0.993808 -0.672105 9.383799 0.357660 0.808634 120.000000 19.000004 0.987973 -0.314446 0.402018
13.365331 153.398186 0.993997 -0.602313 9.384054 0.540290 0.809214 120.000000 19.000004 0.988000 -0.062023 0.402029
13.366727 153.389679 0.993942 -0.595102 9.384288 0.493386 0.807529 120.000000 19.000004 0.988024 -0.101716 0.402039
13.368116 153.379583 0.993877 -0.649586 9.384587 0.632083 0.809443 120.000000 19.000004 0.988056 -0.017503 0.402051
13.369498 153.366829 0.993794 -0.771434 9.384831 0.518232 0.816724 120.000000 19.000004 0.988082 -0.253202 0.402062
13.370892 153.370016 0.993815 -0.843437 9.385110 0.587557 0.817918 120.000000 19.000004 0.988111 -0.255880 0.402074
13.372282 153.365235 0.993784 -0.925905 9.385397 0.607840 0.822927 120.000000 19.000004 0.988141 -0.318065 0.402086
13.373672 153.383304 0.993901 -0.867311 9.385721 0.684529 0.812353 120.000000 19.000004 0.988176 -0.182782 0.402100
13.375056 153.364701 0.993780 -0.932735 9.385998 0.588106 0.813427 120.000000 19.000004 0.988205 -0.344629 0.402112
13.376449 153.365765 0.993787 -0.970897 9.386321 0.679152 0.812688 120.000000 19.000004 0.988239 -0.291745 0.402126
13.377835 153.369486 0.993811 -0.969126 9.386643 0.684098 0.825098 120.000000 19.000004 0.988273 -0.285028 0.402139
13.379222 153.366829 0.993794 -0.976238 9.386985 0.723036 0.812889 120.000000 19.000004 0.988309 -0.253202 0.402154
13.380618 153.360979 0.993756 -1.011298 9.387262 0.582470 0.828873 120.000000 19.000004 0.988338 -0.428828 0.402166
13.382006 153.358326 0.993739 -1.048143 9.387563 0.638232 0.822908 120.000000 19.000004 0.988370 -0.409911 0.402179
13.383396 153.366294 0.993791 -1.016892 9.387879 0.666084 0.814226 120.000000 19.000004 0.988403 -0.350808 0.402192
13.384780 153.357262 0.993732 -1.040997 9.388179 0.637772 0.830303 120.000000 19.000004 0.988435 -0.403225 0.402205
13.386174 153.359920 0.993749 -1.033955 9.388483 0.640678 0.817548 120.000000 19.000004 0.988467 -0.393278 0.402218
13.387561 153.351947 0.993698 -1.070801 9.388734 0.531641 0.822934 120.000000 19.000004 0.988493 -0.539160 0.402229
13.388946 153.358326 0.993739 -1.049732 9.389036 0.639821 0.833183 120.000000 19.000004 0.988525 -0.409911 0.402242
13.390340 153.354070 0.993711 -1.050682 9.389305 0.567988 0.823867 120.000000 19.000004 0.988553 -0.482694 0.402254
13.391731 153.355668 0.993722 -1.031517 9.389608 0.638304 0.834436 120.000000 19.000004 0.988585 -0.393212 0.402266
13.393119 153.358326 0.993739 -0.989169 9.389881 0.579258 0.829385 120.000000 19.000004 0.988614 -0.409911 0.402278
13.394504 153.343974 0.993646 -1.039117 9.390073 0.405941 0.822225 120.000000 19.000004 0.988634 -0.633176 0.402286
13.395897 153.345038 0.993653 -1.063640 9.390329 0.541008 0.832100 120.000000 18.997505 0.988661 -0.522631 0.402297
13.397286 153.337065 0.993601 -1.126057 9.390656 0.689839 0.819385 120.000000 19.000004 0.988696 -0.436219 0.402311
13.398670 153.347695 0.993670 -1.097713 9.391040 0.816322 0.817851 120.000000 19.000004 0.988736 -0.281392 0.402328
13.400067 153.345038 0.993653 -1.081834 9.391306 0.559203 0.819041 120.000000 18.997505 0.988764 -0.522631 0.402339
13.401455 153.334407 0.993584 -1.128336 9.391664 0.758297 0.812949 120.000000 19.000004 0.988802 -0.370040 0.402355
13.402842 153.334937 0.993587 -1.152753 9.392036 0.786045 0.810335 120.000000 19.000004 0.988841 -0.366707 0.402370
13.404227 153.325904 0.993529 -1.221219 9.392440 0.857474 0.808576 120.000000 19.000004 0.988884 -0.363745 0.402388
13.405619 153.339722 0.993618 -1.176115 9.392858 0.881449 0.819163 120.000000 19.000004 0.988928 -0.294667 0.402406
13.407009 153.328562 0.993546 -1.201279 9.393242 0.810680 0.821793 120.000000 19.000004 0.988969 -0.390599 0.402422
13.408394 153.330156 0.993556 -1.200652 9.393639 0.843014 0.813905 120.000000 19.000004 0.989011 -0.357639 0.402439
13.409783 153.309429 0.993422 -1.324383 9.394259 1.311665 0.819321 120.000000 18.997505 0.989076 -0.012718 0.402466
13.411174 153.308365 0.993415 -1.420615 9.394922 1.400187 0.820783 120.000000 18.997505 0.989146 -0.020429 0.402494
13.412562 153.313680 0.993450 -1.451899 9.395447 1.111123 0.818932 120.000000 18.997505 0.989201 -0.340777 0.402517
13.413950 153.313680 0.993450 -1.464378 9.395978 1.123601 0.822583 120.000000 19.000004 0.989257 -0.340777 0.402539
13.415346 153.305178 0.993395 -1.516692 9.396670 1.453999 0.827858 120.000000 19.000004 0.989330 -0.062694 0.402569
13.416734 153.304643 0.993391 -1.549285 9.397322 1.380992 0.820148 120.000000 19.000004 0.989399 -0.168293 0.402597
13.418119 153.312616 0.993443 -1.510013 9.398053 1.551035 0.818097 120.000000 19.000004 0.989476 0.041022 0.402628
13.419507 153.306242 0.993401 -1.505752 9.398727 1.425745 0.818682 120.000000 19.000004 0.989547 -0.080006 0.402657
13.420903 153.304114 0.993388 -1.502426 9.399400 1.415376 0.807982 120.000000 19.000004 0.989618 -0.087049 0.402686
