t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.930608 45.979151 0.299560 47.704478 0.128975 0.344770 0.506982 3.317524 19.000004 0.042709 48.049248 0.005743
0.932000 46.046662 0.300000 47.691359 0.129103 0.268259 0.501778 3.321566 19.000004 0.042752 47.959618 0.005748
0.933389 46.125853 0.300516 47.764943 0.129189 0.181901 0.510543 3.326314 18.997505 0.042780 47.946844 0.005752
0.934781 46.184846 0.300900 47.776497 0.129268 0.167442 0.509012 3.329854 18.997505 0.042806 47.943938 0.005756
0.936172 46.241712 0.301270 47.723304 0.129353 0.179411 0.504526 3.333269 19.000004 0.042834 47.902715 0.005759
0.937564 46.302303 0.301665 47.641845 0.129477 0.261346 0.502722 3.336911 19.000004 0.042875 47.903191 0.005765
0.938953 46.377238 0.302153 47.632216 0.129639 0.342092 0.506765 3.341420 18.997505 0.042929 47.974308 0.005772
0.940344 46.430921 0.302503 47.542269 0.129843 0.431126 0.511194 3.344653 19.000004 0.042997 47.973395 0.005781
0.941736 46.501075 0.302960 47.494607 0.130069 0.477447 0.500921 3.348881 19.000004 0.043072 47.972054 0.005791
0.943128 46.566977 0.303390 47.454320 0.130323 0.536602 0.507573 3.352858 18.997505 0.043156 47.990923 0.005803
0.944520 46.616404 0.303712 47.313093 0.130663 0.717213 0.509532 3.355843 19.000004 0.043268 48.030306 0.005818
0.945909 46.668488 0.304051 47.108744 0.131108 0.941552 0.509575 3.358990 19.000004 0.043416 48.050296 0.005838
0.947301 46.748209 0.304570 47.033624 0.131556 0.944534 0.510723 3.363812 19.000004 0.043564 47.978158 0.005858
0.948692 46.808266 0.304962 46.936982 0.132005 0.947947 0.508802 3.367449 19.000004 0.043713 47.884929 0.005878
0.950084 46.873639 0.305387 46.858199 0.132494 1.031591 0.503812 3.371411 19.000004 0.043874 47.889790 0.005899
0.951473 46.964519 0.305980 46.961658 0.132849 0.751937 0.503954 3.376925 19.000004 0.043992 47.713595 0.005915
0.952864 47.002786 0.306229 46.870012 0.133238 0.819726 0.504220 3.379250 19.000004 0.044121 47.689738 0.005932
0.954256 47.072410 0.306682 46.823602 0.133613 0.791135 0.507779 3.383481 19.000004 0.044245 47.614737 0.005949
0.955648 47.133532 0.307081 46.759295 0.134061 0.945800 0.499633 3.387200 19.000004 0.044393 47.705095 0.005969
0.957037 47.224412 0.307673 46.875501 0.134487 0.901616 0.502928 3.392736 19.000004 0.044535 47.777117 0.005988
0.958428 47.273309 0.307991 46.864196 0.134907 0.887112 0.500400 3.395717 19.000004 0.044674 47.751308 0.006007
0.959820 47.333896 0.308386 46.824783 0.135269 0.763613 0.500246 3.399414 19.000004 0.044794 47.588396 0.006023
0.961212 47.375885 0.308660 46.641633 0.135731 0.974305 0.501546 3.401978 19.000004 0.044946 47.615938 0.006043
0.962601 47.432750 0.309030 46.440156 0.136304 1.212455 0.513626 3.405453 19.000004 0.045137 47.652611 0.006069
0.963992 47.538517 0.309719 46.543018 0.136849 1.149632 0.510789 3.411925 18.997505 0.045317 47.692650 0.006093
0.965384 47.595383 0.310090 46.575758 0.137340 1.035410 0.509231 3.415408 19.000004 0.045479 47.611168 0.006115
0.966776 47.656504 0.310488 46.578498 0.137782 0.933666 0.512596 3.419156 19.000004 0.045626 47.512164 0.006135
0.968168 47.719219 0.310897 46.567028 0.138214 0.911335 0.510469 3.423005 18.997505 0.045769 47.478362 0.006154
0.969556 47.777678 0.311277 46.517159 0.138669 0.963067 0.505016 3.426596 19.000004 0.045920 47.480227 0.006174
0.970948 47.853147 0.311769 46.546202 0.139135 0.983416 0.510031 3.431236 19.000004 0.046074 47.529618 0.006195
0.972340 47.909488 0.312136 46.514975 0.139602 0.984172 0.507974 3.434704 19.000004 0.046228 47.499147 0.006216
0.973732 47.987615 0.312645 46.576601 0.140035 0.914746 0.509603 3.439517 19.000004 0.046372 47.491347 0.006235
0.975121 48.052983 0.313071 46.631471 0.140426 0.826143 0.507431 3.443549 18.997505 0.046501 47.457615 0.006252
0.976512 48.105601 0.313414 46.596473 0.140801 0.792544 0.509506 3.446797 19.000004 0.046625 47.389017 0.006269
0.977904 48.195952 0.314003 46.733856 0.141041 0.506236 0.509390 3.452381 19.000004 0.046705 47.240092 0.006280
0.979295 48.240064 0.314290 46.710100 0.141281 0.507665 0.508853 3.455109 19.000004 0.046784 47.217766 0.006291
0.980684 48.306496 0.314723 46.700786 0.141464 0.386512 0.507603 3.459222 18.997505 0.046845 47.087298 0.006299
0.982076 48.369211 0.315131 46.678337 0.141645 0.381130 0.506087 3.463109 19.000004 0.046905 47.059468 0.006307
0.983468 48.468599 0.315779 46.884087 0.141736 0.192493 0.505085 3.469276 19.000004 0.046935 47.076580 0.006311
0.984859 48.489855 0.315917 46.766154 0.141903 0.351579 0.509484 3.470596 19.000004 0.046990 47.117733 0.006318
0.986249 48.562137 0.316388 46.717225 0.142162 0.548961 0.501204 3.475088 18.997505 0.047076 47.266186 0.006330
0.987640 48.630697 0.316835 46.700246 0.142487 0.685211 0.508816 3.479354 19.000004 0.047184 47.385456 0.006344
0.989032 48.725300 0.317451 46.879119 0.142702 0.455004 0.501843 3.485247 19.000004 0.047255 47.334124 0.006354
0.990424 48.775261 0.317777 46.926099 0.142872 0.357933 0.502426 3.488362 19.000004 0.047311 47.284032 0.006361
0.991812 48.803961 0.317964 46.727100 0.143154 0.595707 0.508183 3.490153 19.000004 0.047405 47.322808 0.006374
0.993204 48.893777 0.318549 46.725548 0.143469 0.665244 0.506317 3.495763 18.997505 0.047509 47.390792 0.006388
0.994596 48.964995 0.319013 46.764585 0.143777 0.651181 0.510568 3.500216 19.000004 0.047611 47.415766 0.006402
0.995988 49.036213 0.319477 46.836498 0.144085 0.649494 0.509445 3.504674 18.997505 0.047713 47.485992 0.006415
0.997379 49.087768 0.319813 46.806668 0.144385 0.632310 0.508714 3.507905 19.000004 0.047812 47.438978 0.006429
0.998768 49.143574 0.320176 46.722331 0.144714 0.695847 0.506146 3.511405 19.000004 0.047921 47.418178 0.006443
1.000160 49.234989 0.320772 46.825021 0.144958 0.515520 0.507729 3.517144 19.000004 0.048002 47.340541 0.006454
1.001551 49.248272 0.320859 46.571340 0.145329 0.782572 0.509373 3.517979 19.000004 0.048125 47.353913 0.006471
1.002943 49.341815 0.321468 46.550691 0.145737 0.860938 0.509246 3.523861 19.000004 0.048260 47.411629 0.006489
1.004332 49.406654 0.321890 46.534986 0.146139 0.850431 0.508453 3.527943 19.000004 0.048393 47.385416 0.006507
1.005724 49.466177 0.322278 46.488026 0.146524 0.812415 0.507930 3.531695 19.000004 0.048521 47.300441 0.006524
1.007115 49.539522 0.322756 46.505892 0.146888 0.768393 0.508943 3.536322 18.997505 0.048641 47.274284 0.006540
1.008507 49.599580 0.323147 46.490160 0.147283 0.834782 0.508492 3.540115 19.000004 0.048772 47.324943 0.006558
1.009896 49.656980 0.323521 46.430603 0.147728 0.940667 0.510348 3.543743 19.000004 0.048920 47.371270 0.006578
1.011287 49.714909 0.323899 46.338311 0.148200 0.994596 0.501249 3.547408 19.000004 0.049076 47.332906 0.006599
1.012679 49.795164 0.324422 46.365396 0.148655 0.961396 0.507585 3.552491 19.000004 0.049226 47.326792 0.006619
1.014071 49.859473 0.324841 46.386079 0.149095 0.928743 0.506988 3.556569 19.000004 0.049372 47.314822 0.006638
1.015460 49.914215 0.325197 46.339974 0.149580 1.024567 0.512047 3.560043 19.000004 0.049533 47.364541 0.006660
1.016852 49.968957 0.325554 46.238767 0.150042 0.975688 0.505991 3.563520 18.997505 0.049686 47.214454 0.006681
1.018244 50.069404 0.326208 46.390913 0.150509 0.985941 0.510834 3.569908 19.000004 0.049840 47.376854 0.006701
1.019635 50.112451 0.326489 46.375423 0.150999 1.034553 0.509633 3.572649 19.000004 0.050003 47.409975 0.006723
1.021027 50.167728 0.326849 46.302440 0.151549 1.159166 0.510662 3.576171 19.000004 0.050184 47.461606 0.006748
1.022416 50.267111 0.327496 46.471027 0.152036 1.029867 0.510593 3.582511 18.997505 0.050346 47.500894 0.006769
1.023808 50.321324 0.327850 46.540961 0.152476 0.929953 0.511352 3.585974 19.000004 0.050492 47.470914 0.006789
1.025199 50.379788 0.328230 46.557167 0.152903 0.901222 0.496269 3.589712 19.000004 0.050633 47.458389 0.006808
1.026588 50.435589 0.328594 46.512746 0.153359 0.963592 0.507955 3.593282 19.000004 0.050784 47.476338 0.006828
1.027980 50.527004 0.329190 46.650017 0.153749 0.822652 0.511751 3.599138 19.000004 0.050913 47.472669 0.006846
1.029371 50.586532 0.329577 46.727293 0.154100 0.740689 0.513195 3.602957 19.000004 0.051029 47.467982 0.006861
1.030763 50.639675 0.329924 46.713185 0.154461 0.763930 0.513874 3.606368 18.997505 0.051149 47.477115 0.006877
1.032155 50.685385 0.330221 46.575994 0.154884 0.892161 0.510618 3.609305 18.997505 0.051289 47.468155 0.006896
1.033544 50.787961 0.330890 46.710320 0.155205 0.678391 0.506174 3.615903 19.000004 0.051395 47.388711 0.006911
1.034936 50.832072 0.331177 46.684275 0.155534 0.694061 0.513894 3.618743 18.997505 0.051504 47.378335 0.006925
1.036327 50.882563 0.331506 46.568695 0.155954 0.887430 0.511400 3.621997 19.000004 0.051643 47.456125 0.006944
1.037719 50.972379 0.332091 46.636877 0.156260 0.646020 0.514580 3.627792 19.000004 0.051745 47.282897 0.006958
1.039108 50.994705 0.332237 46.416353 0.156666 0.857983 0.513811 3.629234 19.000004 0.051879 47.274335 0.006976
1.040500 51.086649 0.332836 46.413762 0.156985 0.673605 0.507749 3.635176 19.000004 0.051985 47.087367 0.006990
1.041891 51.122258 0.333068 46.222952 0.157350 0.770455 0.512316 3.637480 19.000004 0.052106 46.993407 0.007006
1.043283 51.197208 0.333556 46.135884 0.157689 0.713808 0.513499 3.642334 19.000004 0.052218 46.849692 0.007021
1.044672 51.278522 0.334086 46.176811 0.158042 0.747538 0.514407 3.647606 19.000004 0.052335 46.924349 0.007037
1.046063 51.365151 0.334650 46.355932 0.158232 0.401721 0.515504 3.653231 19.000004 0.052398 46.757653 0.007045
1.047455 51.388006 0.334799 46.231386 0.158467 0.495963 0.509886 3.654716 19.000004 0.052476 46.727349 0.007056
1.048847 51.443812 0.335163 46.073870 0.158808 0.718578 0.509761 3.658345 18.997505 0.052588 46.792448 0.007071
1.050236 51.530441 0.335727 46.092283 0.159168 0.761601 0.510865 3.663984 18.997505 0.052708 46.853884 0.007087
1.051627 51.596344 0.336156 46.118800 0.159507 0.715099 0.509944 3.668280 18.997505 0.052820 46.833899 0.007102
1.053019 51.680850 0.336707 46.272825 0.159839 0.700606 0.508350 3.673795 19.000004 0.052930 46.973430 0.007117
1.054411 51.720710 0.336967 46.239109 0.160215 0.793299 0.505455 3.676398 19.000004 0.053054 47.032408 0.007134
1.055803 51.792992 0.337438 46.263146 0.160580 0.770404 0.509952 3.681125 18.997505 0.053175 47.033549 0.007150
1.057192 51.846140 0.337784 46.210524 0.160943 0.767922 0.508630 3.684603 19.000004 0.053296 46.978446 0.007166
1.058583 51.932240 0.338345 46.309299 0.161236 0.618051 0.509590 3.690245 19.000004 0.053393 46.927349 0.007179
1.059975 51.986977 0.338701 46.326955 0.161535 0.632384 0.509622 3.693836 19.000004 0.053492 46.959339 0.007192
1.061367 52.039066 0.339041 46.260800 0.161876 0.718248 0.507653 3.697256 19.000004 0.053604 46.979048 0.007208
1.062756 52.099653 0.339436 46.182783 0.162239 0.769201 0.503481 3.701237 18.997505 0.053725 46.951985 0.007224
1.064147 52.162898 0.339848 46.112226 0.162643 0.852810 0.493972 3.705398 19.000004 0.053859 46.965036 0.007242
1.065539 52.238367 0.340339 46.127999 0.163062 0.883703 0.506693 3.710368 19.000004 0.053997 47.011702 0.007260
1.066931 52.312772 0.340824 46.207382 0.163408 0.730786 0.503491 3.715275 19.000004 0.054112 46.938169 0.007276
1.068322 52.361669 0.341143 46.171984 0.163735 0.688424 0.507268 3.718502 18.997505 0.054220 46.860408 0.007290
1.069711 52.437138 0.341634 46.216835 0.164062 0.692426 0.504615 3.723489 19.000004 0.054328 46.909261 0.007305
1.071103 52.498789 0.342036 46.236191 0.164376 0.662285 0.505402 3.727567 19.000004 0.054432 46.898477 0.007319
1.072494 52.542906 0.342323 46.120346 0.164744 0.776649 0.497320 3.730488 19.000004 0.054554 46.896994 0.007335
1.073883 52.624749 0.342857 46.141299 0.165083 0.716929 0.512264 3.735912 18.997505 0.054667 46.858228 0.007350
1.075275 52.667802 0.343137 46.020691 0.165447 0.768494 0.514225 3.738768 19.000004 0.054787 46.789185 0.007367
1.076667 52.744335 0.343636 46.003242 0.165779 0.700097 0.509873 3.743850 19.000004 0.054897 46.703339 0.007381
1.078058 52.795885 0.343972 45.907767 0.166132 0.745891 0.508658 3.747277 19.000004 0.055014 46.653658 0.007397
1.079450 52.860193 0.344391 45.832336 0.166487 0.749130 0.502936 3.751557 19.000004 0.055131 46.581466 0.007413
1.080839 52.918657 0.344772 45.736776 0.166854 0.775716 0.505894 3.755451 19.000004 0.055253 46.512493 0.007429
1.082231 52.986153 0.345211 45.683491 0.167241 0.816118 0.504195 3.759952 19.000004 0.055381 46.499610 0.007446
1.083623 53.054184 0.345654 45.668864 0.167644 0.851978 0.503946 3.764493 19.000004 0.055515 46.520842 0.007464
1.085014 53.131246 0.346157 45.744818 0.167980 0.709026 0.503775 3.769644 19.000004 0.055626 46.453845 0.007479
1.086403 53.194491 0.346569 45.805119 0.168319 0.716398 0.503690 3.773876 19.000004 0.055738 46.521516 0.007494
1.087795 53.248704 0.346922 45.792428 0.168699 0.802883 0.508947 3.777507 19.000004 0.055864 46.595311 0.007511
1.089187 53.323109 0.347407 45.851548 0.169069 0.779558 0.511398 3.782496 19.000004 0.055986 46.631106 0.007528
1.090578 53.373599 0.347736 45.813241 0.169391 0.679935 0.512044 3.785885 19.000004 0.056093 46.493175 0.007542
1.091967 53.442694 0.348186 45.817456 0.169650 0.547211 0.512294 3.790527 19.000004 0.056179 46.364666 0.007554
1.093359 53.499559 0.348556 45.776004 0.169927 0.584456 0.505050 3.794352 19.000004 0.056270 46.360459 0.007566
1.094750 53.547927 0.348871 45.642216 0.170272 0.728418 0.512912 3.797608 19.000004 0.056385 46.370634 0.007581
1.096142 53.635086 0.349439 45.686500 0.170600 0.691759 0.512349 3.803482 19.000004 0.056493 46.378259 0.007596
1.097531 53.707367 0.349910 45.780231 0.170925 0.688642 0.512456 3.808360 19.000004 0.056601 46.468873 0.007610
1.098923 53.753607 0.350211 45.743230 0.171302 0.796151 0.508361 3.811484 19.000004 0.056726 46.539380 0.007627
1.100314 53.813664 0.350603 45.689487 0.171706 0.851502 0.511450 3.815545 19.002502 0.056860 46.540988 0.007645
1.101706 53.875845 0.351008 45.636346 0.172139 0.913822 0.511370 3.819753 19.000004 0.057003 46.550169 0.007665
1.103095 53.965132 0.351589 45.761475 0.172525 0.815907 0.502140 3.825805 19.002502 0.057131 46.577382 0.007682
1.104487 54.034227 0.352040 45.899142 0.172833 0.651114 0.505845 3.830493 19.000004 0.057233 46.550256 0.007695
1.105879 54.082589 0.352355 45.910857 0.173124 0.612769 0.507834 3.833779 19.000004 0.057329 46.523626 0.007708
1.107270 54.125107 0.352632 45.781293 0.173466 0.721825 0.510978 3.836669 19.002502 0.057442 46.503118 0.007724
1.108659 54.187288 0.353037 45.666071 0.173831 0.773960 0.505425 3.840900 19.000004 0.057564 46.440032 0.007740
1.110051 54.249473 0.353442 45.562757 0.174266 0.916676 0.503975 3.845136 19.002502 0.057707 46.479432 0.007759
1.111443 54.339824 0.354031 45.653575 0.174636 0.781883 0.511326 3.851298 19.000004 0.057830 46.435458 0.007776
1.112834 54.373305 0.354249 45.532273 0.175069 0.914287 0.509527 3.853584 19.002502 0.057973 46.446560 0.007795
1.114226 54.436020 0.354657 45.428725 0.175558 1.031191 0.501692 3.857869 19.000004 0.058135 46.459917 0.007817
1.115615 54.526906 0.355249 45.524867 0.175934 0.794708 0.500128 3.864088 19.002502 0.058260 46.319575 0.007833
1.117006 54.578456 0.355585 45.526725 0.176267 0.703324 0.500440 3.867619 19.000004 0.058370 46.230049 0.007848
1.118398 54.642235 0.356001 45.530989 0.176578 0.656974 0.501246 3.871992 19.000004 0.058473 46.187962 0.007862
1.119790 54.716640 0.356486 45.606358 0.176840 0.551962 0.501601 3.877101 19.000004 0.058560 46.158320 0.007874
1.121179 54.782013 0.356911 45.681285 0.177038 0.419124 0.502610 3.881594 19.002502 0.058625 46.100410 0.007883
1.122570 54.832503 0.357240 45.657462 0.177209 0.359955 0.501756 3.885068 19.000004 0.058682 46.017417 0.007890
1.123963 54.880337 0.357552 45.535621 0.177395 0.392652 0.502402 3.888362 19.000004 0.058743 45.928273 0.007899
1.125354 54.936138 0.357916 45.386590 0.177643 0.524783 0.504068 3.892208 19.002502 0.058826 45.911373 0.007910
1.126743 55.026489 0.358504 45.442394 0.177860 0.458764 0.504176 3.898443 19.002502 0.058898 45.901158 0.007919
1.128135 55.081765 0.358864 45.436235 0.178090 0.483887 0.503729 3.902262 19.000004 0.058974 45.920122 0.007929
1.129526 55.156700 0.359353 45.507378 0.178205 0.243346 0.502967 3.907446 19.000004 0.059012 45.750724 0.007935
1.130918 55.179025 0.359498 45.298670 0.178393 0.396285 0.503054 3.908992 19.002502 0.059074 45.694955 0.007943
1.132310 55.263532 0.360049 45.267540 0.178583 0.402465 0.502109 3.914848 19.000004 0.059137 45.670005 0.007951
1.133701 55.307108 0.360333 45.115625 0.178888 0.642434 0.502350 3.917871 19.000004 0.059238 45.758060 0.007965
1.135090 55.416063 0.361042 45.292627 0.179076 0.398945 0.504193 3.925439 19.000004 0.059300 45.691572 0.007973
1.136482 55.462832 0.361347 45.331671 0.179237 0.338723 0.512023 3.928692 19.000004 0.059353 45.670394 0.007981
1.137871 55.528205 0.361773 45.379259 0.179257 0.042823 0.510841 3.933244 19.000004 0.059360 45.422082 0.007981
1.139263 55.563814 0.362005 45.238905 0.179315 0.121236 0.508529 3.935726 19.002502 0.059379 45.360141 0.007984
1.140654 55.652571 0.362583 45.291954 0.179331 0.033958 0.504337 3.941918 19.000004 0.059384 45.325912 0.007985
1.142046 55.674362 0.362725 45.066905 0.179455 0.262874 0.504774 3.943440 19.000004 0.059426 45.329779 0.007990
1.143438 55.754083 0.363245 44.993339 0.179562 0.226054 0.493689 3.949012 19.002502 0.059461 45.219393 0.007995
1.144826 55.806167 0.363584 44.865361 0.179686 0.261930 0.508749 3.952656 19.002502 0.059502 45.127291 0.008001
1.146218 55.900240 0.364197 44.966532 0.179823 0.288433 0.492478 3.959247 19.000004 0.059547 45.254965 0.008007
1.147610 55.928405 0.364380 44.825328 0.180030 0.437378 0.497457 3.961223 19.000004 0.059616 45.262705 0.008016
1.149001 56.007066 0.364893 44.815701 0.180310 0.589840 0.501343 3.966745 19.002502 0.059709 45.405541 0.008028
1.150393 56.085723 0.365405 44.913854 0.180535 0.475230 0.504509 3.972275 19.000004 0.059783 45.389084 0.008038
1.151783 56.108578 0.365554 44.736818 0.180859 0.686187 0.506771 3.973883 19.000004 0.059891 45.423005 0.008053
1.153174 56.192020 0.366098 44.729779 0.181236 0.795705 0.512923 3.979760 19.002502 0.060015 45.525484 0.008070
1.154566 56.235067 0.366378 44.599011 0.181638 0.846925 0.511328 3.982795 19.000004 0.060148 45.445936 0.008087
1.155955 56.345625 0.367099 44.808440 0.181995 0.755784 0.512350 3.990601 19.000004 0.060267 45.564224 0.008103
1.157346 56.390266 0.367389 44.864564 0.182334 0.715838 0.495160 3.993757 19.002502 0.060379 45.580402 0.008118
1.158738 56.445543 0.367750 44.863902 0.182629 0.623030 0.501949 3.997669 19.000004 0.060477 45.486933 0.008132
1.160129 56.524733 0.368266 44.972440 0.182920 0.613406 0.509601 4.003279 19.000004 0.060573 45.585846 0.008145
1.161518 56.585850 0.368664 45.052546 0.183138 0.461900 0.509464 4.007615 19.000004 0.060645 45.514446 0.008154
1.162910 56.640592 0.369020 45.066337 0.183330 0.403833 0.510160 4.011502 19.000004 0.060709 45.470170 0.008163
1.164302 56.692147 0.369356 45.004957 0.183500 0.360510 0.498168 4.015166 19.000004 0.060765 45.365467 0.008170
1.165694 56.738916 0.369661 44.851352 0.183768 0.564023 0.503956 4.018493 19.000004 0.060854 45.415376 0.008182
