t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
4.648580 142.244066 0.925430 6.721313 2.799835 5.933727 0.429516 51.603211 19.000004 0.652401 12.655040 0.143117
4.649972 142.243537 0.925427 6.585857 2.802710 6.069543 0.429102 51.600733 19.000004 0.653071 12.655401 0.143264
4.651363 142.274360 0.925627 6.615952 2.805571 6.036797 0.423955 51.745398 19.000004 0.653737 12.652749 0.143410
4.652755 142.272766 0.925617 6.570276 2.808452 6.080369 0.427233 51.737899 19.000004 0.654408 12.650646 0.143557
4.654144 142.282867 0.925682 6.539233 2.811348 6.124744 0.430009 51.785464 19.000004 0.655084 12.663977 0.143705
4.655536 142.301466 0.925803 6.575652 2.814260 6.146999 0.428399 51.873264 19.000004 0.655762 12.722651 0.143854
4.656927 142.306781 0.925838 6.580498 2.817189 6.180203 0.424601 51.898409 19.000004 0.656444 12.760701 0.144004
4.658319 142.314754 0.925890 6.576752 2.820083 6.109528 0.433335 51.936171 19.000004 0.657118 12.686280 0.144152
4.659708 142.319006 0.925918 6.541895 2.822960 6.084539 0.427688 51.956327 19.000004 0.657790 12.626434 0.144299
4.661099 142.321134 0.925931 6.467929 2.825875 6.150880 0.426587 51.966423 19.000004 0.658468 12.618809 0.144448
4.662491 142.319006 0.925918 6.334917 2.828856 6.291517 0.427786 51.956327 19.000004 0.659163 12.626434 0.144600
4.663883 142.358866 0.926177 6.428118 2.831804 6.222017 0.428230 52.146048 19.000004 0.659849 12.650136 0.144751
4.665272 142.345578 0.926090 6.359793 2.834760 6.251206 0.424061 52.082652 19.000004 0.660539 12.610999 0.144902
4.666663 142.371090 0.926256 6.412325 2.837732 6.273813 0.433589 52.204499 19.000004 0.661231 12.686138 0.145054
4.668055 142.372684 0.926267 6.407613 2.840709 6.283218 0.431609 52.212128 19.000004 0.661925 12.690832 0.145206
4.669447 142.380127 0.926315 6.394161 2.843691 6.293884 0.426056 52.247791 19.000004 0.662619 12.688046 0.145358
4.670836 142.393945 0.926405 6.415289 2.846652 6.261610 0.428337 52.314119 19.000004 0.663310 12.676900 0.145510
4.672227 142.399261 0.926440 6.409069 2.849579 6.176516 0.424140 52.339677 19.000004 0.663992 12.585585 0.145659
4.673619 142.416266 0.926550 6.456617 2.852483 6.127620 0.432058 52.421604 19.000004 0.664668 12.584237 0.145808
4.675011 142.419453 0.926571 6.457787 2.855387 6.127950 0.431230 52.436987 19.000004 0.665344 12.585737 0.145956
4.676403 142.436993 0.926685 6.514423 2.858272 6.089554 0.431128 52.521796 19.000004 0.666016 12.603977 0.146104
4.677792 142.421051 0.926582 6.398110 2.861198 6.188379 0.430720 52.444705 19.000004 0.666699 12.586489 0.146253
4.679183 142.432212 0.926654 6.317568 2.864172 6.276668 0.430569 52.498653 19.000004 0.667392 12.594236 0.146405
4.680575 142.445495 0.926741 6.280867 2.867176 6.340435 0.428977 52.563003 19.000004 0.668091 12.621302 0.146559
4.681966 142.461971 0.926848 6.301173 2.870153 6.284016 0.430209 52.643029 19.000004 0.668785 12.585189 0.146711
4.683355 142.469944 0.926900 6.312729 2.873119 6.272115 0.429835 52.681840 19.000004 0.669477 12.584844 0.146863
4.684747 142.483762 0.926989 6.354955 2.876071 6.231624 0.428618 52.749233 19.000004 0.670165 12.586579 0.147013
4.686139 142.483232 0.926986 6.328503 2.879036 6.257634 0.430060 52.746647 19.000004 0.670855 12.586137 0.147165
4.687530 142.503429 0.927117 6.380997 2.881984 6.221109 0.430345 52.845443 19.000004 0.671542 12.602106 0.147316
4.688919 142.485890 0.927003 6.252081 2.884981 6.336274 0.428663 52.759627 19.000004 0.672241 12.588355 0.147469
4.690311 142.504493 0.927124 6.211003 2.888010 6.391548 0.428966 52.850658 19.000004 0.672946 12.602551 0.147624
4.691703 142.508210 0.927149 6.145296 2.891070 6.458810 0.427432 52.868881 18.997505 0.673659 12.604105 0.147780
4.693095 142.505553 0.927131 6.018522 2.894190 6.584472 0.424527 52.855850 19.000004 0.674385 12.602994 0.147940
4.694484 142.507681 0.927145 5.874163 2.897372 6.729721 0.430627 52.866284 18.997505 0.675128 12.603884 0.148102
4.695875 142.540632 0.927359 5.917270 2.900540 6.687004 0.430446 53.028357 18.997505 0.675866 12.604274 0.148264
4.697267 142.545947 0.927394 5.933556 2.903706 6.680855 0.428845 53.054590 19.000004 0.676603 12.614412 0.148426
4.698659 142.553386 0.927442 5.941559 2.906874 6.687040 0.429849 53.091344 19.000004 0.677341 12.628599 0.148588
4.700048 142.559765 0.927484 5.935918 2.910044 6.704847 0.428067 53.122904 19.000004 0.678081 12.640766 0.148750
4.701439 142.568268 0.927539 5.932863 2.913234 6.732379 0.419993 53.165024 19.000004 0.678824 12.665242 0.148913
4.702831 142.576770 0.927595 5.931964 2.916436 6.757755 0.424284 53.207209 19.000004 0.679570 12.689719 0.149077
4.704223 142.588465 0.927671 5.953619 2.919602 6.682485 0.424289 53.265336 19.000004 0.680307 12.636104 0.149239
4.705614 142.606005 0.927785 6.031594 2.922735 6.611240 0.417971 53.352744 19.000004 0.681037 12.642834 0.149399
4.707003 142.600155 0.927747 6.002814 2.925874 6.637775 0.421696 53.323561 18.997505 0.681769 12.640589 0.149559
4.708395 142.600689 0.927750 5.928345 2.929054 6.712449 0.418435 53.326226 19.000004 0.682510 12.640794 0.149722
4.709786 142.616101 0.927850 5.913996 2.932206 6.651727 0.417459 53.403183 19.000004 0.683244 12.565723 0.149883
4.711178 142.617165 0.927857 5.855594 2.935381 6.701002 0.422621 53.408504 19.000004 0.683983 12.556596 0.150045
4.712567 142.628855 0.927933 5.830937 2.938578 6.761192 0.423879 53.467031 19.000004 0.684729 12.592128 0.150209
4.713959 142.635764 0.927978 5.802898 2.941756 6.708568 0.422049 53.501680 19.000004 0.685470 12.511466 0.150371
4.715351 142.655431 0.928106 5.855399 2.944877 6.584409 0.425988 53.600552 19.000004 0.686196 12.439807 0.150531
4.716743 142.654367 0.928099 5.838405 2.948005 6.601176 0.423819 53.595194 19.000004 0.686925 12.439581 0.150690
4.718131 142.666592 0.928179 5.851284 2.951121 6.590892 0.420345 53.656812 19.000004 0.687652 12.442176 0.150850
4.719523 142.677222 0.928248 5.878023 2.954233 6.567398 0.416790 53.710509 19.000004 0.688377 12.445421 0.151009
4.720915 142.691040 0.928338 5.936618 2.957319 6.513434 0.417555 53.780459 19.000004 0.689095 12.450052 0.151167
4.722306 142.691040 0.928338 5.930806 2.960408 6.519246 0.421944 53.780459 19.000004 0.689815 12.450052 0.151324
4.723695 142.687848 0.928317 5.851639 2.963528 6.597684 0.416329 53.764284 19.000004 0.690543 12.449323 0.151484
4.725087 142.693164 0.928352 5.768410 2.966694 6.682068 0.420132 53.791223 19.000004 0.691280 12.450478 0.151646
4.726479 142.700607 0.928400 5.696463 2.969895 6.755508 0.415818 53.828991 19.000004 0.692026 12.451971 0.151809
4.727870 142.707516 0.928445 5.630928 2.973130 6.828865 0.415716 53.864093 19.000004 0.692779 12.459792 0.151975
4.729259 142.726649 0.928570 5.650909 2.976379 6.870577 0.419046 53.961533 19.000004 0.693538 12.521486 0.152141
4.730651 142.730901 0.928597 5.643747 2.979644 6.891446 0.421444 53.983230 19.000004 0.694298 12.535194 0.152308
4.732043 142.739933 0.928656 5.645553 2.982921 6.916566 0.421629 54.029382 19.000004 0.695061 12.562118 0.152475
4.733434 142.748440 0.928711 5.651267 2.986195 6.908487 0.422343 54.072922 19.000004 0.695824 12.559754 0.152643
4.734826 142.777670 0.928902 5.795034 2.989309 6.573231 0.422564 54.223032 19.000004 0.696549 12.368265 0.152802
4.736215 142.770231 0.928853 5.811915 2.992425 6.589675 0.419621 54.184755 19.000004 0.697276 12.401590 0.152961
4.737606 142.775012 0.928884 5.804205 2.995541 6.575967 0.418897 54.209350 19.000004 0.698002 12.380172 0.153120
4.738998 142.799990 0.929047 5.907919 2.998605 6.466170 0.415363 54.338202 19.000004 0.698715 12.374089 0.153277
4.740390 142.789894 0.928981 5.873578 3.001682 6.494196 0.415062 54.286049 19.000004 0.699432 12.367774 0.153434
4.741779 142.799990 0.929047 5.858082 3.004763 6.516007 0.410162 54.338202 19.000004 0.700151 12.374089 0.153592
4.743171 142.802648 0.929064 5.809612 3.007875 6.566139 0.414471 54.351946 19.000004 0.700876 12.375751 0.153751
4.744563 142.814343 0.929140 5.793428 3.010948 6.485200 0.412947 54.412507 19.000004 0.701591 12.278628 0.153908
4.745954 142.817000 0.929158 5.744991 3.014039 6.525267 0.414674 54.426287 19.000004 0.702311 12.270259 0.154066
4.747343 142.822845 0.929196 5.691440 3.017142 6.560413 0.411306 54.456619 19.000004 0.703035 12.251854 0.154224
4.748734 142.854203 0.929400 5.800176 3.020202 6.460030 0.414121 54.619901 19.000004 0.703748 12.260206 0.154381
4.750126 142.855267 0.929406 5.843578 3.023243 6.417938 0.410356 54.625458 19.000004 0.704456 12.261516 0.154536
4.751518 142.853139 0.929393 5.812316 3.026297 6.446579 0.411065 54.614345 19.000004 0.705168 12.258895 0.154692
4.752909 142.852609 0.929389 5.730615 3.029390 6.527629 0.409906 54.611580 19.000004 0.705888 12.258243 0.154851
4.754298 142.854732 0.929403 5.625730 3.032527 6.635128 0.409438 54.622666 19.002502 0.706620 12.260858 0.155011
4.755690 142.875994 0.929541 5.627303 3.035656 6.603192 0.416070 54.733925 19.002502 0.707349 12.230495 0.155171
4.757082 142.875994 0.929541 5.577597 3.038810 6.652897 0.416001 54.733925 19.000004 0.708083 12.230495 0.155332
4.758474 142.886624 0.929610 5.555577 3.041948 6.623884 0.416360 54.789718 19.000004 0.708814 12.179461 0.155492
4.759863 142.907881 0.929749 5.625698 3.045052 6.564915 0.409534 54.901608 19.002502 0.709538 12.190612 0.155651
4.761254 142.914790 0.929794 5.677118 3.048124 6.482405 0.408569 54.938070 19.002502 0.710254 12.159523 0.155808
4.762646 142.927544 0.929877 5.750813 3.051157 6.401082 0.406116 55.005502 19.002502 0.710960 12.151895 0.155963
4.764038 142.931800 0.929904 5.786755 3.054174 6.368127 0.407414 55.028041 19.000004 0.711663 12.154882 0.156117
4.765427 142.933923 0.929918 5.777681 3.057190 6.378691 0.409298 55.039291 19.002502 0.712367 12.156373 0.156272
4.766818 142.939238 0.929953 5.752510 3.060226 6.407593 0.413593 55.067475 19.000004 0.713074 12.160103 0.156427
4.768210 142.938709 0.929949 5.676336 3.063298 6.483395 0.411152 55.064665 19.002502 0.713789 12.159731 0.156584
4.769602 142.939238 0.929953 5.565991 3.066422 6.594112 0.410493 55.067475 19.002502 0.714517 12.160103 0.156743
4.770993 142.978034 0.930205 5.677778 3.069548 6.597757 0.410983 55.274029 19.002502 0.715245 12.275535 0.156903
4.772382 142.965281 0.930122 5.634934 3.072664 6.589999 0.409703 55.205961 19.002502 0.715972 12.224934 0.157063
4.773774 142.979098 0.930212 5.638761 3.075811 6.640996 0.410584 55.279715 19.000004 0.716705 12.279757 0.157223
4.775166 142.983884 0.930243 5.621963 3.078974 6.676781 0.411413 55.305303 19.000004 0.717442 12.298745 0.157385
4.776554 142.992916 0.930302 5.616178 3.082144 6.702205 0.412474 55.353659 19.002502 0.718181 12.318383 0.157547
4.777946 142.997168 0.930330 5.588235 3.085333 6.731696 0.411596 55.376447 19.002502 0.718924 12.319931 0.157710
4.779338 143.010456 0.930416 5.601238 3.088519 6.723531 0.410053 55.447793 19.000004 0.719666 12.324768 0.157873
4.780729 143.037028 0.930589 5.734124 3.091634 6.574145 0.408678 55.590993 19.000004 0.720392 12.308269 0.158032
4.782118 143.044471 0.930637 5.839533 3.094701 6.487639 0.408925 55.631235 19.002502 0.721107 12.327172 0.158189
4.783510 143.038626 0.930599 5.834877 3.097770 6.477452 0.409075 55.599630 19.000004 0.721822 12.312328 0.158346
4.784902 143.063070 0.930758 5.937324 3.100827 6.448023 0.407013 55.732032 19.002502 0.722534 12.385348 0.158502
4.786294 143.063605 0.930762 5.970888 3.103867 6.417193 0.407556 55.734934 19.002502 0.723242 12.388081 0.158658
4.787686 143.058819 0.930731 5.913114 3.106924 6.450494 0.407331 55.708961 19.002502 0.723954 12.363609 0.158814
4.789074 143.059353 0.930734 5.815827 3.110021 6.550515 0.406857 55.711860 19.002502 0.724677 12.366342 0.158972
4.790466 143.077952 0.930855 5.804565 3.113158 6.619713 0.406513 55.812940 19.000004 0.725407 12.424277 0.159132
4.791858 143.091770 0.930945 5.832712 3.116263 6.554944 0.395776 55.888266 19.000004 0.726130 12.387656 0.159291
4.793249 143.094428 0.930962 5.820214 3.119373 6.562961 0.400124 55.902776 19.000004 0.726855 12.383176 0.159450
4.794638 143.118347 0.931118 5.913074 3.122416 6.435410 0.397750 56.033696 19.002502 0.727565 12.348484 0.159606
4.796030 143.113031 0.931083 5.900925 3.125477 6.461237 0.400775 56.004552 19.000004 0.728278 12.362161 0.159762
4.797422 143.121004 0.931135 5.889421 3.128534 6.452224 0.404795 56.048279 19.000004 0.728990 12.341646 0.159918
4.798813 143.124721 0.931160 5.850832 3.131605 6.481250 0.400018 56.068687 19.002502 0.729705 12.332082 0.160075
4.800202 143.110903 0.931070 5.676376 3.134769 6.689632 0.400532 55.992891 19.000004 0.730443 12.366008 0.160237
4.801594 143.162988 0.931408 5.821196 3.137767 6.327378 0.401478 56.279626 19.002502 0.731141 12.148575 0.160390
4.802986 143.128443 0.931184 5.662130 3.140922 6.660375 0.399888 56.089135 19.000004 0.731876 12.322505 0.160552
4.804377 143.147047 0.931305 5.601713 3.144026 6.550838 0.398845 56.191567 19.002502 0.732599 12.152551 0.160710
4.805766 143.162458 0.931405 5.601930 3.147122 6.546776 0.399099 56.276697 19.000004 0.733322 12.148707 0.160869
4.807158 143.173089 0.931474 5.620563 3.150214 6.525492 0.398286 56.335563 19.000004 0.734042 12.146055 0.161027
4.808550 143.177870 0.931505 5.616019 3.153309 6.531499 0.399679 56.362075 19.000004 0.734763 12.147519 0.161185
4.809941 143.182655 0.931536 5.592574 3.156417 6.559738 0.398259 56.388639 19.002502 0.735486 12.152312 0.161344
4.811330 143.191158 0.931592 5.578165 3.159530 6.582664 0.396551 56.435892 19.000004 0.736213 12.160829 0.161503
4.812722 143.184779 0.931550 5.474286 3.162695 6.680152 0.396478 56.400431 19.000004 0.736950 12.154439 0.161665
4.814114 143.184249 0.931547 5.336193 3.165926 6.817716 0.390463 56.397490 19.000004 0.737702 12.153908 0.161830
4.815505 143.223045 0.931799 5.427358 3.169145 6.795673 0.386261 56.613789 19.002502 0.738452 12.223031 0.161994
4.816897 143.206040 0.931689 5.342117 3.172387 6.841976 0.386074 56.518784 19.002502 0.739207 12.184093 0.162160
4.818286 143.216136 0.931754 5.289754 3.175656 6.913790 0.385260 56.575153 19.000004 0.739970 12.203544 0.162327
4.819677 143.228895 0.931837 5.282019 3.178953 6.958462 0.388332 56.646543 19.002502 0.740738 12.240482 0.162496
4.821069 143.235804 0.931882 5.272810 3.182264 6.988282 0.387889 56.685273 19.002502 0.741509 12.261093 0.162665
4.822461 143.244836 0.931941 5.276300 3.185550 6.935499 0.383049 56.735984 19.002502 0.742275 12.211798 0.162833
4.823850 143.263440 0.932062 5.352563 3.188787 6.846696 0.383027 56.840708 19.002502 0.743030 12.199259 0.162998
4.825241 143.282573 0.932187 5.491069 3.191967 6.710698 0.385053 56.948804 19.002502 0.743771 12.201767 0.163161
4.826634 143.283103 0.932190 5.558157 3.195117 6.645039 0.389621 56.951802 19.002502 0.744504 12.203197 0.163322
4.828025 143.304894 0.932332 5.704590 3.198224 6.557430 0.393013 57.075409 19.000004 0.745227 12.262020 0.163481
4.829414 143.305958 0.932339 5.779825 3.201290 6.485067 0.392331 57.081458 19.000004 0.745943 12.264892 0.163637
4.830806 143.304894 0.932332 5.782130 3.204360 6.479890 0.389946 57.075409 19.000004 0.746658 12.262020 0.163794
4.832198 143.306487 0.932342 5.742006 3.207452 6.524316 0.391516 57.084469 19.000004 0.747378 12.266322 0.163952
4.833589 143.304364 0.932328 5.643310 3.210587 6.617280 0.387258 57.072399 19.000004 0.748108 12.260590 0.164113
4.834978 143.305958 0.932339 5.521853 3.213776 6.743039 0.385291 57.081458 19.000004 0.748852 12.264892 0.164276
4.836370 143.316588 0.932408 5.441591 3.217024 6.855920 0.384465 57.141960 19.000004 0.749609 12.297511 0.164442
4.837761 143.345288 0.932595 5.513420 3.220291 6.895689 0.382554 57.305919 19.002502 0.750370 12.409108 0.164609
4.839153 143.356448 0.932667 5.594931 3.223538 6.851624 0.382044 57.369922 19.002502 0.751126 12.446556 0.164775
4.840545 143.351663 0.932636 5.579811 3.226786 6.855215 0.382447 57.342459 19.000004 0.751882 12.435026 0.164941
4.841934 143.360165 0.932691 5.572332 3.230002 6.803081 0.381649 57.391268 19.000004 0.752633 12.375413 0.165105
4.843325 143.363887 0.932716 5.539953 3.233234 6.821394 0.381611 57.412657 19.000004 0.753386 12.361347 0.165270
4.844717 143.368673 0.932747 5.494407 3.236485 6.861181 0.381696 57.440185 19.000004 0.754143 12.355588 0.165436
4.846109 143.371330 0.932764 5.424641 3.239768 6.927749 0.383151 57.455483 19.000004 0.754908 12.352390 0.165604
4.847498 143.409597 0.933013 5.567594 3.243001 6.838385 0.380996 57.676624 19.000004 0.755662 12.405978 0.165769
4.848889 143.409062 0.933009 5.630713 3.246211 6.773864 0.381761 57.673524 19.000004 0.756410 12.404577 0.165934
4.850281 143.398432 0.932940 5.562169 3.249440 6.814528 0.388243 57.611931 19.000004 0.757162 12.376696 0.166099
4.851673 143.413848 0.933041 5.556020 3.252690 6.861108 0.388163 57.701294 19.000004 0.757919 12.417128 0.166265
4.853061 143.425008 0.933113 5.573404 3.255937 6.866749 0.383111 57.766152 19.000004 0.758676 12.440153 0.166431
4.854455 143.420757 0.933086 5.509395 3.259223 6.923450 0.381819 57.741429 19.000004 0.759440 12.432846 0.166599
4.855844 143.425538 0.933117 5.438298 3.262534 7.002765 0.386511 57.769233 19.000004 0.760213 12.441063 0.166768
4.857239 143.431917 0.933158 5.372251 3.265810 6.899057 0.386718 57.806374 19.000004 0.760975 12.271308 0.166935
4.858627 143.470714 0.933411 5.522169 3.268988 6.721071 0.386402 58.033244 19.000004 0.761716 12.243240 0.167098
4.860019 143.472842 0.933424 5.608734 3.272132 6.636289 0.383105 58.045738 19.000004 0.762449 12.245023 0.167259
4.861408 143.470184 0.933407 5.611593 3.275268 6.631203 0.382944 58.030135 19.000004 0.763180 12.242796 0.167419
4.862800 143.470184 0.933407 5.563094 3.278433 6.679703 0.378488 58.030135 19.000004 0.763917 12.242796 0.167581
4.864191 143.494633 0.933566 5.632148 3.281595 6.674232 0.383040 58.173975 19.000004 0.764654 12.306380 0.167742
4.865583 143.493034 0.933556 5.627241 3.284757 6.674389 0.386874 58.164549 19.000004 0.765390 12.301630 0.167904
4.866972 143.484002 0.933497 5.513541 3.287955 6.761247 0.381984 58.111346 19.000004 0.766137 12.274789 0.168067
4.868364 143.495692 0.933573 5.446601 3.291206 6.862927 0.383490 58.180222 19.000004 0.766894 12.309528 0.168234
4.869755 143.499413 0.933597 5.366678 3.294499 6.950628 0.381206 58.202183 19.000004 0.767661 12.317305 0.168402
4.871147 143.510044 0.933666 5.321828 3.297813 6.994274 0.380989 58.265000 19.000004 0.768433 12.316102 0.168571
4.872536 143.523332 0.933753 5.323498 3.301146 7.047060 0.376901 58.343707 19.000004 0.769210 12.370558 0.168742
4.873928 143.534493 0.933825 5.349290 3.304437 6.946064 0.377046 58.409967 19.000004 0.769977 12.295354 0.168910
4.875319 143.534493 0.933825 5.321942 3.307741 6.973412 0.375717 58.409967 19.000004 0.770746 12.295354 0.169079
4.876711 143.546183 0.933902 5.327437 3.311049 6.981659 0.378778 58.479528 19.000004 0.771517 12.309096 0.169248
4.878100 143.555220 0.933960 5.342600 3.314353 6.988410 0.374805 58.533414 19.000004 0.772288 12.331009 0.169417
